,timestamp,x,y
0,0.0,-2.92,1.93
1,0.08,-2.94,1.92
2,0.16,-2.92,1.91
3,0.24,-2.88,1.92
4,0.32,-2.95,1.9
5,0.4,-2.91,1.89
6,0.48,-2.92,1.92
7,0.56,-2.92,1.92
8,0.64,-2.9,1.91
9,0.72,-2.91,1.93
10,0.8,-2.9,1.92
11,0.88,-2.92,1.91
12,0.96,-2.92,1.92
13,1.04,-2.92,1.92
14,1.12,-2.92,1.9
15,1.2,-2.94,1.9
16,1.28,-2.95,1.89
17,1.36,-2.92,1.91
18,1.44,-2.9,1.91
19,1.52,-2.91,1.92
20,1.6,-2.89,1.91
21,1.68,-2.91,1.9
22,1.76,-2.91,1.91
23,1.84,-2.94,1.9
24,1.92,-2.88,1.93
25,2.0,-2.91,1.93
26,2.08,-2.92,1.91
27,2.16,-2.92,1.91
28,2.24,-2.91,2.02
29,2.32,-2.91,1.91
30,2.4,-2.87,1.91
31,2.48,-2.94,1.92
32,2.56,-2.92,1.9
33,2.64,-2.92,1.91
34,2.72,-2.92,1.91
35,2.8,-2.9,2.02
36,2.88,-2.91,1.92
37,2.96,-2.92,2.03
38,3.04,-2.93,1.9
39,3.12,-2.92,1.91
40,3.2,-2.94,1.91
41,3.28,-2.91,1.91
42,3.36,-2.93,1.94
43,3.44,-2.93,1.91
44,3.52,-2.92,1.92
45,3.6,-2.92,1.92
46,3.68,-2.88,1.93
47,3.76,-2.93,1.94
48,3.84,-2.94,1.91
49,3.92,-2.94,1.92
50,4.0,-2.91,1.91
51,4.08,-2.94,1.92
52,4.16,-2.92,1.91
53,4.24,-2.92,1.92
54,4.32,-2.93,1.91
55,4.4,-2.92,1.93
56,4.48,-2.92,1.91
57,4.56,-2.9,1.94
58,4.64,-2.87,1.94
59,4.72,-2.84,1.92
60,4.8,-2.83,1.93
61,4.88,-2.84,1.94
62,4.96,-2.88,1.92
63,5.04,-2.92,2.02
64,5.12,-2.91,1.91
65,5.2,-2.95,2.03
66,5.28,-2.91,1.89
67,5.36,-2.98,1.9
68,5.44,-2.98,1.88
69,5.52,-2.96,1.89
70,5.6,-2.99,2.02
71,5.68,-2.91,1.89
72,5.76,-2.96,1.87
73,5.84,-2.98,1.88
74,5.92,-2.99,1.88
75,6.0,-3.03,2.0
76,6.08,-3.01,1.86
77,6.16,-3.05,1.89
78,6.24,-2.95,1.89
79,6.32,-2.93,1.92
80,6.4,-2.94,1.9
81,6.48,-2.93,1.89
82,6.56,-3.01,2.02
83,6.64,-2.94,1.88
84,6.72,-2.96,1.89
85,6.8,-2.96,1.89
86,6.88,-2.96,1.84
87,6.96,-2.97,1.86
88,7.04,-2.96,1.84
89,7.12,-2.98,1.9
90,7.2,-2.97,1.87
91,7.28,-3.03,1.91
92,7.36,-2.97,1.89
93,7.44,-2.96,1.85
94,7.52,-3.0,1.89
95,7.6,-3.07,1.93
