,timestamp,x,y
0,0.0,-0.48,0.1
1,0.08,-0.41,0.17
2,0.16,-0.4,0.18
3,0.24,-0.33,0.14
4,0.32,-0.33,0.14
5,0.4,-0.33,0.14
6,0.48,-0.39,0.06
7,0.56,-0.4,0.04
8,0.64,-0.39,0.04
9,0.72,-0.33,0.14
10,0.8,-0.33,0.14
11,0.88,-0.32,0.15
12,0.96,-0.33,0.14
13,1.04,-0.32,0.15
14,1.12,-0.33,0.15
15,1.2,-0.35,0.11
16,1.28,-0.32,0.15
17,1.36,-0.4,0.19
18,1.44,-0.4,0.19
19,1.52,-0.35,0.17
20,1.6,-0.4,0.19
21,1.68,-0.4,0.19
22,1.76,-0.4,0.19
23,1.84,-0.4,0.19
24,1.92,-0.39,0.19
25,2.0,-0.4,0.19
26,2.08,-0.39,0.17
27,2.16,-0.4,0.17
28,2.24,-0.38,0.16
29,2.32,-0.39,0.16
30,2.4,-0.4,0.19
31,2.48,-0.4,0.19
32,2.56,-0.41,0.17
33,2.64,-0.4,0.19
34,2.72,-0.41,0.18
35,2.8,-0.41,0.19
36,2.88,-0.4,0.19
37,2.96,-0.41,0.18
38,3.04,-0.39,0.2
39,3.12,-0.4,0.19
40,3.2,-0.41,0.18
41,3.28,-0.4,0.19
42,3.36,-0.41,0.18
43,3.44,-0.41,0.18
44,3.52,-0.35,0.18
45,3.6,-0.4,0.18
46,3.68,-0.39,0.17
47,3.76,-0.38,0.18
48,3.84,-0.42,0.2
49,3.92,-0.38,0.19
50,4.0,-0.41,0.2
51,4.08,-0.41,0.2
52,4.16,-0.39,0.18
53,4.24,-0.4,0.17
54,4.32,-0.39,0.18
55,4.4,-0.39,0.18
56,4.48,-0.38,0.19
57,4.56,-0.4,0.18
58,4.64,-0.39,0.18
59,4.72,-0.39,0.18
60,4.8,-0.39,0.18
61,4.88,-0.39,0.19
62,4.96,-0.36,0.18
63,5.04,-0.36,0.15
64,5.12,-0.33,0.16
65,5.2,-0.33,0.15
66,5.28,-0.36,0.15
67,5.36,-0.35,0.16
68,5.44,-0.32,0.16
69,5.52,-0.34,0.16
70,5.6,-0.38,0.15
71,5.68,-0.38,0.15
72,5.76,-0.33,0.16
73,5.84,-0.34,0.16
74,5.92,-0.33,0.15
75,6.0,-0.34,0.15
76,6.08,-0.35,0.15
77,6.16,-0.42,0.06
78,6.24,-0.41,0.05
79,6.32,-0.41,0.05
80,6.4,-0.41,0.06
81,6.48,-0.42,0.05
82,6.56,-0.42,0.05
83,6.64,-0.4,0.03
84,6.72,-0.41,0.04
85,6.8,-0.42,0.05
86,6.88,-0.41,0.05
87,6.96,-0.42,0.05
88,7.04,-0.41,0.05
89,7.12,-0.45,0.06
90,7.2,-0.43,0.06
91,7.28,-0.44,0.06
92,7.36,-0.41,0.05
93,7.44,-0.44,0.07
94,7.52,-0.41,0.05
95,7.6,-0.41,0.05
96,7.68,-0.41,0.05
97,7.76,-0.41,0.04
98,7.84,-0.42,0.03
99,7.92,-0.41,0.05
100,8.0,-0.42,0.06
101,8.08,-0.42,0.06
102,8.16,-0.4,0.06
103,8.24,-0.41,0.05
104,8.32,-0.42,0.05
105,8.4,-0.42,0.06
106,8.48,-0.42,0.04
107,8.56,-0.4,0.06
108,8.64,-0.41,0.05
109,8.72,-0.43,0.05
110,8.8,-0.41,0.05
111,8.88,-0.43,0.06
112,8.96,-0.41,0.05
113,9.04,-0.41,0.05
114,9.12,-0.41,0.05
115,9.2,-0.41,0.05
