,timestamp,x,y
0,0.0,-2.38,3.57
1,0.08,-2.39,3.59
2,0.16,-2.36,3.6
3,0.24,-2.36,3.58
4,0.32,-2.4,3.58
5,0.4,-2.39,3.55
6,0.48,-2.43,3.56
7,0.56,-2.42,3.54
8,0.64,-2.42,3.55
9,0.72,-2.43,3.49
10,0.8,-2.45,3.5
11,0.88,-2.43,3.5
12,0.96,-2.45,3.5
13,1.04,-2.42,3.54
14,1.12,-2.48,3.5
15,1.2,-2.5,3.49
16,1.28,-2.46,3.5
17,1.36,-2.46,3.58
18,1.44,-2.49,3.59
19,1.52,-2.46,3.57
20,1.6,-2.43,3.59
21,1.68,-2.37,3.57
22,1.76,-2.44,3.55
23,1.84,-2.43,3.55
24,1.92,-2.46,3.55
25,2.0,-2.46,3.56
26,2.08,-2.43,3.47
27,2.16,-2.46,3.5
28,2.24,-2.57,3.54
29,2.32,-2.5,3.55
30,2.4,-2.47,3.56
31,2.48,-2.48,3.57
32,2.56,-2.52,3.55
33,2.64,-2.56,3.5
34,2.72,-2.54,3.53
35,2.8,-2.54,3.53
36,2.88,-2.56,3.51
37,2.96,-2.51,3.54
38,3.04,-2.52,3.52
39,3.12,-2.5,3.56
40,3.2,-2.51,3.55
41,3.28,-2.57,3.52
42,3.36,-2.57,3.52
43,3.44,-2.57,3.5
44,3.52,-2.58,3.51
45,3.6,-2.61,3.56
46,3.68,-2.61,3.58
47,3.76,-2.56,3.59
48,3.84,-2.57,3.7
49,3.92,-2.58,3.7
50,4.0,-2.58,3.7
51,4.08,-2.57,3.7
52,4.16,-2.51,3.71
53,4.24,-2.56,3.71
54,4.32,-2.57,3.69
55,4.4,-2.54,3.73
56,4.48,-2.55,3.7
57,4.56,-2.53,3.71
58,4.64,-2.53,3.7
59,4.72,-2.58,3.62
60,4.8,-2.52,3.69
61,4.88,-2.52,3.65
62,4.96,-2.51,3.77
63,5.04,-2.6,3.7
64,5.12,-2.55,3.75
65,5.2,-2.57,3.75
66,5.28,-2.59,3.75
67,5.36,-2.62,3.8
68,5.44,-2.61,3.82
69,5.52,-2.62,3.8
70,5.6,-2.69,3.87
71,5.68,-2.73,3.9
72,5.76,-2.73,3.87
73,5.84,-2.74,3.86
74,5.92,-2.72,3.83
75,6.0,-2.65,3.76
76,6.08,-2.64,3.78
77,6.16,-2.68,3.74
78,6.24,-2.79,3.97
