,timestamp,x,y
0,0.0,-4.49,6.43
1,0.08,-4.45,6.42
2,0.16,-4.42,6.41
3,0.24,-4.45,6.42
4,0.32,-4.43,6.43
5,0.4,-4.41,6.43
6,0.48,-4.4,6.42
7,0.56,-4.4,6.42
8,0.64,-4.37,6.4
9,0.72,-4.37,6.41
10,0.8,-4.35,6.38
11,0.88,-4.35,6.38
12,0.96,-4.36,6.4
13,1.04,-4.34,6.39
14,1.12,-4.35,6.4
15,1.2,-4.35,6.39
16,1.28,-4.34,6.39
17,1.36,-4.34,6.38
18,1.44,-4.37,6.42
19,1.52,-4.32,6.39
20,1.6,-4.34,6.4
21,1.68,-4.39,6.43
22,1.76,-4.35,6.41
23,1.84,-4.39,6.43
24,1.92,-4.36,6.42
25,2.0,-4.37,6.42
26,2.08,-4.35,6.4
27,2.16,-4.38,6.43
28,2.24,-4.36,6.42
29,2.32,-4.37,6.41
30,2.4,-4.37,6.4
31,2.48,-4.37,6.39
32,2.56,-4.36,6.42
33,2.64,-4.38,6.41
34,2.72,-4.35,6.41
35,2.8,-4.37,6.41
36,2.88,-4.36,6.4
37,2.96,-4.37,6.39
38,3.04,-4.38,6.4
39,3.12,-4.39,6.41
40,3.2,-4.4,6.41
41,3.28,-4.42,6.42
42,3.36,-4.4,6.42
43,3.44,-4.39,6.41
44,3.52,-4.4,6.42
45,3.6,-4.42,6.42
46,3.68,-4.46,6.44
47,3.76,-4.48,6.44
48,3.84,-4.45,6.43
49,3.92,-4.45,6.43
50,4.0,-4.5,6.46
51,4.08,-4.45,6.42
52,4.16,-4.47,6.46
53,4.24,-4.45,6.43
54,4.32,-4.46,6.44
55,4.4,-4.46,6.44
56,4.48,-4.48,6.44
57,4.56,-4.45,6.44
58,4.64,-4.49,6.45
59,4.72,-4.46,6.44
60,4.8,-4.46,6.45
61,4.88,-4.46,6.45
62,4.96,-4.48,6.45
63,5.04,-4.47,6.43
64,5.12,-4.47,6.43
65,5.2,-4.49,6.45
66,5.28,-4.48,6.44
67,5.36,-4.45,6.42
68,5.44,-4.48,6.46
69,5.52,-4.48,6.46
70,5.6,-4.48,6.46
71,5.68,-4.44,6.43
72,5.76,-4.47,6.45
73,5.84,-4.47,6.45
74,5.92,-4.47,6.45
75,6.0,-4.49,6.47
76,6.08,-4.47,6.45
77,6.16,-4.47,6.45
78,6.24,-4.47,6.45
79,6.32,-4.47,6.45
80,6.4,-4.52,6.5
81,6.48,-4.48,6.46
82,6.56,-4.46,6.45
83,6.64,-4.45,6.43
84,6.72,-4.48,6.46
85,6.8,-4.48,6.46
86,6.88,-4.49,6.48
87,6.96,-4.44,6.44
88,7.04,-4.49,6.45
89,7.12,-4.46,6.45
90,7.2,-4.45,6.45
91,7.28,-4.47,6.47
92,7.36,-4.46,6.43
93,7.44,-4.48,6.46
94,7.52,-4.44,6.44
95,7.6,-4.47,6.45
96,7.68,-4.47,6.47
97,7.76,-4.48,6.47
98,7.84,-4.46,6.44
99,7.92,-4.47,6.45
100,8.0,-4.46,6.44
101,8.08,-4.48,6.47
102,8.16,-4.45,6.45
103,8.24,-4.45,6.44
104,8.32,-4.47,6.46
105,8.4,-4.44,6.43
106,8.48,-4.46,6.44
107,8.56,-4.45,6.45
108,8.64,-4.47,6.45
109,8.72,-4.47,6.46
110,8.8,-4.48,6.48
111,8.88,-4.46,6.44
112,8.96,-4.46,6.44
113,9.04,-4.47,6.46
114,9.12,-4.47,6.45
115,9.2,-4.45,6.45
116,9.28,-4.48,6.46
117,9.36,-4.45,6.45
118,9.44,-4.49,6.47
119,9.52,-4.44,6.44
120,9.6,-4.45,6.43
