,timestamp,x,y
0,0.0,-3.94,5.09
1,0.08,-3.94,5.09
2,0.16,-3.94,5.09
3,0.24,-3.94,5.09
4,0.32,-3.94,5.11
5,0.4,-3.92,5.09
6,0.48,-3.92,5.11
7,0.56,-3.93,5.1
8,0.64,-3.93,5.1
9,0.72,-3.92,5.11
10,0.8,-3.92,5.11
11,0.88,-3.91,5.1
12,0.96,-3.92,5.09
13,1.04,-3.91,5.1
14,1.12,-3.89,5.11
15,1.2,-3.92,5.11
16,1.28,-3.92,5.12
17,1.36,-3.94,5.1
18,1.44,-3.92,5.1
19,1.52,-3.93,5.09
20,1.6,-3.93,5.09
21,1.68,-3.91,5.07
22,1.76,-3.93,5.08
23,1.84,-3.93,5.08
24,1.92,-3.92,5.09
25,2.0,-3.88,5.08
26,2.08,-3.88,5.08
27,2.16,-3.92,5.1
28,2.24,-3.87,5.11
29,2.32,-3.89,5.07
30,2.4,-3.91,5.09
31,2.48,-3.89,5.09
32,2.56,-3.88,5.1
33,2.64,-3.73,5.3
34,2.72,-3.71,5.3
35,2.8,-3.7,5.3
36,2.88,-3.71,5.29
37,2.96,-3.72,5.31
38,3.04,-3.71,5.3
39,3.12,-3.7,5.3
40,3.2,-3.72,5.31
41,3.28,-3.72,5.31
42,3.36,-3.72,5.31
43,3.44,-3.69,5.3
44,3.52,-3.71,5.29
45,3.6,-3.7,5.29
46,3.68,-3.72,5.29
47,3.76,-3.7,5.29
48,3.84,-3.71,5.3
49,3.92,-3.68,5.29
50,4.0,-3.69,5.3
51,4.08,-3.71,5.3
52,4.16,-3.71,5.3
53,4.24,-3.71,5.3
54,4.32,-3.69,5.3
55,4.4,-3.72,5.31
56,4.48,-3.72,5.31
57,4.56,-3.72,5.3
58,4.64,-3.93,5.11
59,4.72,-3.91,5.08
60,4.8,-3.9,5.09
61,4.88,-3.9,5.09
62,4.96,-3.9,5.09
63,5.04,-3.93,5.09
64,5.12,-3.91,5.1
65,5.2,-3.91,5.09
66,5.28,-3.9,5.09
67,5.36,-3.9,5.09
68,5.44,-3.9,5.1
69,5.52,-3.92,5.1
70,5.6,-3.9,5.08
71,5.68,-3.91,5.08
72,5.76,-3.92,5.09
73,5.84,-3.9,5.09
74,5.92,-3.9,5.1
75,6.0,-3.93,5.1
76,6.08,-3.92,5.09
77,6.16,-3.93,5.09
78,6.24,-3.96,5.11
79,6.32,-3.9,5.1
80,6.4,-3.91,5.07
81,6.48,-3.93,5.1
82,6.56,-3.95,5.11
83,6.64,-3.94,5.09
84,6.72,-3.96,5.12
85,6.8,-3.93,5.09
86,6.88,-3.91,5.1
87,6.96,-3.95,5.11
88,7.04,-3.93,5.1
89,7.12,-3.92,5.09
90,7.2,-3.94,5.11
91,7.28,-3.93,5.09
92,7.36,-3.95,5.1
93,7.44,-3.88,5.1
94,7.52,-3.93,5.08
95,7.6,-3.91,5.08
96,7.68,-3.93,5.1
97,7.76,-3.92,5.09
98,7.84,-3.9,5.09
99,7.92,-3.9,5.08
100,8.0,-3.91,5.08
101,8.08,-3.91,5.08
102,8.16,-3.91,5.1
103,8.24,-3.94,5.11
104,8.32,-3.91,5.08
105,8.4,-3.95,5.13
106,8.48,-3.94,5.11
107,8.56,-3.95,5.11
108,8.64,-3.93,5.1
109,8.72,-3.93,5.1
110,8.8,-3.92,5.1
111,8.88,-3.93,5.1
112,8.96,-3.91,5.1
113,9.04,-3.95,5.1
114,9.12,-3.92,5.09
115,9.2,-3.95,5.1
116,9.28,-3.92,5.11
117,9.36,-3.93,5.1
118,9.44,-3.91,5.09
119,9.52,-3.9,5.1
120,9.6,-3.93,5.1
121,9.68,-3.95,5.11
122,9.76,-3.92,5.11
123,9.84,-3.95,5.11
124,9.92,-3.92,5.11
125,10.0,-3.96,5.12
126,10.08,-3.92,5.11
127,10.16,-3.91,5.13
128,10.24,-3.77,5.32
129,10.32,-3.91,5.09
130,10.4,-3.94,5.09
131,10.48,-3.93,5.08
132,10.56,-3.97,5.08
133,10.64,-3.97,5.08
134,10.72,-3.98,5.11
135,10.8,-3.97,5.08
136,10.88,-3.97,5.08
137,10.96,-3.95,5.1
138,11.04,-3.95,5.1
139,11.12,-3.91,5.09
140,11.2,-3.93,5.09
141,11.28,-3.95,5.1
142,11.36,-3.95,5.1
143,11.44,-3.96,5.12
144,11.68,-4.05,5.23
145,11.84,-4.0,5.23
146,11.92,-3.96,5.16
147,12.32,-3.93,5.08
148,12.4,-3.95,5.08
149,12.48,-3.94,5.07
150,12.56,-3.94,5.1
151,12.64,-3.93,5.07
152,12.72,-3.94,5.14
153,12.8,-3.94,5.14
154,12.88,-4.11,5.26
155,12.96,-4.11,5.27
156,13.04,-4.09,5.25
157,13.12,-4.11,5.28
158,13.2,-4.05,5.25
159,13.28,-4.13,5.27
160,13.84,-3.97,5.15
161,13.92,-3.98,5.14
162,14.0,-4.13,5.26
163,14.08,-3.97,5.15
164,14.16,-4.12,5.26
165,14.24,-4.09,5.25
166,14.32,-4.09,5.27
167,14.64,-4.11,5.26
168,14.72,-4.22,5.35
169,14.8,-4.23,5.36
170,14.88,-4.11,5.25
171,14.96,-4.09,5.25
172,15.04,-4.08,5.26
173,15.12,-4.08,5.27
174,15.2,-4.1,5.27
175,15.28,-4.1,5.27
176,15.36,-4.11,5.27
177,15.44,-4.09,5.25
178,15.52,-4.1,5.27
179,15.6,-4.1,5.27
180,15.68,-4.21,5.36
181,15.76,-4.12,5.27
182,15.84,-4.1,5.25
183,15.92,-4.12,5.27
184,16.0,-4.1,5.27
185,16.08,-4.1,5.27
186,16.16,-4.12,5.27
187,16.24,-4.08,5.26
188,16.32,-4.2,5.34
189,16.4,-4.22,5.36
190,16.48,-4.21,5.36
191,16.56,-4.09,5.25
192,16.64,-4.11,5.28
193,16.72,-4.1,5.27
194,16.8,-4.09,5.25
195,16.88,-4.1,5.26
196,16.96,-4.11,5.26
197,17.04,-4.09,5.25
198,17.12,-4.08,5.26
199,17.2,-4.1,5.27
200,17.28,-4.11,5.28
201,17.36,-4.11,5.28
202,17.44,-4.11,5.28
203,17.52,-4.09,5.25
204,17.6,-4.09,5.26
205,17.68,-4.12,5.29
206,17.76,-4.1,5.27
207,17.84,-4.09,5.28
208,17.92,-4.09,5.26
209,18.0,-4.09,5.26
210,18.08,-4.08,5.27
211,18.16,-4.08,5.27
212,18.24,-4.08,5.27
213,18.32,-4.07,5.25
214,18.4,-4.07,5.24
215,18.48,-4.08,5.26
216,18.56,-4.1,5.27
217,18.64,-4.08,5.26
218,18.72,-4.08,5.27
219,18.8,-4.06,5.25
220,18.88,-4.09,5.27
221,18.96,-4.08,5.26
222,19.04,-4.06,5.26
223,19.12,-4.09,5.24
224,19.2,-4.09,5.27
225,19.28,-4.08,5.26
226,19.36,-4.06,5.25
227,19.6,-4.07,5.24
228,19.76,-4.19,5.36
229,19.84,-4.07,5.24
230,19.92,-4.08,5.26
231,20.0,-4.06,5.25
232,20.64,-4.21,5.36
233,21.12,-4.09,5.26
234,21.2,-4.16,5.34
235,21.28,-4.08,5.26
236,21.36,-4.08,5.26
237,21.44,-4.08,5.26
238,21.52,-4.06,5.26
239,21.6,-4.08,5.26
240,21.68,-4.09,5.26
241,21.76,-4.08,5.26
242,21.84,-4.08,5.26
243,21.92,-4.1,5.27
244,22.0,-4.08,5.26
245,22.08,-4.21,5.35
246,22.16,-4.19,5.33
247,22.24,-4.18,5.34
248,22.32,-4.21,5.35
249,22.4,-4.2,5.35
250,22.48,-4.2,5.33
251,22.56,-4.18,5.33
