frame,id,x,y,type
85,2,19.2635613738119,4.393901135612371,ped
86,2,19.2777828248718,4.45882634895978,ped
87,2,19.2777317608019,4.48227407215063,ped
88,2,19.2760514731421,4.506037156707371,ped
89,2,19.2758588069615,4.55238356442328,ped
90,2,19.2797091485046,4.60000389924779,ped
91,2,19.2628216672585,4.61222631955551,ped
92,2,19.247278176345,4.6670710674057,ped
93,2,19.2510635887396,4.70988575369904,ped
94,2,19.224662972727998,4.73484006678042,ped
95,2,19.225778573551302,4.78935890842668,ped
96,2,19.2283323611613,4.81580333316774,ped
97,2,19.2370232752473,4.87901702399983,ped
98,2,19.217351464873897,4.916752910491191,ped
99,2,19.197200217914396,4.94696691499835,ped
100,2,19.183895214731,4.994448476065241,ped
101,2,19.183848085761102,5.023392550049651,ped
102,2,19.172296753702103,5.043485938743371,ped
103,2,19.1648415224726,5.09915708831676,ped
104,2,19.150198216405602,5.110541393830459,ped
105,2,19.1670996857022,5.154708032885219,ped
106,2,19.1726066428197,5.203331541499019,ped
107,2,19.177556998501302,5.24124721286733,ped
108,2,19.1766285301243,5.27332473312368,ped
109,2,19.1735650548476,5.310543891808639,ped
110,2,19.170575331951103,5.35688648739652,ped
111,2,19.1577380522831,5.386768744535839,ped
112,2,19.163322512423,5.430647506438099,ped
113,2,19.1634169240778,5.4820813219870494,ped
114,2,19.168184297613802,5.5150815616854,ped
115,2,19.172312248158,5.561921947411371,ped
116,2,19.176084471819397,5.602200584787231,ped
117,2,19.1797598551315,5.647109912463289,ped
118,2,19.180704279108898,5.667911342453361,ped
119,2,19.1803078177934,5.716270369313331,ped
120,2,19.1920428390862,5.7565887266038605,ped
121,2,19.188820145978102,5.77633622616444,ped
122,2,19.1906793269688,5.82869737260059,ped
123,2,19.1890070632236,5.8504636706418,ped
124,2,19.1937193453609,5.90959838447768,ped
125,2,19.196519168944,5.94733796012519,ped
126,2,19.1937959260943,5.99500945124848,ped
127,2,19.186685200564302,6.01933869830418,ped
128,2,19.1705453883003,6.06133752771235,ped
129,2,19.1556175868072,6.1064278699840795,ped
130,2,19.1678419746649,6.15172726443831,ped
131,2,19.154787434441896,6.199263547988269,ped
132,2,19.1606289365374,6.245308367187961,ped
133,2,19.1648121014522,6.26493003578045,ped
134,2,19.1596256397762,6.320076033974219,ped
135,2,19.1573037771169,6.35283202079169,ped
136,2,19.1576659600231,6.39113606807493,ped
137,2,19.1618448516654,6.44072010998139,ped
138,2,19.1702691012467,6.459435506619769,ped
139,2,19.1681856810473,6.508784180363111,ped
140,2,19.1681640379978,6.54482674417621,ped
141,2,19.1715432742991,6.57078748980149,ped
142,2,19.172739544670502,6.611081437175419,ped
143,2,19.1776820301523,6.649654270228009,ped
144,2,19.1818532360525,6.6949669456444205,ped
145,2,19.1719363538881,6.73718174440289,ped
146,2,19.1825163003867,6.789503755040751,ped
147,2,19.1887534337375,6.81799879723433,ped
148,2,19.2012021222898,6.865732050980361,ped
149,2,19.2078681815304,6.915751597771719,ped
150,2,19.2272387108172,6.943791644038679,ped
151,2,19.2414326161778,6.99017565040448,ped
152,2,19.2430735528385,7.0298596572930006,ped
153,2,19.244017976815897,7.06015549958102,ped
154,2,19.254548304164103,7.098001814813481,ped
155,2,19.2606394084169,7.13540204958004,ped
156,2,19.273078658878,7.185706829628639,ped
157,2,19.2723565680453,7.218944159096321,ped
158,2,19.2743064100487,7.26055488927626,ped
159,2,19.286505219757,7.29562007265023,ped
160,2,19.2809724692893,7.34269764037444,ped
161,2,19.274381176946896,7.37858083264135,ped
162,2,19.2807284930951,7.4256224925789205,ped
163,2,19.2804510685517,7.46252389194648,ped
164,2,19.281061009037103,7.51517356113744,ped
165,2,19.2816315985235,7.546536307387449,ped
166,2,19.285875603772,7.5909316126382995,ped
167,2,19.2860782614172,7.64022414972204,ped
168,2,19.288636076356,7.663515022290079,ped
169,2,19.291465413188302,7.7058748971146,ped
170,2,19.2943144255202,7.73526517453678,ped
171,2,19.2939169804297,7.78810372852322,ped
172,2,19.2998471759879,7.81729774283759,ped
173,2,19.3013976053508,7.8627988111619995,ped
174,2,19.310180748340798,7.8921128460235,ped
175,2,19.312429657937,7.930294628522941,ped
176,2,19.326176929458303,7.95609215973103,ped
177,2,19.332087449516898,8.01155296591727,ped
178,2,19.3468145609147,8.04002144618649,ped
179,2,19.351141203261303,8.09068634936241,ped
180,2,19.3725697897988,8.13462665868665,ped
181,2,19.3851562068479,8.17209569621563,ped
182,2,19.392282672777398,8.20907333814387,ped
183,2,19.3946220896715,8.25225220563631,ped
184,2,19.405362944864603,8.295639141536268,ped
185,2,19.434655828564104,8.33589816489854,ped
186,2,19.4370070507579,8.36726779757338,ped
187,2,19.4414832269009,8.40383274589899,ped
188,2,19.4385023887222,8.44544150852898,ped
189,2,19.4393405650021,8.48523127122746,ped
190,2,19.430689247859,8.508248654352041,ped
191,2,19.4342623185736,8.55996816430274,ped
192,2,19.440572251272698,8.587970335233111,ped
193,2,19.4355904147918,8.64287088157025,ped
194,2,19.435580577042,8.67581947308233,ped
195,2,19.4295736470357,8.72248680664135,ped
196,2,19.4195293045259,8.7660208169003,ped
197,2,19.4208259199449,8.82346835665153,ped
198,2,19.413341359923898,8.86030974574552,ped
199,2,19.3985886703766,8.907501431367,ped
200,2,19.397278282108,8.942876011971071,ped
201,2,19.3933923709509,8.98596830726559,ped
202,2,19.3871355621005,9.02419681907641,ped
203,2,19.382684964107,9.06131268138884,ped
204,2,19.376424220156697,9.08726368149326,ped
205,2,19.373960847615603,9.13596447792865,ped
206,2,19.378547206555897,9.17368634562659,ped
207,2,19.3795723000814,9.1994622337852,ped
208,2,19.382057315672,9.24750881986124,ped
209,2,19.3799146537732,9.296356198768118,ped
210,2,19.375865435970002,9.33564325245363,ped
211,2,19.367261340025802,9.36561690843686,ped
212,2,19.363694171961104,9.40846030866232,ped
213,2,19.3684713832469,9.45840459666798,ped
214,2,19.375489633929,9.504084220150618,ped
215,2,19.371408935326603,9.545675274831028,ped
216,2,19.3705845318963,9.574218521998462,ped
217,2,19.3729692024393,9.61892519202937,ped
218,2,19.384717443208398,9.66548529411596,ped
219,2,19.3832811317427,9.70225290008671,ped
220,2,19.3780789296671,9.752090940394911,ped
221,2,19.3683572653496,9.77099614411782,ped
222,2,19.3726425891471,9.810998402211231,ped
223,2,19.3732348216829,9.85641437400017,ped
224,2,19.3731679249845,9.895306933920109,ped
225,2,19.3633852666185,9.939936869502858,ped
226,2,19.349030022161802,9.9771943954119,ped
227,2,19.3409414243052,10.0000169910911,ped
228,2,19.3462734846777,10.0503833185617,ped
229,2,19.343682221389603,10.100594209586001,ped
230,2,19.3301749909627,10.1459737817008,ped
231,2,19.3162624452454,10.185146717489001,ped
232,2,19.3080184109425,10.231415622182599,ped
233,2,19.3117095346542,10.2551108262659,ped
234,2,19.3150327265248,10.2868218288576,ped
235,2,19.3149953430757,10.3324493122665,ped
236,2,19.317899446806198,10.3635946442467,ped
237,2,19.316888126130397,10.4147283161989,ped
238,2,19.3188832217827,10.4355627026507,ped
239,2,19.317777458709102,10.4798148686425,ped
240,2,19.320417910746,10.5078347475224,ped
241,2,19.3207209134387,10.561544926138,ped
242,2,19.323581731070302,10.591389707599301,ped
243,2,19.326599952698103,10.6318976260307,ped
244,2,19.3188596111832,10.678241297622401,ped
245,2,19.326814415643,10.7198274334279,ped
246,2,19.3313968394834,10.758269424408699,ped
247,2,19.337561173485998,10.8051689288621,ped
248,2,19.347196265605604,10.844409745123698,ped
249,2,19.3518357483947,10.8928360683407,ped
250,2,19.359833838953396,10.9334581046693,ped
251,2,19.3610733954238,10.9630382506619,ped
252,2,19.3613390146674,10.9995038377149,ped
253,2,19.3624565830407,11.038912879497499,ped
254,2,19.359153066669702,11.0854021497858,ped
255,2,19.3577502035532,11.1233729125528,ped
256,2,19.3624683883404,11.152479862781698,ped
257,2,19.351528810601998,11.1990871860672,ped
258,2,19.3467948854152,11.240707753996901,ped
259,2,19.336553787910102,11.2764050127932,ped
260,2,19.3372758787428,11.316657149730698,ped
261,2,19.332925625796896,11.3549328827403,ped
262,2,19.3213229837243,11.397740867066698,ped
263,2,19.311317992213603,11.4387751051104,ped
264,2,19.2990030970581,11.487587068118101,ped
265,2,19.299618940193398,11.526018237574101,ped
266,2,19.2977261571386,11.5553612937974,ped
267,2,19.289881535476198,11.605658757019599,ped
268,2,19.291138799896103,11.6290755527846,ped
269,2,19.2883881650619,11.6770788527617,ped
270,2,19.284187445912398,11.7135542775645,ped
271,2,19.2820329787139,11.754718373905098,ped
272,2,19.2754043029224,11.7813471949683,ped
273,2,19.2766871454917,11.83250250997,ped
274,2,19.2734505258191,11.855921273285,ped
275,2,19.274684179639603,11.904613215745599,ped
276,2,19.274603510091602,11.946898815559402,ped
277,2,19.271012731427398,11.982142554091599,ped
278,2,19.2673019322162,12.024116297237802,ped
279,2,19.257208400957502,12.074350798861499,ped
