frame,id,x,y,type
80,6,22.978731082048302,18.4622828363823,ped
81,6,22.9785859433088,18.4545393320739,ped
82,6,22.988801574858602,18.409343165272,ped
83,6,22.9958278834833,18.382562581602603,ped
84,6,22.9985338997043,18.3368319773613,ped
85,6,23.002331880131898,18.2976431319259,ped
86,6,23.0184631889998,18.2635338978262,ped
87,6,23.0151075128691,18.237432808820103,ped
88,6,23.011814114748503,18.1734244645288,ped
89,6,23.037535422015,18.155926952193198,ped
90,6,23.026811866013798,18.1318804669103,ped
91,6,23.040031514878102,18.0703390532333,ped
92,6,23.0339302262653,18.051356976604396,ped
93,6,23.0617534978885,18.004311686830498,ped
94,6,23.0600662855154,17.9690476399041,ped
95,6,23.062947417881897,17.937983486662898,ped
96,6,23.0538069786793,17.880438686844197,ped
97,6,23.073882018082298,17.8625456602349,ped
98,6,23.080513811001,17.8216446993739,ped
99,6,23.062339371747303,17.7623986868571,ped
100,6,23.0589576105862,17.7334958414168,ped
101,6,23.0623210918471,17.7170576666207,ped
102,6,23.065503465556997,17.6640254955471,ped
103,6,23.063974882775003,17.6363518867859,ped
104,6,23.064238341582197,17.590150080925,ped
105,6,23.0786434735628,17.546760608162902,ped
106,6,23.0807824460564,17.4991189086233,ped
107,6,23.0729976744147,17.478911752617098,ped
108,6,23.086624494300498,17.4392259873524,ped
109,6,23.073460846735898,17.3784811452914,ped
110,6,23.068687286171,17.3517296423552,ped
111,6,23.077137348361696,17.2994741123041,ped
112,6,23.077913541047803,17.2787684876699,ped
113,6,23.0882341240871,17.235864339126,ped
114,6,23.0759258617306,17.1892564015689,ped
115,6,23.0872206798979,17.1635235190701,ped
116,6,23.090517827741603,17.120498869913,ped
117,6,23.095257477767,17.0852006067632,ped
118,6,23.0982729072823,17.0507161965621,ped
119,6,23.090277845461802,17.033231400678698,ped
120,6,23.0807202903199,16.9753252416731,ped
121,6,23.0751433108184,16.930769401231,ped
122,6,23.0889083813653,16.8926630845576,ped
123,6,23.0827366631705,16.8483654859165,ped
124,6,23.076364090241498,16.8048321786665,ped
125,6,23.083031424014102,16.7641369227249,ped
126,6,23.0750311451876,16.7176612240447,ped
127,6,23.084060295053398,16.6761253372403,ped
128,6,23.05899143961,16.6383301049335,ped
129,6,23.052432175303196,16.607846445513502,ped
130,6,23.0554476048185,16.554087806343,ped
131,6,23.0499723569356,16.5269489407052,ped
132,6,23.0554189112851,16.4821726817561,ped
133,6,23.058869960808202,16.4434520626165,ped
134,6,23.0358029684173,16.404222785384,ped
135,6,23.0333718435831,16.3671468274118,ped
136,6,23.0386106958779,16.3310350781339,ped
137,6,22.9917010075043,16.2832951929095,ped
138,6,23.007644178090402,16.2377794233484,ped
139,6,23.0056147627246,16.220655905136198,ped
140,6,22.993751290894398,16.1588304703116,ped
141,6,22.972585897220302,16.108575050725,ped
142,6,22.9600572571148,16.0911567716692,ped
143,6,22.9781889617523,16.038462401739398,ped
144,6,22.991951423796202,16.0047696722112,ped
145,6,22.9861866320757,15.979885857452299,ped
146,6,22.9780141920485,15.933738830155198,ped
147,6,22.9760865083013,15.893412677393998,ped
148,6,22.9793106180599,15.8600825297885,ped
149,6,22.981165263722,15.8084824268843,ped
150,6,22.9762914388214,15.780493861759801,ped
151,6,22.967279060815,15.7278607916515,ped
152,6,22.9734597253601,15.6751618160835,ped
153,6,22.9629422410991,15.647537768879998,ped
154,6,23.006556411943397,15.597444076482,ped
155,6,22.9710155580108,15.5886560297371,ped
156,6,22.997961394423598,15.536741602216498,ped
157,6,22.986755265359697,15.4763651908312,ped
158,6,23.007096372072898,15.4401422133533,ped
159,6,23.005126952277003,15.3984322497288,ped
160,6,22.996657142903103,15.363242239455198,ped
161,6,22.9817505465918,15.3467620840633,ped
162,6,22.9926984338545,15.2997438167506,ped
163,6,22.9994273731326,15.276277356573601,ped
164,6,22.985779685222397,15.2296034116623,ped
165,6,23.004769587360396,15.1955089726658,ped
166,6,22.9937747470429,15.1444331788729,ped
167,6,22.974088374593002,15.1227486930936,ped
168,6,22.989801996911503,15.0849580052882,ped
169,6,23.0094127227733,15.0501462279554,ped
170,6,23.000535986925,14.9969405914296,ped
171,6,22.9789845348008,14.9769425028663,ped
172,6,22.984219800404,14.9454709136775,ped
173,6,22.9858918508532,14.8970870950228,ped
174,6,22.991714029640498,14.854065054368801,ped
175,6,22.991873148326,14.826804893339501,ped
176,6,23.0002438345844,14.8128898338677,ped
177,6,22.9959215450456,14.764783820786901,ped
178,6,22.985033653352698,14.760860632213301,ped
179,6,22.996111965767604,14.721577880668399,ped
180,6,22.9824590608513,14.7004711783127,ped
181,6,22.989488976546603,14.669343911525303,ped
182,6,22.997288400639,14.634155205503198,ped
183,6,22.982101695934702,14.6180998692863,ped
184,6,23.002369764562697,14.566927560880801,ped
185,6,23.010703931778497,14.5622909467256,ped
186,6,23.0289165000103,14.517913788741698,ped
187,6,23.0218787588059,14.4982848033588,ped
188,6,23.0139123905189,14.4744456940677,ped
189,6,23.0339143918367,14.4593972400246,ped
190,6,23.035294289945398,14.434615156884199,ped
191,6,23.031311105801898,14.4119003124038,ped
192,6,23.027690503581,14.3912957468835,ped
193,6,23.0283374123352,14.379009697560699,ped
194,6,23.034936925028703,14.3746221954459,ped
195,6,23.035716867438,14.359063779058198,ped
196,6,23.0195024125356,14.3505431038751,ped
197,6,23.021563129937896,14.3391439455862,ped
198,6,23.017898183165396,14.311872046293301,ped
199,6,23.0181746844877,14.3184467782079,ped
200,6,23.014603643824703,14.3062663732583,ped
201,6,23.0105604641113,14.3097904608666,ped
202,6,23.022590880135997,14.308932263366101,ped
203,6,23.008071952210198,14.296895326083801,ped
204,6,23.014228019386803,14.294868519221001,ped
205,6,23.0255880501301,14.305979437923801,ped
206,6,23.007672851244998,14.2916952752717,ped
207,6,23.0069346448844,14.296007130798301,ped
208,6,23.006439029306602,14.276898541772,ped
209,6,23.0059095031893,14.276461617512698,ped
210,6,23.0060947069052,14.272418437799198,ped
211,6,23.003087102899,14.280936504479401,ped
212,6,22.9932217443982,14.269526912178302,ped
213,6,22.9811130732822,14.270675957767901,ped
214,6,22.9783793620953,14.2721901937831,ped
215,6,22.9756560849206,14.272841015291801,ped
216,6,22.969706089484202,14.2711194032848,ped
217,6,22.9838598269843,14.275813404507,ped
218,6,22.9806826702805,14.2578160377761,ped
219,6,22.9817130289816,14.256678730450199,ped
220,6,22.973146704995198,14.254496717656501,ped
221,6,22.9667767405693,14.253352889073101,ped
222,6,22.9800983655993,14.253125949308501,ped
223,6,22.9725284897745,14.2488297448001,ped
224,6,22.9678227502887,14.2593015802579,ped
225,6,22.9777428873533,14.2537128624927,ped
226,6,22.9659420195962,14.2489236509096,ped
227,6,22.9748161469414,14.2639329774071,ped
228,6,22.963252652961,14.259330273791301,ped
229,6,22.9731049689466,14.258233398262599,ped
230,6,22.9598485564925,14.249839235476902,ped
231,6,22.9698312976302,14.259309405767,ped
232,6,22.976514282420997,14.255088847846801,ped
233,6,22.966398507628302,14.247715914001601,ped
234,6,22.9746439857407,14.256198765890698,ped
235,6,22.959178171211,14.2492288457653,ped
236,6,22.9650812135927,14.2587629243799,ped
237,6,22.9807530998626,14.2537272092594,ped
238,6,22.9808496144751,14.247207255908599,ped
239,6,22.981499131732303,14.255829662710399,ped
240,6,22.9729458502611,14.251636494072098,ped
241,6,22.961815367785398,14.2604819278839,ped
242,6,22.971054685556396,14.2629991333184,ped
243,6,22.9887898977317,14.2652711394671,ped
244,6,22.990229791410304,14.2653820008463,ped
245,6,22.9910958144198,14.2550171140132,ped
246,6,22.9930078471488,14.2443157302878,ped
247,6,22.9970066823106,14.2451269747335,ped
248,6,23.0003638257243,14.244763088559301,ped
249,6,23.0030610178686,14.2402712463228,ped
250,6,23.0132967838012,14.2244506753796,ped
251,6,23.0440927707024,14.2295529073276,ped
252,6,23.041638169340896,14.216385183977001,ped
253,6,23.027473997828697,14.1937903306365,ped
254,6,23.040659980700497,14.187304287825198,ped
255,6,23.0590134080965,14.1926530233106,ped
256,6,23.0586951707255,14.162385258275199,ped
257,6,23.069340471635606,14.161287078494999,ped
258,6,23.067937096999604,14.148770176653098,ped
259,6,23.077983909493103,14.1119648712502,ped
260,6,23.090972766975103,14.1093100265225,ped
261,6,23.096706256659,14.0910283329601,ped
262,6,23.103697044808698,14.0790813890327,ped
263,6,23.0981278908163,14.073045312995902,ped
264,6,23.108353222736802,14.054575807214599,ped
265,6,23.082122116157198,14.0305854047472,ped
266,6,23.084036757389196,14.004373861940401,ped
267,6,23.100788563918098,13.9727327200539,ped
268,6,23.098099197282902,13.9559809135251,ped
269,6,23.121403563450603,13.911323341464401,ped
270,6,23.1162309019204,13.854842729370699,ped
271,6,23.128754325019898,13.839472125202,ped
272,6,23.1361259546136,13.818953640281999,ped
273,6,23.1457408968224,13.7739491373169,ped
274,6,23.1324479653259,13.746396823947,ped
275,6,23.1263127661736,13.7175911248661,ped
276,6,23.116061349222697,13.699489418013501,ped
277,6,23.1319549582511,13.644673030859899,ped
278,6,23.1501310074403,13.608684818655698,ped
279,6,23.1781150280634,13.5948127994841,ped
280,6,23.1758430219148,13.541451957027302,ped
281,6,23.155752331493503,13.518636685179802,ped
282,6,23.1549854315995,13.474759055528299,ped
283,6,23.153592490975598,13.4410271984545,ped
284,6,23.1611701923095,13.3982464443318,ped
285,6,23.172029390468897,13.385810406084099,ped
286,6,23.1740796738591,13.333228201785099,ped
287,6,23.1897724281533,13.2989329080544,ped
288,6,23.179481883656898,13.2378730688724,ped
289,6,23.1959467548512,13.183308402262199,ped
290,6,23.2079641283608,13.145149915528,ped
291,6,23.197511856675803,13.092095572178499,ped
292,6,23.212161209753603,13.052836297160999,ped
293,6,23.207786750154,13.0027817323086,ped
294,6,23.204166147933197,12.952481968170302,ped
295,6,23.213441984746698,12.8998332470437,ped
296,6,23.2110317279369,12.863228123870401,ped
297,6,23.2060103595831,12.8340141940635,ped
298,6,23.2189928792178,12.7957057184044,ped
299,6,23.21626699354,12.753940976215999,ped
300,6,23.211450555706396,12.7102583525458,ped
301,6,23.2026181644098,12.6582708869401,ped
302,6,23.201347823428897,12.5935839242796,ped
303,6,23.199348446605896,12.5355530666013,ped
304,6,23.1798159758354,12.487599650948301,ped
305,6,23.1670212684196,12.4436659384815,ped
306,6,23.151908865294104,12.4033757952896,ped
307,6,23.1695684308812,12.3599285686398,ped
308,6,23.1597265489078,12.316017028448801,ped
309,6,23.1950561140942,12.2673227979323,ped
310,6,23.1766766016678,12.2177768911728,ped
311,6,23.1666584623287,12.183843486481301,ped
312,6,23.1451096187076,12.1331002768261,ped
313,6,23.1490406327903,12.110485859712698,ped
314,6,23.150039689455,12.0565198445505,ped
315,6,23.148735437934498,11.994339653312302,ped
316,6,23.142271567399103,11.9369943224605,ped
317,6,23.1510935246835,11.88591200741,ped
318,6,23.1409464478543,11.8260416456146,ped
319,6,23.141632484154,11.7674611885729,ped
320,6,23.1438340607206,11.7246673919349,ped
321,6,23.1296438041779,11.666829054008401,ped
322,6,23.126396217891998,11.6266868007115,ped
323,6,23.1306193843152,11.5532730911276,ped
324,6,23.131495841337,11.525479491226498,ped
325,6,23.1394700351331,11.4639214279636,ped
326,6,23.1406803805441,11.426759389391,ped
327,6,23.1411916471401,11.3769082877758,ped
328,6,23.1466903715504,11.325657724279099,ped
329,6,23.1432054114877,11.2668405455865,ped
330,6,23.134493011331,11.2142048669751,ped
331,6,23.144121994622697,11.175022909618,ped
332,6,23.1303037554473,11.1184793266305,ped
333,6,23.1435914699378,11.052323776758001,ped
334,6,23.1198540922653,10.9963400844936,ped
335,6,23.130186372810396,10.9615296114124,ped
336,6,23.1255849734462,10.9188225475005,ped
337,6,23.1231747166364,10.8869564222268,ped
338,6,23.1241555137798,10.814638936045801,ped
339,6,23.130882843122397,10.758266576828198,ped
340,6,23.124309415459198,10.7425027408261,ped
341,6,23.126417085916298,10.6895090451724,ped
342,6,23.1234433924496,10.6368818441959,ped
343,6,23.120187980654602,10.5978292930443,ped
344,6,23.129435123934602,10.544287811752,ped
345,6,23.120592298625898,10.482590845702198,ped
346,6,23.1354085958984,10.421476880082,ped
347,6,23.1350121034362,10.3715416542437,ped
348,6,23.132398383389102,10.312641003453699,ped
349,6,23.1303820105385,10.273635405357,ped
350,6,23.124437232108196,10.224576636540402,ped
351,6,23.119092409377398,10.1641565327291,ped
352,6,23.1336426393397,10.1210373253368,ped
353,6,23.1477885513306,10.062780322672198,ped
354,6,23.130989791746998,10.0343248151245,ped
355,6,23.141162953606703,9.983294018009,ped
356,6,23.1529664298669,9.93117221449667,ped
357,6,23.1352390432007,9.90313406743547,ped
358,6,23.149223228003102,9.84777119889478,ped
359,6,23.1513752430119,9.79943302904331,ped
360,6,23.1389874620705,9.74986886276261,ped
361,6,23.144350544322702,9.696118701226972,ped
362,6,23.123148631606004,9.65113115353158,ped
363,6,23.1309924002501,9.60643510605101,ped
364,6,23.132935735015604,9.561461252996581,ped
365,6,23.126046678484503,9.52082142774465,ped
366,6,23.121539185229803,9.47641883685619,ped
367,6,23.1250111027772,9.4324577351074,ped
368,6,23.1233755713706,9.402411040704688,ped
369,6,23.119374127705804,9.35179369132121,ped
370,6,23.131811470204898,9.32627666244908,ped
371,6,23.1224808548275,9.27570822249761,ped
372,6,23.1152944289498,9.222913425200721,ped
373,6,23.1245598317512,9.176643798260711,ped
374,6,23.1228616962715,9.12652923783837,ped
375,6,23.120399269400895,9.073941816533221,ped
376,6,23.1421515762592,9.021135933098401,ped
377,6,23.147042519460896,8.96386364033175,ped
378,6,23.1323592558435,8.91929345312291,ped
379,6,23.135001669424,8.86679667729844,ped
380,6,23.1350277544544,8.834905119120029,ped
381,6,23.141324680795197,8.77324075935821,ped
382,6,23.1508118063551,8.728932726704981,ped
383,6,23.132513157522897,8.67956224177506,ped
384,6,23.133960876710702,8.64140766779539,ped
385,6,23.138390114874202,8.59731027176271,ped
386,6,23.141658569184397,8.5546990703376,ped
387,6,23.151049180131803,8.50856443342996,ped
388,6,23.135828564888,8.4728266375177,ped
389,6,23.1297533613056,8.42653614255337,ped
390,6,23.118395939065397,8.37470192650129,ped
391,6,23.1130824183711,8.34608338751349,ped
392,6,23.110166111971303,8.28527070399454,ped
393,6,23.1055177595524,8.25050522759079,ped
394,6,23.0980678748675,8.19281557433759,ped
