frame,id,x,y,type
80,8,20.449072654033802,18.4268671905956,ped
81,8,20.4648006231191,18.3878896339065,ped
82,8,20.4622390731329,18.343791585748104,ped
83,8,20.4563321179967,18.2945534823475,ped
84,8,20.4493894852586,18.2423753310937,ped
85,8,20.442049157701398,18.2163463834998,ped
86,8,20.4467640269479,18.167210011717803,ped
87,8,20.4482209777909,18.1169261635239,ped
88,8,20.447245295758897,18.0853460565327,ped
89,8,20.4484830304519,18.0333351143997,ped
90,8,20.449651537919603,18.010857032328104,ped
91,8,20.4503977328207,17.958805189682398,ped
92,8,20.4409379965428,17.921885741892602,ped
93,8,20.447746189479602,17.896233722988104,ped
94,8,20.4634206842525,17.8556349816591,ped
95,8,20.465118819732197,17.816513957302803,ped
96,8,20.4767540475463,17.7806587787537,ped
97,8,20.4721042889811,17.7152959692584,ped
98,8,20.472238728782397,17.673223668258398,ped
99,8,20.4803785625216,17.626554940353103,ped
100,8,20.505829726692,17.597858798399898,ped
101,8,20.506871823656798,17.5447392424744,ped
102,8,20.512293128512002,17.4853200905683,ped
103,8,20.524721789586998,17.447251637946803,ped
104,8,20.516717598005897,17.4033674870377,ped
105,8,20.5181314066541,17.3495240715184,ped
106,8,20.5275754919138,17.327003560514502,ped
107,8,20.5324886073913,17.279963120925903,ped
108,8,20.5346849669518,17.2324466295323,ped
109,8,20.536861762739502,17.1895641437909,ped
110,8,20.517777954492,17.1549219191559,ped
111,8,20.517115292825,17.1182369920926,ped
112,8,20.514055620652602,17.0567248221801,ped
113,8,20.5277015355958,17.009025674436902,ped
114,8,20.5305516919888,16.9890847895301,ped
115,8,20.5191904588887,16.9059063933596,ped
116,8,20.5179681918036,16.8564157135005,ped
117,8,20.5223748908705,16.8225552246205,ped
118,8,20.5392727735697,16.7600424492446,ped
119,8,20.533199200301798,16.7076201380304,ped
120,8,20.5346756130229,16.665102842714802,ped
121,8,20.5351112330308,16.6241023919175,ped
122,8,20.535537723278,16.5836079907101,ped
123,8,20.5236977279752,16.5190657999683,ped
124,8,20.5357529247788,16.4822441710426,ped
125,8,20.5374067157068,16.4490261890679,ped
126,8,20.5482373833642,16.415882101093302,ped
127,8,20.564755728870896,16.3654623458152,ped
128,8,20.5750071458217,16.341196746277,ped
129,8,20.5897034519543,16.2758993939049,ped
130,8,20.5922048433391,16.221817748693798,ped
131,8,20.605492557829603,16.1651519328841,ped
132,8,20.621960200558398,16.1349789298732,ped
133,8,20.634355807008898,16.072698311268,ped
134,8,20.654447801681698,16.024602732199302,ped
135,8,20.666851070609898,15.9989472488767,ped
136,8,20.6560494225488,15.9438486950582,ped
137,8,20.6604917032275,15.890070492114901,ped
138,8,20.664919637139498,15.874303395483999,ped
139,8,20.6640875246695,15.831676543040599,ped
