,timestamp,x,y
0,0.0,0.48693,-4.15457
1,0.02,0.48757,-4.15347
2,0.04,0.48778,-4.15359
3,0.06,0.4883,-4.15265
4,0.08,0.48907,-4.15079
5,0.1,0.48938,-4.15029
6,0.12,0.48962,-4.1499
7,0.14,0.49092,-4.14727
8,0.16,0.49161,-4.14621
9,0.18,0.49256,-4.14422
10,0.2,0.49334,-4.14258
11,0.22,0.49356,-4.14244
12,0.24,0.49444,-4.14018
13,0.26,0.4944,-4.14058
14,0.28,0.49431,-4.14102
15,0.3,0.49418,-4.1415
16,0.32,0.49403,-4.14199
17,0.34,0.49387,-4.14247
18,0.36,0.4937,-4.14294
19,0.38,0.49353,-4.14338
20,0.4,0.49337,-4.14378
21,0.42,0.49321,-4.14415
22,0.44,0.49306,-4.14448
23,0.46,0.49293,-4.14477
24,0.48,0.4928,-4.14502
25,0.5,0.49303,-4.14417
26,0.52,0.49289,-4.1445
27,0.54,0.49347,-4.1436
28,0.56,0.49397,-4.14284
29,0.58,0.49439,-4.14219
30,0.6,0.49474,-4.14166
31,0.62,0.49576,-4.13899
32,0.64,0.49628,-4.1378
33,0.66,0.49669,-4.13684
34,0.68,0.49702,-4.13608
35,0.7,0.49548,-4.13512
36,0.72,0.49412,-4.13437
37,0.74,0.49295,-4.1338
38,0.76,0.49195,-4.13339
39,0.78,0.4911,-4.13311
40,0.8,0.49041,-4.13294
41,0.82,0.48985,-4.13287
42,0.84,0.4887,-4.13405
43,0.86,0.48847,-4.13394
44,0.88,0.48761,-4.13506
45,0.9,0.48798,-4.13381
46,0.92,0.48729,-4.135
47,0.94,0.48709,-4.13498
48,0.96,0.48662,-4.13605
49,0.98,0.48627,-4.13698
50,1.0,0.48635,-4.1367
51,1.02,0.48606,-4.13762
52,1.04,0.48591,-4.13829
53,1.06,0.48795,-4.13816
54,1.08,0.48795,-4.13765
55,1.1,0.48762,-4.13826
56,1.12,0.48733,-4.13876
57,1.14,0.4871,-4.13918
58,1.16,0.48692,-4.13951
59,1.18,0.48677,-4.13977
60,1.2,0.48666,-4.13997
61,1.22,0.48658,-4.14011
62,1.24,0.48652,-4.14021
63,1.26,0.48609,-4.14144
64,1.28,0.48613,-4.14131
65,1.3,0.48546,-4.14234
66,1.32,0.48531,-4.14204
67,1.34,0.48486,-4.1428
68,1.36,0.48484,-4.14236
69,1.38,0.48272,-4.14263
70,1.4,0.48132,-4.14166
71,1.42,0.47912,-4.14306
72,1.44,0.47775,-4.14298
73,1.46,0.47376,-4.14486
74,1.48,0.4687,-4.14598
75,1.5,0.4631,-4.14534
76,1.52,0.45597,-4.14555
77,1.54,0.44901,-4.14794
78,1.56,0.44155,-4.14959
79,1.58,0.43508,-4.1521
80,1.6,0.42887,-4.15644
81,1.62,0.42259,-4.15852
82,1.64,0.41944,-4.16054
83,1.66,0.41471,-4.16294
84,1.68,0.41112,-4.16483
85,1.7,0.40741,-4.16863
86,1.72,0.40469,-4.17171
87,1.74,0.40231,-4.16952
88,1.76,0.40081,-4.17322
89,1.78,0.39963,-4.17625
90,1.8,0.39786,-4.17616
91,1.82,0.3992,-4.17406
92,1.84,0.39935,-4.17639
93,1.86,0.39904,-4.17944
94,1.88,0.40015,-4.17956
95,1.9,0.39922,-4.17916
96,1.92,0.40079,-4.17788
97,1.94,0.4006,-4.17616
98,1.96,0.4023,-4.17632
99,1.98,0.40167,-4.17589
100,2.0,0.4025,-4.17708
101,2.02,0.40287,-4.17915
102,2.04,0.40389,-4.17968
103,2.06,0.40414,-4.18118
104,2.08,0.40438,-4.18238
105,2.1,0.40424,-4.18447
106,2.12,0.40453,-4.18502
107,2.14,0.40262,-4.18513
108,2.16,0.40208,-4.18772
109,2.18,0.4023,-4.18774
110,2.2,0.4015,-4.1909
111,2.22,0.40013,-4.19471
112,2.24,0.39862,-4.19898
113,2.26,0.397,-4.20363
114,2.28,0.3964,-4.20622
115,2.3,0.39741,-4.20865
116,2.32,0.39691,-4.21007
117,2.34,0.39582,-4.21223
118,2.36,0.39673,-4.21423
119,2.38,0.3972,-4.21685
120,2.4,0.40083,-4.2159
121,2.42,0.40432,-4.2148
122,2.44,0.41195,-4.2121
123,2.46,0.42023,-4.21
124,2.48,0.42758,-4.20695
125,2.5,0.43437,-4.20307
126,2.52,0.44163,-4.20017
127,2.54,0.44784,-4.19666
128,2.56,0.45278,-4.19369
129,2.58,0.45878,-4.19046
130,2.6,0.4631,-4.18896
131,2.62,0.46674,-4.18666
132,2.64,0.46972,-4.18479
133,2.66,0.47183,-4.18335
134,2.68,0.47318,-4.18227
