,timestamp,x,y
0,0.0,0.53728,-3.39413
1,0.02,0.53806,-3.39384
2,0.04,0.53863,-3.39362
3,0.06,0.53902,-3.39348
4,0.08,0.54034,-3.39052
5,0.1,0.54081,-3.38951
6,0.12,0.54112,-3.38871
7,0.14,0.5413,-3.3881
8,0.16,0.54207,-3.38653
9,0.18,0.54265,-3.38526
10,0.2,0.54308,-3.38426
11,0.22,0.54337,-3.38349
12,0.24,0.54412,-3.38142
13,0.26,0.54412,-3.38123
14,0.28,0.54405,-3.38118
15,0.3,0.54639,-3.38045
16,0.32,0.54834,-3.37991
17,0.34,0.55044,-3.37814
18,0.36,0.5534,-3.37842
19,0.38,0.55584,-3.37875
20,0.4,0.5578,-3.37912
21,0.42,0.55933,-3.37951
22,0.44,0.561,-3.37851
23,0.46,0.56456,-3.37664
24,0.48,0.56693,-3.37647
25,0.5,0.5682,-3.3779
26,0.52,0.56909,-3.37919
27,0.54,0.56843,-3.37864
28,0.56,0.56893,-3.37988
29,0.58,0.56972,-3.3796
30,0.6,0.56974,-3.38074
31,0.62,0.56962,-3.38173
32,0.64,0.56695,-3.38336
33,0.66,0.56455,-3.38474
34,0.68,0.56353,-3.38302
35,0.7,0.56153,-3.38437
36,0.72,0.56031,-3.38412
37,0.74,0.55877,-3.38526
38,0.76,0.55572,-3.38588
39,0.78,0.55366,-3.38499
40,0.8,0.55146,-3.38557
41,0.82,0.54966,-3.38603
42,0.84,0.54822,-3.3864
43,0.86,0.54699,-3.3863
44,0.88,0.54599,-3.3863
45,0.9,0.54526,-3.38627
46,0.92,0.54475,-3.38622
47,0.94,0.54443,-3.38616
48,0.96,0.54427,-3.38608
49,0.98,0.54424,-3.386
50,1.0,0.54431,-3.38592
51,1.02,0.54445,-3.38583
52,1.04,0.54465,-3.38575
53,1.06,0.54436,-3.38705
54,1.08,0.54469,-3.38678
55,1.1,0.54561,-3.38504
56,1.12,0.54586,-3.38502
57,1.14,0.54609,-3.38501
58,1.16,0.54632,-3.38502
59,1.18,0.54601,-3.3864
60,1.2,0.54627,-3.38622
61,1.22,0.54599,-3.38742
62,1.24,0.54558,-3.38819
63,1.26,0.54593,-3.38772
64,1.28,0.54625,-3.38728
65,1.3,0.54654,-3.38688
66,1.32,0.54803,-3.38823
67,1.34,0.54737,-3.38879
68,1.36,0.54872,-3.38984
69,1.38,0.54918,-3.39183
70,1.4,0.54955,-3.3935
71,1.42,0.54984,-3.39488
72,1.44,0.55057,-3.39462
73,1.46,0.55066,-3.39569
74,1.48,0.55122,-3.39517
75,1.5,0.55166,-3.39464
76,1.52,0.55201,-3.39414
77,1.54,0.55227,-3.39366
78,1.56,0.55194,-3.39458
79,1.58,0.55163,-3.39535
80,1.6,0.55133,-3.39598
81,1.62,0.55105,-3.39648
82,1.64,0.5508,-3.39686
83,1.66,0.55057,-3.39715
84,1.68,0.55037,-3.39735
85,1.7,0.5502,-3.39749
86,1.72,0.55005,-3.39756
87,1.74,0.54867,-3.39589
88,1.76,0.54875,-3.39611
89,1.78,0.54883,-3.3963
90,1.8,0.54892,-3.39645
91,1.82,0.54901,-3.39656
92,1.84,0.54785,-3.39495
93,1.86,0.54811,-3.39525
94,1.88,0.54836,-3.39551
95,1.9,0.54859,-3.39575
96,1.92,0.54879,-3.39594
97,1.94,0.54949,-3.39474
98,1.96,0.5501,-3.3937
99,1.98,0.55061,-3.39282
100,2.0,0.55104,-3.39208
101,2.02,0.5514,-3.39148
102,2.04,0.55168,-3.391
103,2.06,0.55139,-3.392
104,2.08,0.55163,-3.39153
105,2.1,0.55182,-3.39114
106,2.12,0.55266,-3.38972
107,2.14,0.55267,-3.38965
108,2.16,0.55335,-3.38851
109,2.18,0.55391,-3.38758
110,2.2,0.55436,-3.38682
111,2.22,0.55471,-3.38623
112,2.24,0.55446,-3.38715
113,2.26,0.55473,-3.38663
114,2.28,0.55494,-3.38622
115,2.3,0.55508,-3.38591
116,2.32,0.55518,-3.38569
117,2.34,0.55472,-3.38692
118,2.36,0.55481,-3.38663
119,2.38,0.55312,-3.38609
120,2.4,0.55341,-3.38597
121,2.42,0.55367,-3.38589
122,2.44,0.55389,-3.38585
123,2.46,0.55408,-3.38583
124,2.48,0.55424,-3.38584
125,2.5,0.55437,-3.38587
126,2.52,0.55447,-3.38591
127,2.54,0.55456,-3.38596
128,2.56,0.55462,-3.38601
129,2.58,0.55467,-3.38607
130,2.6,0.5547,-3.38613
131,2.62,0.55471,-3.38618
132,2.64,0.55472,-3.38623
133,2.66,0.55472,-3.38628
134,2.68,0.55296,-3.38601
135,2.7,0.5532,-3.38609
136,2.72,0.55166,-3.38585
137,2.74,0.55035,-3.38564
138,2.76,0.54926,-3.38547
139,2.78,0.54836,-3.38533
140,2.8,0.54765,-3.38522
141,2.82,0.54708,-3.38514
142,2.84,0.54666,-3.38508
143,2.86,0.54636,-3.38503
144,2.88,0.54616,-3.38501
145,2.9,0.54604,-3.38499
146,2.92,0.54599,-3.38499
147,2.94,0.54599,-3.38499
148,2.96,0.54603,-3.385
149,2.98,0.54611,-3.38502
150,3.0,0.54621,-3.38504
151,3.02,0.54808,-3.38538
152,3.04,0.54971,-3.38568
153,3.06,0.55217,-3.38738
154,3.08,0.55437,-3.38922
155,3.1,0.55797,-3.39109
156,3.12,0.56268,-3.3931
157,3.14,0.56889,-3.39372
158,3.16,0.57472,-3.39736
159,3.18,0.58297,-3.40118
160,3.2,0.59026,-3.40728
161,3.22,0.59737,-3.41416
162,3.24,0.60757,-3.41793
163,3.26,0.61536,-3.42652
164,3.28,0.62448,-3.43573
165,3.3,0.63278,-3.44484
166,3.32,0.64283,-3.45288
167,3.34,0.65359,-3.46119
168,3.36,0.66214,-3.47203
169,3.38,0.66682,-3.48216
170,3.4,0.6712,-3.49281
171,3.42,0.67536,-3.50386
172,3.44,0.67936,-3.51519
173,3.46,0.68326,-3.52672
174,3.48,0.68765,-3.53695
175,3.5,0.69137,-3.54884
176,3.52,0.6951,-3.56071
177,3.54,0.72551,-3.58614
178,3.56,0.73092,-3.59981
179,3.58,0.73647,-3.61321
180,3.6,0.74928,-3.63576
181,3.62,0.75593,-3.65301
182,3.64,0.76363,-3.66756
183,3.66,0.76891,-3.68227
184,3.68,0.7732,-3.69621
185,3.7,0.77915,-3.70858
186,3.72,0.78362,-3.72181
187,3.74,0.78896,-3.73469
188,3.76,0.79408,-3.74598
189,3.78,0.80019,-3.75731
190,3.8,0.80711,-3.76878
191,3.82,0.81477,-3.78031
192,3.84,0.82056,-3.79275
193,3.86,0.82738,-3.80535
194,3.88,0.8354,-3.81664
195,3.9,0.84444,-3.82681
196,3.92,0.85336,-3.8386
197,3.94,0.86263,-3.85051
198,3.96,0.87219,-3.86254
199,3.98,0.88374,-3.87502
200,4.0,0.89628,-3.8852
201,4.02,0.90853,-3.89574
202,4.04,0.9218,-3.90821
203,4.06,0.93525,-3.91958
204,4.08,0.94992,-3.93151
205,4.1,0.96558,-3.94392
206,4.12,0.98093,-3.95522
207,4.14,0.99841,-3.96857
208,4.16,1.01457,-3.98182
209,4.18,1.03148,-3.99538
210,4.2,1.04818,-4.01018
211,4.22,1.06419,-4.02338
212,4.24,1.08063,-4.03677
213,4.26,1.09591,-4.0499
214,4.28,1.1097,-4.0628
215,4.3,1.12523,-4.07357
