,timestamp,x,y
0,0.0,1.39566,-3.5615
1,0.02,1.39782,-3.55558
2,0.04,1.39901,-3.54782
3,0.06,1.40287,-3.53949
4,0.08,1.40726,-3.53012
5,0.1,1.41205,-3.5199
6,0.12,1.41486,-3.51012
7,0.14,1.41884,-3.49861
8,0.16,1.41856,-3.48862
9,0.18,1.41926,-3.47817
10,0.2,1.41907,-3.46712
11,0.22,1.41932,-3.45729
12,0.24,1.42053,-3.44721
13,0.26,1.42262,-3.4372
14,0.28,1.42372,-3.42659
15,0.3,1.42511,-3.41728
16,0.32,1.42733,-3.40777
17,0.34,1.42794,-3.39912
18,0.36,1.43063,-3.39187
19,0.38,1.43396,-3.38415
20,0.4,1.43552,-3.37705
21,0.42,1.43788,-3.36931
22,0.44,1.4397,-3.36396
23,0.46,1.44226,-3.35744
24,0.48,1.44486,-3.35162
25,0.5,1.44576,-3.34607
26,0.52,1.44984,-3.33864
27,0.54,1.45251,-3.33482
28,0.56,1.45407,-3.32946
29,0.58,1.45576,-3.32454
30,0.6,1.45585,-3.31937
31,0.62,1.4563,-3.31457
32,0.64,1.45708,-3.31008
33,0.66,1.45694,-3.30839
34,0.68,1.45674,-3.30335
35,0.7,1.45641,-3.29963
36,0.72,1.45539,-3.29842
37,0.74,1.45327,-3.29657
38,0.76,1.45136,-3.29522
39,0.78,1.4509,-3.29169
40,0.8,1.45049,-3.28912
41,0.82,1.45246,-3.28632
42,0.84,1.45416,-3.28436
43,0.86,1.45385,-3.28277
44,0.88,1.45419,-3.28031
45,0.9,1.45382,-3.27994
46,0.92,1.45285,-3.28108
47,0.94,1.45137,-3.28375
48,0.96,1.44896,-3.28463
49,0.98,1.44627,-3.28697
50,1.0,1.44524,-3.28642
51,1.02,1.44256,-3.28977
52,1.04,1.44093,-3.29167
53,1.06,1.43779,-3.29596
54,1.08,1.43457,-3.30244
55,1.1,1.43384,-3.30866
56,1.12,1.43201,-3.31628
57,1.14,1.43119,-3.32537
58,1.16,1.43182,-3.32994
59,1.18,1.43006,-3.33458
60,1.2,1.42807,-3.33957
61,1.22,1.42652,-3.34347
62,1.24,1.42528,-3.35058
63,1.26,1.42496,-3.35492
64,1.28,1.42422,-3.35931
65,1.3,1.42199,-3.36232
66,1.32,1.42193,-3.36479
67,1.34,1.42201,-3.36648
68,1.36,1.42163,-3.36888
69,1.38,1.4208,-3.37165
70,1.4,1.41962,-3.37501
71,1.42,1.41927,-3.37617
72,1.44,1.41848,-3.37789
73,1.46,1.41789,-3.37902
74,1.48,1.41747,-3.37967
75,1.5,1.41779,-3.37858
76,1.52,1.41815,-3.37736
77,1.54,1.41853,-3.37609
78,1.56,1.41895,-3.37469
79,1.58,1.41934,-3.37345
80,1.6,1.4197,-3.37227
81,1.62,1.42064,-3.36981
82,1.64,1.42088,-3.36898
83,1.66,1.42168,-3.36689
84,1.68,1.42239,-3.36534
85,1.7,1.42298,-3.36375
86,1.72,1.42461,-3.3641
87,1.74,1.42659,-3.36309
88,1.76,1.42825,-3.36226
89,1.78,1.42962,-3.36159
90,1.8,1.43073,-3.36107
91,1.82,1.42986,-3.36035
92,1.84,1.42903,-3.35978
93,1.86,1.42825,-3.35935
94,1.88,1.42753,-3.35903
95,1.9,1.42688,-3.35882
96,1.92,1.42631,-3.35868
97,1.94,1.42754,-3.35895
98,1.96,1.42919,-3.35787
99,1.98,1.4312,-3.35589
100,2.0,1.43289,-3.35423
101,2.02,1.43368,-3.35397
102,2.04,1.4349,-3.35273
103,2.06,1.43586,-3.35174
104,2.08,1.43662,-3.35097
105,2.1,1.43544,-3.35006
106,2.12,1.43435,-3.34937
107,2.14,1.43336,-3.34886
108,2.16,1.43246,-3.34851
109,2.18,1.43107,-3.34964
110,2.2,1.43047,-3.34934
111,2.22,1.42936,-3.35048
112,2.24,1.42905,-3.35004
113,2.26,1.42821,-3.35105
114,2.28,1.42579,-3.35163
115,2.3,1.42315,-3.35351
116,2.32,1.42157,-3.35365
117,2.34,1.42141,-3.35556
118,2.36,1.42079,-3.35855
119,2.38,1.42034,-3.36108
120,2.4,1.42065,-3.36209
121,2.42,1.4204,-3.36396
122,2.44,1.41852,-3.36515
123,2.46,1.41697,-3.36606
124,2.48,1.41633,-3.36565
125,2.5,1.41759,-3.36551
126,2.52,1.41704,-3.36497
