,timestamp,x,y
0,0.0,-2.40751,2.63562
1,0.02,-2.40649,2.63675
2,0.04,-2.40547,2.63794
3,0.06,-2.40263,2.63912
4,0.08,-2.4001,2.64027
5,0.1,-2.39883,2.64083
6,0.12,-2.39773,2.64139
7,0.14,-2.39341,2.64663
8,0.16,-2.39126,2.64647
9,0.18,-2.39153,2.64321
10,0.2,-2.38794,2.64349
11,0.22,-2.38699,2.64065
12,0.24,-2.38629,2.63824
13,0.26,-2.38785,2.6331
14,0.28,-2.38592,2.63346
15,0.3,-2.38342,2.63333
16,0.32,-2.38136,2.63333
17,0.34,-2.38103,2.63187
18,0.36,-2.37902,2.63068
19,0.38,-2.37945,2.62664
20,0.4,-2.37994,2.62328
21,0.42,-2.37843,2.62365
22,0.44,-2.37536,2.62411
23,0.46,-2.37283,2.62465
24,0.48,-2.37078,2.62523
25,0.5,-2.36731,2.62582
26,0.52,-2.36448,2.6264
27,0.54,-2.36223,2.62697
28,0.56,-2.35863,2.62749
29,0.58,-2.35371,2.63108
30,0.6,-2.34971,2.6342
31,0.62,-2.34654,2.63686
32,0.64,-2.34224,2.63907
33,0.66,-2.33884,2.64088
34,0.68,-2.33438,2.64232
35,0.7,-2.33086,2.64345
36,0.72,-2.32817,2.6443
37,0.74,-2.32419,2.64803
38,0.76,-2.32111,2.65111
39,0.78,-2.31975,2.65307
40,0.8,-2.31799,2.65513
41,0.82,-2.31775,2.65617
42,0.84,-2.314,2.65998
43,0.86,-2.31307,2.65997
44,0.88,-2.31256,2.65976
45,0.9,-2.31239,2.65941
46,0.92,-2.3125,2.65894
47,0.94,-2.31281,2.65841
48,0.96,-2.31328,2.65784
49,0.98,-2.31385,2.65726
50,1.0,-2.31448,2.65668
51,1.02,-2.31515,2.65612
52,1.04,-2.31583,2.6556
53,1.06,-2.31649,2.65511
54,1.08,-2.31712,2.65467
55,1.1,-2.31536,2.65846
56,1.12,-2.31624,2.65751
57,1.14,-2.31905,2.65353
58,1.16,-2.3195,2.6532
59,1.18,-2.31804,2.6529
