,timestamp,x,y
0,0.0,0.35315,-4.044
1,0.02,0.35275,-4.04364
2,0.04,0.35448,-4.04385
3,0.06,0.35583,-4.04466
4,0.08,0.35659,-4.04446
5,0.1,0.35669,-4.04556
6,0.12,0.35709,-4.04522
7,0.14,0.35773,-4.04359
8,0.16,0.35781,-4.04343
9,0.18,0.3578,-4.04323
10,0.2,0.35771,-4.04302
11,0.22,0.35791,-4.04163
12,0.24,0.35881,-4.04115
13,0.26,0.36064,-4.04029
14,0.28,0.35998,-4.03918
15,0.3,0.35981,-4.037
16,0.32,0.36052,-4.03628
17,0.34,0.35951,-4.03598
18,0.36,0.36003,-4.03533
19,0.38,0.35846,-4.03662
20,0.4,0.35732,-4.03768
21,0.42,0.35723,-4.03813
22,0.44,0.35863,-4.03959
23,0.46,0.35782,-4.03879
24,0.48,0.3572,-4.03823
25,0.5,0.35724,-4.03815
26,0.52,0.35892,-4.03818
27,0.54,0.35918,-4.03796
28,0.56,0.35727,-4.03877
29,0.58,0.35543,-4.04077
30,0.6,0.35644,-4.04165
31,0.62,0.35721,-4.04234
32,0.64,0.35782,-4.04287
33,0.66,0.35832,-4.04328
34,0.68,0.35873,-4.04358
35,0.7,0.36087,-4.04416
36,0.72,0.36088,-4.04424
37,0.74,0.36264,-4.04464
38,0.76,0.36411,-4.04494
39,0.78,0.36492,-4.04486
40,0.8,0.36599,-4.0451
41,0.82,0.36811,-4.04684
42,0.84,0.36999,-4.04834
43,0.86,0.3711,-4.04949
44,0.88,0.37154,-4.05165
45,0.9,0.37327,-4.05499
46,0.92,0.37412,-4.0564
47,0.94,0.37354,-4.05722
48,0.96,0.37485,-4.0569
49,0.98,0.37371,-4.05734
50,1.0,0.37289,-4.05767
51,1.02,0.37226,-4.0579
52,1.04,0.37286,-4.05829
53,1.06,0.3735,-4.05859
54,1.08,0.37417,-4.05881
55,1.1,0.37225,-4.05832
56,1.12,0.37271,-4.05837
57,1.14,0.37133,-4.05792
58,1.16,0.37207,-4.05661
59,1.18,0.37157,-4.05456
60,1.2,0.37051,-4.0548
61,1.22,0.37109,-4.05347
62,1.24,0.37089,-4.05349
63,1.26,0.37269,-4.05454
64,1.28,0.37276,-4.05464
65,1.3,0.37286,-4.05473
66,1.32,0.374,-4.05553
67,1.34,0.37461,-4.05598
68,1.36,0.37229,-4.0573
69,1.38,0.37146,-4.05564
70,1.4,0.37168,-4.05709
71,1.42,0.36997,-4.05791
72,1.44,0.36814,-4.05982
73,1.46,0.36662,-4.06142
74,1.48,0.36393,-4.06236
75,1.5,0.36098,-4.06427
76,1.52,0.36105,-4.06504
77,1.54,0.36049,-4.06679
78,1.56,0.36011,-4.06821
79,1.58,0.35988,-4.06933
80,1.6,0.35797,-4.06982
81,1.62,0.35827,-4.07042
82,1.64,0.35863,-4.07083
83,1.66,0.35722,-4.07073
84,1.68,0.35608,-4.07054
85,1.7,0.35518,-4.07031
86,1.72,0.35449,-4.07004
