,timestamp,x,y
0,0.0,-1.76817,2.17095
1,0.02,-1.76763,2.17234
2,0.04,-1.76881,2.17074
3,0.06,-1.77328,2.16664
4,0.08,-1.77056,2.17286
5,0.1,-1.7727,2.17134
6,0.12,-1.77442,2.17003
7,0.14,-1.77936,2.16617
8,0.16,-1.77971,2.16916
9,0.18,-1.7818,2.17119
10,0.2,-1.78611,2.16951
11,0.22,-1.78679,2.17218
12,0.24,-1.79183,2.17332
13,0.26,-1.79776,2.17147
14,0.28,-1.80263,2.16986
15,0.3,-1.80923,2.16791
16,0.32,-1.81189,2.16969
17,0.34,-1.82121,2.16379
18,0.36,-1.82705,2.16154
19,0.38,-1.83257,2.15754
20,0.4,-1.83687,2.15708
21,0.42,-1.84009,2.15683
22,0.44,-1.84328,2.15611
23,0.46,-1.84556,2.1556
24,0.48,-1.84526,2.15806
25,0.5,-1.84747,2.15622
26,0.52,-1.84792,2.15598
27,0.54,-1.84884,2.15521
28,0.56,-1.84841,2.15526
29,0.58,-1.84956,2.15546
30,0.6,-1.84846,2.15562
31,0.62,-1.84547,2.15861
32,0.64,-1.84269,2.16121
33,0.66,-1.84017,2.16346
34,0.68,-1.8379,2.16536
35,0.7,-1.8359,2.16695
36,0.72,-1.83416,2.16824
37,0.74,-1.83268,2.16927
38,0.76,-1.83143,2.17007
39,0.78,-1.8322,2.16787
40,0.8,-1.83112,2.16868
41,0.82,-1.83022,2.16933
42,0.84,-1.82949,2.16983
43,0.86,-1.83073,2.16741
44,0.88,-1.83004,2.16806
45,0.9,-1.83128,2.16581
46,0.92,-1.83058,2.16377
47,0.94,-1.82999,2.16202
48,0.96,-1.83133,2.16063
49,0.98,-1.83162,2.16011
50,1.0,-1.83277,2.15909
51,1.02,-1.83376,2.15827
52,1.04,-1.8346,2.15763
53,1.06,-1.83349,2.15994
54,1.08,-1.83343,2.15983
55,1.1,-1.83337,2.15978
56,1.12,-1.8315,2.16255
57,1.14,-1.83458,2.15809
58,1.16,-1.83435,2.15832
59,1.18,-1.83414,2.15857
60,1.2,-1.83393,2.15882
61,1.22,-1.83194,2.16186
62,1.24,-1.83021,2.16162
63,1.26,-1.82874,2.1614
64,1.28,-1.82751,2.1612
65,1.3,-1.82651,2.16102
66,1.32,-1.8257,2.158
67,1.34,-1.82327,2.15819
68,1.36,-1.81655,2.16239
69,1.38,-1.81,2.16668
70,1.4,-1.80362,2.16963
71,1.42,-1.79748,2.17273
72,1.44,-1.79068,2.17521
73,1.46,-1.78517,2.17722
74,1.48,-1.77901,2.17872
75,1.5,-1.77412,2.17986
76,1.52,-1.77035,2.18069
77,1.54,-1.76754,2.17837
78,1.56,-1.76288,2.17966
79,1.58,-1.7584,2.17997
80,1.6,-1.75409,2.18076
81,1.62,-1.75457,2.17659
82,1.64,-1.75273,2.17347
83,1.66,-1.74973,2.17069
84,1.68,-1.74932,2.16551
85,1.7,-1.74841,2.16041
86,1.72,-1.74708,2.15676
87,1.74,-1.74443,2.1537
88,1.76,-1.74333,2.15062
89,1.78,-1.74266,2.1453
90,1.8,-1.73968,2.14438
91,1.82,-1.73825,2.1432
92,1.84,-1.73549,2.14235
93,1.86,-1.73512,2.13619
94,1.88,-1.73328,2.1339
95,1.9,-1.73295,2.12803
96,1.92,-1.7329,2.12327
97,1.94,-1.73303,2.11661
98,1.96,-1.72975,2.11395
99,1.98,-1.72709,2.11203
100,2.0,-1.72319,2.11068
101,2.02,-1.72106,2.10572
102,2.04,-1.71841,2.10307
103,2.06,-1.71737,2.097
104,2.08,-1.71491,2.09207
105,2.1,-1.71301,2.08822
106,2.12,-1.70891,2.08737
107,2.14,-1.70736,2.0814
108,2.16,-1.70628,2.07665
109,2.18,-1.70382,2.07575
110,2.2,-1.70293,2.07126
111,2.22,-1.69961,2.07184
112,2.24,-1.69694,2.06986
113,2.26,-1.69488,2.06851
114,2.28,-1.69155,2.0676
115,2.3,-1.69071,2.06434
116,2.32,-1.68667,2.06454
117,2.34,-1.68623,2.06095
118,2.36,-1.68608,2.05528
119,2.38,-1.68795,2.0479
120,2.4,-1.68533,2.04523
121,2.42,-1.68409,2.03981
122,2.44,-1.6814,2.03544
123,2.46,-1.68016,2.02994
124,2.48,-1.68118,2.02373
125,2.5,-1.68399,2.01321
126,2.52,-1.68566,2.00242
127,2.54,-1.68363,1.99924
128,2.56,-1.68196,1.99711
129,2.58,-1.68042,1.99306
130,2.6,-1.67868,1.98936
131,2.62,-1.67341,1.99589
132,2.64,-1.67102,1.99376
133,2.66,-1.66852,1.9918
134,2.68,-1.66022,2.00522
