,timestamp,x,y
0,0.0,0.21557,-4.36547
1,0.02,0.20785,-4.36797
2,0.04,0.20173,-4.37014
3,0.06,0.1953,-4.37248
4,0.08,0.18888,-4.37391
5,0.1,0.18349,-4.37616
6,0.12,0.18127,-4.36809
7,0.14,0.17431,-4.37122
8,0.16,0.16909,-4.37383
9,0.18,0.1639,-4.37454
10,0.2,0.16249,-4.36784
11,0.22,0.16024,-4.36154
12,0.24,0.15755,-4.35464
13,0.26,0.15484,-4.35189
14,0.28,0.15159,-4.34734
15,0.3,0.14944,-4.34346
16,0.32,0.14625,-4.34003
17,0.34,0.14362,-4.33748
18,0.36,0.13977,-4.33606
19,0.38,0.13692,-4.33508
20,0.4,0.13344,-4.33249
21,0.42,0.13009,-4.33248
22,0.44,0.12687,-4.33504
23,0.46,0.12282,-4.33681
24,0.48,0.1198,-4.33835
25,0.5,0.11688,-4.34098
26,0.52,0.11481,-4.34325
27,0.54,0.11407,-4.3432
28,0.56,0.11391,-4.34305
29,0.58,0.1144,-4.34199
30,0.6,0.11485,-4.34203
31,0.62,0.11551,-4.34209
32,0.64,0.11588,-4.34333
33,0.66,0.1171,-4.3423
34,0.68,0.11978,-4.34288
35,0.7,0.12223,-4.34339
36,0.72,0.12414,-4.34477
37,0.74,0.12611,-4.34501
38,0.76,0.12743,-4.34538
39,0.78,0.13048,-4.34607
40,0.8,0.13343,-4.34642
41,0.82,0.13555,-4.34699
42,0.84,0.13877,-4.34886
43,0.86,0.14168,-4.34956
44,0.88,0.14553,-4.35152
45,0.9,0.1492,-4.35133
46,0.92,0.15366,-4.35251
47,0.94,0.15877,-4.35487
48,0.96,0.16497,-4.35635
49,0.98,0.17477,-4.35159
50,1.0,0.18296,-4.35204
51,1.02,0.19118,-4.35367
52,1.04,0.23248,-4.34179
53,1.06,0.24202,-4.34204
54,1.08,0.24733,-4.34334
55,1.1,0.2601,-4.34517
56,1.12,0.27117,-4.34843
57,1.14,0.28373,-4.35083
58,1.16,0.2946,-4.35547
59,1.18,0.30724,-4.35841
60,1.2,0.31895,-4.36123
61,1.22,0.32907,-4.36912
62,1.24,0.33993,-4.37432
63,1.26,0.35232,-4.37817
64,1.28,0.36549,-4.38223
65,1.3,0.3775,-4.38608
66,1.32,0.39026,-4.39013
67,1.34,0.40207,-4.39298
68,1.36,0.4146,-4.39616
69,1.38,0.42751,-4.40057
70,1.4,0.44093,-4.40508
71,1.42,0.45321,-4.40832
72,1.44,0.46625,-4.41085
73,1.46,0.4795,-4.41468
74,1.48,0.49312,-4.41869
75,1.5,0.50527,-4.42244
76,1.52,0.49899,-4.46055
77,1.54,0.51011,-4.46844
78,1.56,0.51912,-4.47768
79,1.58,0.53173,-4.48472
80,1.6,0.54278,-4.49141
81,1.62,0.55224,-4.50576
82,1.64,0.56224,-4.52033
83,1.66,0.57489,-4.52959
84,1.68,0.58528,-4.5437
85,1.7,0.5961,-4.55626
86,1.72,0.60826,-4.56695
87,1.74,0.5958,-4.60109
88,1.76,0.60334,-4.62143
89,1.78,0.61167,-4.64074
90,1.8,0.62083,-4.65656
91,1.82,0.62917,-4.6745
92,1.84,0.63939,-4.69273
93,1.86,0.64938,-4.70949
94,1.88,0.65807,-4.72908
95,1.9,0.66556,-4.74888
96,1.92,0.67598,-4.76775
97,1.94,0.68794,-4.78669
98,1.96,0.70118,-4.80555
99,1.98,0.71554,-4.82416
100,2.0,0.72664,-4.84202
101,2.02,0.73943,-4.85888
102,2.04,0.75183,-4.87444
103,2.06,0.76372,-4.8896
104,2.08,0.77557,-4.90289
105,2.1,0.78715,-4.91541
106,2.12,0.79833,-4.92802
107,2.14,0.8118,-4.93925
108,2.16,0.82477,-4.95011
109,2.18,0.83886,-4.96194
110,2.2,0.85137,-4.97105
111,2.22,0.86525,-4.98066
112,2.24,0.87896,-4.98987
113,2.26,0.89384,-4.99966
114,2.28,0.90905,-5.01121
115,2.3,0.92338,-5.02266
116,2.32,0.93614,-5.0359
117,2.34,0.94946,-5.05047
118,2.36,0.964,-5.06483
119,2.38,0.97768,-5.07875
120,2.4,0.99246,-5.0926
121,2.42,1.00738,-5.10825
122,2.44,1.02123,-5.12384
123,2.46,1.03613,-5.13906
124,2.48,1.05174,-5.15464
125,2.5,1.06814,-5.16979
126,2.52,1.08502,-5.18526
127,2.54,1.10068,-5.19982
128,2.56,1.1187,-5.21508
129,2.58,1.13525,-5.22953
130,2.6,1.15232,-5.24362
131,2.62,1.16967,-5.25809
132,2.64,1.1874,-5.2722
133,2.66,1.20512,-5.28735
134,2.68,1.22139,-5.30147
135,2.7,1.23877,-5.31403
136,2.72,1.25399,-5.32735
137,2.74,1.27035,-5.33981
138,2.76,1.28475,-5.35653
139,2.78,1.29608,-5.37647
140,2.8,1.31113,-5.39012
141,2.82,1.32812,-5.39744
142,2.84,1.34128,-5.4095
143,2.86,1.3574,-5.41964
144,2.88,1.37367,-5.43101
145,2.9,1.38949,-5.44792
146,2.92,1.41116,-5.45817
147,2.94,1.43414,-5.47003
148,2.96,1.45743,-5.48006
149,2.98,1.48154,-5.49265
150,3.0,1.50737,-5.50394
151,3.02,1.53212,-5.51537
152,3.04,1.558,-5.52736
153,3.06,1.58438,-5.53995
154,3.08,1.611,-5.55365
155,3.1,1.6362,-5.56743
156,3.12,1.66204,-5.58113
157,3.14,1.68839,-5.59475
158,3.16,1.71228,-5.61128
159,3.18,1.73769,-5.62468
160,3.2,1.76177,-5.6376
161,3.22,1.78295,-5.65987
162,3.24,1.80599,-5.67369
163,3.26,1.82631,-5.69575
