,timestamp,x,y
0,0.0,0.45535,-4.60917
1,0.02,0.45581,-4.61034
2,0.04,0.45506,-4.60973
3,0.06,0.45436,-4.60923
4,0.08,0.45551,-4.60923
5,0.1,0.45467,-4.60884
6,0.12,0.45391,-4.60852
7,0.14,0.45252,-4.6095
8,0.16,0.45202,-4.60914
9,0.18,0.4516,-4.60884
10,0.2,0.45125,-4.6086
11,0.22,0.45096,-4.6084
12,0.24,0.45001,-4.60948
13,0.26,0.44993,-4.60919
14,0.28,0.44918,-4.61017
15,0.3,0.44949,-4.60896
16,0.32,0.44957,-4.60875
17,0.34,0.44945,-4.60942
18,0.36,0.44958,-4.60917
19,0.38,0.45079,-4.61059
20,0.4,0.45077,-4.61017
21,0.42,0.45254,-4.61022
22,0.44,0.45227,-4.60983
23,0.46,0.45131,-4.61072
24,0.48,0.45297,-4.61067
25,0.5,0.45439,-4.61062
26,0.52,0.45559,-4.61056
27,0.54,0.45659,-4.61051
28,0.56,0.45739,-4.61045
29,0.58,0.45824,-4.60955
30,0.6,0.4587,-4.60962
31,0.62,0.45903,-4.60969
32,0.64,0.45882,-4.61003
33,0.66,0.45902,-4.61005
34,0.68,0.45913,-4.61007
35,0.7,0.45919,-4.61008
36,0.72,0.45919,-4.61009
37,0.74,0.45915,-4.6101
38,0.76,0.45909,-4.61011
39,0.78,0.4608,-4.61053
40,0.8,0.46044,-4.61047
41,0.82,0.46009,-4.61042
42,0.84,0.45976,-4.61037
43,0.86,0.46124,-4.61074
44,0.88,0.4607,-4.61063
45,0.9,0.46091,-4.60932
46,0.92,0.46007,-4.61035
47,0.94,0.45961,-4.6103
48,0.96,0.4592,-4.61026
49,0.98,0.45956,-4.609
50,1.0,0.45916,-4.60914
51,1.02,0.4588,-4.60928
52,1.04,0.4585,-4.6094
53,1.06,0.45825,-4.60952
54,1.08,0.45804,-4.60963
55,1.1,0.45787,-4.60973
56,1.12,0.45774,-4.60981
57,1.14,0.45764,-4.60989
58,1.16,0.45757,-4.60995
59,1.18,0.45752,-4.61
60,1.2,0.45749,-4.61004
61,1.22,0.45747,-4.61008
62,1.24,0.45719,-4.61105
63,1.26,0.45724,-4.61094
64,1.28,0.45701,-4.61177
65,1.3,0.45682,-4.61247
66,1.32,0.45846,-4.61347
67,1.34,0.4581,-4.61389
68,1.36,0.45777,-4.6142
69,1.38,0.45749,-4.61444
70,1.4,0.45725,-4.61461
71,1.42,0.45705,-4.61472
72,1.44,0.45688,-4.61478
73,1.46,0.45811,-4.61549
74,1.48,0.45738,-4.61566
75,1.5,0.45674,-4.61578
76,1.52,0.45778,-4.6171
77,1.54,0.45682,-4.61789
78,1.56,0.45807,-4.618
79,1.58,0.45736,-4.61763
80,1.6,0.45674,-4.61726
81,1.62,0.45621,-4.61692
82,1.64,0.45577,-4.61659
83,1.66,0.4554,-4.6163
84,1.68,0.4551,-4.61603
85,1.7,0.45487,-4.61579
86,1.72,0.45469,-4.61558
87,1.74,0.45456,-4.6154
88,1.76,0.45426,-4.61609
89,1.78,0.45402,-4.61669
90,1.8,0.45384,-4.6172
91,1.82,0.45442,-4.6164
92,1.84,0.45487,-4.6158
93,1.86,0.45556,-4.61434
94,1.88,0.45615,-4.61308
95,1.9,0.45666,-4.61203
