,timestamp,x,y
0,0.0,-1.39875,-0.1874
1,0.02,-1.39378,-0.17726
2,0.04,-1.39103,-0.16852
3,0.06,-1.38838,-0.16114
4,0.08,-1.38753,-0.15818
5,0.1,-1.3856,-0.15335
6,0.12,-1.38229,-0.14673
7,0.14,-1.37991,-0.1419
8,0.16,-1.37742,-0.13774
9,0.18,-1.37749,-0.13636
10,0.2,-1.37228,-0.12794
11,0.22,-1.36728,-0.12053
12,0.24,-1.36515,-0.11816
13,0.26,-1.36283,-0.116
14,0.28,-1.36122,-0.11482
15,0.3,-1.35843,-0.11458
16,0.32,-1.3555,-0.1141
17,0.34,-1.35382,-0.11493
18,0.36,-1.35173,-0.11465
19,0.38,-1.34633,-0.11155
20,0.4,-1.342,-0.10926
21,0.42,-1.33738,-0.10512
22,0.44,-1.33288,-0.10106
23,0.46,-1.32924,-0.10226
24,0.48,-1.32524,-0.10114
25,0.5,-1.3222,-0.10049
26,0.52,-1.3196,-0.10012
27,0.54,-1.31511,-0.09594
28,0.56,-1.30985,-0.09272
29,0.58,-1.30723,-0.09191
30,0.6,-1.30631,-0.09529
31,0.62,-1.30241,-0.09531
32,0.64,-1.29982,-0.09722
33,0.66,-1.29405,-0.09579
34,0.68,-1.29199,-0.10315
35,0.7,-1.28893,-0.10666
36,0.72,-1.28489,-0.1095
37,0.74,-1.28181,-0.11196
38,0.76,-1.28149,-0.1176
39,0.78,-1.27969,-0.12232
40,0.8,-1.27664,-0.12627
41,0.82,-1.2743,-0.12944
42,0.84,-1.26993,-0.1312
43,0.86,-1.26523,-0.12998
44,0.88,-1.25975,-0.12884
45,0.9,-1.25667,-0.13021
46,0.92,-1.25049,-0.12801
47,0.94,-1.24557,-0.12598
48,0.96,-1.24176,-0.12413
49,0.98,-1.23802,-0.12346
50,1.0,-1.23132,-0.11961
51,1.02,-1.22513,-0.11388
52,1.04,-1.22025,-0.11237
53,1.06,-1.21654,-0.11116
54,1.08,-1.21159,-0.10961
55,1.1,-1.20729,-0.11104
56,1.12,-1.2053,-0.11829
57,1.14,-1.20234,-0.12133
58,1.16,-1.20074,-0.12467
59,1.18,-1.19874,-0.13279
60,1.2,-1.19832,-0.14052
61,1.22,-1.19657,-0.14711
62,1.24,-1.19363,-0.15264
63,1.26,-1.19092,-0.15973
64,1.28,-1.19064,-0.16872
65,1.3,-1.19194,-0.1804
66,1.32,-1.19248,-0.1891
67,1.34,-1.19319,-0.19603
68,1.36,-1.19223,-0.20151
69,1.38,-1.19172,-0.20566
70,1.4,-1.19178,-0.20908
71,1.42,-1.19233,-0.2119
72,1.44,-1.19148,-0.21434
73,1.46,-1.19334,-0.22032
74,1.48,-1.19159,-0.21855
75,1.5,-1.1922,-0.22002
76,1.52,-1.19011,-0.21892
77,1.54,-1.18997,-0.22054
78,1.56,-1.19026,-0.22205
79,1.58,-1.19096,-0.22353
80,1.6,-1.18964,-0.2243
81,1.62,-1.18804,-0.22321
82,1.64,-1.18701,-0.2231
83,1.66,-1.18749,-0.22465
84,1.68,-1.18828,-0.22619
85,1.7,-1.18691,-0.22425
86,1.72,-1.18613,-0.22559
87,1.74,-1.18362,-0.22384
88,1.76,-1.182,-0.22287
89,1.78,-1.18174,-0.22361
90,1.8,-1.18145,-0.22381
91,1.82,-1.18124,-0.22376
92,1.84,-1.18111,-0.22358
93,1.86,-1.17931,-0.22006
94,1.88,-1.1796,-0.22027
95,1.9,-1.17993,-0.22042
96,1.92,-1.18172,-0.22327
97,1.94,-1.18179,-0.22286
98,1.96,-1.18066,-0.21997
99,1.98,-1.17973,-0.21747
100,2.0,-1.18076,-0.21522
101,2.02,-1.17901,-0.21256
102,2.04,-1.17845,-0.21125
103,2.06,-1.17624,-0.21035
104,2.08,-1.17617,-0.20953
105,2.1,-1.17617,-0.20892
106,2.12,-1.17624,-0.20848
107,2.14,-1.17651,-0.20857
108,2.16,-1.17837,-0.20813
109,2.18,-1.18003,-0.20786
110,2.2,-1.18147,-0.20772
111,2.22,-1.18092,-0.20781
112,2.24,-1.18053,-0.20819
113,2.26,-1.17897,-0.20722
114,2.28,-1.17855,-0.20748
115,2.3,-1.17818,-0.20773
116,2.32,-1.17683,-0.20679
117,2.34,-1.17594,-0.20631
118,2.36,-1.17555,-0.20633
119,2.38,-1.17499,-0.20608
120,2.4,-1.1735,-0.20488
121,2.42,-1.17344,-0.20505
122,2.44,-1.17246,-0.20427
123,2.46,-1.1717,-0.20368
124,2.48,-1.16934,-0.20336
125,2.5,-1.16792,-0.2005
126,2.52,-1.16624,-0.20072
127,2.54,-1.16488,-0.20099
128,2.56,-1.16382,-0.20128
129,2.58,-1.16301,-0.20157
130,2.6,-1.16118,-0.19937
131,2.62,-1.15971,-0.19752
132,2.64,-1.15857,-0.19599
133,2.66,-1.15895,-0.19724
134,2.68,-1.15816,-0.19591
135,2.7,-1.15758,-0.19482
136,2.72,-1.15718,-0.19396
137,2.74,-1.15607,-0.19243
138,2.76,-1.15607,-0.19206
139,2.78,-1.1553,-0.19096
140,2.8,-1.15472,-0.19011
141,2.82,-1.15431,-0.18946
142,2.84,-1.1535,-0.19162
143,2.86,-1.15288,-0.19357
144,2.88,-1.15242,-0.19528
145,2.9,-1.15171,-0.19662
146,2.92,-1.15118,-0.19777
147,2.94,-1.14993,-0.19788
148,2.96,-1.14716,-0.19807
149,2.98,-1.14609,-0.20071
150,3.0,-1.14281,-0.19795
151,3.02,-1.13869,-0.1973
152,3.04,-1.137,-0.1999
153,3.06,-1.13518,-0.20476
154,3.08,-1.13045,-0.20305
155,3.1,-1.12478,-0.20162
156,3.12,-1.11836,-0.20047
157,3.14,-1.11224,-0.19859
158,3.16,-1.10552,-0.19709
159,3.18,-1.09917,-0.19826
160,3.2,-1.09148,-0.19857
161,3.22,-1.08353,-0.19898
162,3.24,-1.07502,-0.19929
163,3.26,-1.067,-0.19708
164,3.28,-1.05719,-0.1936
165,3.3,-1.04722,-0.19061
166,3.32,-1.04001,-0.19319
167,3.34,-1.03236,-0.19545
168,3.36,-1.02389,-0.19672
169,3.38,-1.01643,-0.20024
170,3.4,-1.00569,-0.19762
171,3.42,-0.99793,-0.20181
172,3.44,-0.99001,-0.20209
173,3.46,-0.97757,-0.19839
174,3.48,-0.96611,-0.19252
175,3.5,-0.95124,-0.18103
176,3.52,-0.93767,-0.17279
177,3.54,-0.92404,-0.16505
178,3.56,-0.90752,-0.15224
179,3.58,-0.89149,-0.14073
180,3.6,-0.87467,-0.12893
181,3.62,-0.85906,-0.1159
182,3.64,-0.84199,-0.10122
183,3.66,-0.822,-0.08212
184,3.68,-0.80485,-0.06926
185,3.7,-0.77802,-0.03782
186,3.72,-0.75709,-0.01457
187,3.74,-0.73699,0.00547
188,3.76,-0.71746,0.0232
189,3.78,-0.69838,0.03915
190,3.8,-0.6793,0.05384
191,3.82,-0.6602,0.06884
192,3.84,-0.64283,0.08004
193,3.86,-0.62444,0.09284
194,3.88,-0.60726,0.10378
195,3.9,-0.58907,0.11638
196,3.92,-0.5738,0.12406
197,3.94,-0.55885,0.13132
198,3.96,-0.54163,0.13991
199,3.98,-0.52291,0.15134
200,4.0,-0.50763,0.15751
201,4.02,-0.4892,0.16665
202,4.04,-0.47118,0.17553
203,4.06,-0.45136,0.18574
204,4.08,-0.42968,0.20051
205,4.1,-0.4107,0.21112
206,4.12,-0.39016,0.22279
207,4.14,-0.36926,0.233
208,4.16,-0.34685,0.2444
209,4.18,-0.32039,0.26085
210,4.2,-0.29457,0.27513
211,4.22,-0.26815,0.28992
212,4.24,-0.24599,0.29637
213,4.26,-0.22459,0.30128
214,4.28,-0.2099,0.29007
215,4.3,-0.19233,0.28086
216,4.32,-0.16666,0.28808
217,4.34,-0.13547,0.30332
218,4.36,-0.10797,0.31238
219,4.38,-0.07715,0.32918
220,4.4,-0.04615,0.35046
221,4.42,-0.02252,0.35953
222,4.44,0.00646,0.38134
223,4.46,0.03386,0.40361
224,4.48,0.05588,0.42539
225,4.5,0.07692,0.44596
226,4.52,0.09637,0.46458
227,4.54,0.11527,0.48316
228,4.56,0.12381,0.48593
229,4.58,0.14413,0.5133
230,4.6,0.16268,0.54031
231,4.62,0.17974,0.56644
232,4.64,0.20743,0.6212
233,4.66,0.22454,0.64839
234,4.68,0.24352,0.67366
235,4.7,0.26109,0.69744
236,4.72,0.28024,0.72571
237,4.74,0.30286,0.75806
238,4.76,0.32687,0.79394
239,4.78,0.33789,0.80502
240,4.8,0.36117,0.8409
241,4.82,0.38578,0.87639
242,4.84,0.41148,0.91139
243,4.86,0.43643,0.94597
244,4.88,0.46066,0.98007
245,4.9,0.48453,1.01116
246,4.92,0.50967,1.03948
247,4.94,0.53421,1.06552
248,4.96,0.54924,1.06612
249,4.98,0.57355,1.08669
250,5.0,0.59746,1.10342
251,5.02,0.61164,1.09932
252,5.04,0.63343,1.11075
253,5.06,0.65664,1.12257
254,5.08,0.682,1.13676
255,5.1,0.70788,1.1507
256,5.12,0.73544,1.16687
257,5.14,0.76568,1.18737
258,5.16,0.79685,1.20924
259,5.18,0.83003,1.2346
260,5.2,0.86487,1.26286
261,5.22,0.90103,1.2935
262,5.24,0.94116,1.32821
263,5.26,0.98035,1.36173
264,5.28,1.02125,1.39864
265,5.3,1.06242,1.43355
266,5.32,1.10204,1.46672
267,5.34,1.14019,1.4983
268,5.36,1.17559,1.52618
269,5.38,1.20852,1.55086
270,5.4,1.2377,1.57295
271,5.42,1.26228,1.59064
272,5.44,1.28295,1.60461
