,timestamp,x,y
0,0.0,-1.99053,2.42148
1,0.02,-1.99363,2.41735
2,0.04,-1.99427,2.41687
3,0.06,-1.99662,2.41373
4,0.08,-1.99733,2.41222
5,0.1,-2.00017,2.40928
6,0.12,-2.00027,2.41025
7,0.14,-2.00032,2.41106
8,0.16,-2.00147,2.40941
9,0.18,-2.00328,2.40744
10,0.2,-2.00679,2.40265
11,0.22,-2.00804,2.40072
12,0.24,-2.00813,2.40104
13,0.26,-2.00913,2.39713
14,0.28,-2.00784,2.39735
15,0.3,-2.00904,2.39541
16,0.32,-2.00966,2.39294
17,0.34,-2.01321,2.3906
18,0.36,-2.01495,2.38835
19,0.38,-2.01647,2.38626
20,0.4,-2.0178,2.38432
21,0.42,-2.01655,2.3849
22,0.44,-2.016,2.38504
23,0.46,-2.0133,2.38866
24,0.48,-2.01564,2.38472
25,0.5,-2.01538,2.38169
26,0.52,-2.01551,2.38059
27,0.54,-2.01507,2.37842
28,0.56,-2.01346,2.37953
29,0.58,-2.01395,2.37818
30,0.6,-2.01475,2.37621
31,0.62,-2.01237,2.379
32,0.64,-2.01119,2.3773
33,0.66,-2.01024,2.37647
34,0.68,-2.0094,2.37602
35,0.7,-2.00868,2.37579
36,0.72,-2.00623,2.37564
37,0.74,-2.00511,2.37499
38,0.76,-2.0033,2.37514
39,0.78,-2.00181,2.37534
40,0.8,-1.9988,2.37551
41,0.82,-1.99723,2.37508
42,0.84,-1.99784,2.37193
43,0.86,-2.00146,2.36504
44,0.88,-1.99986,2.36628
45,0.9,-2.00038,2.36467
46,0.92,-2.00387,2.35627
47,0.94,-2.00211,2.35626
48,0.96,-2.00244,2.35363
49,0.98,-2.00387,2.35019
50,1.0,-2.00215,2.35165
51,1.02,-2.00067,2.35314
52,1.04,-2.00238,2.35037
53,1.06,-2.00184,2.35173
54,1.08,-2.00048,2.35079
55,1.1,-1.99842,2.35231
56,1.12,-1.99669,2.35374
57,1.14,-1.99728,2.35146
58,1.16,-1.99879,2.34895
59,1.18,-2.00013,2.34688
60,1.2,-2.00132,2.3452
61,1.22,-2.00052,2.34382
62,1.24,-1.99984,2.34275
63,1.26,-1.99925,2.34197
64,1.28,-1.99876,2.34143
65,1.3,-1.9995,2.33681
66,1.32,-1.99719,2.33716
67,1.34,-1.99523,2.33763
68,1.36,-1.99358,2.33817
69,1.38,-1.99314,2.33812
70,1.4,-1.99398,2.33389
71,1.42,-1.99181,2.33456
72,1.44,-1.99,2.33526
73,1.46,-1.99147,2.33177
74,1.48,-1.991,2.32878
75,1.5,-1.99065,2.32634
76,1.52,-1.99041,2.32439
77,1.54,-1.99027,2.31999
78,1.56,-1.98838,2.31918
79,1.58,-1.9868,2.31869
80,1.6,-1.98551,2.31845
81,1.62,-1.98449,2.31554
82,1.64,-1.98188,2.316
83,1.66,-1.97973,2.31657
84,1.68,-1.97891,2.31658
85,1.7,-1.98217,2.31035
86,1.72,-1.98145,2.30786
87,1.74,-1.98091,2.30589
88,1.76,-1.98325,2.30095
89,1.78,-1.98258,2.30034
90,1.8,-1.98022,2.30285
91,1.82,-1.98006,2.30241
92,1.84,-1.9818,2.29939
93,1.86,-1.98153,2.29974
94,1.88,-1.98314,2.30029
95,1.9,-1.98456,2.29802
96,1.92,-1.98396,2.299
97,1.94,-1.98344,2.29997
98,1.96,-1.98186,2.30228
99,1.98,-1.98052,2.30434
100,2.0,-1.9805,2.3048
101,2.02,-1.97941,2.30658
102,2.04,-1.9785,2.30811
103,2.06,-1.97776,2.30942
104,2.08,-1.98012,2.30633
105,2.1,-1.97926,2.30782
106,2.12,-1.97853,2.30909
107,2.14,-1.98088,2.30598
108,2.16,-1.98292,2.30328
109,2.18,-1.98468,2.30098
110,2.2,-1.98525,2.29968
111,2.22,-1.98661,2.29799
112,2.24,-1.98682,2.29725
113,2.26,-1.98329,2.29943
114,2.28,-1.98021,2.30138
115,2.3,-1.97756,2.30311
116,2.32,-1.97532,2.30462
117,2.34,-1.97346,2.3059
118,2.36,-1.97195,2.30699
119,2.38,-1.97075,2.30788
120,2.4,-1.9689,2.30924
121,2.42,-1.96742,2.31035
122,2.44,-1.96445,2.31405
123,2.46,-1.96202,2.31716
124,2.48,-1.96009,2.31972
125,2.5,-1.95858,2.32178
126,2.52,-1.95564,2.32334
127,2.54,-1.95418,2.32522
128,2.56,-1.9531,2.32667
129,2.58,-1.95236,2.32776
130,2.6,-1.9519,2.32852
131,2.62,-1.95167,2.32902
132,2.64,-1.9498,2.3321
133,2.66,-1.9456,2.33804
134,2.68,-1.94689,2.33599
135,2.7,-1.94706,2.33539
136,2.72,-1.94666,2.33327
137,2.74,-1.94553,2.33193
