,timestamp,x,y
0,0.0,-0.31836,0.86671
1,0.02,-0.32005,0.86291
2,0.04,-0.31898,0.8639
3,0.06,-0.31818,0.86462
4,0.08,-0.31964,0.8615
5,0.1,-0.32004,0.86039
6,0.12,-0.32106,0.85823
7,0.14,-0.32193,0.85643
8,0.16,-0.32264,0.85495
9,0.18,-0.32373,0.85422
10,0.2,-0.32335,0.85469
11,0.22,-0.32231,0.85656
12,0.24,-0.3233,0.8556
13,0.26,-0.32402,0.8576
14,0.28,-0.32208,0.86402
15,0.3,-0.32094,0.86854
16,0.32,-0.31983,0.86942
17,0.34,-0.31897,0.86994
18,0.36,-0.31747,0.87103
19,0.38,-0.31626,0.87183
20,0.4,-0.31527,0.87241
21,0.42,-0.31372,0.87358
22,0.44,-0.31441,0.87124
23,0.46,-0.31506,0.86915
24,0.48,-0.31568,0.86731
25,0.5,-0.31548,0.86647
26,0.52,-0.3167,0.86418
27,0.54,-0.31641,0.86381
28,0.56,-0.31693,0.86279
29,0.58,-0.31738,0.86195
30,0.6,-0.31777,0.86128
31,0.62,-0.31479,0.86642
32,0.64,-0.31554,0.86523
33,0.66,-0.31621,0.8642
34,0.68,-0.3168,0.86332
35,0.7,-0.31902,0.86271
36,0.72,-0.31922,0.86208
37,0.74,-0.31936,0.86157
38,0.76,-0.31946,0.86116
39,0.78,-0.31952,0.86085
40,0.8,-0.31954,0.86063
41,0.82,-0.31954,0.86047
42,0.84,-0.31816,0.86278
43,0.86,-0.31696,0.86481
44,0.88,-0.31593,0.86654
45,0.9,-0.31482,0.87137
46,0.92,-0.31659,0.87149
47,0.94,-0.31739,0.87226
48,0.96,-0.31809,0.87282
49,0.98,-0.31599,0.8772
50,1.0,-0.31688,0.87689
51,1.02,-0.31572,0.87973
52,1.04,-0.31608,0.87964
53,1.06,-0.31505,0.88185
54,1.08,-0.31418,0.88363
55,1.1,-0.31346,0.88503
56,1.12,-0.31423,0.88367
57,1.14,-0.31493,0.88236
58,1.16,-0.31555,0.88112
59,1.18,-0.3161,0.87999
60,1.2,-0.31657,0.87895
61,1.22,-0.31697,0.87803
