,timestamp,x,y
0,0.0,0.96235,-4.51141
1,0.02,0.96019,-4.51252
2,0.04,0.96014,-4.51377
3,0.06,0.95841,-4.51436
4,0.08,0.95698,-4.51476
5,0.1,0.95584,-4.51502
6,0.12,0.95495,-4.51515
7,0.14,0.95427,-4.51518
8,0.16,0.95312,-4.5163
9,0.18,0.95222,-4.51719
10,0.2,0.95155,-4.51788
11,0.22,0.95106,-4.5184
12,0.24,0.95074,-4.51877
13,0.26,0.95055,-4.51901
14,0.28,0.95046,-4.51915
15,0.3,0.94871,-4.51881
16,0.32,0.94686,-4.51867
17,0.34,0.9451,-4.51946
18,0.36,0.94369,-4.52009
19,0.38,0.94259,-4.52059
20,0.4,0.94241,-4.5198
21,0.42,0.94196,-4.51928
22,0.44,0.94235,-4.51764
23,0.46,0.94247,-4.51722
24,0.48,0.94296,-4.51584
25,0.5,0.94315,-4.51568
26,0.52,0.94338,-4.51556
27,0.54,0.94428,-4.51431
28,0.56,0.94509,-4.51326
29,0.58,0.94582,-4.51239
30,0.6,0.94645,-4.51168
31,0.62,0.947,-4.51112
32,0.64,0.94746,-4.51069
33,0.66,0.94785,-4.51038
34,0.68,0.94883,-4.50899
35,0.7,0.94995,-4.50683
36,0.72,0.95088,-4.50504
37,0.74,0.95164,-4.50357
38,0.76,0.95225,-4.50241
39,0.78,0.95272,-4.50151
40,0.8,0.95307,-4.50085
41,0.82,0.95332,-4.50038
42,0.84,0.95348,-4.50008
43,0.86,0.95357,-4.49991
44,0.88,0.95361,-4.49986
45,0.9,0.9536,-4.4999
46,0.92,0.95355,-4.5
47,0.94,0.95347,-4.50015
48,0.96,0.95338,-4.50034
49,0.98,0.95328,-4.50055
50,1.0,0.95317,-4.50076
51,1.02,0.95306,-4.50098
52,1.04,0.95053,-4.50197
53,1.06,0.949,-4.50168
54,1.08,0.94772,-4.50143
55,1.1,0.94599,-4.5024
56,1.12,0.94522,-4.50207
57,1.14,0.94462,-4.50179
58,1.16,0.94381,-4.50169
59,1.18,0.94329,-4.50243
60,1.2,0.94074,-4.50289
61,1.22,0.93892,-4.50225
62,1.24,0.93812,-4.50052
63,1.26,0.93753,-4.49904
64,1.28,0.93713,-4.49779
65,1.3,0.93689,-4.49676
66,1.32,0.93434,-4.49669
67,1.34,0.93224,-4.49669
68,1.36,0.93121,-4.49557
69,1.38,0.92978,-4.49582
70,1.4,0.92867,-4.49609
71,1.42,0.92784,-4.49637
72,1.44,0.92726,-4.49664
73,1.46,0.92511,-4.49652
74,1.48,0.92581,-4.49565
75,1.5,0.92588,-4.4961
76,1.52,0.9252,-4.49399
77,1.54,0.92471,-4.4922
78,1.56,0.92438,-4.49071
79,1.58,0.92449,-4.48845
80,1.6,0.92462,-4.48666
81,1.62,0.9248,-4.48521
82,1.64,0.923,-4.48465
83,1.66,0.92353,-4.4837
84,1.68,0.92202,-4.48356
85,1.7,0.92145,-4.48238
86,1.72,0.92006,-4.48366
87,1.74,0.91923,-4.48383
88,1.76,0.9186,-4.48405
89,1.78,0.91637,-4.48391
90,1.8,0.91454,-4.48383
91,1.82,0.91306,-4.48382
92,1.84,0.9119,-4.48386
93,1.86,0.91101,-4.48393
94,1.88,0.91037,-4.48402
95,1.9,0.90993,-4.48413
96,1.92,0.9079,-4.48386
97,1.94,0.90802,-4.48404
98,1.96,0.90824,-4.48422
99,1.98,0.90853,-4.48439
100,2.0,0.90887,-4.48454
101,2.02,0.90747,-4.4843
102,2.04,0.90809,-4.48449
103,2.06,0.9087,-4.48466
104,2.08,0.90927,-4.48481
105,2.1,0.90981,-4.48494
106,2.12,0.91056,-4.48409
107,2.14,0.91097,-4.48433
108,2.16,0.91133,-4.48454
109,2.18,0.9119,-4.48376
110,2.2,0.91213,-4.48406
111,2.22,0.91232,-4.48433
112,2.24,0.91248,-4.48457
113,2.26,0.9126,-4.48478
114,2.28,0.91269,-4.48495
115,2.3,0.91276,-4.4851
116,2.32,0.9128,-4.48523
117,2.34,0.9149,-4.48468
118,2.36,0.91638,-4.48524
119,2.38,0.91519,-4.4865
120,2.4,0.91654,-4.4868
121,2.42,0.91768,-4.48703
122,2.44,0.91835,-4.48818
123,2.46,0.91918,-4.4881
124,2.48,0.91984,-4.48801
125,2.5,0.92035,-4.4879
126,2.52,0.92006,-4.48894
127,2.54,0.92042,-4.48865
128,2.56,0.92177,-4.48993
129,2.58,0.92289,-4.491
130,2.6,0.92352,-4.49285
131,2.62,0.924,-4.49439
132,2.64,0.92466,-4.49462
133,2.66,0.92484,-4.49577
134,2.68,0.92494,-4.49669
135,2.7,0.92496,-4.4974
136,2.72,0.92493,-4.49793
137,2.74,0.92485,-4.49831
138,2.76,0.92473,-4.49856
139,2.78,0.9246,-4.4987
140,2.8,0.92445,-4.49875
141,2.82,0.9243,-4.49873
142,2.84,0.92347,-4.49983
143,2.86,0.92275,-4.50072
144,2.88,0.92243,-4.5004
145,2.9,0.9216,-4.50205
146,2.92,0.92265,-4.50381
147,2.94,0.92357,-4.50526
148,2.96,0.92467,-4.50539
149,2.98,0.9253,-4.50644
150,3.0,0.92691,-4.50882
151,3.02,0.92802,-4.51175
152,3.04,0.92893,-4.51415
153,3.06,0.931,-4.51668
154,3.08,0.93302,-4.51768
155,3.1,0.93614,-4.5198
156,3.12,0.93994,-4.52385
157,3.14,0.94296,-4.52634
158,3.16,0.94687,-4.52971
159,3.18,0.95151,-4.5338
160,3.2,0.95681,-4.53844
161,3.22,0.96313,-4.54162
162,3.24,0.96975,-4.54548
163,3.26,0.97864,-4.54929
164,3.28,0.98535,-4.55422
165,3.3,0.99445,-4.55798
166,3.32,1.00326,-4.56226
167,3.34,1.01287,-4.56856
168,3.36,1.02201,-4.57499
169,3.38,1.031,-4.58051
170,3.4,1.04122,-4.58666
171,3.42,1.05077,-4.59287
172,3.44,1.0632,-4.5999
173,3.46,1.07722,-4.60511
174,3.48,1.09162,-4.61084
175,3.5,1.10653,-4.61607
176,3.52,1.12332,-4.62218
177,3.54,1.14013,-4.62774
178,3.56,1.15659,-4.63379
179,3.58,1.17596,-4.64194
180,3.6,1.19624,-4.65059
181,3.62,1.21546,-4.65921
182,3.64,1.23582,-4.66792
183,3.66,1.25782,-4.67847
184,3.68,1.28004,-4.68903
185,3.7,1.30411,-4.69993
186,3.72,1.3277,-4.71156
187,3.74,1.35277,-4.72329
188,3.76,1.3788,-4.73593
189,3.78,1.40581,-4.74842
190,3.8,1.43333,-4.76161
191,3.82,1.46145,-4.77442
192,3.84,1.48914,-4.78894
193,3.86,1.51874,-4.80411
194,3.88,1.54816,-4.81932
195,3.9,1.577,-4.83482
196,3.92,1.60501,-4.85135
197,3.94,1.63227,-4.86872
198,3.96,1.65885,-4.88673
199,3.98,1.68307,-4.90481
200,4.0,1.70702,-4.9233
201,4.02,1.72841,-4.94281
202,4.04,1.74959,-4.96274
203,4.06,1.7687,-4.98337
204,4.08,1.78643,-5.00421
205,4.1,1.80465,-5.02508
206,4.12,1.8214,-5.04635
207,4.14,1.83754,-5.06675
208,4.16,1.8544,-5.0879
209,4.18,1.87021,-5.10924
210,4.2,1.8873,-5.13075
211,4.22,1.90345,-5.15234
212,4.24,1.91864,-5.17467
213,4.26,1.93536,-5.19581
214,4.28,1.95172,-5.21652
215,4.3,1.96918,-5.23769
216,4.32,1.98677,-5.25624
217,4.34,2.00517,-5.27624
218,4.36,2.02549,-5.29284
219,4.38,2.04343,-5.31469
220,4.4,2.06449,-5.33803
221,4.42,2.08591,-5.36132
222,4.44,2.10748,-5.38517
223,4.46,2.13123,-5.40916
224,4.48,2.15407,-5.43523
225,4.5,2.17718,-5.45987
226,4.52,2.20021,-5.48456
227,4.54,2.22331,-5.5086
228,4.56,2.24633,-5.53264
229,4.58,2.2682,-5.55446
230,4.6,2.29015,-5.57653
231,4.62,2.31295,-5.59647
232,4.64,2.33634,-5.61523
233,4.66,2.36033,-5.63239
234,4.68,2.38307,-5.64783
235,4.7,2.40685,-5.66172
236,4.72,2.43141,-5.67493
237,4.74,2.45682,-5.68651
238,4.76,2.48047,-5.69858
239,4.78,2.50505,-5.70941
240,4.8,2.52855,-5.71939
241,4.82,2.55297,-5.72857
242,4.84,2.57796,-5.73828
243,4.86,2.60302,-5.74912
244,4.88,2.62853,-5.76037
245,4.9,2.65401,-5.77262
246,4.92,2.67935,-5.78627
247,4.94,2.70701,-5.79944
248,4.96,2.73468,-5.81276
249,4.98,2.76205,-5.82619
250,5.0,2.79138,-5.83913
251,5.02,2.82037,-5.85218
