,timestamp,x,y
0,0.0,-3.87038,2.18095
1,0.02,-3.87049,2.1793
2,0.04,-3.8696,2.17728
3,0.06,-3.86787,2.17495
4,0.08,-3.86324,2.17363
5,0.1,-3.85928,2.17259
6,0.12,-3.85392,2.17177
7,0.14,-3.84739,2.17115
8,0.16,-3.83897,2.17003
9,0.18,-3.83355,2.16438
10,0.2,-3.82357,2.16436
11,0.22,-3.81442,2.16386
12,0.24,-3.80962,2.15616
13,0.26,-3.80178,2.1529
14,0.28,-3.79477,2.14639
15,0.3,-3.78942,2.13777
16,0.32,-3.78135,2.1306
17,0.34,-3.77649,2.12003
18,0.36,-3.7709,2.11134
19,0.38,-3.76264,2.10432
20,0.4,-3.75412,2.0988
21,0.42,-3.74325,2.09781
22,0.44,-3.73408,2.09276
23,0.46,-3.72692,2.08894
24,0.48,-3.72314,2.07821
25,0.5,-3.71972,2.06886
26,0.52,-3.71132,2.06456
27,0.54,-3.70492,2.05828
28,0.56,-3.70147,2.05202
29,0.58,-3.69733,2.04402
30,0.6,-3.69577,2.03634
31,0.62,-3.69105,2.03033
32,0.64,-3.68665,2.02518
33,0.66,-3.68037,2.02204
34,0.68,-3.677,2.01535
35,0.7,-3.67683,2.00709
36,0.72,-3.67869,1.99603
37,0.74,-3.67878,1.98718
38,0.76,-3.67714,1.98347
39,0.78,-3.6741,1.981
40,0.8,-3.66983,1.97955
41,0.82,-3.66652,1.97897
42,0.84,-3.66203,1.97904
43,0.86,-3.65997,1.97505
44,0.88,-3.65859,1.97213
45,0.9,-3.65777,1.9701
46,0.92,-3.65741,1.96882
47,0.94,-3.65539,1.96811
48,0.96,-3.65193,1.96786
49,0.98,-3.65126,1.96807
50,1.0,-3.65239,1.964
51,1.02,-3.65231,1.96219
52,1.04,-3.65035,1.96408
53,1.06,-3.64886,1.966
54,1.08,-3.6498,1.96794
55,1.1,-3.65081,1.96979
56,1.12,-3.65194,1.96835
57,1.14,-3.6527,1.97115
58,1.16,-3.65239,1.97433
59,1.18,-3.65328,1.97648
60,1.2,-3.65624,1.9752
61,1.22,-3.66016,1.97268
62,1.24,-3.6601,1.97508
63,1.26,-3.66214,1.97404
64,1.28,-3.66589,1.97319
65,1.3,-3.66692,1.97562
66,1.32,-3.66985,1.97459
67,1.34,-3.67227,1.9737
68,1.36,-3.67423,1.97293
69,1.38,-3.67567,1.97549
70,1.4,-3.67877,1.97776
71,1.42,-3.67796,1.98107
72,1.44,-3.68054,1.9793
73,1.46,-3.68465,1.97775
74,1.48,-3.68587,1.97953
75,1.5,-3.68782,1.97854
76,1.52,-3.6893,1.97765
77,1.54,-3.69242,1.9769
78,1.56,-3.69492,1.97626
79,1.58,-3.69686,1.9757
80,1.6,-3.70035,1.97528
81,1.62,-3.70663,1.97039
82,1.64,-3.70375,1.97595
83,1.66,-3.70232,1.9794
84,1.68,-3.7029,1.98241
85,1.7,-3.70323,1.98495
86,1.72,-3.70335,1.98706
87,1.74,-3.70331,1.98877
88,1.76,-3.70314,1.99013
89,1.78,-3.7049,1.99122
90,1.8,-3.70631,1.99203
91,1.82,-3.70741,1.9926
92,1.84,-3.70824,1.99297
93,1.86,-3.70883,1.99317
94,1.88,-3.70572,1.9978
95,1.9,-3.70295,2.00167
96,1.92,-3.70254,2.00491
97,1.94,-3.70001,2.01068
98,1.96,-3.69783,2.01544
99,1.98,-3.69694,2.01997
100,2.0,-3.69419,2.02355
101,2.02,-3.69404,2.02316
102,2.04,-3.69183,2.02568
103,2.06,-3.69001,2.02757
104,2.08,-3.69163,2.02831
105,2.1,-3.68857,2.03393
106,2.12,-3.68949,2.03391
107,2.14,-3.68786,2.0389
108,2.16,-3.68773,2.03908
109,2.18,-3.68771,2.03894
110,2.2,-3.68322,2.04383
111,2.22,-3.67743,2.04777
112,2.24,-3.67257,2.0509
113,2.26,-3.66645,2.05649
114,2.28,-3.66354,2.05782
115,2.3,-3.66132,2.05863
116,2.32,-3.65956,2.06225
117,2.34,-3.65284,2.06972
118,2.36,-3.64735,2.07585
119,2.38,-3.64188,2.08139
120,2.4,-3.63752,2.08577
121,2.42,-3.63525,2.08848
122,2.44,-3.63259,2.09101
123,2.46,-3.63069,2.09278
124,2.48,-3.6273,2.0971
125,2.5,-3.62686,2.09724
126,2.52,-3.62682,2.09696
127,2.54,-3.62923,2.09318
128,2.56,-3.62946,2.09283
129,2.58,-3.62787,2.09228
130,2.6,-3.62671,2.09161
131,2.62,-3.6259,2.09087
132,2.64,-3.62339,2.09006
133,2.66,-3.62233,2.08992
134,2.68,-3.62468,2.0891
135,2.7,-3.62592,2.08572
136,2.72,-3.625,2.08595
137,2.74,-3.62085,2.09085
138,2.76,-3.61632,2.09568
139,2.78,-3.61257,2.09975
140,2.8,-3.61405,2.09777
141,2.82,-3.61553,2.09592
142,2.84,-3.61696,2.0942
143,2.86,-3.6162,2.09585
144,2.88,-3.61777,2.09402
145,2.9,-3.61921,2.09237
146,2.92,-3.61706,2.09563
147,2.94,-3.61871,2.09371
148,2.96,-3.62018,2.09201
149,2.98,-3.62028,2.09439
150,3.0,-3.61838,2.09641
151,3.02,-3.61556,2.10197
152,3.04,-3.60973,2.11141
153,3.06,-3.60823,2.11469
154,3.08,-3.60707,2.11729
155,3.1,-3.60168,2.12464
156,3.12,-3.5981,2.13139
