,timestamp,x,y
0,0.0,-2.61761,2.15022
1,0.02,-2.61671,2.1511
2,0.04,-2.62159,2.14641
3,0.06,-2.6172,2.15183
4,0.08,-2.61828,2.14967
5,0.1,-2.623,2.14511
6,0.12,-2.62332,2.14383
7,0.14,-2.6273,2.14012
8,0.16,-2.63069,2.13699
9,0.18,-2.63349,2.13154
10,0.2,-2.63768,2.12708
11,0.22,-2.63549,2.12883
12,0.24,-2.63721,2.12789
13,0.26,-2.6374,2.12854
14,0.28,-2.63859,2.12796
15,0.3,-2.63759,2.1275
16,0.32,-2.6366,2.12722
17,0.34,-2.63379,2.12986
18,0.36,-2.63317,2.12947
19,0.38,-2.63261,2.1292
20,0.4,-2.63023,2.13179
21,0.42,-2.63005,2.13131
22,0.44,-2.62804,2.13368
23,0.46,-2.62259,2.13838
24,0.48,-2.62356,2.137
25,0.5,-2.62264,2.13851
26,0.52,-2.62193,2.13977
27,0.54,-2.61765,2.14344
28,0.56,-2.61781,2.14388
29,0.58,-2.61993,2.1414
30,0.6,-2.62186,2.13917
31,0.62,-2.6236,2.1372
32,0.64,-2.62326,2.13825
33,0.66,-2.62485,2.13639
34,0.68,-2.62436,2.13755
35,0.7,-2.62205,2.13846
36,0.72,-2.62196,2.13933
37,0.74,-2.62191,2.14008
38,0.76,-2.6219,2.14069
39,0.78,-2.62378,2.13844
40,0.8,-2.62453,2.13854
41,0.82,-2.62606,2.13656
42,0.84,-2.62834,2.13416
43,0.86,-2.62652,2.13479
44,0.88,-2.6249,2.13537
45,0.9,-2.6291,2.1305
46,0.92,-2.62709,2.13175
47,0.94,-2.6253,2.13291
48,0.96,-2.6275,2.1313
49,0.98,-2.6275,2.12986
50,1.0,-2.62561,2.13143
51,1.02,-2.62959,2.12743
52,1.04,-2.633,2.12403
53,1.06,-2.63589,2.1212
54,1.08,-2.63453,2.12154
55,1.1,-2.63138,2.12472
56,1.12,-2.62674,2.13033
57,1.14,-2.62645,2.1297
58,1.16,-2.62998,2.12649
59,1.18,-2.62742,2.12915
60,1.2,-2.63083,2.12605
61,1.22,-2.63377,2.1234
62,1.24,-2.63627,2.12116
63,1.26,-2.63836,2.1193
64,1.28,-2.64006,2.11779
65,1.3,-2.64143,2.1166
66,1.32,-2.63685,2.1211
67,1.34,-2.63844,2.11965
68,1.36,-2.63977,2.11846
69,1.38,-2.63986,2.11817
70,1.4,-2.63334,2.12548
71,1.42,-2.63332,2.1264
72,1.44,-2.63519,2.12439
73,1.46,-2.63682,2.12263
74,1.48,-2.63821,2.1211
75,1.5,-2.63749,2.1197
76,1.52,-2.63873,2.11863
77,1.54,-2.63413,2.12316
78,1.56,-2.63087,2.12564
79,1.58,-2.633,2.1238
80,1.6,-2.63391,2.12287
81,1.62,-2.6357,2.12138
82,1.64,-2.63725,2.12009
83,1.66,-2.63858,2.119
84,1.68,-2.63404,2.12352
85,1.7,-2.63012,2.12743
86,1.72,-2.63051,2.12526
87,1.74,-2.63279,2.12344
88,1.76,-2.63481,2.12184
89,1.78,-2.63185,2.12666
90,1.8,-2.62838,2.13003
91,1.82,-2.62544,2.13287
92,1.84,-2.62299,2.13524
93,1.86,-2.62098,2.13716
94,1.88,-2.62499,2.13327
95,1.9,-2.62483,2.13531
96,1.92,-2.62476,2.13699
97,1.94,-2.62287,2.13825
98,1.96,-2.61944,2.14198
99,1.98,-2.62032,2.14243
100,2.0,-2.62118,2.14267
101,2.02,-2.6276,2.13734
102,2.04,-2.62757,2.13806
103,2.06,-2.62753,2.13864
104,2.08,-2.62933,2.13634
105,2.1,-2.6271,2.13697
106,2.12,-2.62404,2.14167
107,2.14,-2.62253,2.14152
108,2.16,-2.62315,2.14141
109,2.18,-2.62558,2.1385
110,2.2,-2.62673,2.13663
111,2.22,-2.62585,2.13777
112,2.24,-2.62508,2.13875
113,2.26,-2.62442,2.1396
114,2.28,-2.62387,2.14031
115,2.3,-2.62527,2.13813
116,2.32,-2.62649,2.13624
117,2.34,-2.62755,2.13461
118,2.36,-2.63033,2.13333
119,2.38,-2.6327,2.13228
120,2.4,-2.63091,2.13408
121,2.42,-2.6293,2.13568
122,2.44,-2.6241,2.13975
123,2.46,-2.62525,2.13783
124,2.48,-2.61879,2.14431
125,2.5,-2.61702,2.1472
126,2.52,-2.61933,2.14408
127,2.54,-2.61956,2.14404
128,2.56,-2.62172,2.14403
129,2.58,-2.62174,2.14387
130,2.6,-2.62555,2.14103
131,2.62,-2.62508,2.14119
132,2.64,-2.62652,2.13858
133,2.66,-2.62963,2.13642
134,2.68,-2.62664,2.14001
135,2.7,-2.62401,2.14315
136,2.72,-2.62359,2.14308
137,2.74,-2.62324,2.14298
138,2.76,-2.62296,2.14287
139,2.78,-2.62649,2.14009
140,2.8,-2.62277,2.1444
141,2.82,-2.62632,2.14138
142,2.84,-2.6294,2.13876
143,2.86,-2.63202,2.13651
144,2.88,-2.63421,2.1346
145,2.9,-2.63601,2.13303
146,2.92,-2.63934,2.13185
147,2.94,-2.64302,2.13171
148,2.96,-2.64717,2.12754
149,2.98,-2.64681,2.12955
150,3.0,-2.6491,2.12944
151,3.02,-2.64803,2.13286
152,3.04,-2.64883,2.13598
153,3.06,-2.65219,2.13674
154,3.08,-2.65611,2.1361
155,3.1,-2.66024,2.13634
156,3.12,-2.66361,2.13938
157,3.14,-2.65768,2.15359
158,3.16,-2.65047,2.16846
159,3.18,-2.65003,2.17506
160,3.2,-2.6446,2.18571
161,3.22,-2.64084,2.19524
162,3.24,-2.63478,2.20632
163,3.26,-2.62203,2.22481
164,3.28,-2.61902,2.23138
165,3.3,-2.60603,2.24975
166,3.32,-2.59798,2.26281
167,3.34,-2.59361,2.26977
168,3.36,-2.58747,2.27815
169,3.38,-2.58671,2.28119
170,3.4,-2.58273,2.28691
171,3.42,-2.57716,2.29373
172,3.44,-2.56448,2.3068
173,3.46,-2.55215,2.32131
174,3.48,-2.5393,2.3334
175,3.5,-2.52822,2.34566
176,3.52,-2.51471,2.35838
177,3.54,-2.49821,2.37491
178,3.56,-2.48424,2.38806
179,3.58,-2.46943,2.40216
180,3.6,-2.45709,2.41312
181,3.62,-2.43882,2.43185
182,3.64,-2.42144,2.4487
183,3.66,-2.40831,2.46058
184,3.68,-2.39271,2.47325
185,3.7,-2.37215,2.49264
186,3.72,-2.35401,2.50922
187,3.74,-2.33805,2.52332
188,3.76,-2.32212,2.53787
189,3.78,-2.30343,2.55608
190,3.8,-2.2871,2.57151
191,3.82,-2.27287,2.5845
192,3.84,-2.2526,2.6052
193,3.86,-2.23311,2.62534
194,3.88,-2.21813,2.63967
195,3.9,-2.20139,2.65682
196,3.92,-2.18975,2.66928
197,3.94,-2.17773,2.68492
198,3.96,-2.16539,2.70058
199,3.98,-2.14801,2.72214
200,4.0,-2.13415,2.7389
201,4.02,-2.12013,2.75815
202,4.04,-2.10265,2.77857
203,4.06,-2.08741,2.79827
204,4.08,-2.07639,2.81399
205,4.1,-2.06617,2.82811
206,4.12,-2.05471,2.84347
207,4.14,-2.04178,2.862
208,4.16,-2.02764,2.88054
209,4.18,-2.01645,2.89723
210,4.2,-2.00374,2.91683
211,4.22,-1.98879,2.93955
212,4.24,-1.97472,2.9617
213,4.26,-1.96367,2.97868
214,4.28,-1.9521,2.99643
215,4.3,-1.94007,3.01485
216,4.32,-1.92615,3.03643
217,4.34,-1.91598,3.05242
218,4.36,-1.90729,3.0672
219,4.38,-1.88157,3.09886
220,4.4,-1.85663,3.12859
221,4.42,-1.84062,3.14981
222,4.44,-1.82082,3.17438
223,4.46,-1.79404,3.20315
224,4.48,-1.763,3.23829
225,4.5,-1.73619,3.26789
226,4.52,-1.71037,3.296
227,4.54,-1.67999,3.32588
228,4.56,-1.65305,3.35426
229,4.58,-1.62414,3.38497
230,4.6,-1.59614,3.41425
231,4.62,-1.56156,3.44569
232,4.64,-1.53512,3.47
233,4.66,-1.50476,3.49952
234,4.68,-1.4756,3.53042
235,4.7,-1.44327,3.56535
236,4.72,-1.41095,3.60009
237,4.74,-1.38032,3.63348
238,4.76,-1.34612,3.67086
239,4.78,-1.3106,3.71042
240,4.8,-1.27562,3.74903
241,4.82,-1.28702,3.7303
242,4.84,-1.25577,3.76451
243,4.86,-1.2269,3.7964
244,4.88,-1.20182,3.8234
245,4.9,-1.17753,3.84948
246,4.92,-1.13636,3.86809
247,4.94,-1.14124,3.86765
248,4.96,-1.12524,3.88562
249,4.98,-1.10501,3.90276
250,5.0,-1.07493,3.93018
251,5.02,-1.04571,3.95735
252,5.04,-1.01308,3.98697
253,5.06,-0.98582,4.01532
254,5.08,-0.95833,4.04386
