,timestamp,x,y
0,0.0,-2.59274,2.70792
1,0.02,-2.5916,2.70609
2,0.04,-2.59242,2.70473
3,0.06,-2.59401,2.70314
4,0.08,-2.59138,2.70481
5,0.1,-2.59109,2.70346
6,0.12,-2.5908,2.70242
7,0.14,-2.59052,2.70166
8,0.16,-2.58837,2.70106
9,0.18,-2.5884,2.70073
10,0.2,-2.58654,2.7005
11,0.22,-2.58553,2.70002
12,0.24,-2.58484,2.69958
13,0.26,-2.58444,2.69919
14,0.28,-2.58241,2.69875
15,0.3,-2.58046,2.69885
16,0.32,-2.57891,2.6989
17,0.34,-2.57771,2.69896
18,0.36,-2.57681,2.69903
19,0.38,-2.57721,2.69847
20,0.4,-2.5776,2.69807
21,0.42,-2.578,2.69779
22,0.44,-2.5784,2.69759
23,0.46,-2.58123,2.69357
24,0.48,-2.58126,2.69407
25,0.5,-2.5813,2.69458
26,0.52,-2.57945,2.69504
27,0.54,-2.58125,2.69101
28,0.56,-2.57969,2.69207
29,0.58,-2.58147,2.68859
30,0.6,-2.58306,2.68568
31,0.62,-2.58441,2.68328
32,0.64,-2.58216,2.68583
33,0.66,-2.58357,2.68369
34,0.68,-2.58081,2.68641
35,0.7,-2.57913,2.68886
36,0.72,-2.57764,2.69103
37,0.74,-2.57974,2.68844
38,0.76,-2.57818,2.6907
39,0.78,-2.57631,2.69266
40,0.8,-2.57466,2.69434
41,0.82,-2.57321,2.69576
42,0.84,-2.57009,2.69684
43,0.86,-2.56803,2.69774
44,0.88,-2.56655,2.69846
45,0.9,-2.56883,2.69454
46,0.92,-2.5696,2.69564
47,0.94,-2.57188,2.69206
48,0.96,-2.57361,2.68894
49,0.98,-2.57517,2.6863
50,1.0,-2.5764,2.68408
51,1.02,-2.57734,2.68227
52,1.04,-2.57801,2.68081
53,1.06,-2.57931,2.67968
54,1.08,-2.57962,2.67881
55,1.1,-2.58046,2.6782
56,1.12,-2.5805,2.67777
57,1.14,-2.58103,2.67753
58,1.16,-2.58388,2.67751
59,1.18,-2.58573,2.67757
60,1.2,-2.58588,2.67766
61,1.22,-2.58726,2.67785
62,1.24,-2.58911,2.67749
63,1.26,-2.58928,2.68175
64,1.28,-2.58712,2.68539
65,1.3,-2.58519,2.68852
66,1.32,-2.5835,2.69116
67,1.34,-2.58411,2.69035
68,1.36,-2.5836,2.69181
69,1.38,-2.58417,2.69398
70,1.4,-2.58455,2.69567
71,1.42,-2.58707,2.69369
72,1.44,-2.58692,2.69518
73,1.46,-2.5858,2.69692
74,1.48,-2.58385,2.69765
75,1.5,-2.58316,2.69881
76,1.52,-2.58258,2.6997
77,1.54,-2.58211,2.70036
78,1.56,-2.58172,2.70082
79,1.58,-2.58186,2.70096
80,1.6,-2.58146,2.70117
