,timestamp,x,y
0,0.0,-2.08959,2.70453
1,0.02,-2.09048,2.70218
2,0.04,-2.09001,2.70185
3,0.06,-2.08967,2.7017
4,0.08,-2.08943,2.70171
5,0.1,-2.08927,2.70185
6,0.12,-2.09108,2.69925
7,0.14,-2.08953,2.70143
8,0.16,-2.09011,2.7006
9,0.18,-2.0885,2.70202
10,0.2,-2.09025,2.69904
11,0.22,-2.08668,2.70377
12,0.24,-2.0887,2.70073
13,0.26,-2.08742,2.69957
14,0.28,-2.08633,2.69864
15,0.3,-2.08735,2.69503
16,0.32,-2.08736,2.69259
17,0.34,-2.08739,2.69061
18,0.36,-2.08242,2.69336
19,0.38,-2.07816,2.69587
20,0.4,-2.07687,2.69429
21,0.42,-2.07406,2.69293
22,0.44,-2.06765,2.69681
23,0.46,-2.06458,2.69639
24,0.48,-2.06022,2.69894
25,0.5,-2.05396,2.70167
26,0.52,-2.0478,2.70753
27,0.54,-2.041,2.71245
28,0.56,-2.03379,2.72146
29,0.58,-2.02346,2.72949
30,0.6,-2.01592,2.73676
31,0.62,-2.00578,2.7422
32,0.64,-1.99661,2.75
33,0.66,-1.98777,2.75822
34,0.68,-1.9771,2.76883
35,0.7,-1.96388,2.7837
36,0.72,-1.95274,2.79551
37,0.74,-1.94438,2.80402
38,0.76,-1.93242,2.81738
39,0.78,-1.92251,2.8277
40,0.8,-1.91122,2.83968
41,0.82,-1.90004,2.85153
42,0.84,-1.88861,2.86413
43,0.86,-1.87419,2.8807
44,0.88,-1.86094,2.8979
45,0.9,-1.84825,2.91398
46,0.92,-1.83581,2.92707
47,0.94,-1.82069,2.94373
48,0.96,-1.81301,2.95314
49,0.98,-1.80117,2.96712
50,1.0,-1.79031,2.98179
51,1.02,-1.77381,3.00302
52,1.04,-1.75895,3.02074
53,1.06,-1.75664,3.02897
54,1.08,-1.73845,3.05469
55,1.1,-1.72417,3.07279
56,1.12,-1.70977,3.09025
57,1.14,-1.69338,3.10717
58,1.16,-1.67896,3.12385
59,1.18,-1.66243,3.14304
60,1.2,-1.64518,3.16215
61,1.22,-1.63292,3.17475
62,1.24,-1.61206,3.19749
63,1.26,-1.59258,3.21587
64,1.28,-1.57566,3.23146
65,1.3,-1.55709,3.25092
66,1.32,-1.54084,3.26509
67,1.34,-1.52579,3.27996
68,1.36,-1.51119,3.29421
69,1.38,-1.48844,3.31439
70,1.4,-1.46677,3.33526
71,1.42,-1.4455,3.35354
72,1.44,-1.43254,3.36565
73,1.46,-1.40852,3.38593
74,1.48,-1.39524,3.39806
75,1.5,-1.38407,3.40758
76,1.52,-1.37382,3.41548
77,1.54,-1.36104,3.42628
78,1.56,-1.34928,3.43546
79,1.58,-1.33511,3.44748
80,1.6,-1.31883,3.46197
81,1.62,-1.36119,3.36899
82,1.64,-1.34577,3.37935
83,1.66,-1.32508,3.39575
84,1.68,-1.33072,3.36482
85,1.7,-1.32031,3.35675
86,1.72,-1.30518,3.36029
87,1.74,-1.28457,3.37381
88,1.76,-1.26346,3.38725
89,1.78,-1.23677,3.40854
90,1.8,-1.20352,3.43709
91,1.82,-1.17122,3.46558
92,1.84,-1.14924,3.482
93,1.86,-1.12886,3.49651
94,1.88,-1.10878,3.51826
95,1.9,-1.08459,3.54459
96,1.92,-1.0602,3.57154
97,1.94,-1.04253,3.58574
98,1.96,-1.01812,3.61202
99,1.98,-1.00301,3.62223
100,2.0,-0.97494,3.65579
101,2.02,-0.95304,3.6808
102,2.04,-0.93211,3.70413
103,2.06,-0.91538,3.72262
104,2.08,-0.9059,3.72806
105,2.1,-0.8799,3.75912
106,2.12,-0.86023,3.78247
107,2.14,-0.84566,3.80158
108,2.16,-0.82371,3.82615
109,2.18,-0.8097,3.83884
110,2.2,-0.79244,3.85793
111,2.22,-0.7697,3.88294
112,2.24,-0.74842,3.90586
113,2.26,-0.72748,3.92777
114,2.28,-0.70677,3.94891
115,2.3,-0.68363,3.97292
116,2.32,-0.6577,3.99988
117,2.34,-0.63282,4.02528
118,2.36,-0.60726,4.04912
119,2.38,-0.5793,4.07408
120,2.4,-0.55366,4.09702
121,2.42,-0.52773,4.11857
122,2.44,-0.50206,4.14105
123,2.46,-0.47499,4.16421
124,2.48,-0.45141,4.18186
125,2.5,-0.42667,4.20297
126,2.52,-0.40722,4.22113
127,2.54,-0.38688,4.23855
128,2.56,-0.36424,4.25997
129,2.58,-0.34299,4.28083
130,2.6,-0.32147,4.3027
131,2.62,-0.30119,4.32389
132,2.64,-0.27982,4.34647
133,2.84,-0.09057,4.5417
134,2.86,-0.0693,4.56361
135,2.88,-0.04134,4.59245
136,2.9,-0.02734,4.60752
137,2.92,-0.00909,4.62708
138,2.94,0.01033,4.64825
139,2.96,0.02283,4.66288
140,2.98,0.03832,4.68052
141,3.0,0.0647,4.71238
142,3.02,0.08511,4.73647
143,3.04,0.10796,4.76284
144,3.06,0.13303,4.79365
145,3.08,0.15593,4.82289
146,3.1,0.17879,4.85305
147,3.12,0.20314,4.88379
148,3.14,0.22749,4.9175
149,3.16,0.25491,4.95342
150,3.18,0.28336,4.99119
151,3.2,0.31075,5.02809
152,3.22,0.28863,5.00852
153,3.24,0.29263,5.02048
154,3.26,0.30229,5.03898
155,3.28,0.3107,5.05792
156,3.3,0.32658,5.08432
157,3.32,0.34008,5.10753
158,3.34,0.35184,5.13038
159,3.36,0.36186,5.15055
160,3.38,0.36857,5.16619
161,3.4,0.40626,5.21464
162,3.42,0.42766,5.24529
163,3.44,0.44337,5.26697
164,3.46,0.45938,5.28925
165,3.48,0.47677,5.31065
166,3.5,0.49656,5.33316
167,3.52,0.5173,5.35545
168,3.54,0.53511,5.37534
169,3.56,0.55383,5.39539
170,3.58,0.57471,5.41697
171,3.6,0.59291,5.43489
172,3.62,0.61412,5.45798
173,3.64,0.63244,5.47718
174,3.66,0.64977,5.49516
175,3.68,0.66917,5.51681
176,3.7,0.68926,5.53915
177,3.72,0.70922,5.5607
178,3.74,0.72823,5.58305
179,3.76,0.75015,5.60791
180,3.78,0.76891,5.63083
181,3.8,0.78993,5.65561
182,3.82,0.81318,5.68417
183,3.84,0.83689,5.71003
184,3.86,0.85668,5.73286
185,3.88,0.8755,5.75398
186,3.9,0.89168,5.77157
