,timestamp,x,y
0,0.0,-1.50822,2.44149
1,0.02,-1.50969,2.43894
2,0.04,-1.50921,2.43918
3,0.06,-1.51056,2.43955
4,0.08,-1.51169,2.43993
5,0.1,-1.51266,2.44021
6,0.12,-1.51519,2.438
7,0.14,-1.51552,2.43861
8,0.16,-1.51579,2.4391
9,0.18,-1.51595,2.43954
10,0.2,-1.51601,2.43993
11,0.22,-1.51596,2.44031
12,0.24,-1.51406,2.4405
13,0.26,-1.51591,2.43835
14,0.28,-1.51584,2.43885
15,0.3,-1.51746,2.43687
16,0.32,-1.51705,2.43765
17,0.34,-1.51662,2.43838
18,0.36,-1.51795,2.43657
19,0.38,-1.51732,2.43749
20,0.4,-1.51493,2.43816
21,0.42,-1.51465,2.4389
22,0.44,-1.5144,2.43954
23,0.46,-1.51251,2.43986
24,0.48,-1.51259,2.44033
25,0.5,-1.51095,2.44055
26,0.52,-1.51309,2.43842
27,0.54,-1.51317,2.43643
28,0.56,-1.51324,2.43473
29,0.58,-1.51332,2.43331
30,0.6,-1.5134,2.43213
31,0.62,-1.51173,2.43364
32,0.64,-1.51204,2.43254
33,0.66,-1.5088,2.43396
34,0.68,-1.50783,2.43537
35,0.7,-1.50879,2.43416
36,0.72,-1.50968,2.43312
37,0.74,-1.50869,2.43211
38,0.76,-1.50787,2.43127
39,0.78,-1.50895,2.42814
40,0.8,-1.50813,2.42536
41,0.82,-1.50566,2.4229
42,0.84,-1.5062,2.41773
43,0.86,-1.50605,2.41394
44,0.88,-1.50598,2.40927
45,0.9,-1.50806,2.40221
46,0.92,-1.51229,2.39353
47,0.94,-1.5122,2.38889
48,0.96,-1.51199,2.38538
49,0.98,-1.51439,2.38224
50,1.0,-1.5146,2.3798
51,1.02,-1.51471,2.3781
52,1.04,-1.51655,2.37715
53,1.06,-1.5169,2.37582
54,1.08,-1.51633,2.37593
55,1.1,-1.51583,2.37627
56,1.12,-1.51664,2.37543
57,1.14,-1.51761,2.3746
58,1.16,-1.51872,2.37376
59,1.18,-1.51994,2.37292
60,1.2,-1.52126,2.37204
61,1.22,-1.5209,2.37358
62,1.24,-1.52258,2.37228
63,1.26,-1.51362,2.38181
64,1.28,-1.51626,2.3815
65,1.3,-1.51683,2.38101
66,1.32,-1.51741,2.38051
67,1.34,-1.51797,2.38
68,1.36,-1.52032,2.37964
69,1.38,-1.52193,2.3787
70,1.4,-1.51912,2.38372
71,1.42,-1.51834,2.38604
72,1.44,-1.51994,2.38754
73,1.46,-1.52147,2.38856
74,1.48,-1.5228,2.38932
75,1.5,-1.52389,2.38989
76,1.52,-1.52301,2.39277
77,1.54,-1.52396,2.39535
78,1.56,-1.52472,2.39748
79,1.58,-1.5253,2.39921
80,1.6,-1.52284,2.40425
81,1.62,-1.52355,2.40477
82,1.64,-1.52413,2.40504
83,1.66,-1.51997,2.41125
84,1.68,-1.52098,2.4103
85,1.7,-1.52186,2.40928
86,1.72,-1.52262,2.40824
87,1.74,-1.52325,2.40722
88,1.76,-1.52556,2.40638
89,1.78,-1.52289,2.40905
90,1.8,-1.52145,2.40951
91,1.82,-1.51931,2.41158
92,1.84,-1.51927,2.41341
93,1.86,-1.52102,2.41241
94,1.88,-1.52081,2.41391
95,1.9,-1.51804,2.41823
96,1.92,-1.51826,2.41872
97,1.94,-1.51849,2.41899
98,1.96,-1.51872,2.4191
99,1.98,-1.51894,2.41907
100,2.0,-1.51741,2.4214
101,2.02,-1.51611,2.4233
102,2.04,-1.51959,2.41874
103,2.06,-1.5198,2.41832
104,2.08,-1.51998,2.41791
105,2.1,-1.52013,2.41751
106,2.12,-1.52026,2.41714
107,2.14,-1.51951,2.41747
108,2.16,-1.51971,2.41706
109,2.18,-1.51987,2.41669
110,2.2,-1.51918,2.41704
111,2.22,-1.51858,2.41733
112,2.24,-1.51627,2.41742
113,2.26,-1.5161,2.41764
114,2.28,-1.516,2.41781
115,2.3,-1.51594,2.41794
116,2.32,-1.51593,2.41804
117,2.34,-1.51511,2.41879
118,2.36,-1.51173,2.42106
119,2.38,-1.51523,2.41705
120,2.4,-1.51548,2.41718
121,2.42,-1.51599,2.41682
122,2.44,-1.51612,2.4171
123,2.46,-1.51452,2.41975
124,2.48,-1.51491,2.41955
125,2.5,-1.51529,2.41933
126,2.52,-1.51562,2.41911
127,2.54,-1.51593,2.4189
128,2.56,-1.51618,2.41867
129,2.58,-1.51642,2.4185
130,2.6,-1.51811,2.41667
131,2.62,-1.51705,2.41764
132,2.64,-1.5175,2.41701
133,2.66,-1.51739,2.41728
134,2.68,-1.51734,2.41743
135,2.7,-1.51731,2.41752
136,2.72,-1.51555,2.42003
137,2.74,-1.51399,2.41958
138,2.76,-1.51267,2.41916
139,2.78,-1.50978,2.41864
140,2.8,-1.5091,2.4157
141,2.82,-1.50679,2.41304
142,2.84,-1.50485,2.41084
143,2.86,-1.50535,2.40391
144,2.88,-1.50528,2.39882
145,2.9,-1.50504,2.39496
146,2.92,-1.50659,2.39215
147,2.94,-1.50615,2.38989
