,timestamp,x,y
0,0.0,-0.20255,-4.58941
1,0.02,-0.20029,-4.60985
2,0.04,-0.19676,-4.6293
3,0.06,-0.1924,-4.64877
4,0.08,-0.18808,-4.66952
5,0.1,-0.18094,-4.68969
6,0.12,-0.17593,-4.70986
7,0.14,-0.1685,-4.73037
8,0.16,-0.16146,-4.75128
9,0.18,-0.15426,-4.77208
10,0.2,-0.14564,-4.79367
11,0.22,-0.13712,-4.81502
12,0.24,-0.12822,-4.83835
13,0.26,-0.12029,-4.86243
14,0.28,-0.11291,-4.8857
15,0.3,-0.1045,-4.91012
16,0.32,-0.09444,-4.93418
17,0.34,-0.08556,-4.95871
18,0.36,-0.0759,-4.98406
19,0.38,-0.06557,-5.01005
20,0.4,-0.05467,-5.03656
21,0.42,-0.04254,-5.06214
22,0.44,-0.02932,-5.08634
23,0.46,-0.01588,-5.1105
24,0.48,-0.00154,-5.13334
25,0.5,0.01271,-5.15684
26,0.52,0.02757,-5.18007
27,0.54,0.04296,-5.20255
28,0.56,0.05694,-5.22389
29,0.58,0.07098,-5.24483
30,0.6,0.08375,-5.26444
31,0.62,0.09538,-5.28336
32,0.64,0.10615,-5.30115
33,0.66,0.11544,-5.3193
34,0.68,0.1267,-5.33586
35,0.7,0.1354,-5.35125
36,0.72,0.1437,-5.3658
37,0.74,0.14982,-5.38014
38,0.76,0.15492,-5.39251
39,0.78,0.15988,-5.40208
40,0.8,0.16338,-5.4118
41,0.82,0.16824,-5.42055
42,0.84,0.17325,-5.42676
43,0.86,0.1777,-5.43219
44,0.88,0.1798,-5.4371
45,0.9,0.18076,-5.43985
46,0.92,0.18181,-5.44316
47,0.94,0.18308,-5.44655
48,0.96,0.18271,-5.45014
49,0.98,0.18099,-5.45398
50,1.0,0.18008,-5.45808
51,1.02,0.17811,-5.46198
52,1.04,0.17712,-5.46626
53,1.06,0.17515,-5.47093
54,1.08,0.17169,-5.47677
55,1.1,0.16775,-5.48318
56,1.12,0.16342,-5.48891
57,1.14,0.15818,-5.49604
58,1.16,0.15474,-5.50325
59,1.18,0.15114,-5.51034
60,1.2,0.14738,-5.517
61,1.22,0.14353,-5.52328
62,1.24,0.13957,-5.52972
63,1.26,0.13743,-5.53633
64,1.28,0.13442,-5.54373
65,1.3,0.12943,-5.55063
66,1.32,0.12541,-5.55533
67,1.34,0.12218,-5.5591
68,1.36,0.11893,-5.56292
69,1.38,0.11751,-5.56734
70,1.4,0.1134,-5.57257
71,1.42,0.11104,-5.5746
72,1.44,0.10927,-5.57581
73,1.46,0.10716,-5.57783
74,1.48,0.10562,-5.57907
75,1.5,0.10271,-5.57918
76,1.52,0.10224,-5.57984
77,1.54,0.10134,-5.58137
78,1.56,0.09973,-5.58047
79,1.58,0.09898,-5.58281
80,1.6,0.09706,-5.58714
81,1.62,0.09488,-5.59188
82,1.64,0.09312,-5.59536
83,1.66,0.093,-5.6001
84,1.68,0.09302,-5.60357
85,1.7,0.09322,-5.60618
86,1.72,0.09356,-5.60806
87,1.74,0.0941,-5.60957
88,1.76,0.09718,-5.60945
89,1.78,0.09928,-5.61061
90,1.8,0.10188,-5.60999
91,1.82,0.10586,-5.60988
92,1.84,0.10743,-5.60905
93,1.86,0.10873,-5.60812
94,1.88,0.10902,-5.60848
95,1.9,0.10841,-5.61041
96,1.92,0.10889,-5.61378
97,1.94,0.10916,-5.61628
98,1.96,0.11083,-5.61561
99,1.98,0.11231,-5.61511
100,2.0,0.11351,-5.61453
101,2.02,0.11455,-5.61417
102,2.04,0.11537,-5.61375
103,2.06,0.11598,-5.6133
104,2.08,0.11641,-5.61285
105,2.1,0.1167,-5.6124
106,2.12,0.11752,-5.61038
107,2.14,0.11815,-5.60861
108,2.16,0.11861,-5.60708
109,2.18,0.11904,-5.6056
110,2.2,0.11998,-5.60322
111,2.22,0.11996,-5.60254
112,2.24,0.12061,-5.60071
113,2.26,0.11926,-5.59913
114,2.28,0.11988,-5.59794
115,2.3,0.12038,-5.597
116,2.32,0.12075,-5.5963
117,2.34,0.12112,-5.59607
118,2.36,0.11956,-5.59545
119,2.38,0.11999,-5.59597
120,2.4,0.1211,-5.59475
121,2.42,0.12212,-5.59404
122,2.44,0.12287,-5.59323
123,2.46,0.12413,-5.59103
124,2.48,0.12525,-5.5895
125,2.5,0.12606,-5.588
126,2.52,0.12595,-5.58813
127,2.54,0.12653,-5.58704
128,2.56,0.12697,-5.5862
129,2.58,0.12729,-5.58558
130,2.6,0.1276,-5.58543
131,2.62,0.12771,-5.58511
132,2.64,0.12701,-5.58624
133,2.66,0.12552,-5.58834
134,2.68,0.12613,-5.59099
135,2.7,0.12579,-5.59434
136,2.72,0.12549,-5.59722
137,2.74,0.12521,-5.59964
138,2.76,0.12569,-5.60077
139,2.78,0.12609,-5.60163
140,2.8,0.12901,-5.60146
141,2.82,0.133,-5.59857
142,2.84,0.13713,-5.59468
143,2.86,0.14133,-5.58998
144,2.88,0.14663,-5.58648
145,2.9,0.1525,-5.5809
146,2.92,0.15724,-5.57593
147,2.94,0.16105,-5.57182
148,2.96,0.16668,-5.56798
149,2.98,0.17113,-5.56462
150,3.0,0.17569,-5.56381
151,3.02,0.17925,-5.56338
152,3.04,0.18268,-5.56194
153,3.06,0.1852,-5.56139
154,3.08,0.18882,-5.56165
155,3.1,0.19163,-5.56237
156,3.12,0.1936,-5.56286
157,3.14,0.19597,-5.56572
158,3.16,0.19841,-5.56699
159,3.18,0.20199,-5.56866
160,3.2,0.20655,-5.57065
161,3.22,0.2094,-5.5737
162,3.24,0.21331,-5.57683
163,3.26,0.21803,-5.58015
164,3.28,0.22358,-5.5842
165,3.3,0.23084,-5.59037
166,3.32,0.23838,-5.59619
167,3.34,0.24546,-5.60327
168,3.36,0.25292,-5.61034
169,3.38,0.26158,-5.61904
170,3.4,0.27064,-5.62978
171,3.42,0.27889,-5.64084
172,3.44,0.28738,-5.65407
173,3.46,0.29874,-5.66769
174,3.48,0.30996,-5.68278
175,3.5,0.32422,-5.69236
176,3.52,0.3345,-5.71084
177,3.54,0.35043,-5.7219
178,3.56,0.36798,-5.7335
179,3.58,0.38058,-5.75603
180,3.6,0.39653,-5.76834
181,3.62,0.40867,-5.79351
182,3.64,0.42194,-5.81758
183,3.66,0.44188,-5.83108
184,3.68,0.45663,-5.85536
185,3.7,0.47229,-5.87937
186,3.72,0.48783,-5.90427
187,3.74,0.50504,-5.93079
188,3.76,0.52112,-5.95941
189,3.78,0.5388,-5.98841
190,3.8,0.55519,-6.01865
191,3.82,0.57292,-6.04876
192,3.84,0.59125,-6.08035
193,3.86,0.61264,-6.11226
194,3.88,0.63229,-6.14454
195,3.9,0.65216,-6.17727
196,3.92,0.67207,-6.21051
197,3.94,0.69402,-6.24463
198,3.96,0.71579,-6.27863
199,3.98,0.73725,-6.31264
200,4.0,0.7593,-6.34522
201,4.02,0.78104,-6.37802
202,4.04,0.80488,-6.41003
203,4.06,0.82697,-6.44033
204,4.08,0.84891,-6.47088
205,4.1,0.87077,-6.50039
206,4.12,0.89292,-6.52902
