,timestamp,x,y
0,0.0,-1.90013,2.2661
1,0.02,-1.9013,2.26433
2,0.04,-1.9015,2.2646
3,0.06,-1.89802,2.26921
4,0.08,-1.89805,2.26909
5,0.1,-1.8953,2.2727
6,0.12,-1.89597,2.27171
7,0.14,-1.89377,2.27457
8,0.16,-1.89199,2.27687
9,0.18,-1.89147,2.27803
10,0.2,-1.89028,2.27947
11,0.22,-1.88939,2.28052
12,0.24,-1.89169,2.27728
13,0.26,-1.89468,2.27368
14,0.28,-1.8983,2.26838
15,0.3,-1.89961,2.26649
16,0.32,-1.89778,2.26883
17,0.34,-1.89913,2.26692
18,0.36,-1.90117,2.26463
19,0.38,-1.89995,2.26666
20,0.4,-1.90071,2.26573
21,0.42,-1.8995,2.26767
22,0.44,-1.89954,2.26811
23,0.46,-1.89846,2.26975
24,0.48,-1.89752,2.27116
25,0.5,-1.89968,2.26835
26,0.52,-1.89859,2.26989
27,0.54,-1.9006,2.26723
28,0.56,-1.89937,2.26891
29,0.58,-1.90014,2.26764
30,0.6,-1.89895,2.26927
31,0.62,-1.90271,2.26398
32,0.64,-1.90323,2.26279
33,0.66,-1.90635,2.25846
34,0.68,-1.90418,2.2615
35,0.7,-1.90224,2.26422
36,0.72,-1.90053,2.26662
37,0.74,-1.90089,2.26598
38,0.76,-1.90121,2.26541
39,0.78,-1.90149,2.26493
40,0.8,-1.90172,2.26451
41,0.82,-1.90671,2.26028
42,0.84,-1.9062,2.26055
43,0.86,-1.90865,2.25687
44,0.88,-1.90869,2.25847
45,0.9,-1.9077,2.2592
46,0.92,-1.91158,2.25602
47,0.94,-1.91486,2.25334
48,0.96,-1.91758,2.25112
49,0.98,-1.91683,2.25327
50,1.0,-1.91901,2.25129
51,1.02,-1.9178,2.25362
52,1.04,-1.91662,2.25573
53,1.06,-1.91552,2.25759
54,1.08,-1.91449,2.25922
55,1.1,-1.91355,2.26061
56,1.12,-1.91183,2.26243
57,1.14,-1.91122,2.26332
58,1.16,-1.91069,2.26403
59,1.18,-1.91322,2.2606
60,1.2,-1.91244,2.26157
61,1.22,-1.91472,2.25842
62,1.24,-1.91371,2.25966
63,1.26,-1.91465,2.25803
64,1.28,-1.9136,2.25935
65,1.3,-1.91266,2.2605
66,1.32,-1.91185,2.2615
67,1.34,-1.91413,2.25836
68,1.36,-1.91497,2.2569
69,1.38,-1.91383,2.25839
70,1.4,-1.91282,2.2597
71,1.42,-1.91195,2.26083
72,1.44,-1.91306,2.25908
