,timestamp,x,y
0,0.0,-2.74456,1.89866
1,0.02,-2.74322,1.89862
2,0.04,-2.74398,1.89866
3,0.06,-2.74466,1.8987
4,0.08,-2.74336,1.89865
5,0.1,-2.74125,1.8993
6,0.12,-2.74047,1.89917
7,0.14,-2.73883,1.89973
8,0.16,-2.73748,1.90021
9,0.18,-2.73453,1.90348
10,0.2,-2.73393,1.9034
11,0.22,-2.73351,1.90328
12,0.24,-2.73514,1.90321
13,0.26,-2.73664,1.90311
14,0.28,-2.73609,1.9029
15,0.3,-2.73565,1.9027
16,0.32,-2.73722,1.90258
17,0.34,-2.7386,1.90246
18,0.36,-2.73796,1.9052
19,0.38,-2.73925,1.90468
20,0.4,-2.74037,1.90419
21,0.42,-2.74132,1.90373
22,0.44,-2.74211,1.90332
23,0.46,-2.74086,1.90287
24,0.48,-2.74164,1.90255
25,0.5,-2.7423,1.90228
26,0.52,-2.74284,1.90204
27,0.54,-2.74438,1.90054
28,0.56,-2.74646,1.90065
29,0.58,-2.74629,1.90068
30,0.6,-2.74608,1.90073
31,0.62,-2.74685,1.90011
32,0.64,-2.74645,1.90027
33,0.66,-2.74605,1.90044
34,0.68,-2.74567,1.90059
35,0.7,-2.74345,1.9036
36,0.72,-2.74633,1.89917
37,0.74,-2.74881,1.89533
38,0.76,-2.74795,1.89624
39,0.78,-2.74715,1.89708
40,0.8,-2.74643,1.89787
41,0.82,-2.74578,1.89857
42,0.84,-2.74521,1.89921
43,0.86,-2.74471,1.89976
44,0.88,-2.74429,1.90025
45,0.9,-2.74208,1.90352
46,0.92,-2.74395,1.90353
47,0.94,-2.74374,1.90636
48,0.96,-2.74838,1.90172
49,0.98,-2.74942,1.90182
50,1.0,-2.75027,1.90191
51,1.02,-2.74909,1.90483
52,1.04,-2.74987,1.90448
53,1.06,-2.74865,1.90699
54,1.08,-2.74942,1.90625
55,1.1,-2.7482,1.90841
56,1.12,-2.74612,1.91092
57,1.14,-2.74432,1.913
58,1.16,-2.74279,1.9147
59,1.18,-2.74151,1.91605
60,1.2,-2.74046,1.91709
61,1.22,-2.73962,1.91787
62,1.24,-2.73797,1.91911
63,1.26,-2.73766,1.92232
64,1.28,-2.73648,1.92564
65,1.3,-2.73554,1.92834
66,1.32,-2.73482,1.9305
67,1.34,-2.73429,1.93217
68,1.36,-2.73581,1.9335
69,1.38,-2.7353,1.93436
70,1.4,-2.73492,1.93493
71,1.42,-2.73464,1.93523
72,1.44,-2.73446,1.93534
73,1.46,-2.73435,1.93528
74,1.48,-2.73431,1.9351
75,1.5,-2.73335,1.93845
76,1.52,-2.73257,1.94123
77,1.54,-2.72899,1.94768
78,1.56,-2.72892,1.94887
79,1.58,-2.72895,1.94968
80,1.6,-2.72805,1.95085
81,1.62,-2.72925,1.95175
82,1.64,-2.72928,1.95661
83,1.66,-2.73042,1.95634
84,1.68,-2.72937,1.96085
85,1.7,-2.7285,1.96453
86,1.72,-2.72778,1.96747
87,1.74,-2.72725,1.9727
88,1.76,-2.72583,1.97762
89,1.78,-2.72655,1.98164
90,1.8,-2.72623,1.98545
91,1.82,-2.72599,1.9884
92,1.84,-2.72773,1.99066
93,1.86,-2.72825,1.99295
94,1.88,-2.72586,1.99813
95,1.9,-2.7257,2.00233
96,1.92,-2.7246,2.00627
97,1.94,-2.72559,2.00937
98,1.96,-2.72538,2.01596
99,1.98,-2.72421,2.02192
100,2.0,-2.72137,2.02951
101,2.02,-2.72086,2.03567
102,2.04,-2.71837,2.04547
103,2.06,-2.71818,2.05347
104,2.08,-2.71711,2.06044
105,2.1,-2.71815,2.06591
106,2.12,-2.71914,2.06998
107,2.14,-2.72194,2.07294
108,2.16,-2.72415,2.07995
109,2.18,-2.72417,2.0883
110,2.2,-2.72605,2.09496
111,2.22,-2.72577,2.10293
112,2.24,-2.72637,2.10989
113,2.26,-2.72384,2.12245
114,2.28,-2.72352,2.13265
115,2.3,-2.72325,2.14362
116,2.32,-2.7249,2.14934
117,2.34,-2.72821,2.15348
118,2.36,-2.73175,2.15771
119,2.38,-2.73663,2.16064
120,2.4,-2.7455,2.15889
121,2.42,-2.75589,2.15312
122,2.44,-2.76765,2.1462
123,2.46,-2.77932,2.1369
124,2.48,-2.78685,2.13224
125,2.5,-2.79688,2.1201
126,2.52,-2.80476,2.11032
127,2.54,-2.809,2.1019
128,2.56,-2.813,2.09417
129,2.58,-2.81579,2.0848
130,2.6,-2.81669,2.07634
131,2.62,-2.81686,2.06649
132,2.64,-2.81954,2.05122
133,2.66,-2.82237,2.03797
134,2.68,-2.82535,2.02362
135,2.7,-2.82555,2.01197
136,2.72,-2.82834,1.99558
137,2.74,-2.82539,1.98956
138,2.76,-2.82158,1.98463
139,2.78,-2.8161,1.9783
140,2.8,-2.81117,1.97378
141,2.82,-2.80491,1.97071
142,2.84,-2.8005,1.96824
143,2.86,-2.79484,1.96684
144,2.88,-2.79307,1.95914
145,2.9,-2.78792,1.95901
146,2.92,-2.78175,1.9595
147,2.94,-2.7785,1.95466
148,2.96,-2.77221,1.95685
149,2.98,-2.76806,1.95561
150,3.0,-2.7629,1.95493
151,3.02,-2.75881,1.95476
152,3.04,-2.75375,1.95492
153,3.06,-2.75174,1.95184
154,3.08,-2.74851,1.94941
155,3.1,-2.74424,1.95053
156,3.12,-2.73803,1.9524
157,3.14,-2.73308,1.95425
158,3.16,-2.73037,1.9547
159,3.18,-2.72556,1.95585
160,3.2,-2.72185,1.95697
161,3.22,-2.71809,1.95872
162,3.24,-2.71153,1.9631
163,3.26,-2.70342,1.96752
164,3.28,-2.69704,1.97063
165,3.3,-2.6891,1.97746
166,3.32,-2.68293,1.98256
167,3.34,-2.6753,1.98737
168,3.36,-2.66648,1.99484
169,3.38,-2.65852,2.00167
170,3.4,-2.64949,2.01077
171,3.42,-2.64064,2.01747
172,3.44,-2.62992,2.02699
173,3.46,-2.62046,2.03538
174,3.48,-2.60741,2.04617
175,3.5,-2.59715,2.05417
176,3.52,-2.58541,2.06459
177,3.54,-2.57057,2.07989
178,3.56,-2.55893,2.0916
179,3.58,-2.54428,2.10492
180,3.6,-2.53007,2.11827
181,3.62,-2.51707,2.13303
182,3.64,-2.50437,2.14457
183,3.66,-2.48805,2.16103
184,3.68,-2.47333,2.17828
185,3.7,-2.45832,2.19246
186,3.72,-2.44114,2.21029
187,3.74,-2.42485,2.22916
188,3.76,-2.40851,2.2481
189,3.78,-2.39886,2.26017
190,3.8,-2.38833,2.2743
191,3.82,-2.38162,2.28497
192,3.84,-2.37259,2.29525
193,3.86,-2.36523,2.30543
194,3.88,-2.36113,2.31278
195,3.9,-2.35606,2.32041
196,3.92,-2.31004,2.37552
197,3.94,-2.28388,2.40612
198,3.96,-2.26375,2.42945
199,3.98,-2.24399,2.44978
200,4.0,-2.22624,2.46949
201,4.02,-2.20776,2.48711
202,4.04,-2.18612,2.5071
203,4.06,-2.16364,2.52919
204,4.08,-2.14266,2.54941
205,4.1,-2.12123,2.56788
206,4.12,-2.09674,2.58535
207,4.14,-2.07522,2.60083
208,4.16,-2.04684,2.62199
209,4.18,-2.02212,2.64065
210,4.2,-1.99829,2.6512
211,4.22,-1.97457,2.66494
212,4.24,-1.9486,2.67839
213,4.26,-1.9226,2.69038
214,4.28,-1.89444,2.70601
215,4.3,-1.86977,2.71443
216,4.32,-1.84173,2.7257
217,4.34,-1.81932,2.7357
218,4.36,-1.79637,2.74708
219,4.38,-1.77964,2.75312
220,4.4,-1.75489,2.76775
221,4.42,-1.73477,2.77661
222,4.44,-1.71869,2.7809
223,4.46,-1.6948,2.7978
224,4.48,-1.68082,2.80204
225,4.5,-1.66631,2.8097
226,4.52,-1.64951,2.81753
227,4.54,-1.62332,2.83327
228,4.56,-1.56899,2.88624
229,4.58,-1.53803,2.91178
230,4.6,-1.51031,2.93556
231,4.62,-1.48362,2.9603
232,4.64,-1.45786,2.98577
233,4.66,-1.42933,3.01423
234,4.68,-1.39848,3.04514
235,4.7,-1.36744,3.07811
236,4.72,-1.33987,3.1102
237,4.74,-1.3241,3.11485
238,4.76,-1.29632,3.1419
239,4.78,-1.2705,3.16716
240,4.8,-1.24285,3.19414
241,4.82,-1.21583,3.22052
242,4.84,-1.18797,3.24699
243,4.86,-1.16147,3.27273
244,4.88,-1.13734,3.29327
245,4.9,-1.10966,3.31688
246,4.92,-1.08467,3.33612
247,4.94,-1.05938,3.35473
248,4.96,-1.03064,3.37683
249,4.98,-0.99623,3.40379
250,5.0,-0.96441,3.42493
251,5.02,-0.93244,3.44707
252,5.04,-0.90428,3.46246
253,5.06,-0.87204,3.48207
254,5.08,-0.84222,3.49957
255,5.1,-0.80968,3.51916
256,5.12,-0.77718,3.54272
257,5.14,-0.74692,3.56205
258,5.16,-0.71655,3.57981
259,5.18,-0.68583,3.59758
260,5.2,-0.65444,3.6175
261,5.22,-0.62743,3.63299
262,5.24,-0.60074,3.64698
263,5.26,-0.57376,3.66065
264,5.28,-0.54231,3.67688
265,5.3,-0.51177,3.69165
266,5.32,-0.4827,3.70436
267,5.34,-0.45835,3.7131
268,5.36,-0.43805,3.71852
269,5.38,-0.41941,3.72358
270,5.4,-0.40045,3.72831
271,5.42,-0.38455,3.73068
272,5.44,-0.36777,3.73334
273,5.46,-0.28188,3.82011
274,5.48,-0.24301,3.85309
275,5.5,-0.21582,3.87298
276,5.52,-0.18825,3.894
277,5.54,-0.16498,3.91339
278,5.56,-0.14553,3.93057
279,5.58,-0.11256,3.95961
280,5.6,-0.07963,3.99121
281,5.62,-0.04521,4.02472
282,5.64,-0.00974,4.05721
283,5.66,0.02347,4.09138
284,5.68,0.05435,4.12196
285,5.7,0.08494,4.15162
286,5.72,0.11207,4.18069
287,5.74,0.13765,4.20663
288,5.76,0.16351,4.2297
289,5.78,0.18647,4.2506
290,5.8,0.20698,4.26965
291,5.82,0.22687,4.28465
292,5.84,0.24646,4.29863
293,5.86,0.26587,4.31185
294,5.88,0.28346,4.32228
295,5.9,0.29972,4.3328
296,5.92,0.32293,4.34521
