,timestamp,x,y
0,0.0,0.45895,-4.40371
1,0.02,0.45881,-4.40334
2,0.04,0.45879,-4.40308
3,0.06,0.45707,-4.40251
4,0.08,0.45535,-4.4031
5,0.1,0.45429,-4.40262
6,0.12,0.45386,-4.40209
7,0.14,0.45393,-4.40063
8,0.16,0.45305,-4.40166
9,0.18,0.45237,-4.4026
10,0.2,0.45188,-4.40344
11,0.22,0.45226,-4.40298
12,0.24,0.45195,-4.4038
13,0.26,0.45355,-4.40491
14,0.28,0.45319,-4.40547
15,0.3,0.45293,-4.40593
16,0.32,0.45274,-4.40631
17,0.34,0.45274,-4.40739
18,0.36,0.45382,-4.40607
19,0.38,0.45399,-4.40619
20,0.4,0.4539,-4.40721
21,0.42,0.45377,-4.40816
22,0.44,0.45367,-4.40895
23,0.46,0.45334,-4.41054
24,0.48,0.45486,-4.41226
25,0.5,0.45818,-4.41478
26,0.52,0.46127,-4.41593
27,0.54,0.46292,-4.41895
28,0.56,0.46522,-4.41932
29,0.58,0.46686,-4.42046
30,0.6,0.4684,-4.42039
31,0.62,0.46936,-4.42115
32,0.64,0.47006,-4.4217
33,0.66,0.47125,-4.42089
34,0.68,0.47185,-4.42113
35,0.7,0.47225,-4.42125
36,0.72,0.47248,-4.42129
37,0.74,0.47288,-4.42024
38,0.76,0.47312,-4.41928
39,0.78,0.47355,-4.4174
40,0.8,0.47531,-4.41718
41,0.82,0.47496,-4.41659
42,0.84,0.4748,-4.41515
43,0.86,0.47411,-4.41582
44,0.88,0.4737,-4.41547
45,0.9,0.47329,-4.41519
46,0.92,0.47296,-4.4149
47,0.94,0.47258,-4.41474
48,0.96,0.47224,-4.41463
49,0.98,0.47014,-4.41415
50,1.0,0.47011,-4.41416
51,1.02,0.4701,-4.4142
52,1.04,0.47011,-4.41425
53,1.06,0.47013,-4.41431
54,1.08,0.47016,-4.41438
55,1.1,0.47019,-4.41445
56,1.12,0.47023,-4.41453
57,1.14,0.47175,-4.41602
58,1.16,0.47158,-4.41589
59,1.18,0.47142,-4.41576
60,1.2,0.47306,-4.41604
61,1.22,0.47299,-4.41486
62,1.24,0.47259,-4.41485
