,timestamp,x,y
0,0.0,-2.35653,2.56192
1,0.02,-2.35213,2.56638
2,0.04,-2.34762,2.57034
3,0.06,-2.34402,2.57323
4,0.08,-2.33935,2.57513
5,0.1,-2.33278,2.57968
6,0.12,-2.32652,2.58375
7,0.14,-2.32151,2.58677
8,0.16,-2.31577,2.58881
9,0.18,-2.30941,2.59003
10,0.2,-2.30467,2.58988
11,0.22,-2.29924,2.58925
12,0.24,-2.29322,2.58826
13,0.26,-2.28576,2.58764
14,0.28,-2.28116,2.58256
15,0.3,-2.27777,2.57797
16,0.32,-2.27071,2.57721
17,0.34,-2.26334,2.5764
18,0.36,-2.26074,2.56861
19,0.38,-2.2563,2.56244
20,0.4,-2.25119,2.55712
21,0.42,-2.24678,2.54835
22,0.44,-2.24075,2.54155
23,0.46,-2.2371,2.53251
24,0.48,-2.23173,2.52562
25,0.5,-2.22674,2.51938
26,0.52,-2.21838,2.51491
27,0.54,-2.213,2.50731
28,0.56,-2.20712,2.50117
29,0.58,-2.20081,2.49632
30,0.6,-2.19415,2.49259
31,0.62,-2.18719,2.48982
32,0.64,-2.184,2.48311
33,0.66,-2.18006,2.47775
34,0.68,-2.17544,2.47358
35,0.7,-2.17021,2.47043
36,0.72,-2.16941,2.4613
37,0.74,-2.16745,2.45388
38,0.76,-2.16445,2.44797
39,0.78,-2.16051,2.4434
40,0.8,-2.15577,2.43996
41,0.82,-2.15033,2.4375
42,0.84,-2.1443,2.43586
43,0.86,-2.13777,2.43488
44,0.88,-2.13572,2.43044
45,0.9,-2.13265,2.42699
46,0.92,-2.12868,2.42438
47,0.94,-2.12575,2.42259
48,0.96,-2.12188,2.42138
49,0.98,-2.11718,2.42065
50,1.0,-2.1136,2.4204
51,1.02,-2.10915,2.42042
52,1.04,-2.1058,2.42075
53,1.06,-2.10153,2.42404
54,1.08,-2.10016,2.42437
55,1.1,-2.09761,2.42473
56,1.12,-2.09885,2.42109
57,1.14,-2.09848,2.41801
58,1.16,-2.09851,2.41553
59,1.18,-2.09702,2.41348
60,1.2,-2.09601,2.41191
61,1.22,-2.0954,2.41075
62,1.24,-2.0933,2.40986
63,1.26,-2.09172,2.40927
64,1.28,-2.0936,2.40487
65,1.3,-2.09543,2.40127
66,1.32,-2.09719,2.39837
67,1.34,-2.09974,2.39546
