frame,id,x,y,type
58,7,16.7426004107741,9.908308777750289,ped
59,7,16.7571613360487,9.91233607236593,ped
60,7,16.7926462030587,9.90788064815651,ped
61,7,16.8364229471774,9.92337928376281,ped
62,7,16.8875325896765,9.92597865481999,ped
63,7,16.9106519463985,9.93485959119382,ped
64,7,16.9621194933306,9.930974755382449,ped
65,7,16.9691181945463,9.9089790012335,ped
66,7,17.0109659345541,9.930590238554519,ped
67,7,17.073854897337,9.912505609820052,ped
68,7,17.1341028847795,9.916903666744119,ped
69,7,17.137941991745,9.909714643865499,ped
70,7,17.1785948280461,9.90189992484644,ped
71,7,17.2022995139941,9.89772916718522,ped
72,7,17.243593917035,9.9015797153287,ped
73,7,17.2611457598839,9.899772080954339,ped
74,7,17.3162798994693,9.897715143672508,ped
75,7,17.3599925156066,9.90833829527192,ped
76,7,17.3699825647858,9.91769578001743,ped
77,7,17.415309570574998,9.91124083961018,ped
78,7,17.434321723765,9.908230662121971,ped
79,7,17.4718076133348,9.91581788461649,ped
80,7,17.5159919359659,9.92059807329535,ped
81,7,17.5595851908493,9.92329173543924,ped
82,7,17.5981652730678,9.94301273953741,ped
83,7,17.6434410984155,9.94501465874125,ped
84,7,17.6601080253335,9.95458733805513,ped
85,7,17.7014162008268,9.95750824566322,ped
86,7,17.734405815084898,9.96512785494028,ped
87,7,17.7507009575203,9.96849209922499,ped
88,7,17.8076592297303,9.95192039590348,ped
89,7,17.8085636207697,9.95067513666782,ped
90,7,17.8468016512217,9.95685175876663,ped
91,7,17.8825726911419,9.9802804935464,ped
92,7,17.935175497019397,9.97589181551893,ped
93,7,17.9699911089218,9.97302599772035,ped
94,7,18.0055274074336,9.976956741706301,ped
95,7,18.0494315467367,9.98700503688206,ped
96,7,18.0947061885143,9.98437335077386,ped
97,7,18.1098031993245,9.98254828563947,ped
98,7,18.163818614080398,9.9974755079352,ped
99,7,18.2137391631262,9.99149826360399,ped
100,7,18.2466909031403,9.985789582094108,ped
101,7,18.2765813210905,9.98218302872541,ped
102,7,18.3222522436657,9.998067508192811,ped
103,7,18.3438769665131,9.980755248629992,ped
104,7,18.3819738293282,9.988256321565641,ped
105,7,18.4279772992432,9.98183064761969,ped
106,7,18.4470696841413,9.98325980854692,ped
107,7,18.4777665796022,9.991518832618151,ped
108,7,18.5312427167698,9.983466538795609,ped
109,7,18.5457726540265,9.984055311134679,ped
110,7,18.581628803398498,9.98718149642812,ped
111,7,18.6342544916318,9.97936218659161,ped
112,7,18.683104232505396,9.994016075919749,ped
113,7,18.7178471445094,10.0004858826851,ped
114,7,18.7706481087187,10.0152028598875,ped
115,7,18.799880461678697,10.0232402694191,ped
116,7,18.860975060418998,10.0203216572197,ped
117,7,18.8834539981054,10.032564219677699,ped
118,7,18.9126586985635,10.0432470160383,ped
119,7,18.961014711365603,10.032406966246901,ped
120,7,18.984348688803802,10.0359120553766,ped
121,7,19.024424229809398,10.0493390487389,ped
122,7,19.0661111477431,10.055265794078,ped
123,7,19.100885442288302,10.0682910909127,ped
124,7,19.131834438186,10.060594585443198,ped
125,7,19.171268412451802,10.0583324601404,ped
126,7,19.206235879987897,10.0803773503825,ped
127,7,19.235443485572603,10.049867638330301,ped
128,7,19.296355599318897,10.0614135442389,ped
129,7,19.324439925122398,10.056567936411302,ped
130,7,19.376178437881897,10.0645525156763,ped
131,7,19.4042718735888,10.054657797690801,ped
132,7,19.4590265892843,10.065835649156,ped
133,7,19.4785237910314,10.065332954644301,ped
134,7,19.5222788722302,10.0661145413166,ped
135,7,19.5425817624412,10.0672037127587,ped
136,7,19.582673371308,10.0714215262989,ped
137,7,19.6283060968474,10.071488093152,ped
138,7,19.679287124726102,10.0700270654958,ped
139,7,19.7092674581401,10.0825117935747,ped
140,7,19.7449587684727,10.079876664353401,ped
141,7,19.7815498790272,10.0795438300877,ped
142,7,19.8315783122832,10.077401066038801,ped
143,7,19.8658625370647,10.1055071982253,ped
144,7,19.9029242064087,10.101718626117501,ped
145,7,19.947175095892998,10.0970543555795,ped
146,7,19.9948759846976,10.1173951200346,ped
147,7,20.019147636601698,10.1077325969884,ped
148,7,20.0700575068098,10.114221717466199,ped
149,7,20.0959864438165,10.127477702878199,ped
150,7,20.136406296131497,10.132239528287199,ped
151,7,20.177480339934398,10.1384371318565,ped
152,7,20.185032234654,10.1279057966062,ped
153,7,20.2326875380758,10.145561201841199,ped
154,7,20.265176753230897,10.1380907941315,ped
155,7,20.283273755653102,10.142099725477301,ped
156,7,20.3268934077368,10.1526597533367,ped
157,7,20.375386212552897,10.1688136922695,ped
158,7,20.395383813403,10.1706213266438,ped
159,7,20.4480634437415,10.1690948798388,ped
160,7,20.483988885764397,10.1580011694499,ped
161,7,20.517529398117603,10.1442390464131,ped
162,7,20.5533630237914,10.1400900951348,ped
163,7,20.5828727984159,10.134629317767699,ped
164,7,20.637113306690303,10.1513972785356,ped
165,7,20.656426875739,10.1455003735099,ped
166,7,20.6993808592913,10.144115094341698,ped
167,7,20.7378542050038,10.1521306616246,ped
168,7,20.783647609154198,10.1637626453605,ped
169,7,20.8003053903031,10.1586392930766,ped
170,7,20.8403419093603,10.160529562165301,ped
171,7,20.8673290297913,10.1614649412225,ped
172,7,20.9038857092148,10.1581469279042,ped
173,7,20.940759155043,10.1638005196046,ped
174,7,20.9685909858863,10.177964339169,ped
175,7,20.9786747164343,10.1821557555088,ped
176,7,21.0344370806963,10.193811841036402,ped
177,7,21.082431781818197,10.194848218077698,ped
178,7,21.121299937832198,10.2037888350785,ped
179,7,21.1553683941931,10.2112316978834,ped
180,7,21.1747508255037,10.2023232166048,ped
181,7,21.2121981235142,10.215395569318401,ped
182,7,21.2354781588473,10.2055735153656,ped
183,7,21.282134636679896,10.2223196697505,ped
184,7,21.3355166620896,10.2277896287525,ped
185,7,21.363972844107302,10.231985635909801,ped
186,7,21.390842898693,10.2226238114071,ped
187,7,21.4145361075973,10.2215874343658,ped
188,7,21.446501969562103,10.224934140293199,ped
