frame,id,x,y,type
137,8,21.769190005983702,16.2008550216846,ped
138,8,21.7694539072719,16.1610875612399,ped
139,8,21.764862472801,16.1034688043749,ped
140,8,21.747651042395802,16.051879230410098,ped
141,8,21.7455175893121,16.008743533798,ped
142,8,21.7582756758239,15.966893284374098,ped
143,8,21.757966748357397,15.915042898395699,ped
144,8,21.7471017693603,15.8637663451862,ped
145,8,21.727259358186604,15.8567433426264,ped
146,8,21.717044980433997,15.798996149167301,ped
147,8,21.742132825525303,15.7643776600387,ped
148,8,21.754756876132603,15.726852742689301,ped
149,8,21.753349943218197,15.6981899503397,ped
150,8,21.7413042434442,15.6290334476875,ped
151,8,21.7527864595193,15.5977934665645,ped
152,8,21.751783874042697,15.530971258465199,ped
153,8,21.758847191636896,15.4878795840171,ped
154,8,21.76440213226,15.4694192757126,ped
155,8,21.7559597624553,15.388103387978802,ped
156,8,21.7623096506815,15.326635510729,ped
157,8,21.7764610000672,15.2898274209497,ped
158,8,21.773458225092803,15.249267716017098,ped
159,8,21.772252172263602,15.209350580214801,ped
160,8,21.755713431416698,15.1690083602187,ped
161,8,21.759832477175397,15.1339808897404,ped
162,8,21.752079633476,15.0798938689044,ped
163,8,21.7432054603049,15.060970710023199,ped
164,8,21.754289777803198,15.013208052281598,ped
165,8,21.749484642757302,14.965713041573698,ped
166,8,21.7376959706354,14.9046393171552,ped
167,8,21.7430416515158,14.8534611573439,ped
168,8,21.7499838695432,14.818018526966501,ped
169,8,21.7285937317623,14.7735861073138,ped
170,8,21.7299315807719,14.7170561266887,ped
171,8,21.740501842965898,14.684991927085,ped
172,8,21.739715120556504,14.627265702077699,ped
173,8,21.7357764884382,14.572754871373599,ped
174,8,21.741174069133,14.546243951907899,ped
175,8,21.7432624188066,14.4936496685901,ped
176,8,21.749744952763802,14.4586395366658,ped
177,8,21.7436899744202,14.4014867196522,ped
178,8,21.7519642876831,14.3677172404335,ped
179,8,21.7463689934098,14.329305199248,ped
180,8,21.738608735451102,14.287761869262098,ped
181,8,21.7568255702961,14.2402414106542,ped
182,8,21.755533017776198,14.189036065225801,ped
183,8,21.7603547576735,14.155183793446,ped
184,8,21.775749231184395,14.0944881962466,ped
185,8,21.780860127190298,14.0381175835782,ped
186,8,21.7864990960842,13.996854721115902,ped
187,8,21.777018729992104,13.938394523064101,ped
188,8,21.781272043351002,13.884495330127699,ped
189,8,21.7820035835916,13.858171002851801,ped
190,8,21.788242257929898,13.8011961666748,ped
191,8,21.7792981899196,13.7820142424245,ped
192,8,21.784016130188103,13.740816911201101,ped
193,8,21.790520906922897,13.708258427651,ped
