frame,id,x,y,type
137,4,21.9721290540279,4.64673455341061,ped
138,4,21.969421266168,4.70906601808507,ped
139,4,21.9479347430176,4.77017743165446,ped
140,4,21.9476499891253,4.8213594144432,ped
141,4,21.9489834745345,4.87545446739329,ped
142,4,21.9402906031704,4.93613075662611,ped
143,4,21.9265885115528,4.975887983848501,ped
144,4,21.930572440160898,5.03651932413494,ped
145,4,21.9376742192247,5.094766285003019,ped
146,4,21.942442669133897,5.13390098476447,ped
147,4,21.956767017900898,5.18354655541447,ped
148,4,21.941087249874702,5.232307589496,ped
149,4,21.9377607189153,5.284686859297111,ped
150,4,21.933957203947703,5.32445262064077,ped
151,4,21.946429069161702,5.39192863510699,ped
152,4,21.9566473085077,5.44853519112792,ped
153,4,21.9265193118003,5.4750492771001795,ped
154,4,21.9263699453703,5.5469783265323604,ped
155,4,21.9239868788936,5.60556935536626,ped
156,4,21.9426619304033,5.649784058386941,ped
157,4,21.9482110014045,5.7052067657402805,ped
158,4,21.9121345677137,5.722794238104099,ped
159,4,21.923609717073003,5.7873988490010095,ped
160,4,21.935052042888998,5.840577777549179,ped
161,4,21.902777116137198,5.861046153001911,ped
162,4,21.903994058659702,5.90440512694037,ped
163,4,21.9072775328534,5.953369705606391,ped
164,4,21.875242990286498,5.969568008385191,ped
165,4,21.8762000861937,6.02765741624535,ped
166,4,21.8906331774289,6.07454704496665,ped
167,4,21.8703027767059,6.10524385437167,ped
168,4,21.8542513303215,6.1697673331926906,ped
169,4,21.8514487403453,6.221031374839719,ped
170,4,21.835757696466498,6.24458215132138,ped
171,4,21.82825446616,6.3044794799474,ped
172,4,21.8176901894357,6.34817889195395,ped
173,4,21.829972102873803,6.402922924279309,ped
174,4,21.8032362842124,6.42600845599641,ped
175,4,21.817393619067804,6.4688206283191505,ped
176,4,21.8121284524084,6.52800209477341,ped
177,4,21.786472644169898,6.55149850002097,ped
178,4,21.790654286356602,6.6105129139477095,ped
179,4,21.809229477062697,6.64810197236236,ped
180,4,21.811302998217897,6.696125364885741,ped
181,4,21.8132282341891,6.745322681781841,ped
182,4,21.812897063944998,6.763541370191589,ped
183,4,21.826442915496397,6.82030123146778,ped
184,4,21.8147689713124,6.880106885868111,ped
185,4,21.838642885924,6.93002771089077,ped
186,4,21.8402641372682,6.9736773083433405,ped
187,4,21.8417262137354,7.01834115328439,ped
188,4,21.8511991655683,7.07697558642734,ped
189,4,21.8480991170578,7.12258084920663,ped
190,4,21.844972771096803,7.16542352811669,ped
191,4,21.851761761100803,7.21631932822365,ped
192,4,21.8550462779246,7.24290439028133,ped
193,4,21.862035452926897,7.28829201366047,ped
194,4,21.8684818037546,7.33444191556322,ped
195,4,21.8783625398433,7.37110048444875,ped
196,4,21.8818636534371,7.40706782812798,ped
197,4,21.879278548397398,7.44719503460744,ped
198,4,21.883343145690198,7.48235891587018,ped
199,4,21.9111589747744,7.5251169486544205,ped
200,4,21.9021358213327,7.56556791111879,ped
201,4,21.901970236210698,7.594469311320339,ped
202,4,21.906417208475105,7.62770320685202,ped
203,4,21.8943492659235,7.66084432760391,ped
204,4,21.9011737439701,7.69929266776664,ped
205,4,21.912223461592102,7.7501174145563,ped
206,4,21.9113955359819,7.792536862837251,ped
207,4,21.9026368244515,7.81325601016091,ped
208,4,21.906096812076395,7.8501728424084405,ped
209,4,21.898378568253197,7.86117436734567,ped
210,4,21.914064669292497,7.87825682053362,ped
211,4,21.914980677846604,7.88944076713982,ped
212,4,21.916441286908302,7.90115344310495,ped
213,4,21.914004467052496,7.91036257088151,ped
214,4,21.9191178344781,7.94385092610575,ped
215,4,21.927347662185802,7.9458787259959,ped
216,4,21.9337585249708,7.961127385742659,ped
217,4,21.9394798616505,7.9764841701027,ped
218,4,21.9600766736974,7.99469297283353,ped
219,4,21.9661094092633,8.00712544979562,ped
220,4,21.995692303456,8.00771735482145,ped
221,4,21.9958727170965,8.02270404407661,ped
222,4,22.002987934505,8.018962314602291,ped
223,4,22.013675936679697,8.01720689219776,ped
224,4,22.0339943664634,8.05841544134984,ped
225,4,22.034696249667302,8.03354121960166,ped
226,4,22.0402099870895,8.05193290739266,ped
227,4,22.0509433629858,8.04621280642283,ped
228,4,22.0533554686443,8.04623690276522,ped
229,4,22.0691379550531,8.04676331516814,ped
230,4,22.068062887469697,8.04721990996364,ped
231,4,22.067395604142,8.04533421670808,ped
232,4,22.1003099721335,8.04197617514716,ped
233,4,22.0873498470586,8.04135028810002,ped
234,4,22.0957798597647,8.04001139646018,ped
235,4,22.0888771844531,8.05238764862336,ped
236,4,22.0782327796671,8.06589642887876,ped
237,4,22.0772590402927,8.04909509968533,ped
238,4,22.0793894041017,8.05622638132217,ped
239,4,22.0824366646313,8.07037340572337,ped
240,4,22.0901450227756,8.05974074018115,ped
241,4,22.0869667770002,8.049485584003,ped
242,4,22.097139140617298,8.05895606441622,ped
243,4,22.090362507712,8.045996557196268,ped
244,4,22.0827703062951,8.05281273281727,ped
245,4,22.111119962041503,8.05272252599705,ped
246,4,22.091017433941,8.0572600526251,ped
247,4,22.082587421234997,8.06403792124026,ped
248,4,22.096202472538902,8.05967215828359,ped
249,4,22.093301025773396,8.0618902574931,ped
250,4,22.093614896079398,8.06485225404197,ped
251,4,22.0952040189671,8.07146206611534,ped
252,4,22.1001172013944,8.082094731657559,ped
253,4,22.1017384527386,8.080370298539519,ped
254,4,22.120459457208902,8.07710369950868,ped
255,4,22.1282592578833,8.105172849115469,ped
256,4,22.1311829474263,8.104401766159071,ped
257,4,22.1256024816713,8.11008726725265,ped
258,4,22.1391186761859,8.12608847430783,ped
259,4,22.1234795321215,8.134063127928231,ped
260,4,22.133313311235398,8.156755086053,ped
261,4,22.133936109007802,8.18019032366218,ped
262,4,22.1383550074887,8.17724624490638,ped
263,4,22.135354703934002,8.21850536162313,ped
264,4,22.1213244541152,8.230357672803121,ped
265,4,22.121744595469604,8.24029586940063,ped
266,4,22.120061558632102,8.25113489849048,ped
267,4,22.121507339175302,8.28892105262876,ped
268,4,22.113979394671503,8.312977234445631,ped
269,4,22.098832063133802,8.35467749958454,ped
270,4,22.097319554257698,8.37041117545372,ped
271,4,22.0807338564359,8.40847783573159,ped
272,4,22.077414739735797,8.412449407241,ped
273,4,22.0650576410755,8.45687132335984,ped
274,4,22.0672522617976,8.47314624015034,ped
275,4,22.0639479736158,8.50562254899431,ped
276,4,22.048222329860803,8.516051940263571,ped
277,4,22.0254803254864,8.56804937571608,ped
278,4,22.0473103759797,8.57815501100045,ped
279,4,22.039209062098,8.62171378377787,ped
280,4,22.0328822275839,8.64877706555371,ped
281,4,22.0281791158338,8.65701307181077,ped
282,4,22.033517382455102,8.70064660503509,ped
283,4,22.0398071456731,8.74169874034928,ped
284,4,22.0489761128791,8.77698690699339,ped
285,4,22.0537385387027,8.80607798865938,ped
286,4,22.0653863398999,8.846949092478189,ped
287,4,22.0849599841777,8.873130695264619,ped
288,4,22.099407903931304,8.89198886353005,ped
289,4,22.0959973447011,8.93202092034983,ped
290,4,22.106016480294798,8.97430876553005,ped
291,4,22.125773009632898,8.9985799608636,ped
292,4,22.1471285475375,9.039284243850501,ped
293,4,22.1600936154519,9.08164190663815,ped
294,4,22.166699720395602,9.12252351399082,ped
295,4,22.175087718966196,9.141219186408868,ped
296,4,22.1788146199222,9.175552149326538,ped
297,4,22.1750679476084,9.20305101883015,ped
298,4,22.1800009013936,9.24755881678468,ped
299,4,22.1863524501049,9.2759467795369,ped
300,4,22.208582870594697,9.29298783644433,ped
301,4,22.222348678502303,9.3252750816788,ped
