frame,id,x,y,type
137,7,20.782200925596303,4.65110191892851,ped
138,7,20.785547459609102,4.716042411213389,ped
139,7,20.777777315971502,4.7613778258506905,ped
140,7,20.7726367629288,4.7964704414085,ped
141,7,20.758969541499,4.86010459528532,ped
142,7,20.755235226283897,4.90186046736821,ped
143,7,20.7400288509841,4.954406828312769,ped
144,7,20.73145989815,5.001995637122639,ped
145,7,20.7403100522105,5.0436069311512,ped
146,7,20.738179958713,5.0978823591258,ped
147,7,20.731122549356602,5.16975529960688,ped
148,7,20.718077160301,5.20220318712393,ped
149,7,20.688966307277102,5.265394300397849,ped
150,7,20.7050409232215,5.28618314948114,ped
151,7,20.7190130946767,5.32635916650031,ped
152,7,20.713346129231102,5.373717747115769,ped
153,7,20.706058646143997,5.43617867170666,ped
154,7,20.712986035652897,5.48814336084772,ped
155,7,20.7090728128188,5.53400514927202,ped
156,7,20.7328565206102,5.60780421389084,ped
157,7,20.726103597887896,5.6751475440102,ped
158,7,20.73099897837,5.7006100795024,ped
159,7,20.743592599621802,5.771674402339901,ped
160,7,20.7441931546167,5.820595538080941,ped
161,7,20.7446454244277,5.88208507886934,ped
162,7,20.746703846752897,5.92441466787346,ped
163,7,20.7645450257986,5.98491069792957,ped
164,7,20.745057881211398,6.022507788458349,ped
165,7,20.749823048766302,6.07639921959209,ped
166,7,20.737092495415002,6.11223638896011,ped
167,7,20.7378660497911,6.1880261821730995,ped
168,7,20.729557059420102,6.2394656173892304,ped
169,7,20.723531660881502,6.26207223430138,ped
170,7,20.7138104085973,6.326124096728849,ped
171,7,20.6997714315775,6.386856070137499,ped
172,7,20.701950953469698,6.444336697808981,ped
173,7,20.704647542708898,6.49872612001872,ped
174,7,20.695857938431804,6.56144148499421,ped
175,7,20.685743382866896,6.579538803525571,ped
176,7,20.697385005514697,6.6612043971515,ped
177,7,20.696259273826698,6.68375980933608,ped
178,7,20.6977594256041,6.74872107699308,ped
179,7,20.710521837100398,6.80666969116037,ped
180,7,20.7238143681293,6.85930537075869,ped
181,7,20.7196043046157,6.91767412628044,ped
182,7,20.7215252349104,6.959988558530741,ped
183,7,20.723359028351602,7.00940644963792,ped
184,7,20.7267102735083,7.050063157794981,ped
185,7,20.7419169191196,7.10245849182436,ped
186,7,20.741358378260102,7.1599325934030995,ped
187,7,20.7367121091639,7.1878095901257195,ped
188,7,20.7364773242893,7.210549123080339,ped
189,7,20.729504213515302,7.245229320470361,ped
190,7,20.749635162942802,7.28903894235059,ped
191,7,20.7387676546021,7.304346858247019,ped
192,7,20.726248677949396,7.3593897006643605,ped
193,7,20.740598976623602,7.38915300849746,ped
194,7,20.7321294212018,7.432185368871959,ped
195,7,20.71804877759,7.4327256443949405,ped
196,7,20.7115551994759,7.44338310136635,ped
197,7,20.6958197086578,7.48304015885773,ped
198,7,20.7131789608558,7.511697506360741,ped
199,7,20.7149361402853,7.515282300682089,ped
200,7,20.7183541137747,7.5310147408414005,ped
201,7,20.7173037603886,7.5479297553425,ped
202,7,20.7171124570549,7.5531910217927,ped
203,7,20.714602730316997,7.53270974861825,ped
204,7,20.7151068999424,7.53430196078063,ped
205,7,20.7157334048444,7.53796336911366,ped
206,7,20.7151056642325,7.5417230163810505,ped
207,7,20.7141183320495,7.544638673809941,ped
208,7,20.722629901606698,7.551336221283799,ped
209,7,20.738518388752603,7.55611073389459,ped
210,7,20.7576397632195,7.5493693187204896,ped
211,7,20.760973708438,7.5594984324923,ped
212,7,20.7638529124258,7.54665569985469,ped
213,7,20.7579981190806,7.5502306084971105,ped
214,7,20.75735802137,7.54741442571243,ped
215,7,20.7561989255157,7.5408503349041,ped
216,7,20.7600320975201,7.53253771463534,ped
217,7,20.762155047069896,7.52092080618483,ped
218,7,20.766949601350102,7.52345153999045,ped
219,7,20.767391985482103,7.525426822211291,ped
220,7,20.7761904714238,7.52654598919058,ped
221,7,20.7631339609794,7.5082389475254,ped
222,7,20.7601237717458,7.50924728677608,ped
223,7,20.751224189290603,7.50401529120333,ped
224,7,20.7580304792327,7.49811724801278,ped
225,7,20.7525785273038,7.494014691257581,ped
226,7,20.7413755816584,7.48931034379761,ped
227,7,20.742371563810398,7.49741536480888,ped
228,7,20.747240260682602,7.49623155475723,ped
229,7,20.7602053285969,7.49825811893751,ped
230,7,20.756745340972103,7.50250648945691,ped
231,7,20.748819497891397,7.50934614356536,ped
232,7,20.748804669373,7.519836084618059,ped
233,7,20.7404636277773,7.518676988763731,ped
234,7,20.7317469303823,7.52136465772233,ped
235,7,20.722830047989103,7.53084008097502,ped
236,7,20.705731530572898,7.55309768708189,ped
237,7,20.695898716857396,7.54385492482741,ped
238,7,20.680982463064602,7.573278412447361,ped
239,7,20.6770158343946,7.583045463228429,ped
240,7,20.661693032055897,7.6036398038556205,ped
241,7,20.6573865831728,7.6131745411818805,ped
242,7,20.6451740625669,7.62232311917501,ped
243,7,20.634910256419698,7.63960575736125,ped
244,7,20.6184456581647,7.649104041246459,ped
245,7,20.621176576968697,7.6675816108731505,ped
246,7,20.6094089119145,7.68112684456959,ped
247,7,20.5999273101125,7.68837984362823,ped
248,7,20.579494847477697,7.711125555132179,ped
249,7,20.5705396580786,7.72709278016603,ped
250,7,20.5512477556502,7.736202433298381,ped
251,7,20.538650929276,7.73810110150753,ped
252,7,20.538281452026,7.75440567533481,ped
253,7,20.5293472696947,7.76094134481622,ped
254,7,20.527916317669803,7.77723170798005,ped
255,7,20.543481319142302,7.79671885256728,ped
256,7,20.5336895541639,7.8161003439609695,ped
257,7,20.520663936466104,7.8292180220437695,ped
258,7,20.527931146188198,7.859007279784059,ped
259,7,20.5210287411881,7.87331583463431,ped
260,7,20.5056033749305,7.89975631863767,ped
261,7,20.520987962762497,7.90791818230278,ped
262,7,20.521112769459,7.934333952108821,ped
263,7,20.5210163840894,7.95755788333091,ped
264,7,20.5183311865506,7.96686772146155,ped
265,7,20.5183719649761,7.989644325712151,ped
266,7,20.5247074494593,8.0162343306093,ped
267,7,20.5498096596777,8.04200382415541,ped
268,7,20.542549864214802,8.0629837062608,ped
269,7,20.5536082318059,8.07683354243922,ped
270,7,20.5683168863412,8.11801728085414,ped
271,7,20.5634518965986,8.14719733363049,ped
272,7,20.5687963417692,8.163380190035971,ped
273,7,20.576361357569002,8.181160819298219,ped
274,7,20.571734859830602,8.19512804791391,ped
275,7,20.570616542401897,8.22106065516233,ped
276,7,20.569668482623104,8.236731039516808,ped
277,7,20.598792928455502,8.26954593286407,ped
278,7,20.6050258490197,8.29280261039762,ped
279,7,20.604230051866,8.320806885236431,ped
280,7,20.6058587174694,8.35536660091452,ped
281,7,20.6145630577657,8.381425868424211,ped
282,7,20.6093421835817,8.40981197761164,ped
283,7,20.626339372788898,8.427692699373031,ped
284,7,20.624844163850998,8.44983909159195,ped
285,7,20.6208750637613,8.48400646938758,ped
286,7,20.622129309275397,8.51413987232556,ped
287,7,20.6282485445319,8.55518088625095,ped
288,7,20.634204666086198,8.58419967888978,ped
289,7,20.617051777435897,8.648707441025941,ped
290,7,20.6120508596081,8.66266910894724,ped
291,7,20.6167947497837,8.69385224741641,ped
292,7,20.619221683960603,8.717393756074081,ped
293,7,20.618857149550102,8.753541976784941,ped
294,7,20.6199952383367,8.77398308938874,ped
295,7,20.6302516302247,8.80422029195547,ped
296,7,20.639241419500102,8.84259711540971,ped
297,7,20.635518225673803,8.86835981255156,ped
298,7,20.6360977736009,8.89359609729048,ped
299,7,20.644296708562,8.929397083528992,ped
300,7,20.665188855266898,8.95382583187046,ped
301,7,20.6735941537756,8.98492247064901,ped
302,7,20.669882081338102,9.030094462656528,ped
303,7,20.685925302528698,9.04785223128626,ped
304,7,20.6985233646128,9.12110387643443,ped
305,7,20.7005993571878,9.138246879405811,ped
306,7,20.7297002473008,9.16745589413213,ped
307,7,20.7443804805092,9.20373201081413,ped
308,7,20.7426084725613,9.24384377092027,ped
309,7,20.749871975153802,9.27120238735409,ped
310,7,20.777707575595898,9.31675683156515,ped
311,7,20.764779578977603,9.335838045461392,ped
312,7,20.7880900098903,9.36421426896988,ped
313,7,20.7862043166347,9.408222840138539,ped
314,7,20.7997378110874,9.436731284602699,ped
315,7,20.7886164222932,9.474385217785311,ped
316,7,20.8166769219309,9.531316842732869,ped
317,7,20.822983985087102,9.56299920798792,ped
318,7,20.8323630229703,9.58504427199782,ped
319,7,20.8575492614596,9.638452888117339,ped
320,7,20.844082495339602,9.65379237253926,ped
321,7,20.854272158894897,9.72593496808266,ped
322,7,20.8543018159317,9.73894637511699,ped
323,7,20.8607077358772,9.78678873614499,ped
324,7,20.8757364392678,9.809444858683651,ped
325,7,20.8697803177135,9.86802430273755,ped
326,7,20.8884840222457,9.86975491440492,ped
