frame,id,x,y,type
148,3,16.756106565694,9.46325109504676,ped
149,3,16.758624080517198,9.43251006092428,ped
150,3,16.739992444656902,9.378154028601331,ped
151,3,16.7366352727897,9.32532677235102,ped
152,3,16.7409277115445,9.31408558745044,ped
153,3,16.7355867303985,9.253903306536712,ped
154,3,16.6960140060707,9.22976318235068,ped
155,3,16.6938652539822,9.18509932882584,ped
156,3,16.685057687849902,9.14177230353192,ped
157,3,16.6841139996979,9.087561268918849,ped
158,3,16.670178073515597,9.03874174303801,ped
159,3,16.6660559279227,8.98923426950742,ped
160,3,16.651377125918902,8.95358889363082,ped
161,3,16.642999930718602,8.91192832891616,ped
162,3,16.6566750826353,8.87060502634198,ped
163,3,16.669968365037402,8.82574833852654,ped
164,3,16.7054080847735,8.79949020303285,ped
165,3,16.704209004367,8.752068068836861,ped
166,3,16.7232191222408,8.70727013991871,ped
167,3,16.724646653187598,8.68098053548972,ped
168,3,16.7396826307728,8.61999893095608,ped
169,3,16.738518596756002,8.58667149226879,ped
170,3,16.736520857566198,8.55256299714032,ped
171,3,16.7516810646303,8.49434591007887,ped
172,3,16.743813450901197,8.48076450013141,ped
173,3,16.763549348796698,8.42747676534609,ped
174,3,16.776135751533698,8.372956075143419,ped
175,3,16.7780009982746,8.323015602993161,ped
176,3,16.7836710735678,8.28257425373819,ped
177,3,16.7683309490396,8.25088497258372,ped
178,3,16.7720839836502,8.18963515394568,ped
179,3,16.774422182528202,8.16855134720827,ped
180,3,16.776333872858697,8.108934873951991,ped
181,3,16.7670459147505,8.08304246193965,ped
182,3,16.7622143567813,8.0368728166953,ped
183,3,16.7739571767721,7.9824543213851,ped
184,3,16.7709979571349,7.96077127520386,ped
185,3,16.7675486262429,7.90801870227181,ped
186,3,16.772371667971097,7.8724773891621105,ped
187,3,16.7658158086331,7.79919659132905,ped
188,3,16.7539345443224,7.7609707310998095,ped
189,3,16.744366974909898,7.7205223219126795,ped
190,3,16.749085732258898,7.65232264906781,ped
191,3,16.7392594147497,7.60286443676792,ped
192,3,16.7327363540204,7.543857903659821,ped
193,3,16.7379496865275,7.4918405767571,ped
194,3,16.7466054799476,7.4433487836912695,ped
195,3,16.7592751139028,7.39704322683807,ped
196,3,16.7686147393172,7.374598341161049,ped
197,3,16.767257807692,7.3177816850377795,ped
198,3,16.7588309713543,7.29299302851833,ped
199,3,16.78959328025,7.22598914355558,ped
200,3,16.7886713734133,7.16555916349728,ped
201,3,16.7687970945157,7.136461194035361,ped
202,3,16.769668347130597,7.0711334572717695,ped
203,3,16.7895547830414,7.000222770476481,ped
204,3,16.817629283952,6.949231634789539,ped
205,3,16.8152902936018,6.8839930811152,ped
206,3,16.8085421381743,6.84936180275892,ped
207,3,16.8090119877404,6.797910251854759,ped
208,3,16.8139973762493,6.7402920876482595,ped
209,3,16.820230884783303,6.68464183995846,ped
210,3,16.8188095273198,6.63922171890223,ped
211,3,16.8262263184749,6.5941207194433,ped
212,3,16.8335033039779,6.54319195176695,ped
213,3,16.793683007141,6.50075688400105,ped
214,3,16.811706792339802,6.45737255611873,ped
215,3,16.8181175906501,6.40194518700482,ped
216,3,16.7959959422259,6.3615606337960395,ped
217,3,16.7973737370587,6.318658534105201,ped
218,3,16.7965855573676,6.275192146383571,ped
219,3,16.794949426003598,6.21227251132409,ped
220,3,16.7816049828375,6.16665072314734,ped
221,3,16.7561309746972,6.12350649627632,ped
222,3,16.7530582896031,6.07289330440174,ped
223,3,16.752878973658,6.03302539259638,ped
224,3,16.7560600587867,5.97870684439755,ped
225,3,16.7688249226788,5.934098710516679,ped
226,3,16.7743725730497,5.90112331867085,ped
227,3,16.7715177011094,5.8534151464161805,ped
228,3,16.7787673333326,5.797453881804559,ped
229,3,16.8020054641229,5.75195322053568,ped
230,3,16.7980716572584,5.709458887330281,ped
231,3,16.7892254039642,5.6846920121262094,ped
232,3,16.790171624827302,5.61726617749591,ped
233,3,16.8001282186632,5.55866785409769,ped
234,3,16.8057721120555,5.53319283287294,ped
235,3,16.8167885821647,5.46472554744255,ped
236,3,16.828275946583098,5.40966035601447,ped
237,3,16.8368679156839,5.386264690594371,ped
238,3,16.83667118735,5.32663757995151,ped
239,3,16.835016820466198,5.293842517135269,ped
240,3,16.8400275360861,5.243540848724731,ped
241,3,16.8518494083217,5.2019380298229105,ped
242,3,16.8499245478936,5.14689816550574,ped
243,3,16.8442776152479,5.0992193726997,ped
244,3,16.8451995220846,5.06110511005285,ped
245,3,16.8531451433152,5.02471055823591,ped
246,3,16.854553140727802,4.97795113955544,ped
247,3,16.8567961096688,4.94561956286862,ped
248,3,16.8547719669659,4.89596576195483,ped
249,3,16.835574016905902,4.83619378023763,ped
250,3,16.8374867203209,4.791297930376969,ped
251,3,16.8407934595785,4.73832222559791,ped
252,3,16.8479822117589,4.7011197072844695,ped
253,3,16.8256477522854,4.65554483758065,ped
