,timestamp,x,y
0,0.0,-31.86,25.57
1,0.08,-31.67,25.41
2,0.16,-31.42,25.27
3,0.24,-31.28,25.14
4,0.32,-30.95,25.02
5,0.4,-30.64,24.55
6,0.48,-30.86,24.63
7,0.56,-30.53,24.43
8,0.64,-30.34,24.34
9,0.72,-30.26,24.2
10,0.8,-30.2,24.25
11,0.88,-29.83,23.98
12,0.96,-29.61,23.82
13,1.04,-29.53,23.64
14,1.12,-29.38,23.54
15,1.2,-29.36,23.47
16,1.28,-29.16,23.32
17,1.36,-29.04,23.16
18,1.44,-28.89,23.05
19,1.52,-28.63,23.0
20,1.6,-28.55,22.89
21,1.68,-28.17,22.71
22,1.76,-28.01,22.64
23,1.84,-27.87,22.54
24,1.92,-27.81,22.28
25,2.0,-27.49,22.26
26,2.08,-27.56,22.06
27,2.16,-27.37,22.03
28,2.24,-27.19,21.91
29,2.32,-27.02,21.82
30,2.4,-26.95,21.76
31,2.48,-26.78,21.67
32,2.56,-26.7,21.35
33,2.64,-26.47,21.21
34,2.72,-26.17,21.13
35,2.8,-26.09,21.01
36,2.88,-25.85,20.79
37,2.96,-25.62,20.77
38,3.04,-25.7,20.42
39,3.12,-25.53,20.41
40,3.2,-25.23,20.25
41,3.28,-25.08,20.18
42,3.36,-24.83,20.01
43,3.44,-24.66,19.77
44,3.52,-24.73,19.66
45,3.6,-24.47,19.6
46,3.68,-24.31,19.52
47,3.76,-24.06,19.32
48,3.84,-23.88,19.12
49,3.92,-23.94,19.01
50,4.0,-23.63,18.87
51,4.08,-23.35,18.58
52,4.16,-23.24,18.51
53,4.24,-23.28,18.57
54,4.32,-23.02,18.15
55,4.4,-22.86,18.05
56,4.48,-22.71,18.01
57,4.56,-22.46,17.78
58,4.64,-22.53,17.89
59,4.72,-22.3,17.55
60,4.8,-22.05,17.42
61,4.88,-21.79,17.24
62,4.96,-21.72,17.11
63,5.04,-21.85,17.32
64,5.12,-21.44,16.88
65,5.2,-21.16,16.66
66,5.28,-21.1,16.49
67,5.36,-21.18,16.72
68,5.44,-21.01,16.36
69,5.52,-20.81,16.24
70,5.6,-20.37,15.98
71,5.68,-20.31,15.77
72,5.76,-20.34,15.83
73,5.84,-19.97,15.55
74,5.92,-19.67,15.37
75,6.0,-19.64,15.15
76,6.08,-19.53,15.13
77,6.16,-19.38,14.99
78,6.24,-19.03,14.76
79,6.32,-18.99,14.57
80,6.4,-18.84,14.52
81,6.48,-18.62,14.36
82,6.56,-18.32,14.12
83,6.64,-18.25,13.97
84,6.72,-18.13,13.89
85,6.8,-17.99,13.8
86,6.88,-17.78,13.71
87,6.96,-17.62,13.43
88,7.04,-17.57,13.4
89,7.12,-17.55,13.44
90,7.2,-17.15,13.17
91,7.28,-16.96,12.85
92,7.36,-16.82,12.75
93,7.44,-16.77,12.78
94,7.52,-16.56,12.62
95,7.6,-16.34,12.52
96,7.68,-16.27,12.29
97,7.76,-16.06,12.13
98,7.84,-16.0,12.17
99,7.92,-15.78,12.0
100,8.0,-15.58,11.95
101,8.08,-15.37,11.68
102,8.16,-15.42,11.75
103,8.24,-15.29,11.67
104,8.32,-14.99,11.46
105,8.4,-14.72,11.18
106,8.48,-14.56,11.1
107,8.56,-14.56,11.17
108,8.64,-14.49,11.03
109,8.72,-14.32,10.91
110,8.8,-13.92,10.6
111,8.88,-13.74,10.6
112,8.96,-13.66,10.52
113,9.04,-13.63,10.37
114,9.12,-13.26,10.12
115,9.2,-13.2,10.12
116,9.28,-13.04,10.07
117,9.36,-12.74,9.78
118,9.44,-12.68,9.63
119,9.52,-12.34,9.48
120,9.6,-12.35,9.4
121,9.68,-12.35,9.26
122,9.76,-11.89,9.02
123,9.84,-11.98,8.99
124,9.92,-11.7,8.79
125,10.0,-11.5,8.6
126,10.08,-11.51,8.59
127,10.16,-11.4,8.4
128,10.24,-11.09,8.2
129,10.32,-11.03,8.19
130,10.4,-11.08,7.89
131,10.48,-10.67,7.8
132,10.56,-10.78,7.65
133,10.64,-10.58,7.66
134,10.72,-10.36,7.36
135,10.8,-10.28,7.28
136,10.88,-10.13,7.11
137,10.96,-9.89,6.92
138,11.04,-9.85,6.89
139,11.12,-9.74,6.83
140,11.2,-9.44,6.56
141,11.28,-9.38,6.51
142,11.36,-9.23,6.39
143,11.44,-8.92,6.19
144,11.52,-8.85,6.13
145,11.6,-8.74,6.0
146,11.68,-8.53,5.82
147,11.76,-8.31,5.65
148,11.84,-8.16,5.53
149,11.92,-8.19,5.55
150,12.0,-7.97,5.36
151,12.08,-7.73,5.17
152,12.16,-7.76,5.19
153,12.24,-7.39,4.87
154,12.32,-7.3,4.81
155,12.4,-7.15,4.68
156,12.48,-6.94,4.51
157,12.56,-6.74,4.38
158,12.64,-6.77,4.39
159,12.72,-6.58,4.22
160,12.8,-6.44,4.12
161,12.88,-6.4,4.08
162,12.96,-6.28,3.95
163,13.04,-6.31,3.95
164,13.12,-5.9,3.67
165,13.2,-5.68,3.48
166,13.28,-5.56,3.38
167,13.36,-5.5,3.35
168,13.44,-5.24,3.13
169,13.52,-5.2,3.1
170,13.6,-4.84,2.83
171,13.68,-4.92,2.84
172,13.76,-4.73,2.68
173,13.84,-4.64,2.65
174,13.92,-4.53,2.46
175,14.0,-4.27,2.46
176,14.08,-4.08,2.38
177,14.16,-4.03,2.24
178,14.24,-3.99,2.23
179,14.32,-3.71,1.97
180,14.4,-3.65,1.89
181,14.48,-3.5,1.74
182,14.56,-3.48,1.54
183,14.64,-3.32,1.43
184,14.72,-3.25,1.24
185,14.8,-3.06,1.16
186,14.88,-2.93,1.04
187,14.96,-2.92,0.91
188,15.04,-2.71,0.73
189,15.12,-2.61,0.68
190,15.2,-2.48,0.57
191,15.28,-2.36,0.46
192,15.36,-2.38,0.3
193,15.44,-2.2,0.29
194,15.52,-2.05,0.08
195,15.6,-2.02,-0.01
196,15.68,-1.89,-0.22
197,15.76,-1.92,-0.34
198,15.84,-1.78,-0.4
199,15.92,-1.77,-0.56
200,16.0,-1.65,-0.78
201,16.08,-1.6,-0.72
