,timestamp,x,y
0,0.0,-32.63,32.91
1,0.08,-32.33,32.85
2,0.16,-32.02,32.64
3,0.24,-31.68,32.09
4,0.32,-31.27,31.82
5,0.4,-31.21,31.66
6,0.48,-30.9,31.46
7,0.56,-30.54,31.22
8,0.64,-30.08,30.74
9,0.72,-29.8,30.48
10,0.8,-29.68,30.35
11,0.88,-29.16,29.9
12,0.96,-28.97,29.58
13,1.04,-28.4,29.16
14,1.12,-28.42,29.13
15,1.2,-28.09,28.88
16,1.28,-27.83,28.79
17,1.36,-27.38,28.22
18,1.44,-27.34,28.06
19,1.52,-26.98,27.82
20,1.6,-26.6,27.35
21,1.68,-26.19,27.08
22,1.76,-26.02,26.83
23,1.84,-25.67,26.65
24,1.92,-25.32,26.22
25,2.0,-25.2,26.08
26,2.08,-24.85,25.82
27,2.16,-24.43,25.35
28,2.24,-24.33,25.23
29,2.32,-23.89,24.87
30,2.4,-23.5,24.46
31,2.48,-23.3,24.26
32,2.56,-23.01,24.02
33,2.64,-22.61,23.6
34,2.72,-22.54,23.45
35,2.8,-22.03,22.95
36,2.88,-21.84,22.78
37,2.96,-21.53,22.54
38,3.04,-21.26,21.85
39,3.12,-20.91,21.9
40,3.2,-20.48,21.45
41,3.28,-20.5,21.03
42,3.36,-20.15,20.75
43,3.44,-19.69,20.31
44,3.52,-19.59,20.15
45,3.6,-19.07,19.69
46,3.68,-18.95,19.56
47,3.76,-18.5,19.07
48,3.84,-18.23,18.83
49,3.92,-17.98,18.62
50,4.0,-17.68,18.32
51,4.08,-17.34,18.06
52,4.16,-16.97,17.65
53,4.24,-16.62,17.4
54,4.32,-16.33,17.06
55,4.4,-16.0,16.83
56,4.48,-15.52,16.35
57,4.56,-15.36,16.21
58,4.64,-14.9,15.76
59,4.72,-14.81,15.68
60,4.8,-14.21,15.14
61,4.88,-13.87,14.76
62,4.96,-13.54,14.51
63,5.04,-13.35,14.3
64,5.12,-12.87,13.95
65,5.2,-12.45,13.53
66,5.28,-12.28,13.41
67,5.36,-11.78,12.95
68,5.44,-11.59,12.74
69,5.52,-11.08,12.37
70,5.6,-10.95,12.23
71,5.68,-10.44,11.82
72,5.76,-10.1,11.49
73,5.84,-9.85,11.24
74,5.92,-9.33,10.88
75,6.0,-9.06,10.6
76,6.08,-8.78,10.3
77,6.16,-8.42,10.1
78,6.24,-7.96,9.65
79,6.32,-7.69,9.4
80,6.4,-7.53,9.2
81,6.48,-7.05,8.89
82,6.56,-6.51,8.41
83,6.64,-6.17,8.1
84,6.72,-5.92,7.86
85,6.8,-5.57,7.51
86,6.88,-5.26,7.21
87,6.96,-4.86,6.97
88,7.04,-4.51,6.65
89,7.12,-4.13,6.3
90,7.2,-3.78,6.01
91,7.28,-3.45,5.64
92,7.36,-3.09,5.33
93,7.44,-2.76,5.04
94,7.52,-2.37,4.72
95,7.6,-2.06,4.39
96,7.68,-1.54,3.98
97,7.76,-1.26,3.7
98,7.84,-0.93,3.43
99,7.92,-0.54,3.15
100,8.0,-0.21,2.83
101,8.08,0.17,2.48
102,8.16,0.66,1.98
103,8.24,1.07,1.65
104,8.32,1.63,1.56
105,8.4,1.94,1.15
106,8.48,2.21,0.87
107,8.56,2.64,0.56
108,8.64,3.07,0.21
109,8.72,3.37,-0.02
110,8.8,3.8,-0.4
111,8.88,4.18,-0.52
112,8.96,4.56,-0.92
113,9.04,4.97,-1.26
114,9.12,5.32,-1.49
115,9.2,5.74,-1.86
116,9.28,6.19,-2.09
117,9.36,6.54,-2.37
118,9.44,6.91,-2.72
119,9.52,7.28,-3.03
120,9.6,7.59,-3.24
121,9.68,7.99,-3.54
122,9.76,8.32,-3.87
123,9.84,8.76,-4.21
124,9.92,9.08,-4.53
125,10.0,9.51,-4.71
126,10.08,9.84,-5.08
127,10.16,10.2,-5.38
128,10.24,10.64,-5.62
129,10.32,10.8,-5.85
130,10.4,11.21,-6.15
131,10.48,11.5,-6.44
132,10.56,11.78,-6.68
133,10.64,12.27,-6.97
134,10.72,12.54,-7.32
135,10.8,12.92,-7.54
136,10.88,13.25,-7.82
137,10.96,13.59,-8.18
138,11.04,13.92,-8.43
139,11.12,14.32,-8.7
140,11.2,14.53,-9.07
141,11.28,14.93,-9.2
142,11.36,15.35,-9.38
143,11.44,15.76,-9.73
144,11.52,16.06,-9.95
145,11.6,16.37,-10.27
146,11.68,16.71,-10.55
147,11.76,16.93,-10.81
148,11.84,17.28,-10.99
149,11.92,17.42,-11.04
150,12.0,17.82,-11.58
151,12.08,18.49,-11.9
152,12.16,18.61,-12.03
153,12.24,18.97,-12.28
154,12.32,19.28,-12.65
155,12.4,19.65,-12.87
156,12.48,19.84,-13.01
157,12.56,20.2,-13.24
158,12.64,20.6,-13.63
159,12.72,20.71,-13.82
160,12.8,21.16,-14.088
161,12.88,21.477,-14.342
162,12.96,21.794,-14.597
163,13.04,22.111,-14.851
164,13.12,22.428,-15.106
