,timestamp,x,y
0,0.0,-24.44,19.81
1,0.08,-24.35,19.75
2,0.16,-24.22,19.68
3,0.24,-24.17,19.63
4,0.32,-24.06,19.55
5,0.4,-24.0,19.38
6,0.48,-23.9,19.3
7,0.56,-23.8,19.24
8,0.64,-23.7,19.21
9,0.72,-23.26,19.3
10,0.8,-23.11,19.2
11,0.88,-22.96,19.13
12,0.96,-22.9,19.08
13,1.04,-22.94,18.92
14,1.12,-22.82,18.92
15,1.2,-22.73,18.9
16,1.28,-22.57,18.64
17,1.36,-22.38,18.54
18,1.44,-22.26,18.48
19,1.52,-22.56,18.2
20,1.6,-22.49,18.14
21,1.68,-22.46,18.08
22,1.76,-22.4,18.14
23,1.84,-22.34,18.06
24,1.92,-22.17,17.85
25,2.0,-22.02,17.73
26,2.08,-21.9,17.65
27,2.16,-21.84,17.49
28,2.24,-21.66,17.4
29,2.32,-21.56,17.34
30,2.4,-21.58,17.17
31,2.48,-21.49,17.13
32,2.56,-21.47,17.07
33,2.64,-21.36,16.99
34,2.72,-21.16,16.92
35,2.8,-21.11,16.55
36,2.88,-21.06,16.63
37,2.96,-20.94,16.44
38,3.04,-20.93,16.43
39,3.12,-20.83,16.38
40,3.2,-20.63,16.17
41,3.28,-20.48,16.09
42,3.36,-20.38,15.98
43,3.44,-20.31,15.77
44,3.52,-20.24,15.76
45,3.6,-20.16,15.75
46,3.68,-20.0,15.59
47,3.76,-19.9,15.43
48,3.84,-19.74,15.26
49,3.92,-19.62,15.2
50,4.0,-19.54,15.19
51,4.08,-19.44,15.15
52,4.16,-19.23,14.85
53,4.24,-19.07,14.68
54,4.32,-18.94,14.67
55,4.4,-18.74,14.6
56,4.48,-18.72,14.48
57,4.56,-18.65,14.52
58,4.64,-18.56,14.45
59,4.72,-18.3,14.25
60,4.8,-18.19,14.19
61,4.88,-18.11,14.1
62,4.96,-17.98,13.97
63,5.04,-17.89,13.94
64,5.12,-17.84,13.87
65,5.2,-17.77,13.8
66,5.28,-17.67,13.74
67,5.36,-17.46,13.49
68,5.44,-17.31,13.41
69,5.52,-17.17,13.41
70,5.6,-17.05,13.33
71,5.68,-17.0,13.18
72,5.76,-16.99,13.18
73,5.84,-16.93,13.16
74,5.92,-16.74,13.12
75,6.0,-16.54,12.89
76,6.08,-16.43,12.79
77,6.16,-16.35,12.69
78,6.24,-16.3,12.67
79,6.32,-16.22,12.65
80,6.4,-16.0,12.53
81,6.48,-15.92,12.31
82,6.56,-15.84,12.19
83,6.64,-15.73,12.13
84,6.72,-15.72,12.14
85,6.8,-15.61,12.03
86,6.88,-15.42,11.83
87,6.96,-15.31,11.81
88,7.04,-15.23,11.72
89,7.12,-15.16,11.65
90,7.2,-15.12,11.59
91,7.28,-15.02,11.54
92,7.36,-14.78,11.29
93,7.44,-14.69,11.18
94,7.52,-14.64,11.17
95,7.6,-14.6,11.14
96,7.68,-14.49,11.11
97,7.76,-14.34,11.01
98,7.84,-14.13,10.79
99,7.92,-14.1,10.71
100,8.0,-14.08,10.65
101,8.08,-13.97,10.64
102,8.16,-13.84,10.55
103,8.24,-13.62,10.38
104,8.32,-13.52,10.27
105,8.4,-13.57,10.23
106,8.48,-13.43,10.15
107,8.56,-13.33,10.15
108,8.64,-13.2,9.96
109,8.72,-13.13,9.9
110,8.8,-13.14,9.78
111,8.88,-12.94,9.73
112,8.96,-12.82,9.65
113,9.04,-12.75,9.63
114,9.12,-12.59,9.53
115,9.2,-12.46,9.32
116,9.28,-12.39,9.25
117,9.36,-12.33,9.23
118,9.44,-12.25,9.18
119,9.52,-12.11,9.11
120,9.6,-11.96,8.99
121,9.68,-11.96,8.87
122,9.76,-11.89,8.83
123,9.84,-11.76,8.81
124,9.92,-11.66,8.72
125,10.0,-11.47,8.82
126,10.08,-11.4,8.62
127,10.16,-11.34,8.41
128,10.24,-11.37,8.21
129,10.32,-11.21,8.36
130,10.4,-11.17,7.99
131,10.48,-11.16,8.05
132,10.56,-10.99,7.93
133,10.64,-10.84,7.96
134,10.72,-10.81,7.77
135,10.8,-10.67,7.72
136,10.88,-10.64,7.67
137,10.96,-10.55,7.71
138,11.04,-10.47,7.55
139,11.12,-10.4,7.44
140,11.2,-10.19,7.55
141,11.28,-10.28,7.38
142,11.36,-10.13,7.39
143,11.44,-10.05,7.33
144,11.52,-9.92,7.11
145,11.6,-9.83,7.03
146,11.68,-9.72,6.95
147,11.76,-9.44,6.77
148,11.84,-9.25,6.66
149,11.92,-9.4,6.65
150,12.0,-9.44,6.64
151,12.08,-9.19,6.4
152,12.16,-8.95,6.31
153,12.24,-9.02,6.36
154,12.32,-8.93,6.26
155,12.4,-8.82,6.14
156,12.48,-8.58,6.04
157,12.56,-8.77,6.11
158,12.64,-8.58,5.93
159,12.72,-8.41,5.83
160,12.8,-8.31,5.74
161,12.88,-8.49,5.85
162,12.96,-8.32,5.72
163,13.04,-8.14,5.52
164,13.12,-7.93,5.35
165,13.2,-8.16,5.54
166,13.28,-8.12,5.5
167,13.36,-7.87,5.31
168,13.44,-7.58,5.06
169,13.52,-7.74,5.18
170,13.6,-7.62,5.08
171,13.68,-7.6,5.05
172,13.76,-7.21,4.71
173,13.84,-7.22,4.77
174,13.92,-7.49,4.92
175,14.0,-7.25,4.76
176,14.08,-7.08,4.6
177,14.16,-6.86,4.46
178,14.24,-7.07,4.63
179,14.32,-6.83,4.42
180,14.4,-6.63,4.28
181,14.48,-6.63,4.28
182,14.56,-6.6,4.24
183,14.64,-6.46,4.07
184,14.72,-6.47,4.14
185,14.8,-6.15,3.91
186,14.88,-6.15,3.87
187,14.96,-6.04,3.77
188,15.04,-6.03,3.75
189,15.12,-6.03,3.76
190,15.2,-5.78,3.57
191,15.28,-5.75,3.56
192,15.36,-5.74,3.48
193,15.44,-5.81,3.6
194,15.52,-5.63,3.4
195,15.6,-5.42,3.28
196,15.68,-5.16,3.11
197,15.76,-5.21,3.11
198,15.84,-5.3,3.14
199,15.92,-4.95,2.92
200,16.0,-4.97,2.91
201,16.08,-4.98,2.92
202,16.16,-4.82,2.79
203,16.24,-4.72,2.66
204,16.32,-4.69,2.67
