,timestamp,x,y
0,0.0,-49.49,40.4
1,0.08,-49.27,40.25
2,0.16,-49.15,40.17
3,0.24,-49.19,40.15
4,0.32,-49.01,40.05
5,0.4,-48.83,39.94
6,0.48,-48.63,39.8
7,0.56,-48.739,39.868
8,0.64,-48.658,39.812
9,0.72,-48.7,39.31
10,0.8,-48.14,38.96
11,0.88,-48.03,38.85
12,0.96,-47.92,38.86
13,1.04,-47.67,38.71
14,1.12,-47.45,38.58
15,1.2,-47.27,38.47
16,1.28,-47.25,38.297
17,1.36,-47.44,38.28
18,1.44,-47.24,38.11
19,1.52,-47.12,38.01
20,1.6,-46.91,37.84
21,1.68,-46.77,37.72
22,1.76,-46.6,37.58
23,1.84,-46.518,37.457
24,1.92,-46.25,37.3
25,2.0,-45.89,37.19
26,2.08,-45.72,37.08
27,2.16,-45.52,36.95
28,2.24,-45.35,36.84
29,2.32,-45.18,36.74
30,2.4,-45.12,36.36
31,2.48,-44.93,36.2
32,2.56,-44.71,36.01
33,2.64,-44.6,35.92
34,2.72,-44.4,35.75
35,2.8,-44.23,35.61
36,2.88,-44.03,35.45
37,2.96,-43.94,35.38
38,3.04,-43.74,35.36
39,3.12,-43.58,35.31
40,3.2,-43.4,35.18
41,3.28,-43.18,34.95
42,3.36,-43.04,34.64
43,3.44,-42.87,34.5
44,3.52,-42.7,34.36
45,3.6,-42.54,34.22
46,3.68,-42.35,34.07
47,3.76,-42.2,33.94
48,3.84,-42.04,33.81
49,3.92,-41.89,33.69
50,4.0,-41.7,33.514
51,4.08,-41.532,33.366
52,4.16,-41.364,33.217
53,4.24,-41.29,33.47
54,4.32,-41.12,33.37
55,4.4,-40.9,33.23
56,4.48,-40.73,33.11
57,4.56,-40.57,33.02
58,4.64,-40.39,32.91
59,4.72,-40.247,32.804
60,4.8,-40.36,32.42
61,4.88,-40.15,32.25
62,4.96,-39.97,32.1
63,5.04,-39.52,31.85
64,5.12,-39.35,31.72
65,5.2,-39.01,31.56
66,5.28,-38.85,31.45
67,5.36,-38.66,31.32
68,5.44,-38.46,31.22
69,5.52,-38.29,31.19
70,5.6,-38.02,31.6
71,5.68,-37.74,31.4
72,5.76,-37.54,31.26
73,5.84,-37.33,31.14
74,5.92,-37.25,31.09
75,6.0,-37.04,30.95
76,6.08,-36.87,30.79
77,6.16,-36.67,30.73
78,6.24,-36.65,30.48
79,6.32,-36.4,30.33
80,6.4,-36.23,30.2
81,6.48,-36.16,30.1
82,6.56,-36.1,30.07
83,6.64,-35.94,29.93
84,6.72,-35.72,29.8
85,6.8,-35.58,29.71
86,6.88,-35.35,29.33
87,6.96,-35.41,29.26
88,7.04,-35.04,29.07
89,7.12,-35.01,29.03
90,7.2,-35.19,28.64
91,7.28,-34.86,28.35
92,7.36,-34.79,28.31
93,7.44,-34.6,28.22
94,7.52,-34.44,28.1
95,7.6,-34.64,27.69
96,7.68,-34.36,27.57
97,7.76,-33.86,27.54
98,7.84,-33.77,27.56
99,7.92,-33.61,27.42
100,8.0,-33.49,27.19
101,8.08,-33.46,27.08
102,8.16,-33.36,26.81
103,8.24,-33.25,26.74
104,8.32,-33.13,26.65
105,8.4,-32.934,26.448
106,8.48,-32.78,26.46
107,8.56,-32.42,26.2
108,8.64,-32.14,26.03
109,8.72,-31.95,25.96
110,8.8,-31.78,25.52
111,8.88,-31.701,25.568
112,8.96,-31.81,25.51
113,9.04,-31.51,25.32
114,9.12,-31.3,25.21
115,9.2,-31.1,25.1
116,9.28,-31.11,24.93
117,9.36,-30.62,24.54
118,9.44,-30.45,24.44
119,9.52,-30.51,24.42
120,9.6,-30.31,24.31
121,9.68,-30.3,24.35
122,9.76,-30.18,24.24
123,9.84,-29.98,23.99
124,9.92,-29.69,23.99
125,10.0,-29.64,23.69
126,10.08,-29.72,23.64
127,10.16,-29.48,23.5
128,10.24,-29.21,23.31
129,10.32,-29.05,23.26
130,10.4,-28.89,23.05
131,10.48,-28.69,22.96
132,10.56,-28.59,22.71
133,10.64,-28.58,22.7
134,10.72,-28.38,22.57
135,10.8,-28.14,22.45
136,10.88,-28.0,22.37
137,10.96,-27.82,22.23
138,11.04,-27.61,22.12
139,11.12,-27.67,21.94
140,11.2,-27.6,21.85
141,11.28,-27.43,21.76
142,11.36,-27.23,21.65
143,11.44,-27.05,21.52
144,11.52,-26.73,21.32
145,11.6,-26.68,21.25
146,11.68,-26.38,21.13
147,11.76,-26.41,20.9
148,11.84,-26.21,20.78
149,11.92,-26.05,20.66
150,12.0,-25.88,20.56
151,12.08,-25.64,20.44
152,12.16,-25.29,20.42
153,12.24,-25.32,20.27
154,12.32,-25.03,20.09
155,12.4,-24.94,19.87
156,12.48,-25.0,19.83
157,12.56,-24.84,19.74
158,12.64,-24.57,19.56
159,12.72,-24.25,19.38
160,12.8,-24.1,19.24
161,12.88,-24.21,19.07
162,12.96,-24.01,18.97
163,13.04,-23.86,18.9
164,13.12,-23.62,18.77
165,13.2,-23.35,18.59
166,13.28,-23.2,18.46
167,13.36,-23.2,18.34
168,13.44,-23.22,18.34
169,13.52,-23.05,18.2
170,13.6,-22.46,18.46
171,13.68,-22.04,18.12
172,13.76,-22.05,18.18
173,13.84,-22.07,17.64
174,13.92,-21.97,17.45
175,14.0,-21.75,17.34
176,14.08,-21.84,17.28
177,14.16,-21.67,17.23
178,14.24,-21.33,17.01
179,14.32,-21.04,16.82
180,14.4,-21.07,16.68
181,14.48,-20.96,16.62
182,14.56,-20.59,16.62
183,14.64,-20.57,16.45
