,timestamp,x,y
0,0.0,-32.48,32.64
1,0.08,-32.08,32.38
2,0.16,-31.97,32.21
3,0.24,-31.72,32.02
4,0.32,-31.4,31.88
5,0.4,-31.04,31.32
6,0.48,-30.95,31.22
7,0.56,-30.6,30.93
8,0.64,-30.29,30.7
9,0.72,-29.96,30.23
10,0.8,-29.69,30.05
11,0.88,-29.61,29.91
12,0.96,-29.13,29.56
13,1.04,-28.92,29.2
14,1.12,-28.86,29.18
15,1.2,-28.89,28.61
16,1.28,-28.42,28.36
17,1.36,-28.09,27.99
18,1.44,-28.11,27.95
19,1.52,-27.7,27.5
20,1.6,-27.38,27.06
21,1.68,-27.3,27.03
22,1.76,-26.97,26.71
23,1.84,-26.65,26.3
24,1.92,-26.42,26.17
25,2.0,-26.52,26.16
26,2.08,-26.05,25.86
27,2.16,-25.62,25.35
28,2.24,-25.66,25.34
29,2.32,-25.29,25.06
30,2.4,-24.94,24.63
31,2.48,-24.8,24.5
32,2.56,-24.52,24.26
33,2.64,-24.21,23.87
34,2.72,-23.89,23.68
35,2.8,-23.92,23.64
36,2.88,-23.5,23.14
37,2.96,-23.14,22.94
38,3.04,-23.42,22.67
39,3.12,-22.96,22.33
40,3.2,-22.63,21.95
41,3.28,-22.52,21.81
42,3.36,-22.2,21.6
43,3.44,-21.98,21.25
44,3.52,-21.85,21.14
45,3.6,-21.5,20.9
46,3.68,-21.25,20.55
47,3.76,-20.95,20.34
48,3.84,-20.65,20.14
49,3.92,-20.43,19.79
50,4.0,-20.01,19.59
51,4.08,-20.1,19.6
52,4.16,-19.6,19.28
53,4.24,-19.19,18.86
54,4.32,-19.11,18.74
55,4.4,-18.79,18.54
56,4.48,-18.45,18.2
57,4.56,-18.4,18.12
58,4.64,-18.07,17.89
59,4.72,-17.78,17.56
60,4.8,-17.53,17.39
61,4.88,-17.27,17.19
62,4.96,-17.07,16.9
63,5.04,-16.74,16.73
64,5.12,-16.61,16.61
65,5.2,-16.3,16.24
66,5.28,-16.0,16.07
67,5.36,-15.74,15.87
68,5.44,-15.3,15.76
69,5.52,-15.26,15.39
70,5.6,-14.89,15.15
71,5.68,-14.54,14.78
72,5.76,-14.44,14.71
73,5.84,-14.33,14.52
