,timestamp,x,y
0,0.0,-20.17,19.18
1,0.08,-19.92,18.97
2,0.16,-19.6,18.68
3,0.24,-19.16,18.3
4,0.32,-18.92,18.08
5,0.4,-18.63,17.83
6,0.48,-18.28,17.52
7,0.56,-18.05,17.33
8,0.64,-17.69,17.01
9,0.72,-17.41,16.77
10,0.8,-17.0,16.85
11,0.88,-16.66,16.46
12,0.96,-16.4,16.28
13,1.04,-16.09,16.08
14,1.12,-15.8,15.72
15,1.2,-15.51,15.54
16,1.28,-15.12,15.14
17,1.36,-14.89,15.0
18,1.44,-14.51,14.6
19,1.52,-14.23,14.41
20,1.6,-13.83,14.16
21,1.68,-13.86,14.09
22,1.76,-13.33,13.67
23,1.84,-13.18,13.5
24,1.92,-12.6,13.07
25,2.0,-12.49,12.93
26,2.08,-12.15,12.68
27,2.16,-11.79,12.34
28,2.24,-11.37,12.03
29,2.32,-11.23,11.85
30,2.4,-10.94,11.63
31,2.48,-10.71,11.4
32,2.56,-10.25,11.08
33,2.64,-10.05,10.84
34,2.72,-9.68,10.6
35,2.8,-9.42,10.34
36,2.88,-9.06,10.1
37,2.96,-8.72,9.77
38,3.04,-8.64,9.64
39,3.12,-8.22,9.32
40,3.2,-7.84,8.99
41,3.28,-7.58,8.76
42,3.36,-7.24,8.52
43,3.44,-6.85,8.15
44,3.52,-6.62,7.91
45,3.6,-6.41,7.82
46,3.68,-6.01,7.45
47,3.76,-5.75,7.18
48,3.84,-5.56,7.1
49,3.92,-5.12,6.71
50,4.0,-4.9,6.47
51,4.08,-4.54,6.16
52,4.16,-4.21,5.85
53,4.24,-4.11,5.75
54,4.32,-3.74,5.52
55,4.4,-3.34,5.15
56,4.48,-2.97,4.81
57,4.56,-2.7,4.53
58,4.64,-2.51,4.38
59,4.72,-2.25,4.19
60,4.8,-1.91,3.89
61,4.88,-1.49,3.76
62,4.96,-1.16,3.45
63,5.04,-0.81,3.17
64,5.12,-0.53,2.85
65,5.2,-0.21,2.66
66,5.28,0.03,2.43
67,5.36,0.34,2.17
68,5.44,0.85,1.74
69,5.52,1.17,1.49
70,5.6,1.44,1.26
71,5.68,1.72,0.99
72,5.76,2.07,0.67
73,5.84,2.33,0.48
74,5.92,2.58,0.28
75,6.0,2.91,0.01
76,6.08,3.19,-0.21
77,6.16,3.4,-0.44
78,6.24,3.74,-0.67
79,6.32,4.07,-0.97
80,6.4,4.4,-1.26
81,6.48,4.72,-1.52
82,6.56,5.12,-1.72
83,6.64,5.34,-1.93
84,6.72,5.59,-2.14
85,6.8,5.91,-2.43
86,6.88,6.14,-2.64
87,6.96,6.52,-2.92
88,7.04,6.81,-3.22
89,7.12,7.1,-3.45
90,7.2,7.39,-3.71
91,7.28,7.59,-3.9
92,7.36,7.95,-4.22
93,7.44,8.33,-4.46
94,7.52,8.61,-4.66
95,7.6,8.94,-4.95
96,7.68,9.24,-5.21
97,7.76,9.54,-5.5
98,7.84,9.77,-5.68
99,7.92,10.06,-5.87
100,8.0,10.34,-6.13
101,8.08,10.6,-6.35
102,8.16,10.96,-6.64
103,8.24,11.37,-6.83
104,8.32,11.67,-7.18
105,8.4,11.97,-7.38
106,8.48,12.34,-7.75
107,8.56,12.57,-7.94
108,8.64,12.92,-8.18
109,8.72,13.19,-8.44
110,8.8,13.47,-8.58
111,8.88,13.64,-8.66
112,8.96,14.12,-9.12
113,9.04,14.45,-9.45
114,9.12,14.81,-9.74
115,9.2,15.05,-9.91
116,9.28,15.25,-9.98
117,9.36,15.73,-10.33
118,9.44,15.79,-10.42
119,9.52,16.12,-10.57
120,9.6,16.33,-10.82
121,9.68,16.67,-11.1
122,9.76,17.17,-11.48
123,9.84,17.3,-11.58
124,9.92,17.56,-11.72
125,10.0,17.9,-12.0
126,10.08,18.11,-12.33
127,10.16,18.47,-12.7
128,10.24,19.05,-13.12
129,10.32,19.26,-13.24
130,10.4,19.43,-13.38
131,10.48,19.63,-13.59
132,10.56,19.96,-13.91
133,10.64,20.24,-14.2
134,10.72,20.43,-14.35
135,10.8,20.819,-14.651
136,10.88,21.104,-14.903
137,10.96,21.389,-15.154
138,11.04,21.674,-15.406
139,11.12,21.959,-15.657
