,timestamp,x,y
0,0.0,-38.75,32.44
1,0.08,-38.57,32.33
2,0.16,-38.39,32.21
3,0.24,-38.18,32.07
4,0.32,-38.01,31.97
5,0.4,-37.8,31.5
6,0.48,-37.54,31.35
7,0.56,-37.62,31.35
8,0.64,-37.4,31.18
9,0.72,-37.19,31.06
10,0.8,-36.93,30.87
11,0.88,-36.76,30.75
12,0.96,-36.64,30.56
13,1.04,-36.44,30.37
14,1.12,-36.34,30.15
15,1.2,-36.145,30.058
16,1.28,-35.973,29.894
17,1.36,-35.8,29.729
18,1.44,-35.628,29.565
19,1.52,-36.09,29.48
20,1.6,-36.07,29.41
21,1.68,-35.56,28.81
22,1.76,-35.62,28.85
23,1.84,-35.42,28.73
24,1.92,-35.28,28.64
25,2.0,-35.09,28.53
26,2.08,-34.83,28.35
27,2.16,-34.73,28.22
28,2.24,-34.59,28.06
29,2.32,-34.22,27.83
30,2.4,-34.08,27.71
31,2.48,-33.94,27.65
32,2.56,-33.72,27.64
33,2.64,-33.5,27.5
34,2.72,-33.36,27.42
35,2.8,-32.83,27.28
36,2.88,-33.01,26.95
37,2.96,-32.722,26.93
38,3.04,-32.521,26.804
39,3.12,-32.321,26.678
40,3.2,-32.12,26.552
41,3.28,-31.92,26.426
42,3.36,-31.719,26.3
43,3.44,-31.87,25.95
44,3.52,-31.29,26.03
45,3.6,-31.52,25.73
46,3.68,-30.98,25.86
47,3.76,-30.88,25.79
48,3.84,-30.68,25.37
49,3.92,-30.46,25.24
50,4.0,-30.18,25.04
51,4.08,-29.93,24.88
52,4.16,-29.88,24.88
53,4.24,-29.64,24.75
54,4.32,-29.47,24.64
55,4.4,-29.31,24.42
56,4.48,-29.14,24.13
57,4.56,-28.94,24.0
58,4.64,-28.69,23.85
59,4.72,-28.513,23.744
60,4.8,-28.319,23.587
61,4.88,-28.12,23.55
62,4.96,-27.94,23.35
63,5.04,-27.75,22.99
64,5.12,-27.57,22.9
65,5.2,-27.3,22.75
66,5.28,-27.08,22.62
67,5.36,-26.81,22.45
68,5.44,-26.44,22.12
69,5.52,-26.26,21.84
70,5.6,-26.36,21.89
71,5.68,-26.01,21.68
72,5.76,-25.71,21.48
73,5.84,-25.46,21.34
