,timestamp,x,y
0,0.0,-30.36,25.2
1,0.08,-30.17,25.07
2,0.16,-30.31,24.69
3,0.24,-30.05,24.53
4,0.32,-29.86,24.26
5,0.4,-29.66,24.09
6,0.48,-29.44,23.95
7,0.56,-29.32,23.86
8,0.64,-29.17,23.71
9,0.72,-29.04,23.54
10,0.8,-28.86,23.17
11,0.88,-28.66,23.02
12,0.96,-28.5,22.98
13,1.04,-28.23,22.79
14,1.12,-28.25,22.47
15,1.2,-27.99,22.36
16,1.28,-27.76,22.2
17,1.36,-27.59,22.07
18,1.44,-27.43,21.99
19,1.52,-27.45,21.73
20,1.6,-27.22,21.58
21,1.68,-26.94,21.44
22,1.76,-26.74,21.32
23,1.84,-26.49,21.17
24,1.92,-26.31,21.11
25,2.0,-26.27,20.83
26,2.08,-25.97,20.67
27,2.16,-25.78,20.57
28,2.24,-25.59,20.43
29,2.32,-25.34,20.28
30,2.4,-25.18,20.2
31,2.48,-25.13,19.91
32,2.56,-24.93,19.79
33,2.64,-24.71,19.68
34,2.72,-24.52,19.58
35,2.8,-24.332,19.39
36,2.88,-24.16,19.13
37,2.96,-23.92,18.96
38,3.04,-23.768,18.862
39,3.12,-23.49,18.71
40,3.2,-22.82,19.39
41,3.28,-23.01,18.42
42,3.36,-22.93,18.17
43,3.44,-22.66,18.02
44,3.52,-22.49,17.94
45,3.6,-22.22,17.77
46,3.68,-21.96,17.57
47,3.76,-21.73,17.45
48,3.84,-21.6,17.21
49,3.92,-21.39,17.07
50,4.0,-21.15,16.93
51,4.08,-20.94,16.8
52,4.16,-20.7,16.68
53,4.24,-20.27,16.61
54,4.32,-20.05,16.51
55,4.4,-19.8,16.38
56,4.48,-19.68,16.14
57,4.56,-19.33,16.0
58,4.64,-19.14,15.76
59,4.72,-18.92,15.62
60,4.8,-18.88,15.29
61,4.88,-18.64,15.15
62,4.96,-18.22,15.2
63,5.04,-18.05,15.12
64,5.12,-17.54,15.12
65,5.2,-17.24,14.87
66,5.28,-17.32,14.58
67,5.36,-17.24,14.48
68,5.44,-16.97,14.27
69,5.52,-16.92,13.85
70,5.6,-16.53,13.88
71,5.68,-16.26,13.73
72,5.76,-16.09,13.88
73,5.84,-15.73,13.55
74,5.92,-15.7,13.25
75,6.0,-15.51,13.13
76,6.08,-15.52,12.73
77,6.16,-15.11,12.4
78,6.24,-14.76,12.5
79,6.32,-14.49,12.47
80,6.4,-14.42,12.36
81,6.48,-14.17,12.04
82,6.56,-13.89,11.85
83,6.64,-14.02,11.55
84,6.72,-13.65,11.27
85,6.8,-13.07,11.57
86,6.88,-12.9,11.41
87,6.96,-12.78,11.21
88,7.04,-12.51,11.08
89,7.12,-12.5,10.46
90,7.2,-12.08,10.69
91,7.28,-11.87,10.53
92,7.36,-11.73,10.42
93,7.44,-11.6,10.28
94,7.52,-11.55,9.63
95,7.6,-11.16,9.88
96,7.68,-10.84,9.63
97,7.76,-10.73,9.6
98,7.84,-10.62,9.41
99,7.92,-10.25,9.16
100,8.0,-10.15,8.99
101,8.08,-9.95,8.84
102,8.16,-9.56,8.46
103,8.24,-9.54,8.46
104,8.32,-9.07,8.15
105,8.4,-9.22,8.16
106,8.48,-8.99,8.08
107,8.56,-8.72,7.73
108,8.64,-8.58,7.7
109,8.72,-8.43,7.48
110,8.8,-8.19,7.32
111,8.88,-7.85,7.12
112,8.96,-7.82,6.94
113,9.04,-7.7,6.9
114,9.12,-7.38,6.59
115,9.2,-7.27,6.59
116,9.28,-6.95,6.22
117,9.36,-6.84,6.19
118,9.44,-6.58,5.89
119,9.52,-6.49,5.89
120,9.6,-6.1,5.48
121,9.68,-6.05,5.49
122,9.76,-5.69,5.26
123,9.84,-5.7,5.18
124,9.92,-5.26,4.9
125,10.0,-5.36,4.86
126,10.08,-5.21,4.79
127,10.16,-4.88,4.5
128,10.24,-4.88,4.51
129,10.32,-4.51,4.32
130,10.4,-4.48,4.19
131,10.48,-4.35,4.13
132,10.56,-4.0,4.12
133,10.64,-3.95,4.03
134,10.72,-3.7,3.89
135,10.8,-3.61,3.89
136,10.88,-3.38,3.77
137,10.96,-3.22,3.592
138,11.04,-2.81,3.78
139,11.12,-2.69,3.42
140,11.2,-2.51,3.42
141,11.28,-2.43,3.41
142,11.36,-2.16,3.39
143,11.44,-2.06,3.45
144,11.52,-1.68,3.54
145,11.6,-1.56,3.53
146,11.68,-1.4,3.47
147,11.76,-1.01,3.51
148,11.84,-0.88,3.52
149,11.92,-0.74,3.44
150,12.0,-0.72,3.6
151,12.08,-0.61,3.52
152,12.16,-0.36,3.67
153,12.24,-0.36,3.57
154,12.32,-0.08,3.67
155,12.4,0.0,3.84
156,12.48,0.1,3.77
157,12.56,0.27,3.82
158,12.64,0.6,3.94
159,12.72,0.64,3.95
160,12.8,0.75,4.02
161,12.88,0.93,4.11
162,12.96,0.87,4.13
163,13.04,1.12,4.17
164,13.12,1.21,4.39
165,13.2,1.4,4.35
166,13.28,1.6,4.6
167,13.36,1.93,4.68
168,13.44,1.87,4.78
169,13.52,2.07,4.9
170,13.6,2.42,5.15
171,13.68,2.27,5.06
172,13.76,2.23,5.17
173,13.84,2.47,5.32
174,13.92,2.76,5.55
175,14.0,2.88,5.67
176,14.08,2.9,5.73
177,14.16,3.12,5.87
178,14.24,3.16,6.07
179,14.32,3.39,6.39
180,14.4,3.52,6.55
181,14.48,3.55,6.64
182,14.56,3.67,6.77
183,14.64,3.7,6.87
184,14.72,3.91,7.0
185,14.8,4.0,7.21
186,14.88,4.15,7.4
187,14.96,4.19,7.53
188,15.04,4.35,7.73
189,15.12,4.4,7.84
190,15.2,4.44,8.05
191,15.28,4.41,8.28
192,15.36,4.46,8.37
193,15.44,4.51,8.6
194,15.52,4.72,8.94
195,15.6,4.76,8.88
196,15.68,4.7,9.12
197,15.76,4.98,9.3
198,15.84,5.01,9.47
199,15.92,5.1,9.63
200,16.0,5.14,9.92
201,16.08,5.35,10.07
202,16.16,5.53,10.31
203,16.24,5.64,10.51
204,16.32,5.97,10.72
205,16.4,6.01,10.83
206,16.48,6.08,11.08
207,16.56,6.48,11.4
208,16.64,6.68,11.57
209,16.72,6.77,11.73
210,16.8,6.87,11.97
211,16.88,7.03,12.11
212,16.96,7.2,12.28
213,17.04,7.42,12.49
214,17.12,7.54,12.67
215,17.2,7.75,12.78
216,17.28,7.92,12.92
217,17.36,8.12,13.14
218,17.44,8.3,13.27
219,17.52,8.54,13.39
220,17.6,8.76,13.46
221,17.68,8.91,13.6
222,17.76,9.1,13.77
223,17.84,9.4,13.9
224,17.92,9.64,13.92
225,18.0,9.83,14.19
226,18.08,9.94,14.19
227,18.16,10.17,14.28
228,18.24,10.45,14.37
229,18.32,10.68,14.41
230,18.4,10.84,14.635
231,18.48,11.053,14.742
232,18.56,11.265,14.85
233,18.64,11.478,14.957
234,18.72,11.69,15.065
