,timestamp,x,y
0,0.0,-27.27,27.25
1,0.08,-26.98,26.88
2,0.16,-26.98,26.76
3,0.24,-26.6,26.54
4,0.32,-26.36,26.29
5,0.4,-26.24,26.0
6,0.48,-25.99,25.83
7,0.56,-25.77,25.7
8,0.64,-25.47,25.24
9,0.72,-25.38,25.13
10,0.8,-25.06,24.95
11,0.88,-24.87,24.75
12,0.96,-24.7,24.43
13,1.04,-24.38,24.23
14,1.12,-24.14,24.07
15,1.2,-23.97,23.69
16,1.28,-23.7,23.51
17,1.36,-23.46,23.36
18,1.44,-23.5,22.72
19,1.52,-23.27,22.55
20,1.6,-23.04,22.35
21,1.68,-22.8,22.01
22,1.76,-22.56,21.84
23,1.84,-22.24,21.66
24,1.92,-22.04,21.28
25,2.0,-22.06,20.84
26,2.08,-21.83,20.65
27,2.16,-21.61,20.46
28,2.24,-21.37,20.24
29,2.32,-21.13,20.03
30,2.4,-20.82,19.76
31,2.48,-20.59,19.56
32,2.56,-20.27,19.28
33,2.64,-20.0,19.04
34,2.72,-19.83,18.89
35,2.8,-19.55,18.65
36,2.88,-19.34,18.46
37,2.96,-19.08,18.23
38,3.04,-18.86,18.04
39,3.12,-18.59,17.81
40,3.2,-18.34,17.58
41,3.28,-18.12,17.39
42,3.36,-17.91,17.2
43,3.44,-17.63,16.96
44,3.52,-17.19,16.91
45,3.6,-16.87,16.71
46,3.68,-16.61,16.59
47,3.76,-16.2,16.31
48,3.84,-15.84,16.36
49,3.92,-15.64,16.18
50,4.0,-15.6,15.78
51,4.08,-15.17,15.78
52,4.16,-14.8,15.46
53,4.24,-14.61,15.3
54,4.32,-14.52,14.97
55,4.4,-14.36,14.65
56,4.48,-14.07,14.53
57,4.56,-13.77,14.34
58,4.64,-13.5,13.96
59,4.72,-13.32,13.88
60,4.8,-13.05,13.76
61,4.88,-12.87,13.46
62,4.96,-12.63,13.32
63,5.04,-12.28,12.88
64,5.12,-12.03,12.78
65,5.2,-11.86,12.73
66,5.28,-11.65,12.35
67,5.36,-11.31,12.21
68,5.44,-11.1,12.09
69,5.52,-10.98,11.82
70,5.6,-10.76,11.74
71,5.68,-10.61,11.45
72,5.76,-10.28,11.3
73,5.84,-10.19,11.03
74,5.92,-9.84,10.89
75,6.0,-9.74,10.59
76,6.08,-9.29,10.26
77,6.16,-9.24,10.14
78,6.24,-8.85,9.88
79,6.32,-8.77,9.73
80,6.4,-8.58,9.58
81,6.48,-8.45,9.42
82,6.56,-8.14,9.29
83,6.64,-7.82,8.89
84,6.72,-7.62,8.83
85,6.8,-7.37,8.5
86,6.88,-7.22,8.47
87,6.96,-6.87,8.23
88,7.04,-6.73,8.05
89,7.12,-6.42,7.85
90,7.2,-6.32,7.72
91,7.28,-6.12,7.69
92,7.36,-5.88,7.36
93,7.44,-5.38,6.97
94,7.52,-5.32,6.9
95,7.6,-4.9,6.6
96,7.68,-4.82,6.48
97,7.76,-4.74,6.36
98,7.84,-4.46,6.19
99,7.92,-4.31,5.96
100,8.0,-4.02,5.86
101,8.08,-3.87,5.67
102,8.16,-3.79,5.57
103,8.24,-3.26,5.21
104,8.32,-3.2,5.06
105,8.4,-2.8,4.81
106,8.48,-2.56,4.61
107,8.56,-2.39,4.33
