frame,id,x,y,type
311,5,27.449610187299104,8.42759855048026,ped
312,5,27.414437252118802,8.43382953577297,ped
313,5,27.373956085988997,8.42029388323216,ped
314,5,27.320126420514697,8.41925794242103,ped
315,5,27.3036140230112,8.415530662499219,ped
316,5,27.2504080659867,8.41755400923174,ped
317,5,27.1934432979962,8.407947834515928,ped
318,5,27.192942830462197,8.41190488814271,ped
319,5,27.1394213042422,8.38170628013502,ped
320,5,27.132032837607102,8.39975819103377,ped
321,5,27.0916653754536,8.38392243569076,ped
322,5,27.0741428386264,8.39209248778559,ped
323,5,27.023680710844697,8.37972200528251,ped
324,5,26.9706555860217,8.38884430969618,ped
325,5,26.947240884008004,8.39532355113474,ped
326,5,26.8887866530722,8.38426347368981,ped
327,5,26.843166259432202,8.398901419004499,ped
328,5,26.784209786648102,8.39582568208847,ped
329,5,26.775256559603502,8.40730412806508,ped
330,5,26.744956002452003,8.41710425751545,ped
331,5,26.6941543152664,8.4225918790361,ped
332,5,26.649108762502603,8.4361457922285,ped
333,5,26.6056589097543,8.420362933631269,ped
334,5,26.574710580014898,8.41921114488073,ped
335,5,26.524466729860002,8.439027870129019,ped
336,5,26.517027584372002,8.43075760623976,ped
337,5,26.4977834081772,8.41835888256703,ped
338,5,26.461272750891105,8.424212936960501,ped
339,5,26.429371725254303,8.435617453173599,ped
340,5,26.3952733591866,8.42141983353036,ped
341,5,26.340206774839,8.42790310414103,ped
342,5,26.3188747851579,8.43954970336473,ped
343,5,26.2556737089318,8.43796819786381,ped
344,5,26.246020367026897,8.42844434393966,ped
345,5,26.1871754172909,8.42300440711647,ped
346,5,26.1746374099437,8.41723400425041,ped
347,5,26.1360814487854,8.40392975186937,ped
348,5,26.0756472309234,8.38730013872583,ped
349,5,26.058555741582303,8.38716721301105,ped
350,5,25.998039794366797,8.37402072674533,ped
351,5,25.964125661269698,8.343567430702361,ped
352,5,25.947932788204003,8.35390569490129,ped
353,5,25.928188218404898,8.33382696257114,ped
354,5,25.904810740027102,8.32284092578436,ped
355,5,25.8753474374473,8.32316447939435,ped
356,5,25.813511400374498,8.316592419137711,ped
357,5,25.801545424572502,8.31447270495846,ped
358,5,25.7542918854918,8.303482602034691,ped
359,5,25.738936008243698,8.31112512830202,ped
360,5,25.697937518593697,8.31674201601416,ped
361,5,25.6829741344601,8.299833391943151,ped
362,5,25.619200546145397,8.29029763532708,ped
363,5,25.5986537644825,8.314101281826611,ped
364,5,25.544532667880397,8.32082116464538,ped
365,5,25.5251240349267,8.31103582114771,ped
366,5,25.488224507084603,8.32307343489059,ped
367,5,25.425484752582697,8.32900969918108,ped
368,5,25.4130976728477,8.33180424424161,ped
369,5,25.3694373050979,8.34701510825859,ped
370,5,25.3061179412501,8.34198137852098,ped
371,5,25.297260564144,8.32831679247262,ped
372,5,25.2650981598283,8.32459191526813,ped
373,5,25.2436526140304,8.313216786136019,ped
374,5,25.206176729752002,8.29960483807927,ped
375,5,25.1567561614434,8.30570966223055,ped
376,5,25.132837628091398,8.28648097432119,ped
377,5,25.107062755342604,8.2895529038544,ped
378,5,25.061591404105897,8.29424581738224,ped
379,5,25.029071771173,8.269644949277941,ped
380,5,25.002201555048103,8.24521796397741,ped
381,5,24.944070286284198,8.21555970861118,ped
382,5,24.9170620802557,8.190376421829981,ped
383,5,24.9018952414129,8.147963212225571,ped
384,5,24.869728105592298,8.1138851398779,ped
385,5,24.8108334750553,8.06773093638055,ped
386,5,24.786234381265302,8.00841738283864,ped
387,5,24.7453589107418,7.98422105840025,ped
388,5,24.7038990993676,7.963290655194499,ped
389,5,24.6910790869375,7.90199933261927,ped
390,5,24.640807254367104,7.885778883751861,ped
391,5,24.633068878161396,7.8460661805488,ped
392,5,24.605408500724103,7.81687870991658,ped
393,5,24.601072076515898,7.774454262988121,ped
394,5,24.546936156996303,7.754259276104849,ped
395,5,24.5097891123059,7.6984919854588,ped
396,5,24.486635493252003,7.669865198153009,ped
397,5,24.463593064562396,7.657782117605571,ped
398,5,24.4113174396819,7.60851920451767,ped
399,5,24.415043499762604,7.61578206448451,ped
400,5,24.374899046740698,7.59051227988001,ped
401,5,24.3613929661053,7.57653127444384,ped
402,5,24.298433196627197,7.54645842096387,ped
403,5,24.289422045612998,7.526611532372071,ped
404,5,24.234472713870396,7.4974021785298595,ped
405,5,24.2167224733716,7.490781028910249,ped
406,5,24.174056128256996,7.4355123205892895,ped
407,5,24.1570037847257,7.44157278688246,ped
408,5,24.1335733726372,7.4238467953461305,ped
409,5,24.0877771370548,7.369307330212389,ped
410,5,24.0886533526118,7.36816282354355,ped
411,5,24.0621592911237,7.34559531965472,ped
412,5,24.029115939746,7.30778593821313,ped
413,5,24.0182263813006,7.296345750889139,ped
414,5,23.9710958613464,7.28174196112519,ped
415,5,23.954824216117803,7.2539159810177,ped
416,5,23.898890731363398,7.218876230306339,ped
417,5,23.8790349712,7.20572856116441,ped
418,5,23.867184917267103,7.18399557644604,ped
419,5,23.8254222895815,7.1554610534851095,ped
420,5,23.7971728397887,7.1228793195508,ped
421,5,23.7777358178058,7.09882020875347,ped
422,5,23.767030788050103,7.06788799570251,ped
423,5,23.7199712406688,7.06966645009341,ped
424,5,23.7066142024366,7.038612992230299,ped
425,5,23.6753413210354,7.00262694054606,ped
426,5,23.6669949464547,6.98546872959345,ped
427,5,23.6329801579845,6.969714001271241,ped
428,5,23.619358155479997,6.9512806497576705,ped
429,5,23.604394771346303,6.939686097087481,ped
430,5,23.580663908699,6.91465525347863,ped
431,5,23.5526604971591,6.913650400133059,ped
432,5,23.5220571236962,6.90576061577168,ped
433,5,23.5066844643918,6.8915448094066205,ped
434,5,23.4820569815726,6.87987336978238,ped
435,5,23.4415174478945,6.87605031385195,ped
436,5,23.4228753187288,6.86286006116624,ped
437,5,23.4075523402255,6.8325216519757594,ped
438,5,23.379986592885498,6.8352511388444,ped
439,5,23.337024528716803,6.836076786443241,ped
440,5,23.3126312553884,6.83450947545691,ped
441,5,23.314374814931,6.81972588850812,ped
442,5,23.2969613984347,6.81068331734439,ped
443,5,23.257642593011603,6.795710470201019,ped
444,5,23.2439827384681,6.789560105315419,ped
445,5,23.2319765448748,6.76439382237983,ped
446,5,23.2185532655745,6.75698783439084,ped
447,5,23.185581773927,6.768148862927831,ped
448,5,23.165636115171104,6.735820855941871,ped
449,5,23.139641227446102,6.749664647736981,ped
450,5,23.121169432455602,6.74077651584922,ped
451,5,23.0733717703155,6.74044885913736,ped
452,5,23.0496905884692,6.741504576160231,ped
453,5,23.0150914591483,6.72962199313141,ped
454,5,22.9897802738762,6.69595615314505,ped
455,5,22.9452449843402,6.687883614408291,ped
456,5,22.925472025511898,6.661713069565231,ped
457,5,22.9007073290516,6.67349392523945,ped
458,5,22.8668534117469,6.64727665678586,ped
459,5,22.8528103053094,6.65651728578602,ped
460,5,22.8083601828609,6.634617515521179,ped
461,5,22.798166155630497,6.63986771160633,ped
462,5,22.768031201149203,6.62572346925234,ped
463,5,22.7530843772826,6.636134554268321,ped
464,5,22.716278000942502,6.607150538345269,ped
465,5,22.6900835028561,6.62130431763876,ped
466,5,22.6712213587142,6.61254925932531,ped
467,5,22.6341926016454,6.595422986030529,ped
468,5,22.604374657989997,6.6119974475705,ped
469,5,22.583300535324,6.61783257594451,ped
470,5,22.5552829292695,6.62588441434749,ped
471,5,22.5175018629274,6.6363191568878,ped
472,5,22.4824106571006,6.626318529918799,ped
473,5,22.453468041845102,6.64473413828912,ped
474,5,22.4325476930872,6.658635891018809,ped
475,5,22.4045679390716,6.66253879109383,ped
476,5,22.372996972863998,6.678165768784701,ped
477,5,22.3582914557454,6.68083433752821,ped
478,5,22.336810423661102,6.68908785632604,ped
479,5,22.312971623558997,6.67893870446215,ped
480,5,22.291419618901703,6.69132933282578,ped
481,5,22.2638562373142,6.6943705075773705,ped
482,5,22.249910126726398,6.698486916809389,ped
483,5,22.2067942886496,6.7014163097585495,ped
484,5,22.1942605322639,6.712278662050981,ped
485,5,22.1620839334336,6.71551146274958,ped
486,5,22.1361387265097,6.724227486147901,ped
487,5,22.1011042987413,6.7326507476827295,ped
488,5,22.0750479014531,6.72440728333274,ped
489,5,22.030879303544,6.7230079407691,ped
490,5,22.0130060439187,6.73020988261081,ped
491,5,21.9788398472929,6.71441316218293,ped
492,5,21.9379478165024,6.71608515771439,ped
493,5,21.915629308057103,6.71686349026458,ped
494,5,21.8896817353808,6.71609876079087,ped
495,5,21.850578213429,6.7152340782769,ped
496,5,21.822399736209103,6.708979028846179,ped
497,5,21.782974471926604,6.707046800547181,ped
498,5,21.7633813102831,6.712834613872549,ped
499,5,21.743724273324,6.72311380819044,ped
500,5,21.7091582645372,6.73430440863284,ped
501,5,21.6698205330946,6.73453152086633,ped
502,5,21.6419472379385,6.743587621176769,ped
503,5,21.6205844934758,6.76134791612338,ped
504,5,21.594795426212396,6.77611849143379,ped
505,5,21.5555594221244,6.78313827033823,ped
506,5,21.519294803091302,6.787296671675921,ped
507,5,21.4979225956188,6.802547494730071,ped
508,5,21.4639684295548,6.81070350016983,ped
509,5,21.435517890805198,6.82598862663425,ped
510,5,21.3891321762535,6.84046906458778,ped
511,5,21.3757065312007,6.863659944242491,ped
512,5,21.342212614879397,6.87795651887419,ped
513,5,21.3040530281481,6.91358061043631,ped
514,5,21.287644169278398,6.92817612006674,ped
515,5,21.2728227302907,6.938865180993509,ped
516,5,21.2519496965814,6.941164692357599,ped
517,5,21.2288362953188,6.948018868591781,ped
518,5,21.1840526017774,6.9589652050955495,ped
519,5,21.165964058680803,6.974608743053451,ped
520,5,21.1280623389646,6.99508551323032,ped
521,5,21.1044091395338,7.01076420479077,ped
522,5,21.084669301239604,7.0153513987568,ped
523,5,21.0350973247753,7.0189863773688606,ped
524,5,21.0035930062495,7.026621584589599,ped
525,5,20.9826135136807,7.04377624691357,ped
526,5,20.9531740904145,7.053026930361559,ped
527,5,20.9004296399387,7.0640874144201895,ped
528,5,20.8792656186803,7.07033359227929,ped
529,5,20.8393175231102,7.07828843483255,ped
530,5,20.8065849724583,7.078300263594709,ped
531,5,20.788936459314197,7.0855311859037196,ped
532,5,20.768988434805898,7.099340674288549,ped
533,5,20.7333128881284,7.106403036736769,ped
534,5,20.714571397360498,7.11949747644897,ped
535,5,20.675576700020603,7.1293863216155495,ped
536,5,20.6530003245602,7.14166161954811,ped
537,5,20.612619296294998,7.14808404596341,ped
538,5,20.5973516172548,7.16137595207394,ped
539,5,20.5593505359364,7.17439705346075,ped
540,5,20.532723992312103,7.18445859855488,ped
541,5,20.4787895683628,7.198961252402349,ped
542,5,20.466986829478603,7.21539317735827,ped
543,5,20.4103450975898,7.21883896970553,ped
544,5,20.3914261753896,7.23753965124393,ped
545,5,20.360415892508303,7.25827842850267,ped
546,5,20.3446954675964,7.2769146432872995,ped
547,5,20.3109006941025,7.29675561749802,ped
548,5,20.2403515908219,7.31413029479817,ped
549,5,20.2349292862474,7.3264162386166705,ped
550,5,20.206173565434,7.33535878281037,ped
551,5,20.1907441280712,7.35023877417078,ped
552,5,20.1667175463698,7.36620287158324,ped
553,5,20.1397266768709,7.37019567025068,ped
554,5,20.0792012666456,7.3789341682971,ped
555,5,20.0599889911438,7.38965930694846,ped
556,5,20.0302538488235,7.39546249766464,ped
557,5,20.0155057481612,7.403558102487611,ped
558,5,19.984765161057197,7.406348507481391,ped
559,5,19.9181905218628,7.411951200678941,ped
560,5,19.9078498179817,7.426391162086951,ped
561,5,19.878389102943498,7.428069071999491,ped
562,5,19.855938112362,7.430630590445451,ped
563,5,19.8189270984365,7.42993919929714,ped
564,5,19.784015689794604,7.426526601413701,ped
565,5,19.744971311653604,7.41662119598009,ped
566,5,19.7162061278305,7.42318734185565,ped
567,5,19.684799581416897,7.4205028042832195,ped
568,5,19.6493270828349,7.43355432776771,ped
569,5,19.6026507873476,7.43910497441175,ped
570,5,19.5841233971749,7.43795167010105,ped
571,5,19.5697968070592,7.443329949501481,ped
572,5,19.5520300062934,7.4438048743022405,ped
573,5,19.5252461401323,7.44689277266436,ped
