,timestamp,x,y
0,0.0,-3.18195,1.26958
1,0.02,-3.16019,1.2465
2,0.04,-3.1398,1.22069
3,0.06,-3.11969,1.19704
4,0.08,-3.1013,1.17187
5,0.1,-3.08257,1.14581
6,0.12,-3.0653,1.11864
7,0.14,-3.04943,1.09098
8,0.16,-3.03197,1.06662
9,0.18,-3.01327,1.04554
10,0.2,-2.99594,1.02275
11,0.22,-2.97823,1.00181
12,0.24,-2.96169,0.97912
13,0.26,-2.9429,0.9612
14,0.28,-2.92368,0.94403
15,0.3,-2.90322,0.92662
16,0.32,-2.88169,0.90893
17,0.34,-2.85996,0.89144
18,0.36,-2.83842,0.87282
19,0.38,-2.81883,0.85488
20,0.4,-2.80231,0.83238
21,0.42,-2.7842,0.81021
22,0.44,-2.76557,0.78922
23,0.46,-2.75142,0.76033
24,0.48,-2.72717,0.7469
25,0.5,-2.70182,0.73225
26,0.52,-2.6803,0.71322
27,0.54,-2.65764,0.69072
28,0.56,-2.63098,0.67313
29,0.58,-2.60979,0.65252
30,0.6,-2.58949,0.63105
31,0.62,-2.56934,0.61091
32,0.64,-2.54363,0.59158
33,0.66,-2.52597,0.56219
34,0.68,-2.50878,0.54183
35,0.7,-2.49956,0.51272
36,0.72,-2.49267,0.48624
37,0.74,-2.48729,0.45925
38,0.76,-2.48061,0.43371
39,0.78,-2.47237,0.40937
40,0.8,-2.46075,0.38603
41,0.82,-2.44901,0.36286
42,0.84,-2.43614,0.34064
43,0.86,-2.42885,0.31218
44,0.88,-2.416,0.29181
45,0.9,-2.40328,0.26754
46,0.92,-2.39154,0.24087
47,0.94,-2.37942,0.21492
48,0.96,-2.36696,0.1896
49,0.98,-2.35531,0.1622
50,1.0,-2.33985,0.13825
51,1.02,-2.32115,0.11268
52,1.04,-2.30631,0.08528
53,1.06,-2.29328,0.05615
54,1.08,-2.27908,0.02911
55,1.1,-2.26372,0.0011
56,1.12,-2.25315,-0.03082
57,1.14,-2.24231,-0.05922
58,1.16,-2.23226,-0.08889
59,1.18,-2.22318,-0.11784
60,1.2,-2.21259,-0.14459
61,1.22,-2.20107,-0.17113
62,1.24,-2.19208,-0.19554
63,1.26,-2.17729,-0.21511
64,1.28,-2.16301,-0.2345
65,1.3,-2.14842,-0.25049
66,1.32,-2.13079,-0.26629
67,1.34,-2.11618,-0.28162
68,1.36,-2.09862,-0.29366
69,1.38,-2.0804,-0.30624
70,1.4,-2.0635,-0.32268
71,1.42,-2.04682,-0.33821
72,1.44,-2.029,-0.35384
73,1.46,-2.00701,-0.3667
74,1.48,-1.98973,-0.38431
75,1.5,-1.97418,-0.40548
76,1.52,-1.95787,-0.42627
77,1.54,-1.94216,-0.4492
78,1.56,-1.92744,-0.47455
79,1.58,-1.91571,-0.50523
80,1.6,-1.90271,-0.53067
81,1.62,-1.88753,-0.55584
82,1.64,-1.8709,-0.57903
83,1.66,-1.85565,-0.60445
84,1.68,-1.83897,-0.62782
85,1.7,-1.82393,-0.65478
86,1.72,-1.8105,-0.68165
87,1.74,-1.79816,-0.70691
88,1.76,-1.78582,-0.72985
89,1.78,-1.77554,-0.75408
90,1.8,-1.76582,-0.77705
91,1.82,-1.75652,-0.79894
92,1.84,-1.74939,-0.81974
93,1.86,-1.74379,-0.84273
94,1.88,-1.73576,-0.86138
95,1.9,-1.72528,-0.8794
96,1.92,-1.71657,-0.90007
97,1.94,-1.70613,-0.91738
98,1.96,-1.69553,-0.93765
99,1.98,-1.68548,-0.958
100,2.0,-1.6776,-0.98268
101,2.02,-1.66831,-1.00392
102,2.04,-1.65969,-1.02558
103,2.06,-1.65122,-1.04707
104,2.08,-1.641,-1.0686
105,2.1,-1.63109,-1.08998
106,2.12,-1.62038,-1.10897
107,2.14,-1.61302,-1.13501
108,2.16,-1.60437,-1.16126
109,2.18,-1.59701,-1.18893
110,2.2,-1.5894,-1.21518
111,2.22,-1.58122,-1.23644
112,2.24,-1.57261,-1.26046
113,2.26,-1.56492,-1.28595
114,2.28,-1.55663,-1.31001
115,2.3,-1.54883,-1.33506
116,2.32,-1.54134,-1.35753
117,2.34,-1.53319,-1.37899
118,2.36,-1.52446,-1.39962
119,2.38,-1.51432,-1.41857
120,2.4,-1.50613,-1.43852
121,2.42,-1.49738,-1.45795
122,2.44,-1.48754,-1.47641
123,2.46,-1.47766,-1.49505
124,2.48,-1.4655,-1.50914
125,2.5,-1.45275,-1.52312
126,2.52,-1.4414,-1.54026
127,2.54,-1.43068,-1.55957
128,2.56,-1.41917,-1.57706
129,2.58,-1.42955,-1.59376
130,2.6,-1.41193,-1.61504
131,2.62,-1.39172,-1.63569
132,2.64,-1.38267,-1.66166
133,2.66,-1.35778,-1.67704
134,2.68,-1.33876,-1.6988
135,2.7,-1.31996,-1.72088
136,2.72,-1.30038,-1.7421
137,2.74,-1.28191,-1.76566
138,2.76,-1.26433,-1.79108
139,2.78,-1.24747,-1.81799
140,2.8,-1.23005,-1.84371
141,2.82,-1.21242,-1.86874
142,2.84,-1.196,-1.8889
143,2.86,-1.17766,-1.90693
144,2.88,-1.15871,-1.92359
145,2.9,-1.13927,-1.93914
