,timestamp,x,y
0,0.0,-1.87282,2.56962
1,0.02,-1.86626,2.56619
2,0.04,-1.85775,2.56311
3,0.06,-1.8524,2.55649
4,0.08,-1.8486,2.54819
5,0.1,-1.84339,2.54178
6,0.12,-1.83687,2.53572
7,0.14,-1.83015,2.53073
8,0.16,-1.82511,2.52404
9,0.18,-1.82087,2.51453
10,0.2,-1.8179,2.5068
11,0.22,-1.81055,2.50308
12,0.24,-1.80607,2.49363
13,0.26,-1.80286,2.48604
14,0.28,-1.80076,2.47735
15,0.3,-1.79409,2.47293
16,0.32,-1.78892,2.46977
17,0.34,-1.78142,2.47022
18,0.36,-1.78039,2.4619
19,0.38,-1.77827,2.45792
20,0.4,-1.77155,2.4575
21,0.42,-1.76909,2.45306
22,0.44,-1.76206,2.4549
23,0.46,-1.75836,2.45434
24,0.48,-1.75505,2.45291
25,0.5,-1.75093,2.45195
26,0.52,-1.74427,2.454
27,0.54,-1.74088,2.45346
28,0.56,-1.74032,2.45063
29,0.58,-1.72947,2.45873
30,0.6,-1.70804,2.47338
31,0.62,-1.70102,2.47853
32,0.64,-1.69396,2.48278
33,0.66,-1.68506,2.48882
34,0.68,-1.68467,2.4874
35,0.7,-1.67933,2.48784
36,0.72,-1.67846,2.48865
37,0.74,-1.67822,2.48908
38,0.76,-1.68431,2.48367
39,0.78,-1.69344,2.47653
40,0.8,-1.69278,2.47987
41,0.82,-1.69711,2.47619
42,0.84,-1.70099,2.47307
43,0.86,-1.69959,2.47311
44,0.88,-1.70441,2.47
45,0.9,-1.70402,2.47056
46,0.92,-1.69883,2.47786
47,0.94,-1.69551,2.48001
48,0.96,-1.69287,2.48175
49,0.98,-1.69261,2.48327
50,1.0,-1.68511,2.49161
51,1.02,-1.68623,2.49156
52,1.04,-1.69638,2.48366
53,1.06,-1.70258,2.4773
54,1.08,-1.70974,2.46919
55,1.1,-1.71404,2.4649
56,1.12,-1.71942,2.45873
57,1.14,-1.71303,2.4639
58,1.16,-1.71455,2.46354
59,1.18,-1.71213,2.46589
60,1.2,-1.71174,2.46541
61,1.22,-1.70411,2.47011
62,1.24,-1.70291,2.47183
63,1.26,-1.70373,2.4707
64,1.28,-1.70808,2.46721
65,1.3,-1.71005,2.46411
66,1.32,-1.71055,2.46335
67,1.34,-1.71231,2.46059
68,1.36,-1.71365,2.45852
69,1.38,-1.7195,2.45354
70,1.4,-1.71952,2.45288
71,1.42,-1.72131,2.44975
72,1.44,-1.72085,2.44995
73,1.46,-1.71938,2.44952
74,1.48,-1.719,2.45005
75,1.5,-1.71678,2.45053
76,1.52,-1.71482,2.45106
77,1.54,-1.7113,2.45424
78,1.56,-1.71009,2.45443
79,1.58,-1.70908,2.45463
80,1.6,-1.70913,2.45418
81,1.62,-1.70837,2.45447
82,1.64,-1.70776,2.45474
83,1.66,-1.7091,2.45237
84,1.68,-1.7085,2.45298
85,1.7,-1.70801,2.45354
86,1.72,-1.7076,2.45341
87,1.74,-1.70952,2.45095
88,1.76,-1.70688,2.45194
89,1.78,-1.7048,2.45275
90,1.8,-1.70506,2.45354
91,1.82,-1.70461,2.45348
92,1.84,-1.70416,2.4534
93,1.86,-1.68931,2.4654
94,1.88,-1.68741,2.46655
95,1.9,-1.67703,2.47519
96,1.92,-1.67431,2.47706
97,1.94,-1.66805,2.48248
98,1.96,-1.665,2.4847
99,1.98,-1.66196,2.48691
100,2.0,-1.65892,2.48912
101,2.02,-1.64855,2.4999
102,2.04,-1.64776,2.49894
103,2.06,-1.64019,2.50865
104,2.08,-1.63554,2.5145
105,2.1,-1.63227,2.51858
106,2.12,-1.62988,2.52158
107,2.14,-1.63576,2.51648
108,2.16,-1.63274,2.51996
109,2.18,-1.63764,2.5203
110,2.2,-1.6408,2.52073
111,2.22,-1.64347,2.52077
112,2.24,-1.64766,2.52069
113,2.26,-1.64933,2.52032
114,2.28,-1.65079,2.52264
115,2.3,-1.65383,2.52177
116,2.32,-1.65642,2.52087
117,2.34,-1.65641,2.52268
118,2.36,-1.65631,2.52465
119,2.38,-1.66917,2.51042
