,timestamp,x,y
0,0.0,-2.78839,1.15481
1,0.02,-2.7695,1.1316
2,0.04,-2.75943,1.09939
3,0.06,-2.7465,1.07641
4,0.08,-2.7351,1.05133
5,0.1,-2.72491,1.02448
6,0.12,-2.70665,1.00374
7,0.14,-2.68594,0.98446
8,0.16,-2.66767,0.96454
9,0.18,-2.65443,0.94332
10,0.2,-2.63818,0.92542
11,0.22,-2.6239,0.90758
12,0.24,-2.61114,0.88871
13,0.26,-2.59607,0.87166
14,0.28,-2.57829,0.85822
15,0.3,-2.55888,0.84576
16,0.32,-2.54179,0.83235
17,0.34,-2.52573,0.81881
18,0.36,-2.50784,0.80603
19,0.38,-2.48854,0.7949
20,0.4,-2.46771,0.78384
21,0.42,-2.44685,0.77491
22,0.44,-2.42511,0.76687
23,0.46,-2.40726,0.75083
24,0.48,-2.38529,0.73724
25,0.5,-2.3614,0.72295
26,0.52,-2.33589,0.70807
27,0.54,-2.31356,0.69189
28,0.56,-2.28952,0.67543
29,0.58,-2.26478,0.65779
30,0.6,-2.2353,0.64277
31,0.62,-2.20678,0.62465
32,0.64,-2.18478,0.60425
33,0.66,-2.16138,0.58899
34,0.68,-2.13328,0.57248
35,0.7,-2.1085,0.55337
36,0.72,-2.08993,0.52942
37,0.74,-2.06881,0.51076
38,0.76,-2.04617,0.49277
39,0.78,-2.02516,0.47636
40,0.8,-2.00637,0.454
41,0.82,-1.99236,0.42862
42,0.84,-1.96949,0.41808
43,0.86,-1.94526,0.40634
44,0.88,-1.92742,0.39042
45,0.9,-1.91002,0.3688
46,0.92,-1.89715,0.34577
47,0.94,-1.88004,0.32475
48,0.96,-1.86425,0.29954
49,0.98,-1.84905,0.27333
50,1.0,-1.83039,0.25078
51,1.02,-1.80989,0.2288
52,1.04,-1.79199,0.20406
53,1.06,-1.78147,0.17042
54,1.08,-1.76995,0.13848
55,1.1,-1.74036,0.1287
56,1.12,-1.72371,0.10431
57,1.14,-1.69589,0.08612
58,1.16,-1.66938,0.06704
59,1.18,-1.64791,0.04304
60,1.2,-1.6241,0.02655
61,1.22,-1.60112,0.00989
62,1.24,-1.57558,-0.00307
63,1.26,-1.54881,-0.01375
64,1.28,-1.51927,-0.01931
65,1.3,-1.4884,-0.02295
66,1.32,-1.45917,-0.02923
67,1.34,-1.42968,-0.03467
68,1.36,-1.40087,-0.04193
69,1.38,-1.37359,-0.05174
70,1.4,-1.34503,-0.05966
71,1.44,-1.39295,-0.16653
72,1.46,-1.3736,-0.18533
73,1.48,-1.35632,-0.20827
74,1.5,-1.33993,-0.23237
75,1.52,-1.32511,-0.25967
76,1.54,-1.3232,-0.27531
77,1.56,-1.31104,-0.30473
78,1.58,-1.29808,-0.33295
79,1.6,-1.26617,-0.3463
80,1.62,-1.23858,-0.36213
81,1.64,-1.21486,-0.37998
82,1.66,-1.19691,-0.40147
83,1.68,-1.17931,-0.42404
84,1.7,-1.16118,-0.44859
85,1.72,-1.14359,-0.47019
86,1.74,-1.12536,-0.49026
87,1.76,-1.10656,-0.50901
88,1.78,-1.09196,-0.53185
89,1.8,-1.07469,-0.55013
90,1.82,-1.05973,-0.56964
91,1.84,-1.04553,-0.58781
92,1.86,-1.0324,-0.60524
93,1.88,-1.02359,-0.62831
94,1.9,-1.01866,-0.65403
95,1.92,-1.01178,-0.67777
96,1.94,-0.99989,-0.69593
97,1.96,-0.98904,-0.71426
98,1.98,-0.98017,-0.73518
99,2.0,-0.97182,-0.75597
100,2.02,-0.96193,-0.7734
101,2.04,-0.95287,-0.79268
102,2.06,-0.93957,-0.80031
103,2.08,-0.92829,-0.81654
104,2.1,-0.91822,-0.83742
105,2.12,-0.90781,-0.85749
106,2.14,-0.89791,-0.87775
107,2.16,-0.88844,-0.89816
108,2.18,-0.87694,-0.91701
109,2.2,-0.87029,-0.94105
110,2.22,-0.86369,-0.96043
111,2.24,-0.85685,-0.98759
112,2.26,-0.85135,-1.01651
113,2.28,-0.8431,-1.0386
