,timestamp,x,y
0,0.0,-3.12377,-2.46142
1,0.02,-3.1063,-2.43737
2,0.04,-3.09115,-2.41339
3,0.06,-3.0769,-2.38833
4,0.08,-3.06142,-2.36265
5,0.1,-3.04591,-2.33768
6,0.12,-3.03235,-2.31306
7,0.14,-3.01823,-2.28972
8,0.16,-3.00349,-2.26651
9,0.18,-2.98853,-2.24375
10,0.2,-2.97422,-2.22325
11,0.22,-2.95537,-2.19968
12,0.24,-2.93876,-2.17962
13,0.26,-2.92202,-2.16028
14,0.28,-2.90338,-2.14106
15,0.3,-2.88582,-2.12241
16,0.32,-2.86938,-2.10535
17,0.34,-2.85089,-2.08341
18,0.36,-2.83492,-2.06577
19,0.38,-2.81899,-2.04757
20,0.4,-2.80219,-2.02685
21,0.42,-2.78678,-2.00829
22,0.44,-2.77133,-1.98923
23,0.46,-2.7571,-1.97211
24,0.48,-2.7417,-1.95226
25,0.5,-2.72749,-1.93443
26,0.52,-2.71012,-1.91416
27,0.54,-2.69315,-1.89486
28,0.56,-2.67631,-1.8751
29,0.58,-2.65958,-1.85494
30,0.6,-2.64196,-1.83672
31,0.62,-2.62356,-1.81679
32,0.64,-2.60554,-1.79649
33,0.66,-2.58787,-1.77587
34,0.68,-2.57208,-1.75433
35,0.7,-2.55732,-1.73474
36,0.72,-2.54111,-1.71227
37,0.74,-2.52596,-1.69191
38,0.76,-2.51127,-1.66957
39,0.78,-2.49799,-1.64556
40,0.8,-2.48624,-1.62267
41,0.82,-2.47437,-1.59715
42,0.84,-2.46181,-1.5722
43,0.86,-2.45054,-1.54757
44,0.88,-2.44035,-1.52327
45,0.9,-2.4281,-1.49845
46,0.92,-2.41698,-1.47407
47,0.94,-2.4068,-1.45009
48,0.96,-2.39639,-1.42544
49,0.98,-2.38761,-1.39887
50,1.0,-2.37972,-1.37357
51,1.02,-2.37407,-1.34872
52,1.04,-2.36688,-1.32176
53,1.06,-2.36169,-1.29553
54,1.08,-2.35565,-1.26963
55,1.1,-2.35191,-1.24491
56,1.12,-2.34649,-1.21864
57,1.14,-2.34367,-1.19535
58,1.16,-2.34002,-1.1726
59,1.18,-2.33405,-1.1475
60,1.2,-2.32947,-1.12295
61,1.22,-2.32181,-1.09875
62,1.24,-2.31495,-1.07747
63,1.26,-2.30509,-1.05259
64,1.28,-2.29521,-1.02841
65,1.3,-2.28589,-1.00528
66,1.32,-2.27653,-0.98261
67,1.34,-2.26861,-0.9596
68,1.36,-2.26146,-0.93798
69,1.38,-2.2542,-0.91798
70,1.4,-2.24643,-0.89656
71,1.42,-2.23912,-0.87274
72,1.44,-2.22958,-0.84954
73,1.46,-2.2217,-0.82969
74,1.48,-2.2143,-0.80721
75,1.5,-2.20636,-0.78357
76,1.52,-2.19819,-0.76035
77,1.54,-2.19219,-0.73794
