,timestamp,x,y
0,0.0,-2.19213,0.16552
1,0.02,-2.20029,0.1912
2,0.04,-2.2082,0.21861
3,0.06,-2.21758,0.24139
4,0.08,-2.21452,0.28471
5,0.1,-2.21195,0.32206
6,0.12,-2.21731,0.35258
7,0.14,-2.21734,0.38359
8,0.16,-2.2204,0.40898
9,0.18,-2.22724,0.43513
10,0.2,-2.22467,0.46764
11,0.22,-2.23094,0.48963
12,0.24,-2.24193,0.50731
13,0.26,-2.24149,0.54307
14,0.28,-2.23927,0.58131
15,0.3,-2.23569,0.62151
16,0.32,-2.24283,0.63914
17,0.34,-2.25409,0.6577
18,0.36,-2.26337,0.68132
19,0.38,-2.27432,0.70432
20,0.4,-2.28133,0.73124
21,0.42,-2.28912,0.75896
22,0.44,-2.29973,0.78262
23,0.46,-2.30949,0.80561
24,0.48,-2.31954,0.83512
25,0.5,-2.32456,0.86661
26,0.52,-2.33107,0.89394
27,0.54,-2.33768,0.92542
28,0.56,-2.34832,0.95454
29,0.58,-2.35405,0.98434
30,0.6,-2.363,1.00609
31,0.62,-2.37112,1.03087
32,0.64,-2.37662,1.05789
33,0.66,-2.38546,1.08205
34,0.68,-2.39617,1.10449
35,0.7,-2.40688,1.12866
36,0.72,-2.41198,1.1567
37,0.74,-2.41958,1.18545
38,0.76,-2.42641,1.22678
39,0.78,-2.43589,1.25735
40,0.8,-2.44517,1.28501
41,0.82,-2.45355,1.31228
42,0.84,-2.46372,1.33715
43,0.86,-2.47471,1.3621
44,0.88,-2.48709,1.38502
45,0.9,-2.50163,1.40552
46,0.92,-2.51243,1.4287
47,0.94,-2.52091,1.45356
48,0.96,-2.5357,1.47606
49,0.98,-2.54946,1.50049
50,1.0,-2.56109,1.5244
51,1.02,-2.57372,1.54726
52,1.04,-2.58719,1.56923
53,1.06,-2.59768,1.5933
54,1.08,-2.60722,1.61338
55,1.1,-2.61505,1.63371
56,1.12,-2.62243,1.65361
57,1.14,-2.63037,1.66892
58,1.16,-2.63691,1.68528
59,1.18,-2.63255,1.72263
60,1.2,-2.63125,1.75157
61,1.22,-2.63474,1.77546
62,1.24,-2.63865,1.79547
63,1.26,-2.64043,1.81672
64,1.28,-2.64487,1.83384
65,1.3,-2.64719,1.85267
66,1.32,-2.64849,1.87449
67,1.34,-2.65264,1.89224
68,1.36,-2.65558,1.90942
69,1.38,-2.65939,1.92621
70,1.4,-2.66313,1.94504
71,1.42,-2.66875,1.96194
72,1.44,-2.67303,1.97857
73,1.46,-2.67825,1.99294
74,1.48,-2.67734,2.01782
75,1.5,-2.68271,2.03416
76,1.52,-2.68379,2.05775
77,1.54,-2.68604,2.07727
78,1.56,-2.68557,2.09914
79,1.58,-2.68538,2.12156
80,1.6,-2.68765,2.13937
81,1.62,-2.69106,2.15683
82,1.64,-2.6915,2.17468
83,1.66,-2.69126,2.19297
84,1.68,-2.69251,2.21094
85,1.7,-2.69108,2.23234
86,1.72,-2.68616,2.26127
87,1.74,-2.68442,2.28693
88,1.76,-2.68136,2.31476
89,1.78,-2.6911,2.31997
90,1.8,-2.69561,2.33261
91,1.82,-2.69453,2.35673
92,1.84,-2.6978,2.374
93,1.86,-2.69695,2.3972
