,timestamp,x,y
0,0.0,-2.8132,-2.34304
1,0.02,-2.79617,-2.3184
2,0.04,-2.78121,-2.29423
3,0.06,-2.76402,-2.26444
4,0.08,-2.74701,-2.23695
5,0.1,-2.73087,-2.20834
6,0.12,-2.71576,-2.17904
7,0.14,-2.70419,-2.15452
8,0.16,-2.69047,-2.12406
9,0.18,-2.67648,-2.09321
10,0.2,-2.6645,-2.06451
11,0.22,-2.65493,-2.036
12,0.24,-2.64414,-2.00571
13,0.26,-2.63261,-1.97431
14,0.28,-2.62427,-1.94467
15,0.3,-2.61369,-1.91274
16,0.32,-2.60476,-1.88048
17,0.34,-2.59356,-1.84636
18,0.36,-2.58296,-1.81119
19,0.38,-2.57283,-1.77516
20,0.4,-2.56208,-1.74064
21,0.42,-2.55308,-1.70758
22,0.44,-2.54188,-1.66925
23,0.46,-2.53008,-1.63284
24,0.48,-2.51972,-1.59794
25,0.5,-2.50821,-1.56094
26,0.52,-2.49907,-1.5267
27,0.54,-2.49008,-1.49528
28,0.56,-2.47754,-1.45742
29,0.58,-2.46857,-1.42505
30,0.6,-2.4597,-1.39564
31,0.62,-2.44884,-1.36528
32,0.64,-2.43814,-1.33379
33,0.66,-2.42565,-1.3015
34,0.68,-2.41157,-1.26849
35,0.7,-2.39504,-1.23266
36,0.72,-2.37944,-1.19632
37,0.74,-2.36164,-1.1576
38,0.76,-2.34422,-1.1212
39,0.78,-2.32685,-1.08227
40,0.8,-2.30762,-1.04133
41,0.82,-2.28796,-1.00092
42,0.84,-2.26875,-0.95857
43,0.86,-2.24689,-0.91251
44,0.88,-2.22816,-0.8699
45,0.9,-2.21102,-0.82812
46,0.92,-2.19221,-0.78497
47,0.94,-2.17617,-0.74512
48,0.96,-2.16135,-0.70586
49,0.98,-2.14568,-0.66727
50,1.0,-2.04814,-0.52959
51,1.02,-2.03448,-0.48305
52,1.04,-2.02674,-0.45058
53,1.06,-2.0209,-0.42191
54,1.08,-2.01693,-0.39527
55,1.1,-2.01468,-0.36755
56,1.12,-2.01257,-0.3441
57,1.14,-2.01351,-0.32232
58,1.16,-2.01588,-0.30378
59,1.18,-2.01577,-0.2771
60,1.2,-2.01275,-0.24592
61,1.22,-2.01321,-0.22237
62,1.24,-2.01407,-0.19984
63,1.26,-2.01321,-0.17387
64,1.28,-2.01602,-0.15217
65,1.3,-2.01489,-0.12356
66,1.32,-2.01466,-0.09727
67,1.34,-2.01536,-0.0756
68,1.36,-2.01591,-0.0524
69,1.38,-2.02359,-0.01788
70,1.4,-2.03121,0.01227
71,1.42,-2.03729,0.04313
72,1.44,-2.04069,0.07263
73,1.46,-2.04488,0.09701
74,1.48,-2.05182,0.12075
75,1.5,-2.05721,0.14371
76,1.52,-2.06183,0.16876
77,1.54,-2.06661,0.19026
78,1.56,-2.06968,0.21491
79,1.58,-2.07042,0.24132
80,1.6,-2.07427,0.26324
81,1.62,-2.07667,0.28462
82,1.64,-2.07681,0.30827
83,1.66,-2.07845,0.33041
84,1.68,-2.07893,0.35395
85,1.7,-2.07925,0.3797
86,1.72,-2.08164,0.40008
87,1.74,-2.08328,0.423
88,1.76,-2.08242,0.44803
89,1.78,-2.08125,0.475
90,1.8,-2.0794,0.50083
91,1.82,-2.07951,0.52479
92,1.84,-2.07885,0.54797
93,1.86,-2.0805,0.57626
94,1.88,-2.08259,0.60052
95,1.9,-2.08732,0.62415
96,1.92,-2.09312,0.65004
97,1.94,-2.0951,0.67847
98,1.96,-2.10355,0.6998
99,1.98,-2.10875,0.72533
100,2.0,-2.12097,0.74227
101,2.02,-2.1216,0.77598
102,2.04,-2.12443,0.80882
103,2.06,-2.13129,0.83735
104,2.08,-2.1352,0.86969
105,2.1,-2.14225,0.89886
106,2.12,-2.15099,0.92459
107,2.14,-2.158,0.95496
108,2.16,-2.16551,0.98265
109,2.18,-2.17342,1.00801
110,2.2,-2.18293,1.03341
111,2.22,-2.19229,1.06354
112,2.24,-2.20449,1.09034
113,2.26,-2.21627,1.1149
114,2.28,-2.22863,1.13675
115,2.3,-2.24228,1.15718
116,2.32,-2.25797,1.17569
117,2.34,-2.27463,1.19621
118,2.36,-2.29216,1.21891
119,2.38,-2.30994,1.24036
120,2.4,-2.32549,1.26497
121,2.42,-2.34323,1.28821
122,2.44,-2.35803,1.31886
123,2.46,-2.36703,1.34944
124,2.48,-2.38275,1.3698
125,2.5,-2.395,1.3911
126,2.52,-2.4095,1.41232
127,2.54,-2.41961,1.43709
128,2.56,-2.42785,1.46467
129,2.58,-2.4354,1.49081
130,2.6,-2.44428,1.51529
131,2.62,-2.45084,1.54146
132,2.64,-2.45632,1.56988
133,2.66,-2.46085,1.59526
134,2.68,-2.46281,1.62286
135,2.7,-2.46646,1.65047
136,2.72,-2.47062,1.67877
137,2.74,-2.4733,1.7046
138,2.76,-2.47688,1.7292
139,2.78,-2.48102,1.75187
140,2.8,-2.48756,1.773
141,2.82,-2.49247,1.79267
142,2.84,-2.49508,1.8154
143,2.86,-2.50125,1.83249
144,2.88,-2.50786,1.85246
145,2.9,-2.51369,1.87278
146,2.92,-2.51883,1.89344
147,2.94,-2.52444,1.91667
148,2.96,-2.53042,1.93858
149,2.98,-2.53752,1.96076
150,3.0,-2.5429,1.98526
151,3.02,-2.54941,2.00971
152,3.04,-2.55602,2.03334
153,3.06,-2.56569,2.05494
154,3.08,-2.57499,2.0761
155,3.1,-2.58207,2.09979
156,3.12,-2.58905,2.12579
157,3.14,-2.59889,2.1465
158,3.16,-2.60819,2.16692
159,3.18,-2.61815,2.18569
160,3.2,-2.62864,2.20307
161,3.22,-2.64144,2.21937
162,3.24,-2.65737,2.23035
163,3.26,-2.67291,2.24121
164,3.28,-2.68802,2.25208
165,3.3,-2.70457,2.26315
166,3.32,-2.71829,2.27811
167,3.34,-2.7316,2.2928
168,3.36,-2.74455,2.30432
169,3.38,-2.75689,2.31987
170,3.4,-2.76766,2.33961
171,3.42,-2.7822,2.35275
172,3.44,-2.79613,2.36597
173,3.46,-2.81212,2.37791
174,3.48,-2.82921,2.38728
175,3.5,-2.84723,2.39447
176,3.52,-2.8614,2.40865
177,3.54,-2.88117,2.41216
178,3.56,-2.8928,2.42611
179,3.58,-2.90402,2.43745
180,3.6,-2.91149,2.45391
181,3.62,-2.9202,2.46678
182,3.64,-2.92368,2.4845
183,3.66,-2.92798,2.50205
184,3.68,-2.92647,2.52526
185,3.7,-2.92824,2.5399
186,3.72,-2.926,2.562
187,3.74,-2.92051,2.58754
188,3.76,-2.91588,2.60842
189,3.78,-2.91201,2.62819
190,3.8,-2.90858,2.64792
191,3.82,-2.90557,2.66194
192,3.84,-2.90559,2.66966
193,3.86,-2.90626,2.67502
194,3.88,-2.90853,2.67785
195,3.9,-2.91051,2.68067
196,3.92,-2.91169,2.68076
197,3.94,-2.91684,2.67558
198,3.96,-2.91405,2.68199
199,3.98,-2.91822,2.67867
200,4.0,-2.91702,2.68318
201,4.02,-2.9144,2.69024
202,4.04,-2.91283,2.69354
203,4.06,-2.91207,2.69663
204,4.08,-2.91185,2.70264
205,4.1,-2.91246,2.70512
206,4.12,-2.9306,2.68927
207,4.14,-2.93753,2.68374
208,4.16,-2.94437,2.68122
209,4.18,-2.95175,2.67627
210,4.2,-2.95737,2.67502
211,4.22,-2.96256,2.6746
212,4.24,-2.9743,2.66668
213,4.26,-2.98026,2.66439
214,4.28,-2.98679,2.66246
215,4.3,-2.99382,2.66088
216,4.32,-3.00125,2.6596
217,4.34,-3.00608,2.65915
218,4.36,-3.01179,2.65587
219,4.38,-3.01227,2.66054
220,4.4,-3.01424,2.6617
221,4.42,-3.01518,2.66572
222,4.44,-3.01549,2.66917
223,4.46,-3.01529,2.67209
224,4.48,-3.01882,2.67161
225,4.5,-3.02149,2.67109
226,4.52,-3.01882,2.67559
227,4.54,-3.02076,2.67433
228,4.56,-3.019,2.67669
229,4.58,-3.01819,2.67802
230,4.6,-3.01726,2.67905
231,4.62,-3.01843,2.67686
232,4.64,-3.01927,2.67486
233,4.66,-3.01431,2.67744
234,4.68,-3.01446,2.67458
235,4.7,-3.01354,2.67265
236,4.72,-3.01268,2.67096
237,4.74,-3.01287,2.66892
238,4.76,-3.01301,2.66718
239,4.78,-3.01094,2.66869
240,4.8,-3.0072,2.66998
241,4.82,-3.00399,2.67112
242,4.84,-3.00129,2.67212
243,4.86,-2.99904,2.67297
244,4.88,-2.99916,2.67376
245,4.9,-2.99725,2.67737
246,4.92,-2.99571,2.68044
247,4.94,-2.99664,2.68005
248,4.96,-2.9997,2.67665
249,4.98,-3.00029,2.67661
250,5.0,-3.00084,2.67654
251,5.02,-3.00135,2.67646
252,5.04,-3.00181,2.67636
253,5.06,-3.00223,2.67625
254,5.08,-3.0026,2.67614
255,5.1,-3.00292,2.67603
256,5.12,-3.00319,2.67593
257,5.14,-3.00342,2.67583
258,5.16,-3.00166,2.67567
259,5.18,-3.00015,2.67553
260,5.2,-2.99531,2.67985
261,5.22,-2.99066,2.68201
262,5.24,-2.9889,2.68085
263,5.26,-2.98732,2.68281
264,5.28,-2.98728,2.68081
265,5.3,-2.995,2.67169
266,5.32,-2.99842,2.66524
267,5.34,-3.00349,2.65941
268,5.36,-3.00796,2.65442
269,5.38,-3.01379,2.65028
270,5.4,-3.01861,2.64987
271,5.42,-3.02075,2.64958
272,5.44,-3.02055,2.64938
273,5.46,-3.02223,2.64936
274,5.48,-3.02576,2.64645
275,5.5,-3.02657,2.64696
276,5.52,-3.02699,2.65048
277,5.54,-3.02922,2.65361
278,5.56,-3.03303,2.65634
279,5.58,-3.03215,2.66149
280,5.6,-3.0313,2.66579
281,5.62,-3.02645,2.67219
282,5.64,-3.02227,2.67746
283,5.66,-3.01893,2.67866
284,5.68,-3.01619,2.67935
285,5.7,-3.01206,2.67954
286,5.72,-3.0087,2.67939
