,timestamp,x,y
0,0.0,-2.51554,-2.96551
1,0.02,-2.50889,-2.94955
2,0.04,-2.48375,-2.90537
3,0.06,-2.47028,-2.88317
4,0.08,-2.46701,-2.86936
5,0.1,-2.44896,-2.83368
6,0.12,-2.43432,-2.80295
7,0.14,-2.42122,-2.77311
8,0.16,-2.40776,-2.74557
9,0.18,-2.39693,-2.72108
10,0.2,-2.38735,-2.69735
11,0.22,-2.38048,-2.67694
12,0.24,-2.37514,-2.65501
13,0.26,-2.37079,-2.63482
14,0.28,-2.36654,-2.61462
15,0.3,-2.36298,-2.59588
16,0.32,-2.36026,-2.57808
17,0.34,-2.35787,-2.56133
18,0.36,-2.35572,-2.54484
19,0.38,-2.35167,-2.52605
20,0.4,-2.3479,-2.5083
21,0.42,-2.34163,-2.48679
22,0.44,-2.33323,-2.46473
23,0.46,-2.32364,-2.44104
24,0.48,-2.31237,-2.41776
25,0.5,-2.3034,-2.39738
26,0.52,-2.29397,-2.37509
27,0.54,-2.28295,-2.35307
28,0.56,-2.27457,-2.33412
29,0.58,-2.26646,-2.31471
30,0.6,-2.25665,-2.29518
31,0.62,-2.2476,-2.27553
32,0.64,-2.23609,-2.25063
33,0.66,-2.22529,-2.22601
34,0.68,-2.2135,-2.20232
35,0.7,-2.20445,-2.17855
36,0.72,-2.19487,-2.15387
37,0.74,-2.18662,-2.13133
38,0.76,-2.17662,-2.10577
39,0.78,-2.16607,-2.07875
40,0.8,-2.15586,-2.05221
41,0.82,-2.14817,-2.0262
42,0.84,-2.14043,-2.00063
43,0.86,-2.13453,-1.97518
44,0.88,-2.12827,-1.95015
45,0.9,-2.12357,-1.92521
46,0.92,-2.11739,-1.89885
47,0.94,-2.11363,-1.87389
48,0.96,-2.10935,-1.84969
49,0.98,-2.10836,-1.82882
50,1.0,-2.10609,-1.80455
51,1.02,-2.10481,-1.78388
52,1.04,-2.10319,-1.7601
53,1.06,-2.10236,-1.73657
54,1.08,-2.10028,-1.71027
55,1.1,-2.09992,-1.68568
56,1.12,-2.10005,-1.66151
57,1.14,-2.10244,-1.63744
58,1.16,-2.1058,-1.61483
59,1.18,-2.108,-1.59049
60,1.2,-2.11197,-1.56626
61,1.22,-2.11453,-1.54051
62,1.24,-2.11642,-1.51412
63,1.26,-2.11993,-1.48818
64,1.28,-2.12155,-1.46056
65,1.3,-2.12436,-1.43319
66,1.32,-2.12624,-1.40546
67,1.34,-2.1273,-1.3783
68,1.36,-2.12859,-1.35273
69,1.38,-2.12869,-1.32613
70,1.4,-2.12854,-1.30041
71,1.42,-2.12773,-1.27409
72,1.44,-2.12785,-1.25064
73,1.46,-2.12579,-1.22699
74,1.48,-2.12342,-1.20336
75,1.5,-2.12016,-1.17818
76,1.52,-2.11721,-1.15369
77,1.54,-2.11448,-1.1288
78,1.56,-2.10866,-1.10225
79,1.58,-2.10605,-1.08017
80,1.6,-2.10272,-1.05632
81,1.62,-2.10083,-1.03401
82,1.64,-2.10224,-1.01711
83,1.66,-2.1024,-0.99764
84,1.68,-2.10161,-0.97919
85,1.7,-2.10353,-0.96495
86,1.72,-2.10098,-0.94244
