,timestamp,x,y
0,0.0,-0.37753,-2.01885
1,0.02,-0.3618,-2.03789
2,0.04,-0.34822,-2.05592
3,0.06,-0.33551,-2.07522
4,0.08,-0.31907,-2.09071
5,0.1,-0.30629,-2.10668
6,0.12,-0.2896,-2.12093
7,0.14,-0.27646,-2.13378
8,0.16,-0.2607,-2.14919
9,0.18,-0.24541,-2.15945
10,0.2,-0.23048,-2.17589
11,0.22,-0.21481,-2.19067
12,0.24,-0.19947,-2.20621
13,0.26,-0.18441,-2.2224
14,0.28,-0.16866,-2.23705
15,0.3,-0.15249,-2.25145
16,0.32,-0.13766,-2.26879
17,0.34,-0.13731,-2.28382
18,0.36,-0.12429,-2.29295
19,0.38,-0.11305,-2.31192
20,0.4,-0.09998,-2.32877
21,0.42,-0.08574,-2.34356
22,0.44,-0.0724,-2.3615
23,0.46,-0.05807,-2.37715
24,0.48,-0.04367,-2.39268
25,0.5,-0.02917,-2.40804
26,0.52,-0.01458,-2.42326
27,0.54,0.00092,-2.43636
28,0.56,0.01552,-2.45161
29,0.58,0.03113,-2.46463
30,0.6,0.04403,-2.47957
31,0.62,0.05808,-2.49327
32,0.64,0.07152,-2.50818
33,0.66,0.08997,-2.51757
34,0.68,0.10546,-2.52925
35,0.7,0.12096,-2.54128
36,0.72,0.13709,-2.55276
37,0.74,0.15408,-2.56194
38,0.76,0.1712,-2.57128
39,0.78,0.18436,-2.58521
40,0.8,0.20126,-2.59475
41,0.82,0.21897,-2.60272
42,0.84,0.23583,-2.61234
43,0.86,0.23955,-2.62701
44,0.88,0.25386,-2.63967
45,0.9,0.26841,-2.65155
46,0.92,0.2831,-2.66356
47,0.94,0.27638,-2.6722
48,0.96,0.28625,-2.68119
49,0.98,0.2985,-2.69134
50,1.0,0.30975,-2.70567
51,1.02,0.31696,-2.71628
52,1.04,0.32795,-2.73033
53,1.06,0.33375,-2.74254
54,1.08,0.34088,-2.75403
55,1.1,0.35194,-2.76637
56,1.12,0.35679,-2.78243
57,1.14,0.37016,-2.7857
58,1.16,0.37809,-2.79601
59,1.18,0.38484,-2.80635
60,1.2,0.38995,-2.81627
61,1.22,0.39808,-2.82607
62,1.24,0.40737,-2.83918
63,1.26,0.41712,-2.85076
64,1.28,0.42697,-2.86066
65,1.3,0.43175,-2.86799
66,1.32,0.44078,-2.8789
67,1.34,0.45037,-2.88942
68,1.36,0.46112,-2.89776
69,1.38,0.47071,-2.90815
70,1.4,0.48139,-2.91649
71,1.42,0.49229,-2.92414
72,1.44,0.50338,-2.93192
73,1.46,0.51587,-2.94158
74,1.48,0.52819,-2.95057
75,1.5,0.53878,-2.95911
76,1.52,0.55012,-2.96608
77,1.54,0.56278,-2.97002
78,1.56,0.5741,-2.97786
79,1.58,0.58358,-2.98513
80,1.6,0.5941,-2.99442
81,1.62,0.60178,-3.0013
82,1.64,0.61098,-3.00761
83,1.66,0.61939,-3.01261
84,1.68,0.62728,-3.01707
85,1.7,0.63523,-3.02409
86,1.72,0.64331,-3.02802
87,1.74,0.65205,-3.03289
88,1.76,0.6555,-3.03429
89,1.78,0.66559,-3.03828
90,1.8,0.6722,-3.04187
91,1.82,0.68068,-3.04513
92,1.84,0.68809,-3.04938
93,1.86,0.69713,-3.05318
94,1.88,0.70653,-3.05598
95,1.9,0.71623,-3.05794
96,1.92,0.725,-3.06244
97,1.94,0.73481,-3.06311
98,1.96,0.74481,-3.06352
99,1.98,0.75497,-3.06369
100,2.0,0.76456,-3.06545
101,2.02,0.77437,-3.06675
102,2.04,0.78435,-3.06766
103,2.06,0.7945,-3.06827
104,2.08,0.76598,-3.08421
105,2.1,0.77315,-3.08673
106,2.12,0.76951,-3.09877
107,2.14,0.76994,-3.10224
108,2.16,0.77296,-3.10497
109,2.18,0.77391,-3.1103
110,2.2,0.77697,-3.11296
111,2.22,0.7797,-3.11316
112,2.24,0.7821,-3.1159
113,2.26,0.7854,-3.11817
114,2.28,0.78718,-3.1213
115,2.3,0.79228,-3.12267
116,2.32,0.79319,-3.1258
117,2.34,0.79702,-3.12875
118,2.36,0.80093,-3.1313
119,2.38,0.80102,-3.13615
120,2.4,0.80082,-3.13982
121,2.42,0.80234,-3.14288
122,2.44,0.80265,-3.14619
123,2.46,0.80446,-3.14899
124,2.48,0.80511,-3.15268
125,2.5,0.80649,-3.15686
126,2.52,0.8074,-3.1601
127,2.54,0.80728,-3.16358
128,2.56,0.808,-3.16756
129,2.58,0.80842,-3.17061
130,2.6,0.80859,-3.17286
131,2.62,0.80796,-3.17604
132,2.64,0.80659,-3.17947
133,2.66,0.80461,-3.18312
134,2.68,0.80281,-3.18589
135,2.7,0.80119,-3.1879
136,2.72,0.8015,-3.18957
137,2.74,0.80048,-3.19334
138,2.76,0.80019,-3.19463
139,2.78,0.79933,-3.19702
140,2.8,0.80033,-3.19905
141,2.82,0.80171,-3.20344
142,2.84,0.80178,-3.20487
143,2.86,0.80184,-3.20577
144,2.88,0.8012,-3.20803
145,2.9,0.80128,-3.20794
146,2.92,0.80195,-3.20596
147,2.94,0.80125,-3.20739
148,2.96,0.80056,-3.20787
149,2.98,0.80004,-3.20864
