,timestamp,x,y
0,0.0,-2.54403,1.11783
1,0.02,-2.51749,1.1046
2,0.04,-2.48959,1.09321
3,0.06,-2.50924,1.02841
4,0.08,-2.50935,1.0018
5,0.1,-2.50268,0.98529
6,0.12,-2.48733,0.97124
7,0.14,-2.47462,0.95101
8,0.16,-2.46358,0.9309
9,0.18,-2.44694,0.91473
10,0.2,-2.43257,0.89085
11,0.22,-2.41943,0.865
12,0.24,-2.40732,0.83749
13,0.26,-2.39844,0.8051
14,0.28,-2.3899,0.77218
15,0.3,-2.383,0.7363
16,0.32,-2.37601,0.70071
17,0.34,-2.36888,0.66551
18,0.36,-2.36059,0.63159
19,0.38,-2.34889,0.60221
20,0.4,-2.33753,0.57259
21,0.42,-2.32407,0.54608
22,0.44,-2.31118,0.51893
23,0.46,-2.29878,0.49123
24,0.48,-2.28446,0.46627
25,0.5,-2.13878,0.55224
26,0.52,-2.10625,0.54284
27,0.54,-2.08396,0.52356
28,0.56,-2.05877,0.50818
29,0.58,-2.03561,0.4877
30,0.6,-2.01968,0.46205
31,0.62,-2.0031,0.43857
32,0.64,-1.98907,0.41266
33,0.66,-1.97295,0.38785
34,0.68,-1.95353,0.36654
35,0.7,-1.93759,0.34179
36,0.72,-1.92398,0.31483
37,0.74,-1.91039,0.28586
38,0.76,-1.90206,0.24969
39,0.78,-1.89327,0.21575
40,0.8,-1.88396,0.18385
41,0.82,-1.87746,0.14817
42,0.84,-1.87178,0.11514
43,0.86,-1.86428,0.08172
44,0.88,-1.85707,0.0523
45,0.9,-1.85038,0.02076
46,0.92,-1.84174,-0.01121
47,0.94,-1.83451,-0.04247
48,0.96,-1.82394,-0.06859
49,0.98,-1.81407,-0.09389
50,1.0,-1.80307,-0.11793
51,1.02,-1.79315,-0.14494
52,1.04,-1.7834,-0.16971
53,1.06,-1.77232,-0.19417
54,1.08,-1.76012,-0.21527
55,1.1,-1.74893,-0.23571
56,1.12,-1.73535,-0.2543
57,1.14,-1.72374,-0.27441
58,1.16,-1.70942,-0.29258
59,1.18,-1.69736,-0.31172
60,1.2,-1.68487,-0.33482
61,1.22,-1.67184,-0.35115
62,1.24,-1.66096,-0.3765
63,1.26,-1.64704,-0.39187
64,1.28,-1.63484,-0.40893
65,1.3,-1.62489,-0.43289
66,1.32,-1.61289,-0.45589
67,1.34,-1.6001,-0.4789
68,1.36,-1.58788,-0.50416
69,1.38,-1.57769,-0.53401
70,1.4,-1.56872,-0.56706
71,1.42,-1.55699,-0.59671
72,1.44,-1.54405,-0.62559
73,1.46,-1.52888,-0.65155
74,1.48,-1.51433,-0.67866
75,1.5,-1.49785,-0.70306
76,1.52,-1.48092,-0.72734
77,1.54,-1.46224,-0.74807
78,1.56,-1.44578,-0.76954
79,1.58,-1.43384,-0.79869
80,1.6,-1.42053,-0.82255
81,1.62,-1.40919,-0.84743
82,1.64,-1.39782,-0.86986
83,1.66,-1.38567,-0.89258
84,1.68,-1.37265,-0.9151
85,1.7,-1.36197,-0.9344
86,1.72,-1.35009,-0.96
87,1.74,-1.33708,-0.98343
88,1.76,-1.3279,-0.9988
89,1.78,-1.3194,-1.01754
90,1.8,-1.31185,-1.03795
91,1.82,-1.30542,-1.06093
92,1.84,-1.29869,-1.08349
93,1.86,-1.28898,-1.10148
94,1.88,-1.27906,-1.11912
95,1.9,-1.27002,-1.13856
96,1.92,-1.26066,-1.15746
97,1.94,-1.25204,-1.17796
98,1.96,-1.24403,-1.19985
99,1.98,-1.23832,-1.2227
100,2.0,-1.23091,-1.24678
101,2.02,-1.22561,-1.27145
102,2.04,-1.22125,-1.29883
103,2.06,-1.21846,-1.32621
104,2.08,-1.21609,-1.35576
105,2.1,-1.21483,-1.38484
106,2.12,-1.21263,-1.41364
107,2.14,-1.21135,-1.44191
108,2.16,-1.20896,-1.46988
109,2.18,-1.20739,-1.49731
110,2.2,-1.21139,-1.51561
111,2.22,-1.20858,-1.54154
112,2.24,-1.20554,-1.56588
113,2.26,-1.19339,-1.58122
114,2.28,-1.18558,-1.59779
115,2.3,-1.17722,-1.6158
116,2.32,-1.16791,-1.62934
117,2.34,-1.15898,-1.64563
118,2.36,-1.15127,-1.6621
119,2.38,-1.14371,-1.68097
120,2.4,-1.13569,-1.70131
121,2.42,-1.12787,-1.72269
122,2.44,-1.14367,-1.78847
123,2.46,-1.15714,-1.84758
124,2.48,-1.15931,-1.89695
125,2.5,-1.15881,-1.94141
126,2.52,-1.1558,-1.9814
127,2.54,-1.15099,-2.01125
128,2.56,-1.14505,-2.03886
129,2.58,-1.13527,-2.0595
130,2.6,-1.12421,-2.07745
131,2.62,-1.11216,-2.09325
132,2.64,-1.08666,-2.08309
133,2.66,-1.0624,-2.07495
134,2.68,-1.04635,-2.08241
135,2.7,-1.02863,-2.08625
136,2.72,-1.01358,-2.09536
137,2.74,-0.96773,-2.12009
138,2.76,-0.95429,-2.14365
139,2.78,-0.93739,-2.15617
140,2.8,-0.92089,-2.16778
141,2.82,-0.90462,-2.17898
142,2.84,-0.8894,-2.1962
143,2.86,-0.87813,-2.21603
144,2.88,-0.86802,-2.23811
145,2.9,-0.85887,-2.26201
146,2.92,-0.84969,-2.28563
147,2.94,-0.8429,-2.31285
148,2.96,-0.83925,-2.34194
149,2.98,-0.83264,-2.37123
150,3.0,-0.82557,-2.39994
151,3.02,-0.81712,-2.4261
152,3.04,-0.81012,-2.45495
153,3.06,-0.80339,-2.48412
154,3.08,-0.79513,-2.51051
155,3.1,-0.78724,-2.53745
156,3.12,-0.77795,-2.56185
157,3.14,-0.76744,-2.58407
158,3.16,-0.75503,-2.6026
159,3.18,-0.74189,-2.62055
160,3.2,-0.72898,-2.63849
161,3.22,-0.71546,-2.65537
162,3.24,-0.70231,-2.67324
163,3.26,-0.69505,-2.76682
164,3.28,-0.68184,-2.78953
165,3.3,-0.67058,-2.81595
166,3.32,-0.65896,-2.84108
167,3.34,-0.64514,-2.86315
168,3.36,-0.6311,-2.88449
169,3.38,-0.66308,-2.89104
170,3.4,-0.66821,-2.90673
171,3.42,-0.66445,-2.91788
172,3.44,-0.66052,-2.92949
173,3.46,-0.65241,-2.94989
174,3.48,-0.64426,-2.97027
175,3.5,-0.63608,-2.99062
176,3.52,-0.62785,-3.01094
177,3.54,-0.61958,-3.03123
178,3.56,-0.61128,-3.05149
179,3.58,-0.60293,-3.07171
180,3.6,-0.59455,-3.09191
181,3.62,-0.58613,-3.11208
182,3.64,-0.57767,-3.13223
183,3.66,-0.56917,-3.15234
184,3.68,-0.58152,-3.22479
185,3.8,-0.51125,-3.24885
186,3.82,-0.50079,-3.25462
187,3.84,-0.49028,-3.26747
188,3.86,-0.47813,-3.27757
189,3.88,-0.46337,-3.28597
190,3.9,-0.45082,-3.30207
191,3.92,-0.4381,-3.31784
192,3.94,-0.42742,-3.33469
193,3.96,-0.41481,-3.34987
194,3.98,-0.40391,-3.36578
195,4.0,-0.39307,-3.38413
196,4.02,-0.38086,-3.40184
197,4.04,-0.37016,-3.41978
198,4.06,-0.35727,-3.4359
199,4.08,-0.34427,-3.45289
200,4.1,-0.329,-3.46763
201,4.12,-0.31483,-3.48478
202,4.14,-0.29962,-3.49776
203,4.16,-0.28597,-3.51084
204,4.18,-0.27351,-3.52693
205,4.2,-0.26088,-3.54071
206,4.22,-0.24497,-3.5535
207,4.24,-0.23221,-3.56992
208,4.26,-0.22124,-3.58263
209,4.28,-0.21062,-3.59778
210,4.3,-0.19947,-3.61381
211,4.32,-0.18887,-3.62905
212,4.34,-0.17829,-3.64238
213,4.36,-0.16945,-3.6578
214,4.38,-0.15906,-3.67301
215,4.4,-0.14808,-3.68921
216,4.42,-0.1377,-3.70526
217,4.44,-0.126,-3.72084
218,4.46,-0.11626,-3.73859
219,4.48,-0.1041,-3.75356
220,4.5,-0.0927,-3.76778
221,4.52,-0.08194,-3.78665
222,4.54,-0.07132,-3.80373
223,4.56,-0.06005,-3.82134
224,4.58,-0.05056,-3.83615
225,4.6,-0.04004,-3.84779
226,4.62,-0.03107,-3.86162
227,4.64,-0.0222,-3.87497
228,4.66,-0.0135,-3.88807
229,4.68,-0.00406,-3.89863
230,4.7,0.00708,-3.90965
231,4.72,0.0179,-3.92073
232,4.74,0.03023,-3.93228
233,4.76,0.04416,-3.94425
234,4.78,0.05905,-3.95673
235,4.8,0.07311,-3.96903
236,4.82,0.08815,-3.98259
237,4.84,0.10444,-3.99515
238,4.86,0.12204,-4.0068
239,4.88,0.13827,-4.0184
240,4.9,0.1546,-4.03153
241,4.92,0.16956,-4.04454
242,4.94,0.18409,-4.05523
243,4.96,0.19929,-4.0674
244,4.98,0.21323,-4.0796
245,5.0,0.22607,-4.09181
246,5.02,0.23765,-4.10508
247,5.04,0.2489,-4.11706
248,5.06,0.26031,-4.12778
249,5.08,0.27091,-4.13899
250,5.1,0.2795,-4.14939
251,5.12,0.28646,-4.16263
252,5.14,0.28934,-4.18895
253,5.16,0.29747,-4.19951
254,5.18,0.30397,-4.2097
255,5.2,0.3112,-4.21901
256,5.22,0.3188,-4.22859
257,5.24,0.32646,-4.23942
258,5.26,0.3348,-4.2494
259,5.28,0.34346,-4.25964
260,5.3,0.35271,-4.26918
261,5.32,0.36782,-4.26755
262,5.34,0.37693,-4.27892
263,5.36,0.38621,-4.29064
264,5.38,0.39555,-4.30297
265,5.4,0.40692,-4.31561
266,5.42,0.4169,-4.32671
267,5.44,0.42667,-4.33889
268,5.46,0.4325,-4.3553
269,5.48,0.43906,-4.37139
270,5.5,0.44713,-4.38519
271,5.52,0.45386,-4.39722
272,5.54,0.46113,-4.41008
273,5.56,0.46689,-4.42326
274,5.58,0.47139,-4.43669
275,5.6,0.47536,-4.44853
276,5.62,0.47866,-4.4599
277,5.64,0.49007,-4.45032
278,5.66,0.49703,-4.45087
279,5.68,0.50166,-4.46014
280,5.7,0.50561,-4.46988
281,5.72,0.50929,-4.47916
282,5.74,0.5143,-4.48931
283,5.76,0.5192,-4.49806
284,5.78,0.52377,-4.50647
285,5.8,0.52965,-4.51573
286,5.82,0.55232,-4.49133
287,5.84,0.56398,-4.48635
288,5.86,0.57079,-4.4897
289,5.88,0.5792,-4.4936
290,5.9,0.58647,-4.49935
291,5.92,0.59544,-4.50434
292,5.94,0.61106,-4.49583
293,5.96,0.62477,-4.49384
294,5.98,0.6367,-4.49275
295,6.0,0.64674,-4.49448
296,6.02,0.65682,-4.49479
297,6.04,0.66607,-4.49545
298,6.06,0.67393,-4.4936
299,6.08,0.68288,-4.49358
300,6.1,0.69134,-4.49375
301,6.12,0.69905,-4.49509
302,6.14,0.70467,-4.49605
303,6.16,0.71031,-4.49709
304,6.18,0.71439,-4.49776
305,6.2,0.71815,-4.49981
306,6.22,0.72059,-4.50129
307,6.24,0.72342,-4.50362
308,6.26,0.72945,-4.50529
309,6.28,0.72895,-4.50568
310,6.3,0.7267,-4.5085
311,6.32,0.72687,-4.50999
312,6.34,0.7305,-4.51229
313,6.36,0.7276,-4.51377
314,6.38,0.72733,-4.51544
315,6.4,0.72728,-4.51644
316,6.42,0.72565,-4.51914
317,6.44,0.72506,-4.51971
318,6.46,0.72393,-4.52133
319,6.48,0.72385,-4.5254
320,6.5,0.72531,-4.52724
321,6.52,0.72164,-4.53296
322,6.54,0.72171,-4.53783
323,6.56,0.7184,-4.54203
324,6.58,0.7176,-4.54649
325,6.6,0.71496,-4.55373
326,6.62,0.7127,-4.55998
327,6.64,0.71225,-4.56638
328,6.66,0.71202,-4.5712
329,6.68,0.71181,-4.57514
330,6.7,0.75793,-4.53751
331,6.72,0.757,-4.54104
332,6.74,0.7558,-4.54447
333,6.76,0.75442,-4.54776
334,6.78,0.75296,-4.55088
335,6.8,0.75182,-4.5538
336,6.82,0.7507,-4.55581
337,6.84,0.74995,-4.5569
338,6.86,0.74968,-4.55694
339,6.88,0.75032,-4.55521
340,6.9,0.75108,-4.55416
341,6.92,0.75231,-4.55172
