,timestamp,x,y
0,0.0,0.53928,1.84397
1,0.02,0.52143,1.80497
2,0.04,0.50284,1.76657
3,0.06,0.48508,1.74732
4,0.08,0.46486,1.70124
5,0.1,0.44424,1.65378
6,0.12,0.42512,1.61033
7,0.14,0.40676,1.56659
8,0.16,0.38884,1.52541
9,0.18,0.37081,1.48297
10,0.2,0.35333,1.44039
11,0.22,0.3404,1.40381
12,0.24,0.32428,1.36396
13,0.26,0.31463,1.33145
14,0.28,0.30087,1.29128
15,0.3,0.28817,1.25276
16,0.32,0.27271,1.21244
17,0.34,0.26007,1.17361
18,0.36,0.24889,1.13686
19,0.38,0.23757,1.09944
20,0.4,0.22614,1.06226
21,0.42,0.21394,1.02353
22,0.44,0.20225,0.986
23,0.46,0.19463,0.95248
24,0.48,0.1914,0.92152
25,0.5,0.18962,0.89109
26,0.52,0.17803,0.85095
27,0.54,0.17163,0.8148
28,0.56,0.16095,0.7751
29,0.58,0.15231,0.73698
30,0.6,0.14306,0.69624
31,0.62,0.14128,0.66347
32,0.64,0.13472,0.63092
33,0.66,0.12837,0.59644
34,0.68,0.13786,0.57666
35,0.7,0.12613,0.5355
36,0.72,0.10955,0.49305
37,0.74,0.09369,0.45177
38,0.76,0.07827,0.40826
39,0.78,0.0603,0.36647
40,0.8,0.04356,0.32599
41,0.82,0.02749,0.28829
42,0.84,0.01496,0.25528
43,0.86,0.00189,0.22319
44,0.88,-0.00968,0.1918
45,0.9,-0.0183,0.16401
46,0.92,-0.02513,0.13845
47,0.94,-0.03137,0.11239
48,0.96,-0.03553,0.08884
49,0.98,-0.03871,0.06653
50,1.0,-0.03628,0.04646
51,1.02,-0.03575,0.02557
52,1.04,-0.03327,0.00831
53,1.06,-0.0337,-0.01123
54,1.08,-0.03451,-0.03551
55,1.1,-0.0344,-0.05511
56,1.12,-0.03537,-0.07705
57,1.14,-0.03459,-0.10715
58,1.16,-0.03837,-0.13794
59,1.18,-0.04273,-0.16953
60,1.2,-0.0438,-0.19501
61,1.22,-0.04451,-0.21589
62,1.24,-0.0489,-0.2378
63,1.26,-0.05122,-0.25644
64,1.28,-0.05458,-0.27458
65,1.3,-0.06031,-0.29529
66,1.32,-0.06583,-0.31454
67,1.34,-0.07113,-0.33259
68,1.36,-0.07675,-0.35355
69,1.38,-0.08284,-0.37401
70,1.4,-0.08516,-0.39353
71,1.42,-0.08837,-0.41282
72,1.44,-0.09195,-0.43166
73,1.46,-0.0949,-0.45208
74,1.48,-0.09696,-0.47239
75,1.5,-0.10169,-0.49235
76,1.52,-0.10625,-0.5113
77,1.54,-0.11271,-0.52981
