,timestamp,x,y
0,0.0,-3.64084,-3.10289
1,0.02,-3.62336,-3.08551
2,0.04,-3.60433,-3.06826
3,0.06,-3.58832,-3.05065
4,0.08,-3.57134,-3.03523
5,0.1,-3.55742,-3.02016
6,0.12,-3.54355,-3.00446
7,0.14,-3.52207,-2.9734
8,0.16,-3.50683,-2.9531
9,0.18,-3.4928,-2.93434
10,0.2,-3.47858,-2.9154
11,0.22,-3.46411,-2.89602
12,0.24,-3.44999,-2.87756
13,0.26,-3.43671,-2.85977
14,0.28,-3.42494,-2.84076
15,0.3,-3.41338,-2.82285
16,0.32,-3.40217,-2.80544
17,0.34,-3.38891,-2.7858
18,0.36,-3.37599,-2.76739
19,0.38,-3.36374,-2.74638
20,0.4,-3.35166,-2.72681
21,0.42,-3.34008,-2.70483
22,0.44,-3.33056,-2.68413
23,0.46,-3.32011,-2.66343
24,0.48,-3.30935,-2.64074
25,0.5,-3.29742,-2.61801
26,0.52,-3.28716,-2.5965
27,0.54,-3.27836,-2.57611
28,0.56,-3.26518,-2.5507
29,0.58,-3.25379,-2.52699
30,0.6,-3.24197,-2.50514
31,0.62,-3.23106,-2.48302
32,0.64,-3.21858,-2.46066
33,0.66,-3.20473,-2.43809
34,0.68,-3.18894,-2.41367
35,0.7,-3.17338,-2.39131
36,0.72,-3.15805,-2.37
37,0.74,-3.14187,-2.34915
38,0.76,-3.12534,-2.32825
39,0.78,-3.10733,-2.30934
40,0.8,-3.08931,-2.29009
41,0.82,-3.07522,-2.27317
42,0.84,-3.05901,-2.25626
43,0.86,-3.04262,-2.23863
44,0.88,-3.02411,-2.22063
45,0.9,-3.00888,-2.2071
46,0.92,-2.99175,-2.18873
47,0.94,-2.97411,-2.17153
48,0.96,-2.95742,-2.15524
49,0.98,-2.94189,-2.1434
50,1.0,-2.92539,-2.1281
51,1.02,-2.91005,-2.11701
52,1.04,-2.89379,-2.10652
53,1.06,-2.87752,-2.09401
54,1.08,-2.86014,-2.08177
55,1.1,-2.84289,-2.07093
56,1.12,-2.8258,-2.05797
57,1.14,-2.80778,-2.04524
58,1.16,-2.78917,-2.03204
59,1.18,-2.77272,-2.02063
60,1.2,-2.75748,-2.00824
61,1.22,-2.74024,-1.9941
62,1.24,-2.72516,-1.98116
63,1.26,-2.71107,-1.9674
64,1.28,-2.69869,-1.95479
65,1.3,-2.68685,-1.9413
66,1.32,-2.67244,-1.92615
67,1.34,-2.65967,-1.91235
68,1.36,-2.64739,-1.89783
69,1.38,-2.63641,-1.88458
70,1.4,-2.6256,-1.87055
71,1.42,-2.61582,-1.85774
72,1.44,-2.60595,-1.84407
73,1.46,-2.59596,-1.82966
74,1.48,-2.58804,-1.81885
75,1.5,-2.58067,-1.80804
76,1.52,-2.57269,-1.79605
77,1.54,-2.56412,-1.78302
78,1.56,-2.55788,-1.77075
79,1.58,-2.55203,-1.75982
80,1.6,-2.54908,-1.75047
81,1.62,-2.545,-1.74009
82,1.64,-2.54014,-1.72574
83,1.66,-2.53485,-1.71253
84,1.68,-2.53022,-1.69727
85,1.7,-2.52311,-1.68357
86,1.72,-2.51809,-1.67114
87,1.74,-2.51262,-1.65882
88,1.76,-2.50962,-1.64829
89,1.78,-2.50191,-1.63478
90,1.8,-2.49397,-1.62233
91,1.82,-2.4888,-1.61167
92,1.84,-2.48216,-1.60306
93,1.86,-2.47709,-1.59456
94,1.88,-2.47148,-1.58551
95,1.9,-2.46443,-1.57817
96,1.92,-2.45806,-1.57202
97,1.94,-2.45132,-1.56485
98,1.96,-2.44421,-1.55764
99,1.98,-2.43689,-1.55281
100,2.0,-2.42931,-1.54753
101,2.02,-2.42098,-1.54361
102,2.04,-2.41258,-1.53811
103,2.06,-2.4022,-1.53147
104,2.08,-2.39307,-1.52554
105,2.1,-2.38211,-1.51936
106,2.12,-2.37062,-1.51405
107,2.14,-2.35972,-1.51055
108,2.16,-2.34698,-1.50596
109,2.18,-2.33408,-1.50191
110,2.2,-2.32502,-1.50117
111,2.22,-2.314,-1.49792
112,2.24,-2.30366,-1.49693
113,2.26,-2.29586,-1.49761
114,2.28,-2.28595,-1.49449
115,2.3,-2.2795,-1.49431
116,2.32,-2.27072,-1.49129
117,2.34,-2.26558,-1.49159
118,2.36,-2.26118,-1.49117
119,2.38,-2.25508,-1.4889
120,2.4,-2.24876,-1.48512
121,2.42,-2.24422,-1.48219
122,2.44,-2.23919,-1.47687
123,2.46,-2.2357,-1.4736
124,2.48,-2.2315,-1.46802
125,2.5,-2.22665,-1.46045
126,2.52,-2.22082,-1.45074
127,2.54,-2.21551,-1.44176
128,2.56,-2.20866,-1.43035
129,2.58,-2.20246,-1.42003
130,2.6,-2.19721,-1.41121
131,2.62,-2.19039,-1.40013
132,2.64,-2.18511,-1.38798
133,2.66,-2.17967,-1.37667
134,2.68,-2.17267,-1.36361
135,2.7,-2.16662,-1.34935
136,2.72,-2.16052,-1.33642
137,2.74,-2.15486,-1.32192
138,2.76,-2.14958,-1.30613
139,2.78,-2.14375,-1.29158
140,2.8,-2.13831,-1.27587
141,2.82,-2.13423,-1.2613
142,2.84,-2.12798,-1.24541
143,2.86,-2.12116,-1.22765
144,2.88,-2.11443,-1.20887
145,2.9,-2.10735,-1.19211
146,2.92,-2.09997,-1.17715
147,2.94,-2.08984,-1.15907
148,2.96,-2.08177,-1.1428
149,2.98,-2.07078,-1.12757
150,3.0,-2.06302,-1.11489
151,3.02,-2.05416,-1.10145
152,3.04,-2.04544,-1.08948
153,3.06,-2.03766,-1.0764
154,3.08,-2.0299,-1.06471
155,3.1,-2.01919,-1.05225
156,3.12,-2.00783,-1.03889
157,3.14,-1.99595,-1.02473
158,3.16,-1.98613,-1.01359
159,3.18,-1.97173,-0.99839
160,3.2,-1.95546,-0.98283
161,3.22,-1.94388,-0.9703
162,3.24,-1.93171,-0.95979
163,3.26,-1.91548,-0.94514
164,3.28,-1.90482,-0.93844
