,timestamp,x,y
0,0.0,-3.58506,-2.83291
1,0.02,-3.56597,-2.81431
2,0.04,-3.55073,-2.79645
3,0.06,-3.5326,-2.77688
4,0.08,-3.51511,-2.75676
5,0.1,-3.49633,-2.73334
6,0.12,-3.47923,-2.71177
7,0.14,-3.45941,-2.68909
8,0.16,-3.44242,-2.66608
9,0.18,-3.42367,-2.64001
10,0.2,-3.4041,-2.61293
11,0.22,-3.38636,-2.58783
12,0.24,-3.36691,-2.56006
13,0.26,-3.34889,-2.53486
14,0.28,-3.33215,-2.51199
15,0.3,-3.31448,-2.49151
16,0.32,-3.29694,-2.47077
17,0.34,-3.28073,-2.44855
18,0.36,-3.26239,-2.42657
19,0.38,-3.24252,-2.40509
20,0.4,-3.22337,-2.38371
21,0.42,-3.20481,-2.36659
22,0.44,-3.18682,-2.34898
23,0.46,-3.16741,-2.33211
24,0.48,-3.14671,-2.31491
25,0.5,-3.12808,-2.29921
26,0.52,-3.10924,-2.28081
27,0.54,-3.09026,-2.26428
28,0.56,-3.06711,-2.24565
29,0.58,-3.04736,-2.22713
30,0.6,-3.02561,-2.20644
31,0.62,-3.00706,-2.18947
32,0.64,-2.98638,-2.17013
33,0.66,-2.96366,-2.14939
34,0.68,-2.94313,-2.1302
35,0.7,-2.92167,-2.11079
36,0.72,-2.90105,-2.09055
37,0.74,-2.88332,-2.0704
38,0.76,-2.86415,-2.05095
39,0.78,-2.84276,-2.02831
40,0.8,-2.8254,-2.0073
41,0.82,-2.80746,-1.98909
42,0.84,-2.7902,-1.97035
43,0.86,-2.77152,-1.94805
44,0.88,-2.75553,-1.92881
45,0.9,-2.7379,-1.90943
46,0.92,-2.72116,-1.89003
47,0.94,-2.70377,-1.86911
48,0.96,-2.68587,-1.84601
49,0.98,-2.67176,-1.82518
50,1.0,-2.65761,-1.8042
51,1.02,-2.64374,-1.78352
52,1.04,-2.63069,-1.76043
53,1.06,-2.61829,-1.73956
54,1.08,-2.60477,-1.71793
55,1.1,-2.59149,-1.69367
56,1.12,-2.57972,-1.66959
57,1.14,-2.56819,-1.64461
58,1.16,-2.55647,-1.61753
59,1.18,-2.54497,-1.59343
60,1.2,-2.53354,-1.56762
61,1.22,-2.52277,-1.54297
62,1.24,-2.50957,-1.51653
63,1.26,-2.49861,-1.49294
64,1.28,-2.48767,-1.4721
65,1.3,-2.47721,-1.45086
66,1.32,-2.46454,-1.42778
67,1.34,-2.45186,-1.40284
68,1.36,-2.44235,-1.38274
69,1.38,-2.43046,-1.36061
70,1.4,-2.42054,-1.34081
71,1.42,-2.40967,-1.31706
72,1.44,-2.39908,-1.2965
73,1.46,-2.38613,-1.27388
74,1.48,-2.37417,-1.25144
75,1.5,-2.36045,-1.22766
76,1.52,-2.34783,-1.20424
77,1.54,-2.33467,-1.18185
78,1.56,-2.32257,-1.15966
79,1.58,-2.30835,-1.13566
80,1.6,-2.29342,-1.11228
81,1.62,-2.28173,-1.08905
82,1.64,-2.26804,-1.06536
83,1.66,-2.25318,-1.04176
84,1.68,-2.23966,-1.01859
85,1.7,-2.22666,-0.99181
86,1.72,-2.21476,-0.96591
87,1.74,-2.20335,-0.94027
88,1.76,-2.19424,-0.91469
89,1.78,-2.18752,-0.88974
90,1.8,-2.18237,-0.8648
91,1.82,-2.17892,-0.84045
92,1.84,-2.17713,-0.82009
93,1.86,-2.1774,-0.80068
94,1.88,-2.17645,-0.78125
95,1.9,-2.17721,-0.76254
96,1.92,-2.17576,-0.7417
97,1.94,-2.17424,-0.7232
98,1.96,-2.17417,-0.70071
99,1.98,-2.17609,-0.68113
100,2.0,-2.17985,-0.661
101,2.02,-2.18416,-0.64151
102,2.04,-2.18971,-0.61899
103,2.06,-2.19945,-0.6005
104,2.08,-2.21053,-0.58428
105,2.1,-2.22181,-0.56589
106,2.12,-2.23582,-0.54946
107,2.14,-2.24869,-0.53332
108,2.16,-2.26507,-0.5211
109,2.18,-2.28258,-0.50924
110,2.2,-2.29953,-0.49839
111,2.22,-2.31904,-0.49052
112,2.24,-2.33269,-0.47908
113,2.26,-2.34628,-0.46624
114,2.28,-2.36105,-0.45451
115,2.3,-2.37549,-0.44134
116,2.32,-2.38899,-0.42942
117,2.34,-2.40355,-0.4184
118,2.36,-2.41768,-0.40572
119,2.38,-2.42946,-0.39176
120,2.4,-2.3681,-0.29549
121,2.42,-2.34634,-0.24561
122,2.44,-2.33628,-0.21075
123,2.46,-2.33114,-0.18125
124,2.48,-2.31285,-0.13637
125,2.5,-2.31109,-0.11404
126,2.52,-2.29503,-0.07126
127,2.54,-2.28693,-0.03763
128,2.56,-2.27575,-0.00133
129,2.58,-2.26743,0.03388
130,2.6,-2.26208,0.06645
131,2.62,-2.25631,0.10083
132,2.64,-2.25244,0.12995
133,2.66,-2.24945,0.15685
134,2.68,-2.24478,0.18529
135,2.7,-2.24075,0.21174
136,2.72,-2.23352,0.23969
137,2.74,-2.23417,0.26183
138,2.76,-2.23473,0.28646
139,2.78,-2.23391,0.31235
140,2.8,-2.24064,0.33555
141,2.82,-2.24499,0.36033
142,2.84,-2.25313,0.38339
143,2.86,-2.26444,0.40499
144,2.88,-2.27004,0.4253
145,2.9,-2.28759,0.44795
146,2.92,-2.30429,0.47205
147,2.94,-2.3221,0.49438
148,2.96,-2.33914,0.51812
149,2.98,-2.35354,0.54288
150,3.0,-2.36827,0.56506
151,3.02,-2.38261,0.5887
152,3.04,-2.39481,0.60962
153,3.06,-2.40706,0.63025
154,3.08,-2.41789,0.65328
155,3.1,-2.42649,0.67926
156,3.12,-2.45445,0.70571
157,3.14,-2.47585,0.73443
158,3.16,-2.49198,0.75685
159,3.18,-2.50059,0.7879
160,3.2,-2.50783,0.82052
161,3.22,-2.5149,0.85364
162,3.24,-2.52187,0.88712
163,3.26,-2.5278,0.92167
164,3.28,-2.53386,0.95627
165,3.3,-2.54007,0.99085
166,3.32,-2.54791,1.02245
167,3.34,-2.59509,1.01213
168,3.36,-2.61447,1.03261
169,3.38,-2.62941,1.05501
170,3.4,-2.63924,1.0769
171,3.42,-2.64905,1.09443
172,3.44,-2.66105,1.10849
173,3.46,-2.67055,1.12594
174,3.48,-2.67724,1.14783
175,3.5,-2.68592,1.16555
176,3.52,-2.69613,1.17999
177,3.54,-2.70413,1.19749
178,3.56,-2.71188,1.21474
179,3.58,-2.71851,1.23281
180,3.6,-2.72063,1.25716
181,3.62,-2.71774,1.28482
182,3.64,-2.7183,1.31125
183,3.66,-2.71347,1.34263
184,3.68,-2.71636,1.36897
185,3.7,-2.71503,1.40102
186,3.72,-2.71146,1.43331
187,3.74,-2.7102,1.46306
188,3.76,-2.70616,1.49411
189,3.78,-2.70838,1.5166
190,3.8,-2.70622,1.54604
191,3.82,-2.70694,1.57255
192,3.84,-2.7098,1.59774
193,3.86,-2.7143,1.62019
194,3.88,-2.7202,1.64028
195,3.9,-2.72828,1.65766
