,timestamp,x,y
0,0.0,-3.30938,1.23389
1,0.02,-3.27327,1.21612
2,0.04,-3.23918,1.19787
3,0.06,-3.20222,1.17963
4,0.08,-3.16867,1.16153
5,0.1,-3.13605,1.14053
6,0.12,-3.10508,1.1179
7,0.14,-3.07747,1.08948
8,0.16,-3.0491,1.06349
9,0.18,-3.02312,1.0394
10,0.2,-2.99432,1.01759
11,0.22,-2.9712,0.99108
12,0.24,-2.94944,0.96368
13,0.26,-2.92518,0.93829
14,0.28,-2.90575,0.90886
15,0.3,-2.88909,0.8821
16,0.32,-2.87536,0.85373
17,0.34,-2.85756,0.82775
18,0.36,-2.83976,0.80193
19,0.38,-2.82166,0.77526
20,0.4,-2.80892,0.7463
21,0.42,-2.80011,0.7194
22,0.44,-2.7848,0.70444
23,0.46,-2.7669,0.68059
24,0.48,-2.75305,0.64919
25,0.5,-2.72616,0.63332
26,0.52,-2.70656,0.60915
27,0.54,-2.6836,0.58213
28,0.56,-2.66494,0.55274
29,0.58,-2.64901,0.52291
30,0.6,-2.62393,0.48991
31,0.62,-2.60267,0.45736
32,0.64,-2.58361,0.42577
33,0.66,-2.56635,0.39822
34,0.68,-2.55135,0.36835
35,0.7,-2.53531,0.34197
36,0.72,-2.51742,0.31931
37,0.74,-2.49703,0.29881
38,0.76,-2.478,0.27928
39,0.78,-2.46056,0.26151
40,0.8,-2.44382,0.24238
41,0.82,-2.42335,0.23002
42,0.84,-2.40094,0.22076
43,0.86,-2.37829,0.20302
44,0.88,-2.3566,0.18351
45,0.9,-2.33668,0.18114
46,0.92,-2.31177,0.17794
47,0.94,-2.28415,0.17404
48,0.96,-2.25396,0.16669
49,0.98,-2.22828,0.15681
50,1.0,-2.20511,0.14271
51,1.02,-2.17816,0.12794
52,1.04,-2.14936,0.11173
53,1.06,-2.11848,0.0998
54,1.08,-2.08638,0.08615
55,1.1,-2.05561,0.06945
56,1.12,-2.02464,0.05272
57,1.14,-1.99299,0.03675
58,1.16,-1.9614,0.02071
59,1.18,-1.92936,0.00536
60,1.2,-1.89794,-0.01024
61,1.22,-1.87131,-0.03089
62,1.24,-1.84277,-0.05116
63,1.26,-1.81761,-0.07331
64,1.28,-1.79031,-0.09474
65,1.3,-1.76764,-0.11749
66,1.32,-1.74244,-0.1393
67,1.34,-1.71648,-0.15996
68,1.36,-1.69389,-0.18285
69,1.38,-1.67467,-0.2083
70,1.4,-1.65644,-0.23264
71,1.42,-1.63769,-0.25344
72,1.44,-1.61779,-0.27977
73,1.46,-1.6,-0.30982
74,1.48,-1.58375,-0.33603
75,1.5,-1.56824,-0.36184
76,1.52,-1.55244,-0.38517
77,1.54,-1.53614,-0.41104
78,1.56,-1.52244,-0.4395
79,1.58,-1.50848,-0.46962
80,1.6,-1.4914,-0.50014
81,1.62,-1.47392,-0.531
82,1.64,-1.4583,-0.56245
83,1.66,-1.44443,-0.59123
84,1.68,-1.43019,-0.61786
85,1.7,-1.41502,-0.64317
86,1.72,-1.39873,-0.66591
87,1.74,-1.38304,-0.68937
88,1.76,-1.36468,-0.70769
89,1.78,-1.349,-0.72725
90,1.8,-1.33069,-0.74234
91,1.82,-1.3126,-0.75547
92,1.84,-1.29572,-0.77155
93,1.86,-1.27857,-0.78881
94,1.88,-1.2592,-0.80791
95,1.9,-1.24062,-0.82243
96,1.92,-1.22082,-0.84039
97,1.94,-1.1933,-0.84282
98,1.96,-1.16643,-0.85184
99,1.98,-1.14485,-0.86583
100,2.0,-1.11864,-0.87512
101,2.02,-1.1011,-0.89831
102,2.04,-1.08432,-0.92336
103,2.06,-1.05235,-0.93235
104,2.08,-1.02214,-0.94518
105,2.1,-0.99181,-0.95237
106,2.12,-0.95863,-0.95699
107,2.14,-0.92676,-0.96416
108,2.16,-0.89691,-0.98082
109,2.18,-0.87193,-0.99998
110,2.2,-0.84746,-1.02464
111,2.22,-0.82418,-1.04831
112,2.24,-0.79944,-1.0665
113,2.26,-0.77575,-1.0877
114,2.28,-0.75305,-1.10909
115,2.3,-0.73054,-1.12809
116,2.32,-0.73502,-1.13558
117,2.34,-0.70745,-1.16095
118,2.36,-0.68399,-1.18667
119,2.38,-0.6626,-1.21323
120,2.4,-0.63879,-1.23258
121,2.42,-0.61541,-1.25263
122,2.44,-0.59157,-1.27234
123,2.46,-0.57645,-1.30179
124,2.48,-0.5603,-1.32784
125,2.5,-0.53875,-1.33687
126,2.52,-0.52148,-1.36107
127,2.54,-0.50406,-1.38397
128,2.56,-0.48759,-1.40824
129,2.58,-0.47062,-1.43713
130,2.6,-0.45331,-1.46611
131,2.62,-0.43606,-1.49451
132,2.64,-0.42247,-1.51236
133,2.66,-0.41031,-1.53232
134,2.68,-0.39311,-1.55662
135,2.7,-0.38134,-1.57973
136,2.72,-0.36738,-1.6059
137,2.74,-0.35178,-1.62964
138,2.76,-0.33992,-1.65429
139,2.78,-0.32572,-1.67532
140,2.8,-0.30504,-1.68999
141,2.82,-0.28339,-1.70275
142,2.84,-0.26094,-1.71397
143,2.86,-0.26194,-1.7362
144,2.88,-0.25686,-1.75676
145,2.9,-0.24658,-1.77136
146,2.92,-0.2328,-1.78542
147,2.94,-0.21876,-1.79896
148,2.96,-0.20245,-1.81541
149,2.98,-0.18738,-1.83326
150,3.0,-0.16982,-1.84794
151,3.02,-0.1524,-1.86328
152,3.04,-0.13611,-1.85697
153,3.06,-0.12087,-1.87452
154,3.08,-0.10531,-1.89171
155,3.1,-0.09049,-1.91088
156,3.12,-0.07604,-1.93039
157,3.14,-0.06111,-1.94916
158,3.16,-0.0456,-1.96555
159,3.18,-0.03103,-1.98628
160,3.2,-0.01555,-2.00304
161,3.22,0.03544,-1.96785
162,3.24,0.0595,-1.9707
163,3.26,0.07657,-1.98706
164,3.28,0.09387,-2.0011
165,3.3,0.11249,-2.01507
166,3.32,0.13059,-2.03313
167,3.34,0.14862,-2.0529
168,3.36,0.16741,-2.07222
169,3.38,0.18256,-2.0926
170,3.4,0.19639,-2.11411
171,3.42,0.209,-2.13229
172,3.44,0.22336,-2.14997
173,3.46,0.23485,-2.16879
174,3.48,0.24558,-2.18458
175,3.5,0.25689,-2.20319
176,3.52,0.27197,-2.21887
177,3.54,0.28014,-2.23305
178,3.56,0.2899,-2.24684
179,3.58,0.29965,-2.2582
180,3.6,0.30755,-2.26739
181,3.62,0.31494,-2.27715
182,3.64,0.32155,-2.28435
183,3.66,0.33242,-2.29435
184,3.68,0.34029,-2.30169
185,3.7,0.34968,-2.30915
186,3.72,0.35841,-2.31775
187,3.74,0.36513,-2.33017
188,3.76,0.37259,-2.34086
189,3.78,0.37645,-2.35506
190,3.8,0.38154,-2.36727
191,3.82,0.38952,-2.37951
192,3.84,0.39742,-2.39171
193,3.86,0.39997,-2.41129
194,3.88,0.40314,-2.43111
195,3.9,0.40058,-2.44945
196,3.92,0.39726,-2.46439
197,3.94,0.39708,-2.47714
198,3.96,0.396,-2.4916
199,3.98,0.39595,-2.50772
200,4.0,0.39821,-2.52242
201,4.02,0.40179,-2.53603
202,4.04,0.40473,-2.55005
203,4.06,0.40962,-2.56206
204,4.08,0.41365,-2.574
205,4.1,0.41772,-2.584
206,4.12,0.42282,-2.59521
207,4.14,0.42845,-2.6045
208,4.16,0.43386,-2.6123
209,4.18,0.44079,-2.61916
210,4.2,0.44794,-2.62484
211,4.22,0.45459,-2.62973
212,4.24,0.45956,-2.63562
213,4.26,0.46412,-2.64151
214,4.28,0.4743,-2.6389
215,4.3,0.48255,-2.63539
216,4.32,0.49082,-2.63086
217,4.34,0.49782,-2.62908
218,4.36,0.50243,-2.63122
219,4.38,0.50703,-2.63375
220,4.4,0.51633,-2.62644
221,4.42,0.5259,-2.62199
222,4.44,0.53456,-2.61995
223,4.46,0.54101,-2.61828
224,4.48,0.54805,-2.61538
225,4.5,0.55358,-2.61676
226,4.52,0.55995,-2.61637
227,4.54,0.56465,-2.61679
228,4.56,0.57167,-2.61651
229,4.58,0.5772,-2.61622
230,4.6,0.58376,-2.61662
231,4.62,0.59023,-2.61685
232,4.64,0.5966,-2.61693
233,4.66,0.59896,-2.61214
234,4.68,0.60481,-2.61155
235,4.7,0.60651,-2.60922
236,4.72,0.61031,-2.60814
237,4.74,0.61209,-2.61029
238,4.76,0.61598,-2.61027
239,4.78,0.61874,-2.61027
240,4.8,0.61995,-2.61206
241,4.82,0.62121,-2.6118
242,4.84,0.62429,-2.61082
243,4.86,0.62581,-2.61098
244,4.88,0.6291,-2.61038
245,4.9,0.63151,-2.60986
246,4.92,0.63318,-2.60943
247,4.94,0.63413,-2.60923
248,4.96,0.63467,-2.60893
249,4.98,0.63474,-2.60953
250,5.0,0.63622,-2.61034
251,5.02,0.63712,-2.6112
252,5.04,0.63731,-2.60809
253,5.06,0.63933,-2.60744
254,5.08,0.64021,-2.60586
