,timestamp,x,y
0,0.0,-2.99868,1.49502
1,0.02,-2.98565,1.47908
2,0.04,-2.97211,1.46152
3,0.06,-2.9591,1.44129
4,0.08,-2.94193,1.42583
5,0.1,-2.92504,1.40954
6,0.12,-2.90563,1.39611
7,0.14,-2.88497,1.38141
8,0.16,-2.86499,1.36717
9,0.18,-2.84301,1.35539
10,0.2,-2.81921,1.34276
11,0.22,-2.79403,1.33228
12,0.24,-2.7722,1.31665
13,0.26,-2.74885,1.3035
14,0.28,-2.72596,1.28962
15,0.3,-2.70265,1.27426
16,0.32,-2.67905,1.26211
17,0.34,-2.65419,1.24896
18,0.36,-2.63186,1.23217
19,0.38,-2.60815,1.21501
20,0.4,-2.58783,1.19744
21,0.42,-2.5647,1.18418
22,0.44,-2.54019,1.17387
23,0.46,-2.52231,1.14705
24,0.48,-2.49663,1.13777
25,0.5,-2.47015,1.1305
26,0.52,-2.44211,1.12563
27,0.54,-2.41381,1.12199
28,0.56,-2.38683,1.11614
29,0.58,-2.35961,1.11143
30,0.62,-2.35899,1.03025
31,0.64,-2.34978,1.00134
32,0.66,-2.3345,0.97995
33,0.68,-2.31733,0.96033
34,0.7,-2.30042,0.94121
35,0.72,-2.28374,0.92174
36,0.74,-2.26848,0.89888
37,0.76,-2.28698,0.81465
38,0.78,-2.25982,0.81325
39,0.8,-2.23578,0.80672
40,0.82,-2.22406,0.77882
41,0.84,-2.21253,0.75089
42,0.86,-2.18025,0.75314
43,0.88,-2.1562,0.7432
44,0.9,-2.13525,0.72954
45,0.92,-2.1163,0.71215
46,0.94,-2.09664,0.69672
47,0.96,-2.07537,0.68407
48,0.98,-2.05401,0.67096
49,1.0,-2.03979,0.65011
50,1.02,-2.02649,0.62938
51,1.04,-2.01028,0.61142
52,1.06,-1.99371,0.59597
53,1.08,-1.97693,0.58222
54,1.1,-1.95912,0.56874
55,1.12,-1.9416,0.55621
56,1.14,-1.92505,0.5435
57,1.16,-1.90782,0.53044
58,1.18,-1.89162,0.51705
59,1.2,-1.87444,0.50323
60,1.22,-1.85642,0.48902
61,1.24,-1.84043,0.47379
62,1.26,-1.82405,0.45751
63,1.28,-1.80665,0.44123
64,1.3,-1.78694,0.4276
65,1.32,-1.76945,0.41293
66,1.34,-1.75153,0.40078
67,1.36,-1.73303,0.38448
68,1.38,-1.71745,0.36546
69,1.4,-1.70365,0.34333
70,1.42,-1.68933,0.32202
71,1.44,-1.65947,0.31566
72,1.46,-1.64337,0.29661
73,1.48,-1.62671,0.27836
74,1.5,-1.60759,0.26414
75,1.52,-1.57301,0.25175
76,1.54,-1.5496,0.23129
77,1.56,-1.52816,0.2164
78,1.58,-1.50915,0.20192
79,1.6,-1.4888,0.18853
80,1.62,-1.47263,0.17483
81,1.64,-1.45709,0.15838
82,1.66,-1.43408,0.1505
83,1.68,-1.41091,0.14335
84,1.7,-1.3895,0.13344
85,1.72,-1.36691,0.12522
86,1.74,-1.34603,0.11427
87,1.76,-1.32663,0.10089
88,1.78,-1.30848,0.08543
89,1.8,-1.33074,0.05142
90,1.82,-1.32704,0.0281
91,1.84,-1.32005,0.0068
92,1.86,-1.31206,-0.01398
93,1.88,-1.30167,-0.03471
94,1.9,-1.29142,-0.05856
95,1.92,-1.28148,-0.08165
96,1.94,-1.27282,-0.10716
97,1.96,-1.26353,-0.12827
98,1.98,-1.25507,-0.15335
99,2.0,-1.24449,-0.17619
100,2.02,-1.23344,-0.19789
101,2.04,-1.22378,-0.22243
102,2.06,-1.2159,-0.24447
103,2.08,-1.20562,-0.26563
104,2.1,-1.19468,-0.285
105,2.12,-1.18313,-0.3029
106,2.14,-1.17381,-0.32034
107,2.16,-1.15906,-0.33285
108,2.18,-1.15001,-0.34997
109,2.2,-1.1397,-0.36586
110,2.22,-1.1312,-0.38285
111,2.24,-1.12153,-0.39896
112,2.26,-1.10719,-0.41159
113,2.28,-1.09883,-0.42658
114,2.3,-1.08762,-0.43847
115,2.32,-1.07643,-0.45282
116,2.34,-1.06337,-0.46456
117,2.36,-1.05229,-0.47705
118,2.38,-1.04179,-0.49252
119,2.4,-1.03142,-0.51084
120,2.42,-1.01827,-0.52242
121,2.44,-1.00844,-0.54191
122,2.46,-0.99939,-0.5626
123,2.48,-0.97425,-0.55439
124,2.5,-0.96058,-0.569
125,2.52,-0.94683,-0.58395
126,2.54,-0.93166,-0.60001
127,2.56,-0.91616,-0.61418
128,2.58,-0.90457,-0.63202
129,2.6,-0.88757,-0.64864
130,2.62,-0.86989,-0.66212
131,2.64,-0.85278,-0.67569
132,2.66,-0.83464,-0.6899
133,2.68,-0.81775,-0.70471
134,2.7,-0.80039,-0.72162
135,2.72,-0.78414,-0.7387
136,2.74,-0.76805,-0.7519
137,2.76,-0.75266,-0.76905
138,2.78,-0.73787,-0.78575
139,2.8,-0.72182,-0.7992
140,2.82,-0.71037,-0.81984
141,2.84,-0.69968,-0.8376
142,2.86,-0.68455,-0.84674
143,2.88,-0.67536,-0.86407
144,2.9,-0.65953,-0.87546
145,2.92,-0.65004,-0.88715
146,2.94,-0.63947,-0.89953
147,2.96,-0.62488,-0.91199
148,2.98,-0.61135,-0.92629
149,3.0,-0.59873,-0.94217
150,3.02,-0.58607,-0.95846
151,3.04,-0.57415,-0.97601
152,3.06,-0.56286,-0.99458
153,3.08,-0.55341,-1.01665
154,3.1,-0.54334,-1.03804
155,3.12,-0.53317,-1.03852
156,3.14,-0.52095,-1.04906
157,3.16,-0.51101,-1.06714
158,3.18,-0.49987,-1.08454
159,3.2,-0.4893,-1.10299
160,3.22,-0.4784,-1.12129
161,3.24,-0.46692,-1.13899
162,3.26,-0.45514,-1.15644
163,3.28,-0.4441,-1.17581
164,3.3,-0.4324,-1.19425
165,3.32,-0.4204,-1.2123
166,3.34,-0.40913,-1.23211
167,3.36,-0.39724,-1.25089
168,3.38,-0.38783,-1.27105
169,3.4,-0.37574,-1.287
170,3.42,-0.36311,-1.30239
171,3.44,-0.35046,-1.31884
172,3.46,-0.33817,-1.33237
173,3.48,-0.32582,-1.34726
174,3.5,-0.31203,-1.35973
175,3.52,-0.29922,-1.37147
176,3.54,-0.28508,-1.38134
177,3.56,-0.27199,-1.39096
178,3.58,-0.25807,-1.40063
179,3.6,-0.24438,-1.41383
180,3.62,-0.22942,-1.42334
181,3.64,-0.21725,-1.43883
182,3.66,-0.20204,-1.44507
183,3.68,-0.18941,-1.45984
184,3.7,-0.17746,-1.47561
185,3.72,-0.16721,-1.4946
186,3.74,-0.14289,-1.48879
187,3.76,-0.12356,-1.49333
188,3.78,-0.1102,-1.50728
189,3.8,-0.09323,-1.5184
190,3.82,-0.07872,-1.53086
191,3.84,-0.05889,-1.54316
192,3.86,-0.0406,-1.55567
193,3.88,-0.02507,-1.56761
194,3.9,-0.00685,-1.58026
195,3.92,0.01294,-1.59305
196,3.94,0.03328,-1.6065
197,3.96,0.0499,-1.62132
198,3.98,0.0676,-1.63098
199,4.0,0.08193,-1.6495
200,4.02,0.09725,-1.66472
201,4.04,0.11465,-1.67524
202,4.06,0.12673,-1.69091
203,4.08,0.14021,-1.70497
204,4.1,0.15281,-1.72131
205,4.12,0.16545,-1.73399
206,4.14,0.17822,-1.74719
207,4.16,0.18924,-1.76067
208,4.18,0.20129,-1.77369
209,4.2,0.21424,-1.78288
210,4.22,0.22797,-1.79222
211,4.24,0.23845,-1.80445
212,4.26,0.24761,-1.81725
213,4.28,0.25743,-1.83075
214,4.3,0.26787,-1.84484
215,4.32,0.27612,-1.86137
216,4.34,0.28632,-1.87584
217,4.36,0.29723,-1.89069
218,4.38,0.30602,-1.90774
219,4.4,0.31403,-1.92449
220,4.42,0.32244,-1.94218
221,4.44,0.33211,-1.95938
222,4.46,0.34099,-1.97613
223,4.48,0.35096,-1.99271
224,4.5,0.35863,-2.0117
225,4.52,0.36856,-2.02806
226,4.54,0.37696,-2.04579
227,4.56,0.38851,-2.05895
228,4.58,0.39832,-2.07388
229,4.6,0.40837,-2.09061
230,4.62,0.42109,-2.104
231,4.64,0.43285,-2.11709
232,4.66,0.4453,-2.12874
233,4.68,0.45891,-2.13838
234,4.7,0.47187,-2.14938
235,4.72,0.48516,-2.15958
236,4.74,0.49848,-2.17014
237,4.76,0.51181,-2.18106
238,4.78,0.52605,-2.19028
239,4.8,0.53943,-2.20111
240,4.82,0.5445,-2.21078
241,4.84,0.55407,-2.22045
242,4.86,0.56439,-2.23022
243,4.88,0.57488,-2.24004
244,4.9,0.58819,-2.24817
245,4.92,0.59891,-2.25641
246,4.94,0.61023,-2.26309
247,4.96,0.62202,-2.26848
248,4.98,0.63342,-2.27451
249,5.0,0.64505,-2.28468
250,5.02,0.65666,-2.2949
251,5.04,0.6692,-2.29967
252,5.06,0.68335,-2.30129
253,5.08,0.69583,-2.30604
254,5.1,0.70838,-2.31104
255,5.12,0.72223,-2.31738
256,5.14,0.73529,-2.32448
257,5.16,0.75101,-2.32955
258,5.18,0.76568,-2.33552
259,5.2,0.78029,-2.34038
260,5.22,0.79572,-2.34647
261,5.24,0.8102,-2.35319
262,5.26,0.82458,-2.35874
263,5.28,0.83803,-2.36519
264,5.3,0.85076,-2.37224
265,5.32,0.86362,-2.37809
266,5.34,0.87834,-2.38319
267,5.36,0.8895,-2.39089
268,5.38,0.90069,-2.39835
269,5.4,0.91022,-2.40834
270,5.42,0.91958,-2.41863
271,5.44,0.92715,-2.42879
272,5.46,0.93512,-2.43813
273,5.48,0.94262,-2.44873
274,5.5,0.95046,-2.45931
275,5.52,0.95692,-2.46958
276,5.54,0.96327,-2.48085
277,5.56,0.96934,-2.48981
278,5.58,0.97374,-2.49965
279,5.6,0.97922,-2.50931
280,5.62,0.98457,-2.51706
281,5.64,0.98929,-2.52399
282,5.66,0.99338,-2.53107
283,5.68,0.99709,-2.53748
284,5.7,0.99984,-2.54498
285,5.72,1.00314,-2.55079
286,5.74,1.00563,-2.55781
287,5.76,1.00816,-2.56426
288,5.78,1.00835,-2.5716
289,5.8,1.00964,-2.57734
290,5.82,1.01058,-2.58436
291,5.84,1.01197,-2.59087
292,5.86,1.01138,-2.59831
293,5.88,1.01217,-2.60417
294,5.9,1.01279,-2.6115
295,5.92,1.01166,-2.61966
296,5.94,1.01145,-2.62718
297,5.96,1.01273,-2.6331
298,5.98,1.01467,-2.63868
299,6.0,1.01643,-2.64578
300,6.02,1.01772,-2.65111
301,6.04,1.02204,-2.65546
302,6.06,1.02555,-2.65845
303,6.08,1.02692,-2.66311
304,6.1,1.02956,-2.6667
305,6.12,1.03137,-2.66882
306,6.14,1.03557,-2.66852
307,6.16,1.03902,-2.67172
308,6.18,1.04101,-2.67505
309,6.2,1.04415,-2.67764
310,6.22,1.04761,-2.68128
311,6.24,1.05095,-2.68291
312,6.26,1.05456,-2.68521
313,6.28,1.05735,-2.68677
314,6.3,1.05803,-2.68573
315,6.32,1.06249,-2.68584
316,6.34,1.06769,-2.68587
317,6.36,1.07277,-2.68764
318,6.38,1.0774,-2.68785
319,6.4,1.08269,-2.68805
320,6.42,1.08682,-2.68797
321,6.44,1.09091,-2.68975
322,6.46,1.09529,-2.68844
323,6.48,1.10034,-2.6874
324,6.5,1.10412,-2.6871
325,6.52,1.1093,-2.68537
326,6.54,1.11329,-2.68379
327,6.56,1.11861,-2.68161
328,6.58,1.12133,-2.68248
329,6.6,1.12621,-2.68086
330,6.62,1.13126,-2.6768
331,6.64,1.13546,-2.6764
332,6.66,1.13922,-2.67507
333,6.68,1.14374,-2.67419
334,6.7,1.14786,-2.6723
335,6.72,1.1521,-2.6722
336,6.74,1.15668,-2.66949
337,6.76,1.16139,-2.66477
338,6.78,1.16561,-2.66345
339,6.8,1.16943,-2.66135
340,6.82,1.17457,-2.65894
341,6.84,1.17916,-2.65548
342,6.86,1.18354,-2.65478
343,6.88,1.18683,-2.65435
344,6.9,1.19151,-2.6534
345,6.92,1.19614,-2.65405
346,6.94,1.20129,-2.65562
347,6.96,1.20701,-2.65679
348,6.98,1.20999,-2.66126
349,7.0,1.21375,-2.66544
350,7.02,1.2182,-2.66932
351,7.04,1.22093,-2.67364
352,7.06,1.22279,-2.67725
353,7.08,1.22564,-2.6805
354,7.1,1.22703,-2.68416
355,7.12,1.22713,-2.68872
356,7.14,1.2262,-2.69345
357,7.16,1.22505,-2.69727
358,7.18,1.22377,-2.70028
359,7.2,1.2218,-2.70361
360,7.22,1.21922,-2.70777
361,7.24,1.21622,-2.71206
362,7.26,1.21291,-2.71646
363,7.28,1.2087,-2.72253
364,7.3,1.20445,-2.72841
365,7.32,1.20084,-2.73307
366,7.34,1.19653,-2.73927
367,7.36,1.19232,-2.7452
368,7.38,1.18897,-2.74913
369,7.4,1.18493,-2.75479
370,7.42,1.18038,-2.76179
371,7.44,1.1768,-2.76662
372,7.46,1.17271,-2.77286
373,7.48,1.16819,-2.78031
374,7.5,1.16335,-2.78823
