,timestamp,x,y
0,0.0,-3.05401,-3.22782
1,0.02,-3.04705,-3.2044
2,0.04,-3.03628,-3.1822
3,0.06,-3.02494,-3.15888
4,0.08,-3.01034,-3.13661
5,0.1,-2.99599,-3.11672
6,0.12,-2.98304,-3.0968
7,0.14,-2.9693,-3.08044
8,0.16,-2.9558,-3.06545
9,0.18,-2.9401,-3.04724
10,0.2,-2.92386,-3.03254
11,0.22,-2.90888,-3.01534
12,0.24,-2.89089,-2.99701
13,0.26,-2.8725,-2.97685
14,0.28,-2.85402,-2.95747
15,0.3,-2.83532,-2.93638
16,0.32,-2.81433,-2.91461
17,0.34,-2.79375,-2.89316
18,0.36,-2.77508,-2.87302
19,0.38,-2.75494,-2.85699
20,0.4,-2.73374,-2.83725
21,0.42,-2.71127,-2.81452
22,0.44,-2.68789,-2.79203
23,0.46,-2.66668,-2.77128
24,0.48,-2.64749,-2.74804
25,0.5,-2.62998,-2.72666
26,0.52,-2.61296,-2.70508
27,0.54,-2.59831,-2.68298
28,0.56,-2.58662,-2.66236
29,0.58,-2.57348,-2.64023
30,0.6,-2.56128,-2.61604
31,0.62,-2.5508,-2.59199
32,0.64,-2.54052,-2.57012
33,0.66,-2.5298,-2.54526
34,0.68,-2.52039,-2.52073
35,0.7,-2.5101,-2.49681
36,0.72,-2.50019,-2.47228
37,0.74,-2.49055,-2.44638
38,0.76,-2.48105,-2.4193
39,0.78,-2.47168,-2.39215
40,0.8,-2.46613,-2.36767
41,0.82,-2.45807,-2.34224
42,0.84,-2.44653,-2.31544
43,0.86,-2.43889,-2.29042
44,0.88,-2.43175,-2.26282
45,0.9,-2.42377,-2.23412
46,0.92,-2.41693,-2.20847
47,0.94,-2.40778,-2.17999
48,0.96,-2.40006,-2.15391
49,0.98,-2.39315,-2.12699
50,1.0,-2.38213,-2.10133
51,1.02,-2.37141,-2.0762
52,1.04,-2.35922,-2.05293
53,1.06,-2.34855,-2.03102
54,1.08,-2.33435,-2.0096
55,1.1,-2.3211,-1.98723
56,1.12,-2.3088,-1.96598
57,1.14,-2.29553,-1.94514
58,1.16,-2.28238,-1.92658
59,1.18,-2.26653,-1.90822
60,1.2,-2.2494,-1.88774
61,1.22,-2.23529,-1.8695
62,1.24,-2.22168,-1.85212
63,1.26,-2.20685,-1.83364
64,1.28,-2.19391,-1.81838
65,1.3,-2.17944,-1.80031
66,1.32,-2.16392,-1.7811
67,1.34,-2.14946,-1.76399
68,1.36,-2.13467,-1.74627
69,1.38,-2.11994,-1.72838
70,1.4,-2.10399,-1.71219
71,1.42,-2.08828,-1.69653
72,1.44,-2.07218,-1.6786
73,1.46,-2.05321,-1.65918
74,1.48,-2.03469,-1.64265
75,1.5,-2.01719,-1.62357
76,1.52,-2.00252,-1.60439
77,1.54,-1.98779,-1.58573
78,1.56,-1.9746,-1.56923
79,1.58,-1.96169,-1.54917
80,1.6,-1.95035,-1.53186
81,1.62,-1.93994,-1.51316
82,1.64,-1.93027,-1.49325
83,1.66,-1.9206,-1.47398
84,1.68,-1.91369,-1.45381
85,1.7,-1.90395,-1.43073
86,1.72,-1.89684,-1.40731
87,1.74,-1.88913,-1.38511
88,1.76,-1.88178,-1.36278
89,1.78,-1.87469,-1.34036
90,1.8,-1.86731,-1.32078
91,1.82,-1.86094,-1.29842
92,1.84,-1.85353,-1.27388
93,1.86,-1.84857,-1.25335
94,1.88,-1.84228,-1.23046
95,1.9,-1.83729,-1.21039
96,1.92,-1.83183,-1.18893
97,1.94,-1.82602,-1.16744
98,1.96,-1.81989,-1.14593
99,1.98,-1.81346,-1.12441
100,2.0,-1.80861,-1.1027
101,2.02,-1.80379,-1.08152
102,2.04,-1.79691,-1.0576
103,2.06,-1.79175,-1.03722
104,2.08,-1.789,-1.01875
105,2.1,-1.78384,-0.99716
106,2.12,-1.77765,-0.97508
107,2.14,-1.7719,-0.95406
108,2.16,-1.7661,-0.93344
109,2.18,-1.76087,-0.91498
110,2.2,-1.75365,-0.89673
111,2.22,-1.74607,-0.87802
112,2.24,-1.73746,-0.86134
113,2.26,-1.72715,-0.84321
114,2.28,-1.71697,-0.82449
115,2.3,-1.70557,-0.80584
116,2.32,-1.69546,-0.78758
117,2.34,-1.68508,-0.77041
118,2.36,-1.67406,-0.7536
119,2.38,-1.66254,-0.73501
120,2.4,-1.6506,-0.71694
121,2.42,-1.63905,-0.70126
122,2.44,-1.62875,-0.68413
