,timestamp,x,y
0,0.0,-2.11019,0.63161
1,0.02,-2.08881,0.62127
2,0.04,-2.07453,0.60247
3,0.06,-2.06224,0.58169
4,0.08,-2.04749,0.56107
5,0.1,-2.03565,0.53798
6,0.12,-2.01877,0.51899
7,0.14,-2.0009,0.49917
8,0.16,-1.98231,0.47648
9,0.18,-1.96632,0.45352
10,0.2,-1.94913,0.43204
11,0.22,-1.93091,0.41188
12,0.24,-1.90527,0.39539
13,0.26,-1.88551,0.37606
14,0.28,-1.86339,0.3576
15,0.3,-1.84145,0.34007
16,0.32,-1.82168,0.31973
17,0.34,-1.79881,0.29943
18,0.36,-1.77415,0.28009
19,0.38,-1.75153,0.25912
20,0.4,-1.72936,0.23938
21,0.42,-1.70582,0.22059
22,0.44,-1.68258,0.20268
23,0.46,-1.66689,0.17604
24,0.48,-1.65078,0.15144
25,0.5,-1.63423,0.12865
26,0.52,-1.61946,0.10579
27,0.54,-1.60267,0.08717
28,0.56,-1.58725,0.06616
29,0.58,-1.57477,0.04318
30,0.6,-1.56475,0.01856
31,0.62,-1.55365,-0.00495
32,0.64,-1.54462,-0.02993
33,0.66,-1.53235,-0.05028
34,0.68,-1.51904,-0.06999
35,0.7,-1.49331,-0.06598
36,0.72,-1.48096,-0.09149
37,0.74,-1.45479,-0.10671
38,0.76,-1.43984,-0.12861
39,0.78,-1.41908,-0.14759
40,0.8,-1.39871,-0.17009
41,0.82,-1.38498,-0.19675
42,0.84,-1.37086,-0.22275
43,0.86,-1.3591,-0.24286
44,0.88,-1.35168,-0.26975
45,0.9,-1.33925,-0.29456
46,0.92,-1.32842,-0.31999
47,0.94,-1.31538,-0.34303
48,0.96,-1.3031,-0.36809
49,0.98,-1.28897,-0.39093
50,1.0,-1.27676,-0.41487
51,1.02,-1.26272,-0.4368
52,1.04,-1.24667,-0.45679
53,1.06,-1.22937,-0.47538
54,1.08,-1.20983,-0.49035
55,1.1,-1.19163,-0.50845
56,1.12,-1.17351,-0.52454
57,1.14,-1.15321,-0.54075
58,1.16,-1.13378,-0.55594
59,1.18,-1.116,-0.57119
60,1.2,-1.0988,-0.58564
61,1.22,-1.07941,-0.60065
62,1.24,-1.06417,-0.61785
63,1.26,-1.04378,-0.62987
64,1.28,-1.02854,-0.64544
65,1.3,-1.01177,-0.6605
66,1.32,-0.99517,-0.67352
67,1.34,-0.97721,-0.68643
68,1.36,-0.95629,-0.69946
69,1.38,-0.93109,-0.70826
70,1.4,-0.90906,-0.72045
71,1.42,-0.88565,-0.73394
72,1.44,-0.86054,-0.74457
73,1.46,-0.83485,-0.75816
74,1.48,-0.80808,-0.77234
75,1.5,-0.78318,-0.78577
76,1.52,-0.75725,-0.79983
77,1.54,-0.73438,-0.81467
78,1.56,-0.71298,-0.82868
79,1.58,-0.69083,-0.84076
80,1.6,-0.67006,-0.85239
81,1.62,-0.65097,-0.86761
82,1.64,-0.63541,-0.88273
83,1.66,-0.62139,-0.89849
84,1.68,-0.60652,-0.91438
85,1.7,-0.59292,-0.93076
86,1.72,-0.58034,-0.94753
87,1.74,-0.56774,-0.96365
88,1.76,-0.55444,-0.97731
89,1.78,-0.53973,-0.98642
90,1.8,-0.52467,-0.99133
91,1.82,-0.51643,-1.01336
92,1.84,-0.50726,-1.03409
93,1.86,-0.49986,-1.0577
94,1.88,-0.49094,-1.07831
95,1.9,-0.48237,-1.10356
96,1.92,-0.47169,-1.12367
97,1.94,-0.46216,-1.14591
98,1.96,-0.45192,-1.16674
99,1.98,-0.44131,-1.1868
100,2.0,-0.43292,-1.20694
101,2.02,-0.42313,-1.2287
102,2.04,-0.41514,-1.25421
103,2.06,-0.40764,-1.28401
104,2.08,-0.40064,-1.31084
105,2.1,-0.39354,-1.33779
106,2.12,-0.38628,-1.36474
107,2.14,-0.37839,-1.39006
108,2.16,-0.36792,-1.41046
109,2.18,-0.3597,-1.43188
110,2.2,-0.35018,-1.45145
111,2.22,-0.34073,-1.47196
112,2.24,-0.33013,-1.4908
113,2.26,-0.31958,-1.50962
114,2.28,-0.31005,-1.52726
115,2.3,-0.29728,-1.53919
116,2.32,-0.28387,-1.55084
117,2.34,-0.26722,-1.56047
118,2.36,-0.25136,-1.56807
119,2.38,-0.23389,-1.57692
120,2.4,-0.21686,-1.58676
121,2.42,-0.1995,-1.59656
122,2.44,-0.18334,-1.60924
123,2.46,-0.16855,-1.6246
124,2.48,-0.15348,-1.63964
125,2.5,-0.13794,-1.65397
126,2.52,-0.1213,-1.66451
127,2.54,-0.11261,-1.69263
128,2.56,-0.10259,-1.71761
129,2.58,-0.09299,-1.74388
130,2.6,-0.08251,-1.76797
131,2.62,-0.07224,-1.79229
132,2.64,-0.05944,-1.81157
133,2.66,-0.0452,-1.83085
134,2.68,-0.03102,-1.85021
135,2.7,-0.01753,-1.86621
136,2.72,-0.00319,-1.88081
137,2.74,0.0113,-1.89493
138,2.76,0.02399,-1.90876
139,2.78,0.03804,-1.92353
140,2.8,0.05036,-1.938
141,2.82,0.06493,-1.94804
142,2.84,0.07687,-1.96043
143,2.86,0.08737,-1.97302
144,2.88,0.09599,-1.98741
145,2.9,0.10654,-1.99889
146,2.92,0.1157,-2.01197
147,2.94,0.12513,-2.0262
148,2.96,0.13525,-2.04355
149,2.98,0.13808,-2.06125
150,3.0,0.14546,-2.07427
151,3.02,0.15178,-2.08856
152,3.04,0.15796,-2.10294
153,3.06,0.16487,-2.11977
154,3.08,0.17062,-2.13839
155,3.1,0.17695,-2.15556
156,3.12,0.18325,-2.17222
157,3.14,0.18809,-2.19043
158,3.16,0.19351,-2.20661
159,3.18,0.1996,-2.22357
160,3.2,0.20349,-2.24052
161,3.22,0.20828,-2.25897
162,3.24,0.21359,-2.27639
163,3.26,0.21944,-2.29212
164,3.28,0.22499,-2.30821
165,3.3,0.22775,-2.32613
166,3.32,0.23243,-2.34435
167,3.34,0.2368,-2.35947
168,3.36,0.24117,-2.37499
169,3.38,0.24688,-2.38903
170,3.4,0.25376,-2.40274
171,3.42,0.25974,-2.4184
172,3.44,0.26657,-2.43269
173,3.46,0.27341,-2.44686
174,3.48,0.28097,-2.4599
175,3.5,0.28913,-2.47198
176,3.52,0.29334,-2.48672
177,3.54,0.30105,-2.49752
178,3.56,0.31011,-2.50661
179,3.58,0.31383,-2.51804
180,3.6,0.31975,-2.52787
181,3.62,0.32363,-2.53986
182,3.64,0.32929,-2.55022
183,3.66,0.33189,-2.56069
184,3.68,0.33555,-2.57162
185,3.7,0.33899,-2.58119
186,3.72,0.34147,-2.59198
187,3.74,0.34249,-2.60424
188,3.76,0.34457,-2.61304
189,3.78,0.34853,-2.62174
190,3.8,0.34915,-2.63198
191,3.82,0.35118,-2.64305
192,3.84,0.35448,-2.65484
193,3.86,0.36043,-2.66428
194,3.88,0.36534,-2.67439
195,3.9,0.37039,-2.68706
196,3.92,0.37532,-2.69806
197,3.94,0.3812,-2.70958
198,3.96,0.38963,-2.72182
199,3.98,0.40235,-2.73025
200,4.0,0.41577,-2.7417
201,4.02,0.42549,-2.75626
202,4.04,0.43415,-2.7689
203,4.06,0.44284,-2.78256
204,4.08,0.44882,-2.79408
205,4.1,0.45272,-2.80751
206,4.12,0.45496,-2.8218
207,4.14,0.45641,-2.83594
208,4.16,0.45654,-2.85099
209,4.18,0.45816,-2.86579
210,4.2,0.46039,-2.88216
211,4.22,0.46211,-2.89722
212,4.24,0.46343,-2.91112
213,4.26,0.46624,-2.92483
214,4.28,0.46609,-2.93905
215,4.3,0.4676,-2.9532
216,4.32,0.46957,-2.96521
217,4.34,0.47061,-2.97808
218,4.36,0.4715,-2.99077
219,4.38,0.47157,-3.0044
220,4.4,0.47273,-3.01913
221,4.42,0.47319,-3.03498
222,4.44,0.47133,-3.05084
223,4.46,0.46985,-3.06539
224,4.48,0.46805,-3.08053
225,4.5,0.46602,-3.09617
226,4.52,0.46277,-3.11572
227,4.54,0.4617,-3.13338
228,4.56,0.46098,-3.15002
229,4.58,0.46128,-3.16465
230,4.6,0.45975,-3.18306
231,4.62,0.45866,-3.2003
232,4.64,0.45732,-3.21814
233,4.66,0.45643,-3.23484
234,4.68,0.45655,-3.24894
235,4.7,0.45692,-3.26241
236,4.72,0.45749,-3.2754
237,4.74,0.4267,-3.29252
238,4.76,0.41624,-3.30567
239,4.78,0.41121,-3.31843
240,4.8,0.40657,-3.33543
241,4.82,0.4045,-3.3489
242,4.84,0.40304,-3.36083
243,4.86,0.40149,-3.37282
244,4.88,0.39903,-3.38037
245,4.9,0.39678,-3.39272
246,4.92,0.39435,-3.40273
247,4.94,0.39327,-3.41292
248,4.96,0.39187,-3.42126
249,4.98,0.39154,-3.42997
250,5.0,0.39077,-3.43718
251,5.02,0.3891,-3.44465
252,5.04,0.3884,-3.45277
253,5.06,0.38776,-3.45819
254,5.08,0.38748,-3.46601
255,5.1,0.38904,-3.47151
256,5.12,0.39151,-3.47669
257,5.14,0.39197,-3.48418
258,5.16,0.3935,-3.49108
259,5.18,0.39375,-3.49882
260,5.2,0.39816,-3.49784
261,5.22,0.40311,-3.50264
262,5.24,0.40584,-3.50912
263,5.26,0.411,-3.5157
264,5.28,0.41359,-3.52499
265,5.3,0.41648,-3.53325
266,5.32,0.41999,-3.54136
267,5.34,0.42338,-3.55035
268,5.36,0.42881,-3.55911
269,5.38,0.43446,-3.5676
270,5.4,0.43984,-3.57523
271,5.42,0.44491,-3.5841
272,5.44,0.4509,-3.58957
273,5.46,0.45736,-3.59384
274,5.48,0.46574,-3.59722
275,5.5,0.47426,-3.59968
276,5.52,0.48512,-3.60036
277,5.54,0.49673,-3.60207
278,5.56,0.50845,-3.60607
279,5.58,0.51904,-3.61072
280,5.6,0.53027,-3.61583
281,5.62,0.54194,-3.62147
282,5.64,0.55465,-3.62641
283,5.66,0.5675,-3.63191
284,5.68,0.57808,-3.63901
285,5.7,0.58681,-3.64777
286,5.72,0.59505,-3.65501
287,5.74,0.60394,-3.66242
288,5.76,0.61109,-3.67105
289,5.78,0.61799,-3.67811
290,5.8,0.62346,-3.6864
291,5.82,0.62779,-3.69558
292,5.84,0.63166,-3.70422
293,5.86,0.63765,-3.71154
294,5.88,0.64375,-3.71737
295,5.9,0.64871,-3.7245
296,5.92,0.65448,-3.72877
297,5.94,0.65921,-3.73458
298,5.96,0.66306,-3.74173
299,5.98,0.66671,-3.74864
300,6.0,0.66863,-3.75524
301,6.02,0.67069,-3.76167
302,6.04,0.67293,-3.76795
303,6.06,0.67483,-3.77551
304,6.08,0.67648,-3.78416
305,6.1,0.67801,-3.79361
306,6.12,0.67817,-3.80211
307,6.14,0.67895,-3.81012
308,6.16,0.68032,-3.8177
309,6.18,0.67947,-3.82717
310,6.2,0.67899,-3.83735
311,6.22,0.67937,-3.84675
312,6.24,0.67831,-3.85633
313,6.26,0.67575,-3.86612
314,6.28,0.67394,-3.87647
315,6.3,0.67037,-3.88809
316,6.32,0.66829,-3.89862
317,6.34,0.66711,-3.90941
318,6.36,0.66468,-3.92
319,6.38,0.66251,-3.93208
320,6.4,0.6595,-3.94389
321,6.42,0.65693,-3.95684
322,6.44,0.65431,-3.97204
323,6.46,0.65195,-3.98382
324,6.48,0.64956,-3.9979
325,6.5,0.64873,-4.01032
326,6.52,0.64747,-4.02091
327,6.54,0.64405,-4.03344
328,6.56,0.64233,-4.04449
329,6.58,0.64033,-4.0539
330,6.6,0.63724,-4.06431
331,6.62,0.63326,-4.07557
332,6.64,0.62902,-4.08523
333,6.66,0.62383,-4.0958
334,6.68,0.61919,-4.10489
335,6.7,0.61588,-4.11421
336,6.72,0.61291,-4.12226
337,6.74,0.60934,-4.13027
338,6.76,0.60588,-4.1372
339,6.78,0.60142,-4.14562
340,6.8,0.59858,-4.15455
341,6.82,0.59544,-4.16345
342,6.84,0.59238,-4.17122
343,6.86,0.5901,-4.17686
344,6.88,0.58886,-4.18343
345,6.9,0.58778,-4.1892
346,6.92,0.58823,-4.19476
347,6.94,0.58781,-4.201
348,6.96,0.58877,-4.20704
349,6.98,0.58918,-4.21246
350,7.0,0.59006,-4.21521
351,7.02,0.59205,-4.21833
352,7.04,0.5942,-4.22024
353,7.06,0.59722,-4.22274
354,7.08,0.59987,-4.22424
355,7.1,0.60217,-4.22491
356,7.12,0.6055,-4.22648
357,7.14,0.60862,-4.22729
358,7.16,0.613,-4.22789
359,7.18,0.61738,-4.22575
360,7.2,0.62059,-4.22468
361,7.22,0.62494,-4.22383
362,7.24,0.62847,-4.22282
363,7.26,0.63339,-4.22198
364,7.28,0.63771,-4.22
365,7.3,0.64073,-4.21931
366,7.32,0.64549,-4.21778
367,7.34,0.64996,-4.21518
368,7.36,0.65554,-4.21325
369,7.38,0.66392,-4.21114
370,7.4,0.67103,-4.20932
371,7.42,0.6795,-4.2059
372,7.44,0.68772,-4.20445
373,7.46,0.69705,-4.2014
374,7.48,0.70587,-4.20043
375,7.5,0.71458,-4.20008
376,7.52,0.7218,-4.19871
377,7.54,0.73234,-4.19483
378,7.56,0.74098,-4.1916
379,7.58,0.74941,-4.18935
380,7.6,0.75833,-4.18677
381,7.62,0.7656,-4.18353
382,7.64,0.77239,-4.1825
383,7.66,0.77851,-4.17945
384,7.68,0.78578,-4.1751
385,7.7,0.79301,-4.17194
386,7.72,0.79869,-4.1695
387,7.74,0.80453,-4.16803
388,7.76,0.80878,-4.16703
389,7.78,0.81369,-4.16681
390,7.8,0.81718,-4.16685
391,7.82,0.82123,-4.16747
392,7.84,0.82446,-4.16697
393,7.86,0.82836,-4.16707
394,7.88,0.83066,-4.16852
395,7.9,0.83205,-4.16989
396,7.92,0.83268,-4.17116
397,7.94,0.83448,-4.17269
398,7.96,0.83556,-4.17406
399,7.98,0.83606,-4.17525
400,8.0,0.8354,-4.17746
401,8.02,0.83474,-4.17937
402,8.04,0.83495,-4.18252
403,8.06,0.83527,-4.18397
404,8.08,0.83531,-4.18512
405,8.1,0.83512,-4.18601
406,8.12,0.83366,-4.18907
407,8.14,0.83224,-4.1916
408,8.16,0.83088,-4.19364
409,8.18,0.83003,-4.19405
410,8.2,0.82854,-4.19544
411,8.22,0.82683,-4.19758
412,8.24,0.82492,-4.20048
413,8.26,0.82259,-4.204
414,8.28,0.82102,-4.20565
415,8.3,0.81862,-4.20926
416,8.32,0.81703,-4.21098
417,8.34,0.81506,-4.21342
418,8.36,0.81346,-4.21531
419,8.38,0.8111,-4.21909
420,8.4,0.80891,-4.22212
421,8.42,0.8057,-4.22795
422,8.44,0.80281,-4.2327
423,8.46,0.79872,-4.23612
424,8.48,0.7964,-4.24136
425,8.5,0.79394,-4.24672
426,8.52,0.79136,-4.25216
427,8.54,0.78898,-4.25762
428,8.56,0.78687,-4.26192
429,8.58,0.78461,-4.26638
430,8.6,0.7833,-4.26861
431,8.62,0.78098,-4.27351
432,8.64,0.77783,-4.27576
433,8.66,0.77644,-4.27883
434,8.68,0.77264,-4.28304
435,8.7,0.77,-4.28509
436,8.72,0.76691,-4.28879
437,8.74,0.7649,-4.29043
438,8.76,0.76275,-4.29265
439,8.78,0.76117,-4.29418
440,8.8,0.75899,-4.2975
441,8.82,0.75698,-4.30116
442,8.84,0.75482,-4.30517
443,8.86,0.75398,-4.30597
444,8.88,0.75494,-4.30772
445,8.9,0.75561,-4.31004
446,8.92,0.75352,-4.31369
447,8.94,0.75189,-4.31651
448,8.96,0.751,-4.31758
449,8.98,0.75008,-4.31922
450,9.0,0.74913,-4.32039
451,9.02,0.74882,-4.32008
452,9.04,0.74798,-4.32172
453,9.06,0.74671,-4.3241
454,9.08,0.74575,-4.32592
455,9.1,0.74683,-4.32763
456,9.12,0.74789,-4.32888
457,9.14,0.74891,-4.32972
458,9.16,0.74917,-4.33143
459,9.18,0.74767,-4.33232
460,9.2,0.74821,-4.33327
461,9.22,0.74874,-4.3339
462,9.24,0.74923,-4.33426
463,9.26,0.74901,-4.3356
464,9.28,0.75061,-4.33699
465,9.3,0.75024,-4.33764
466,9.32,0.75171,-4.33844
467,9.34,0.75119,-4.33859
468,9.36,0.75251,-4.33897
469,9.38,0.75365,-4.33918
470,9.4,0.7546,-4.33923
471,9.42,0.75539,-4.33918
472,9.44,0.75564,-4.34017
473,9.46,0.7562,-4.33981
474,9.48,0.75663,-4.33941
475,9.5,0.75696,-4.33899
476,9.52,0.7572,-4.33858
477,9.54,0.75697,-4.33931
478,9.56,0.75674,-4.3399
479,9.58,0.75689,-4.33923
480,9.6,0.75699,-4.33861
481,9.62,0.75704,-4.33805
482,9.64,0.75706,-4.33754
483,9.66,0.75706,-4.3371
484,9.68,0.75704,-4.33672
485,9.7,0.757,-4.33639
486,9.72,0.75695,-4.33611
487,9.74,0.7562,-4.33709
488,9.76,0.75764,-4.33825
489,9.78,0.75818,-4.34046
490,9.8,0.75901,-4.3412
491,9.82,0.75931,-4.34293
492,9.84,0.75954,-4.34437
493,9.86,0.76149,-4.34593
494,9.88,0.76135,-4.34681
495,9.9,0.76118,-4.34748
496,9.92,0.761,-4.34797
497,9.94,0.7608,-4.34831
498,9.96,0.76022,-4.34965
499,9.98,0.7597,-4.35072
500,10.0,0.75962,-4.35043
