,timestamp,x,y
0,0.0,-3.20679,1.10451
1,0.02,-3.18493,1.08743
2,0.04,-3.16184,1.07039
3,0.06,-3.13764,1.05336
4,0.08,-3.11445,1.03643
5,0.1,-3.08637,1.02231
6,0.12,-3.0618,1.00794
7,0.14,-3.03827,0.99132
8,0.16,-3.00823,0.98021
9,0.18,-2.97897,0.9671
10,0.2,-2.94496,0.95515
11,0.22,-2.92256,0.93674
12,0.24,-2.8991,0.91838
13,0.26,-2.87556,0.89905
14,0.28,-2.85259,0.87859
15,0.3,-2.8277,0.86014
16,0.32,-2.79826,0.84589
17,0.34,-2.77002,0.83273
18,0.36,-2.75237,0.81133
19,0.38,-2.72266,0.80085
20,0.4,-2.69176,0.79292
21,0.42,-2.65755,0.79082
22,0.44,-2.6231,0.78994
23,0.46,-2.58759,0.79079
24,0.48,-2.6221,0.71064
25,0.5,-2.61994,0.68465
26,0.52,-2.6086,0.65468
27,0.54,-2.59917,0.62479
28,0.56,-2.58958,0.5975
29,0.58,-2.55354,0.60622
30,0.6,-2.53268,0.5893
31,0.62,-2.51182,0.5724
32,0.64,-2.49509,0.55717
33,0.66,-2.48047,0.53512
34,0.68,-2.46966,0.51438
35,0.7,-2.46113,0.509
36,0.72,-2.45982,0.48976
37,0.74,-2.4458,0.48829
38,0.76,-2.4442,0.46689
39,0.78,-2.43816,0.44745
40,0.8,-2.43124,0.43245
41,0.82,-2.42496,0.40655
42,0.84,-2.41581,0.38525
43,0.86,-2.40676,0.36387
44,0.88,-2.38316,0.34432
45,0.9,-2.36391,0.32731
46,0.92,-2.34335,0.31232
47,0.94,-2.32731,0.2936
48,0.96,-2.30795,0.2789
49,0.98,-2.28908,0.26177
50,1.0,-2.26942,0.24516
51,1.02,-2.24839,0.22625
52,1.04,-2.23061,0.21133
53,1.06,-2.2038,0.20003
54,1.08,-2.18331,0.18261
55,1.1,-2.16056,0.16556
56,1.12,-2.13858,0.14829
57,1.14,-2.11969,0.13174
58,1.16,-2.09573,0.11342
59,1.18,-2.07433,0.09244
60,1.2,-2.0528,0.07055
61,1.22,-2.03077,0.04815
62,1.24,-2.00744,0.02952
63,1.26,-1.98913,0.00749
64,1.28,-1.96601,-0.01193
65,1.3,-1.94771,-0.03782
66,1.32,-1.92726,-0.06206
67,1.34,-1.9068,-0.08799
68,1.36,-1.88686,-0.11267
69,1.38,-1.86904,-0.14216
70,1.4,-1.85151,-0.1774
71,1.42,-1.83755,-0.22404
72,1.44,-1.82802,-0.27136
73,1.46,-1.81573,-0.31399
74,1.48,-1.8032,-0.35378
75,1.5,-1.7917,-0.39341
76,1.52,-1.77971,-0.43037
77,1.54,-1.76781,-0.46241
78,1.56,-1.75167,-0.4814
79,1.58,-1.73726,-0.50446
80,1.6,-1.72262,-0.52725
81,1.62,-1.71011,-0.55028
82,1.64,-1.69754,-0.57375
83,1.66,-1.68396,-0.59677
84,1.68,-1.67019,-0.61587
85,1.7,-1.65479,-0.63222
86,1.72,-1.63526,-0.64559
87,1.74,-1.61282,-0.64868
88,1.76,-1.59824,-0.66799
89,1.78,-1.58154,-0.68877
90,1.8,-1.56495,-0.70958
91,1.82,-1.54293,-0.72158
92,1.84,-1.52875,-0.74697
93,1.86,-1.50877,-0.76324
94,1.88,-1.49068,-0.77962
95,1.9,-1.48046,-0.80488
96,1.92,-1.47202,-0.8342
97,1.94,-1.46665,-0.86356
98,1.96,-1.46016,-0.89009
99,1.98,-1.45166,-0.91182
100,2.0,-1.44421,-0.93165
101,2.02,-1.43694,-0.95235
102,2.04,-1.43246,-0.97457
103,2.06,-1.42408,-0.9914
104,2.08,-1.41611,-1.00994
105,2.1,-1.40744,-1.02775
106,2.12,-1.39997,-1.0481
107,2.14,-1.39424,-1.06821
108,2.16,-1.38735,-1.09075
109,2.18,-1.37884,-1.11127
110,2.2,-1.36892,-1.12959
111,2.22,-1.35781,-1.14568
112,2.24,-1.34599,-1.16496
113,2.26,-1.32821,-1.1759
114,2.28,-1.31491,-1.19862
115,2.3,-1.29755,-1.2163
116,2.32,-1.27936,-1.23498
117,2.34,-1.25972,-1.25306
118,2.36,-1.23711,-1.27052
119,2.38,-1.21246,-1.28486
120,2.4,-1.18864,-1.30031
121,2.42,-1.1659,-1.3191
122,2.44,-1.14395,-1.33854
123,2.46,-1.12244,-1.35813
124,2.48,-1.10276,-1.38147
125,2.5,-1.08157,-1.4024
126,2.52,-1.06179,-1.422
127,2.54,-1.04229,-1.44162
128,2.56,-1.02496,-1.46214
129,2.58,-1.00276,-1.47392
130,2.6,-0.98479,-1.48724
131,2.62,-0.95613,-1.47933
132,2.64,-0.93499,-1.48497
133,2.66,-0.91069,-1.48497
134,2.68,-0.90614,-1.52056
135,2.7,-0.89773,-1.54576
136,2.72,-0.88349,-1.56156
137,2.74,-0.87296,-1.58834
138,2.76,-0.86416,-1.6166
139,2.78,-0.85675,-1.64599
140,2.8,-0.84713,-1.67375
141,2.82,-0.83904,-1.70277
142,2.84,-0.82837,-1.7286
143,2.86,-0.81638,-1.7504
144,2.88,-0.80513,-1.77624
145,2.9,-0.79345,-1.79997
146,2.92,-0.78305,-1.82388
147,2.94,-0.77193,-1.84819
148,2.96,-0.76029,-1.87055
149,2.98,-0.74902,-1.89226
150,3.0,-0.74138,-1.92018
151,3.02,-0.73228,-1.94761
152,3.04,-0.72548,-1.97409
153,3.06,-0.71716,-1.99788
154,3.08,-0.70915,-2.02143
155,3.1,-0.70052,-2.04456
156,3.12,-0.69213,-2.06838
157,3.14,-0.68293,-2.09062
158,3.16,-0.6742,-2.11398
159,3.18,-0.66487,-2.13613
160,3.2,-0.65496,-2.15808
161,3.22,-0.64459,-2.17906
162,3.24,-0.63478,-2.20135
163,3.26,-0.62468,-2.22292
164,3.28,-0.61446,-2.24493
165,3.3,-0.60317,-2.26522
166,3.32,-0.5927,-2.28716
167,3.34,-0.58046,-2.30556
168,3.36,-0.56837,-2.32484
169,3.38,-0.55477,-2.34103
170,3.4,-0.53974,-2.35872
171,3.42,-0.52789,-2.37826
172,3.44,-0.51378,-2.39376
173,3.46,-0.4983,-2.40999
174,3.48,-0.48093,-2.42676
175,3.5,-0.46378,-2.44216
176,3.52,-0.44679,-2.45712
177,3.54,-0.42989,-2.47239
178,3.56,-0.41578,-2.48812
179,3.58,-0.40222,-2.50517
180,3.6,-0.38731,-2.52364
181,3.62,-0.37302,-2.54306
182,3.64,-0.35855,-2.56073
183,3.66,-0.34562,-2.57808
184,3.68,-0.33299,-2.59566
185,3.7,-0.32162,-2.61291
186,3.72,-0.30786,-2.62982
187,3.74,-0.29544,-2.64569
188,3.76,-0.28317,-2.66204
189,3.78,-0.24095,-2.65022
190,3.8,-0.23439,-2.67109
191,3.82,-0.22822,-2.69395
192,3.84,-0.22196,-2.71375
193,3.86,-0.21579,-2.73549
194,3.88,-0.20895,-2.75718
195,3.9,-0.20143,-2.77949
196,3.92,-0.19248,-2.80044
197,3.94,-0.18403,-2.81988
198,3.96,-0.1767,-2.83975
199,3.98,-0.17033,-2.85927
200,4.0,-0.16397,-2.87739
201,4.02,-0.15743,-2.89414
202,4.04,-0.15013,-2.90814
203,4.06,-0.14106,-2.92185
204,4.08,-0.13229,-2.93443
205,4.1,-0.12258,-2.94797
206,4.12,-0.11427,-2.95914
207,4.14,-0.10672,-2.97128
208,4.16,-0.09796,-2.98522
209,4.18,-0.09042,-2.99689
210,4.2,-0.05852,-3.0093
211,4.22,-0.05322,-3.0223
212,4.24,-0.03591,-3.03384
213,4.26,-0.02592,-3.04603
214,4.28,-0.01752,-3.05694
215,4.3,-0.00944,-3.06816
216,4.32,-0.00394,-3.08089
217,4.34,0.00071,-3.09231
218,4.36,0.00675,-3.10543
219,4.38,0.01322,-3.11901
220,4.4,0.02218,-3.13316
221,4.42,0.02549,-3.1471
222,4.44,0.02995,-3.16101
223,4.46,0.03543,-3.17541
224,4.48,0.04095,-3.1912
225,4.5,0.04658,-3.2081
226,4.52,0.05223,-3.22593
227,4.54,0.0621,-3.24357
228,4.56,0.07242,-3.25923
229,4.58,0.08094,-3.2739
230,4.6,0.08949,-3.29106
231,4.62,0.09719,-3.30458
232,4.64,0.10398,-3.31656
233,4.66,0.10972,-3.3283
234,4.68,0.11346,-3.33637
235,4.7,0.12065,-3.34411
236,4.72,0.14526,-3.35298
237,4.74,0.17528,-3.36235
238,4.76,0.17253,-3.36884
239,4.78,0.16948,-3.37593
240,4.8,0.21071,-3.38427
241,4.82,0.25302,-3.38661
242,4.84,0.29078,-3.38487
243,4.86,0.32064,-3.39167
244,4.88,0.34607,-3.40125
245,4.9,0.36635,-3.4114
246,4.92,0.38156,-3.42351
247,4.94,0.39697,-3.43502
248,4.96,0.41031,-3.44717
249,4.98,0.42264,-3.4587
250,5.0,0.434,-3.46929
251,5.02,0.44477,-3.47943
252,5.04,0.45392,-3.49164
253,5.06,0.46377,-3.50073
254,5.08,0.46986,-3.51353
255,5.1,0.47467,-3.52438
256,5.12,0.48073,-3.53311
257,5.14,0.48764,-3.54048
258,5.16,0.49492,-3.54805
259,5.18,0.50127,-3.55416
260,5.2,0.50818,-3.56072
261,5.22,0.51341,-3.5687
262,5.24,0.51947,-3.57692
263,5.26,0.52454,-3.58503
264,5.28,0.53057,-3.59339
265,5.3,0.53747,-3.60197
266,5.32,0.54119,-3.61137
267,5.34,0.54793,-3.62117
268,5.36,0.5538,-3.63064
269,5.38,0.55894,-3.6398
270,5.4,0.56304,-3.64999
271,5.42,0.54892,-3.69086
272,5.44,0.55127,-3.70201
273,5.46,0.55473,-3.71443
274,5.48,0.55882,-3.72668
275,5.5,0.56384,-3.73582
276,5.52,0.56913,-3.74382
277,5.54,0.57534,-3.75292
278,5.56,0.58325,-3.76035
279,5.58,0.59045,-3.76683
280,5.6,0.5976,-3.77325
281,5.62,0.60876,-3.7726
282,5.64,0.61207,-3.77772
283,5.66,0.61549,-3.78438
284,5.68,0.62203,-3.78821
285,5.7,0.6283,-3.79242
286,5.72,0.63574,-3.79861
287,5.74,0.6434,-3.80758
288,5.76,0.65092,-3.815
289,5.78,0.6591,-3.82362
290,5.8,0.66807,-3.83342
291,5.82,0.67675,-3.84143
292,5.84,0.68611,-3.85066
293,5.86,0.69317,-3.85971
294,5.88,0.70313,-3.86842
295,5.9,0.71395,-3.8768
296,5.92,0.72429,-3.88742
297,5.94,0.73389,-3.89584
298,5.96,0.74183,-3.9048
299,5.98,0.74905,-3.91314
300,6.0,0.7564,-3.92366
301,6.02,0.76424,-3.93096
302,6.04,0.77037,-3.94021
303,6.06,0.77867,-3.94666
304,6.08,0.78522,-3.95517
305,6.1,0.79172,-3.96191
306,6.12,0.79846,-3.96726
307,6.14,0.80487,-3.97118
308,6.16,0.81195,-3.97675
309,6.18,0.81962,-3.97996
310,6.2,0.82646,-3.98338
311,6.22,0.83285,-3.98718
312,6.24,0.83893,-3.99128
313,6.26,0.84469,-3.99572
314,6.28,0.84957,-4.00154
315,6.3,0.85586,-4.00776
316,6.32,0.86211,-4.01447
317,6.34,0.86807,-4.02147
318,6.36,0.87255,-3.99597
319,6.38,0.87502,-3.98343
320,6.4,0.87842,-3.97716
321,6.42,0.87826,-3.97911
322,6.44,0.87802,-3.98607
323,6.46,0.88325,-3.98607
324,6.48,0.87938,-3.99349
325,6.5,0.87672,-3.99788
326,6.52,0.87447,-4.00112
327,6.54,0.8714,-4.00589
328,6.56,0.86868,-4.00959
329,6.58,0.86591,-4.01285
330,6.6,0.86304,-4.01616
331,6.62,0.8584,-4.01939
332,6.64,0.85384,-4.02279
333,6.66,0.84947,-4.02547
334,6.68,0.84549,-4.02855
335,6.7,0.83967,-4.03184
336,6.72,0.83404,-4.03676
337,6.74,0.82805,-4.03908
338,6.76,0.82356,-4.03946
339,6.78,0.81821,-4.04303
340,6.8,0.81359,-4.0469
341,6.82,0.80929,-4.05105
342,6.84,0.80596,-4.05427
343,6.86,0.80173,-4.05634
344,6.88,0.79778,-4.0589
345,6.9,0.79478,-4.06078
346,6.92,0.79191,-4.0632
347,6.94,0.79023,-4.06376
348,6.96,0.78848,-4.06508
349,6.98,0.78773,-4.06473
350,7.0,0.78743,-4.06416
351,7.02,0.78748,-4.06344
352,7.04,0.78713,-4.06377
353,7.06,0.78571,-4.06619
354,7.08,0.78472,-4.06811
355,7.1,0.78409,-4.06959
356,7.12,0.78339,-4.07183
357,7.14,0.78231,-4.07472
358,7.16,0.78155,-4.07703
359,7.18,0.77999,-4.08116
360,7.2,0.77881,-4.08451
361,7.22,0.77729,-4.0883
362,7.24,0.77749,-4.09288
363,7.26,0.77791,-4.09537
364,7.28,0.77833,-4.09838
365,7.3,0.77813,-4.10182
366,7.32,0.77739,-4.10564
367,7.34,0.77648,-4.10958
368,7.36,0.77589,-4.11268
369,7.38,0.77471,-4.11628
370,7.4,0.77348,-4.12008
371,7.42,0.77287,-4.12188
