,timestamp,x,y
0,0.0,-2.44623,-1.9622
1,0.02,-2.42716,-1.94403
2,0.04,-2.41235,-1.92739
3,0.06,-2.39639,-1.91057
4,0.08,-2.38294,-1.89273
5,0.1,-2.37226,-1.87925
6,0.12,-2.36296,-1.8639
7,0.14,-2.35488,-1.8506
8,0.16,-2.34997,-1.83563
9,0.18,-2.34649,-1.82474
10,0.2,-2.34224,-1.8142
11,0.22,-2.33753,-1.79972
12,0.24,-2.33272,-1.78563
13,0.26,-2.32894,-1.77202
14,0.28,-2.32282,-1.75549
15,0.3,-2.31363,-1.7343
16,0.32,-2.30825,-1.71828
17,0.34,-2.30118,-1.69803
18,0.36,-2.29494,-1.6778
19,0.38,-2.28782,-1.65938
20,0.4,-2.28151,-1.64085
21,0.42,-2.27913,-1.62464
22,0.44,-2.27451,-1.6044
23,0.46,-2.27024,-1.58437
24,0.48,-2.26486,-1.56194
25,0.5,-2.25886,-1.53902
26,0.52,-2.25194,-1.51526
27,0.54,-2.24659,-1.49455
28,0.56,-2.24312,-1.47367
29,0.58,-2.23542,-1.44984
30,0.6,-2.22934,-1.42803
31,0.62,-2.22267,-1.40593
32,0.64,-2.21714,-1.38635
33,0.66,-2.21294,-1.36831
34,0.68,-2.20749,-1.34898
35,0.7,-2.20438,-1.33335
36,0.72,-2.20121,-1.31762
37,0.74,-2.19397,-1.29744
38,0.76,-2.18679,-1.27713
39,0.78,-2.18114,-1.25955
40,0.8,-2.17599,-1.2468
41,0.82,-2.17089,-1.22996
42,0.84,-2.1659,-1.21177
43,0.86,-2.1624,-1.2007
44,0.88,-2.15858,-1.18394
45,0.9,-2.15706,-1.17506
46,0.92,-2.15287,-1.16447
47,0.94,-2.14905,-1.15326
48,0.96,-2.14621,-1.14318
49,0.98,-2.13984,-1.1248
50,1.0,-2.13507,-1.11324
51,1.02,-2.13182,-1.10336
52,1.04,-2.12838,-1.09202
53,1.06,-2.12365,-1.07704
54,1.08,-2.11744,-1.0541
55,1.1,-2.11503,-1.04369
56,1.12,-2.10385,-1.01423
57,1.14,-2.09548,-0.99015
58,1.16,-2.08888,-0.97282
59,1.18,-2.08316,-0.95612
60,1.2,-2.07625,-0.93797
61,1.22,-2.06929,-0.91957
62,1.24,-2.06947,-0.89041
63,1.26,-2.06509,-0.86379
64,1.28,-2.0659,-0.85194
65,1.3,-2.06464,-0.8377
66,1.32,-2.06356,-0.82489
67,1.34,-2.06118,-0.8104
68,1.36,-2.05935,-0.79751
69,1.38,-2.06115,-0.7883
70,1.4,-2.06135,-0.77708
71,1.42,-2.06301,-0.7649
72,1.44,-2.06304,-0.75109
73,1.46,-2.06446,-0.74123
74,1.48,-2.06611,-0.72923
75,1.5,-2.06763,-0.71382
76,1.52,-2.07092,-0.69993
77,1.54,-2.07257,-0.6851
78,1.56,-2.07588,-0.67174
79,1.58,-2.08128,-0.65909
80,1.6,-2.08651,-0.64516
81,1.62,-2.08887,-0.62814
82,1.64,-2.09404,-0.61444
83,1.66,-2.09989,-0.60057
84,1.68,-2.10723,-0.58749
85,1.7,-2.1141,-0.57233
86,1.72,-2.12248,-0.55964
87,1.74,-2.1318,-0.54554
88,1.76,-2.14281,-0.53115
89,1.78,-2.14871,-0.5128
90,1.8,-2.15651,-0.49801
91,1.82,-2.16233,-0.47812
92,1.84,-2.1663,-0.4571
93,1.86,-2.1728,-0.43841
94,1.88,-2.17602,-0.41571
95,1.9,-2.17877,-0.3901
96,1.92,-2.17912,-0.3635
97,1.94,-2.17981,-0.33824
98,1.96,-2.18024,-0.31155
99,1.98,-2.17497,-0.2813
100,2.0,-2.17282,-0.25297
101,2.02,-2.17114,-0.22638
102,2.04,-2.17029,-0.19961
103,2.06,-2.16531,-0.16802
104,2.08,-2.1635,-0.14072
105,2.1,-2.16359,-0.1162
106,2.12,-2.15873,-0.09936
107,2.14,-2.14373,-0.06782
108,2.16,-2.13442,-0.03817
109,2.18,-2.12485,-0.00894
110,2.2,-2.12068,0.01169
111,2.22,-2.11293,0.03577
112,2.24,-2.10729,0.05821
113,2.26,-2.10048,0.08007
114,2.28,-2.09367,0.10058
115,2.3,-2.08978,0.11747
116,2.32,-2.08658,0.13119
117,2.34,-2.08477,0.14497
118,2.36,-2.08195,0.15884
119,2.38,-2.07806,0.17643
120,2.4,-2.0758,0.19026
121,2.42,-2.07194,0.20517
122,2.44,-2.0671,0.22382
123,2.46,-2.05831,0.24789
