,timestamp,x,y
0,0.0,-1.70119,-0.24267
1,0.02,-1.68255,-0.269
2,0.04,-1.66188,-0.28968
3,0.06,-1.64494,-0.31159
4,0.08,-1.62751,-0.33168
5,0.1,-1.603,-0.34698
6,0.12,-1.57832,-0.36191
7,0.14,-1.55354,-0.37661
8,0.16,-1.53045,-0.39431
9,0.18,-1.50971,-0.41555
10,0.2,-1.53179,-0.4402
11,0.22,-1.53443,-0.46043
12,0.24,-1.53117,-0.47975
13,0.26,-1.52549,-0.49887
14,0.28,-1.51611,-0.51622
15,0.3,-1.50884,-0.53733
16,0.32,-1.50363,-0.56174
17,0.34,-1.4975,-0.59267
18,0.36,-1.48783,-0.6097
19,0.38,-1.47979,-0.63031
20,0.4,-1.47443,-0.66119
21,0.42,-1.46536,-0.68192
22,0.44,-1.45865,-0.7064
23,0.46,-1.45207,-0.734
24,0.48,-1.44442,-0.76027
25,0.5,-1.43422,-0.78249
26,0.52,-1.42273,-0.80216
27,0.54,-1.4117,-0.82249
28,0.56,-1.39955,-0.84061
29,0.58,-1.38647,-0.8569
30,0.6,-1.39039,-0.89607
31,0.62,-1.38476,-0.92248
32,0.64,-1.37557,-0.94383
33,0.66,-1.36684,-0.96612
34,0.68,-1.35651,-0.98606
35,0.7,-1.34449,-1.00717
36,0.72,-1.33061,-1.0241
37,0.74,-1.32047,-1.04348
38,0.76,-1.30667,-1.06076
39,0.78,-1.28954,-1.07491
40,0.8,-1.277,-1.09245
41,0.82,-1.26539,-1.11177
42,0.84,-1.25253,-1.13147
43,0.86,-1.23773,-1.15054
44,0.88,-1.22272,-1.1651
45,0.9,-1.20916,-1.18095
46,0.92,-1.19385,-1.19683
47,0.94,-1.17739,-1.21317
48,0.96,-1.16282,-1.23198
49,0.98,-1.1457,-1.24825
50,1.0,-1.12841,-1.26343
51,1.02,-1.11005,-1.27882
52,1.04,-1.09112,-1.29483
53,1.06,-1.07325,-1.31079
54,1.08,-1.05465,-1.32809
55,1.1,-1.03531,-1.34536
56,1.12,-1.01676,-1.36485
57,1.14,-0.99372,-1.37515
58,1.16,-0.97119,-1.38715
59,1.18,-0.9513,-1.40162
60,1.2,-0.93089,-1.41303
61,1.22,-0.91322,-1.4276
62,1.24,-0.89655,-1.44221
63,1.26,-0.87921,-1.45746
64,1.28,-0.86283,-1.47372
65,1.3,-0.84811,-1.49182
66,1.32,-0.83411,-1.50975
67,1.34,-0.82335,-1.53265
68,1.36,-0.8124,-1.55095
69,1.38,-0.80235,-1.57095
70,1.4,-0.79093,-1.58784
71,1.42,-0.77836,-1.60316
72,1.44,-0.76493,-1.61634
73,1.46,-0.74987,-1.63002
74,1.48,-0.72627,-1.64063
75,1.5,-0.70342,-1.65102
76,1.52,-0.68919,-1.66468
77,1.54,-0.67344,-1.67538
78,1.56,-0.66113,-1.69239
79,1.58,-0.64806,-1.70735
80,1.6,-0.63486,-1.72119
81,1.62,-0.62028,-1.73602
82,1.64,-0.60601,-1.75115
83,1.66,-0.59023,-1.76675
84,1.68,-0.5749,-1.78252
85,1.7,-0.5633,-1.80398
86,1.72,-0.54667,-1.81999
87,1.74,-0.52971,-1.83749
88,1.76,-0.51458,-1.85703
89,1.78,-0.50161,-1.87552
90,1.8,-0.48845,-1.89674
91,1.82,-0.47692,-1.91649
92,1.84,-0.46226,-1.93342
93,1.86,-0.4486,-1.95192
94,1.88,-0.43476,-1.96953
95,1.9,-0.42172,-1.9842
96,1.92,-0.40407,-1.99797
97,1.94,-0.38957,-2.01354
98,1.96,-0.37503,-2.02872
99,1.98,-0.36323,-2.04555
100,2.0,-0.35117,-2.05864
101,2.02,-0.33968,-2.07392
102,2.04,-0.32606,-2.08596
103,2.06,-0.31413,-2.09821
104,2.08,-0.30109,-2.1099
105,2.1,-0.28864,-2.12319
106,2.12,-0.27606,-2.13801
107,2.14,-0.26163,-2.15008
108,2.16,-0.24638,-2.16169
109,2.18,-0.23215,-2.1761
110,2.2,-0.21726,-2.19
111,2.22,-0.20164,-2.20321
112,2.24,-0.18559,-2.21523
113,2.26,-0.16917,-2.22708
114,2.28,-0.15053,-2.23881
115,2.3,-0.1327,-2.25147
116,2.32,-0.11383,-2.26599
117,2.34,-0.09422,-2.27719
118,2.36,-0.07549,-2.28994
119,2.38,-0.05681,-2.30223
120,2.4,-0.03557,-2.31236
121,2.42,-0.0163,-2.32524
122,2.44,0.00274,-2.33769
123,2.46,0.02006,-2.35255
124,2.48,0.03853,-2.36776
125,2.5,0.05623,-2.38297
126,2.52,0.07401,-2.39713
127,2.54,0.09511,-2.40206
128,2.56,0.10805,-2.41927
129,2.58,0.12353,-2.4252
130,2.6,0.1411,-2.43515
131,2.62,0.14725,-2.45582
132,2.64,0.15375,-2.47426
133,2.66,0.16111,-2.48931
134,2.68,0.16667,-2.5068
135,2.7,0.17296,-2.52164
136,2.72,0.18326,-2.53958
137,2.74,0.1877,-2.55658
138,2.76,0.1926,-2.57311
139,2.78,0.2005,-2.58748
140,2.8,0.20996,-2.60205
141,2.82,0.21481,-2.62096
142,2.84,0.22092,-2.64036
143,2.86,0.22391,-2.6613
144,2.88,0.22868,-2.68585
145,2.9,0.22842,-2.70567
146,2.92,0.22706,-2.72516
147,2.94,0.22225,-2.74661
148,2.96,0.22031,-2.7689
149,2.98,0.21955,-2.79051
150,3.0,0.2198,-2.81148
151,3.02,0.22033,-2.83352
152,3.04,0.22174,-2.85475
153,3.06,0.22262,-2.87795
154,3.08,0.22699,-2.89921
155,3.1,0.23295,-2.92157
156,3.12,0.2392,-2.94283
157,3.14,0.24731,-2.96355
158,3.16,0.25432,-2.98203
159,3.18,0.26365,-2.99864
160,3.2,0.2727,-3.01562
161,3.22,0.28277,-3.02954
162,3.24,0.29164,-3.04532
163,3.26,0.30015,-3.0617
164,3.28,0.30952,-3.07537
165,3.3,0.32008,-3.08967
166,3.32,0.33114,-3.10166
167,3.34,0.34195,-3.11338
168,3.36,0.35314,-3.12326
169,3.38,0.36344,-3.13483
170,3.4,0.3735,-3.14637
171,3.42,0.38271,-3.15959
172,3.44,0.39507,-3.16338
173,3.46,0.40594,-3.17627
174,3.48,0.41766,-3.18657
175,3.5,0.42997,-3.19919
176,3.52,0.44217,-3.21038
177,3.54,0.45493,-3.22366
178,3.56,0.46503,-3.24122
179,3.58,0.47727,-3.2529
180,3.6,0.49056,-3.26503
181,3.62,0.50298,-3.27727
182,3.64,0.51405,-3.29118
183,3.66,0.52756,-3.3026
184,3.68,0.54084,-3.31314
185,3.7,0.55306,-3.32357
186,3.72,0.56572,-3.33615
187,3.74,0.57997,-3.34806
188,3.76,0.59319,-3.36007
189,3.78,0.60668,-3.36965
190,3.8,0.6204,-3.38151
191,3.82,0.63373,-3.39252
192,3.84,0.6461,-3.40379
193,3.86,0.6593,-3.4157
194,3.88,0.6727,-3.42528
195,3.9,0.68145,-3.43795
196,3.92,0.69065,-3.44902
197,3.94,0.70033,-3.45931
